# Frequency (Hz)	Imaginary Part (Ohm)
298.9407133083488	3.604641864218804e-06
299.65068338282487	3.6132027239512983e-06
300.3623396026943	3.6217839153213075e-06
301.07568597247257	3.6303854866155084e-06
301.79072650618645	3.639007486235266e-06
302.5074652273949	3.6476499626968843e-06
303.2259061692128	3.6563129646318917e-06
303.94605337433427	3.6649965407873262e-06
304.66791089505375	3.673700740025985e-06
305.3914827932897	3.6824256113267137e-06
306.11677314060836	3.69117120378469e-06
306.8437860182448	3.6999375666116802e-06
307.57252551712696	3.708724749136326e-06
308.30299573789927	3.7175328008044335e-06
309.03520079094415	3.7263617711792287e-06
309.76914479640607	3.7352117099416493e-06
310.5048318842155	3.7440826668906317e-06
311.2422661941103	3.7529746919433733e-06
311.9814518756602	3.7618878351356214e-06
312.72239308829063	3.770822146621967e-06
313.4650940013048	3.7797776766761056e-06
314.20955879390766	3.7887544756911295e-06
314.9557916552306	3.7977525941798243e-06
315.7037967843529	3.8067720827749283e-06
316.4535783903266	3.81581299222943e-06
317.205140692201	3.82487537341687e-06
317.9584879190444	3.8339592773315935e-06
318.7136243099689	3.843064755089056e-06
319.47055411415545	3.852191857926125e-06
320.22928159087553	3.861340637201341e-06
320.9898110095161	3.870511144395213e-06
321.7521466496047	3.879703431110531e-06
322.51629280083176	3.888917549072626e-06
323.28225376307535	3.898153550129674e-06
324.0500338464266	3.907411486253e-06
324.8196373712118	3.916691409537346e-06
325.59106866801795	3.925993372201176e-06
326.36433207771796	3.935317426586984e-06
327.1394319514927	3.944663625161559e-06
327.91637265085836	3.954032020516313e-06
328.6951585476884	3.963422665367542e-06
329.47579402423924	3.972835612556749e-06
330.2582834731761	3.98227091505094e-06
331.0426312975955	3.991728625942904e-06
331.8288419110511	4.001208798451524e-06
332.61691973757945	4.0107114859220865e-06
333.4068692117232	4.020236741826559e-06
334.1986947785566	4.029784619763902e-06
334.99240089371193	4.039355173460382e-06
335.78799202340224	4.048948456769852e-06
336.5854726444477	4.058564523674066e-06
337.3848472443017	4.068203428282995e-06
338.18612032107416	4.077865224835103e-06
338.98929638355764	4.08754996769767e-06
339.79437995125414	4.097257711367108e-06
340.60137555439803	4.106988510469241e-06
341.41028773398284	4.116742419759632e-06
342.2211210417878	4.126519494123892e-06
343.03388004040136	4.136319788577976e-06
343.84856930324787	4.146143358268494e-06
344.6651934146144	4.155990258473041e-06
345.48375696967446	4.165860544600484e-06
346.3042645745149	4.1757542721912796e-06
347.12672084616275	4.1856714969178055e-06
347.95113041260936	4.195612274584644e-06
348.77749791283725	4.205576661128912e-06
349.6058279968473	4.215564712620587e-06
350.4361253256831	4.225576485262797e-06
351.26839457145775	4.23561203539215e-06
352.1026404173815	4.245671419479063e-06
352.93886755778607	4.2557546941280555e-06
353.77708069815185	4.265861916078079e-06
354.61728455513577	4.275993142202853e-06
355.4594838565953	4.286148429511152e-06
356.3036833416165	4.296327835147148e-06
357.14988776054156	4.306531416390738e-06
357.9981018749931	4.3167592306578384e-06
358.8483304579038	4.327011335500746e-06
359.70057829354073	4.3372877886084264e-06
360.55485017753335	4.347588647806851e-06
361.4111509169017	4.357913971059347e-06
362.2694853300811	4.36826381646688e-06
363.1298582469504	4.378638242268403e-06
363.9922745088603	4.389037306841203e-06
364.85673896865836	4.3994610687011914e-06
365.7232564907176	4.409909586503257e-06
366.5918319509645	4.4203829190416e-06
367.4624702369047	4.4308811252500435e-06
368.33517624765153	4.441404264202373e-06
369.2099548939544	4.451952395112688e-06
370.08681109822453	4.462525577335703e-06
370.9657497945635	4.4731238703671e-06
371.8467759287925	4.483747333843868e-06
372.7298944584775	4.494396027544625e-06
373.6151103529584	4.5050700113899545e-06
374.5024285933784	4.515769345442765e-06
375.39185417270943	4.526494089908599e-06
376.28339209578144	4.537244305135982e-06
377.1770473793118	4.548020051616777e-06
378.0728250519312	4.558821389986502e-06
378.9707301542132	4.5696483810246795e-06
379.87076773870336	4.580501085655193e-06
380.772942869946	4.591379564946609e-06
381.67726062451317	4.602283880112521e-06
382.5837260910349	4.613214092511922e-06
383.49234437022534	4.624170263649515e-06
384.40312057491235	4.635152455176069e-06
385.3160598300679	4.646160728888791e-06
386.2311672728343	4.657195146731635e-06
387.14844805255433	4.6682557707956715e-06
388.0679073308014	4.679342663319448e-06
388.9895502814058	4.690455886689303e-06
389.91338209048706	4.7015955034397654e-06
390.8394079564803	4.712761576253861e-06
391.76763309016656	4.7239541679634876e-06
392.6980627147036	4.735173341549778e-06
393.6307020656527	4.74641916014343e-06
394.5655563910093	4.7576916870250716e-06
395.50263095123375	4.7689909856256365e-06
396.4419310192786	4.780317119526686e-06
397.3834618806195	4.791670152460788e-06
398.3272288332859	4.803050148311884e-06
399.27323718788864	4.814457171115623e-06
400.2214922676511	4.825891285059739e-06
401.17199940844023	4.8373525544844165e-06
402.1247639587942	4.848841043882638e-06
403.0797912799536	4.860356817900548e-06
404.03708674589313	4.87189994133784e-06
404.99665574334915	4.8834704791480885e-06
405.9585036718511	4.895068496439129e-06
406.92263594375345	4.906694058473442e-06
407.88905798426345	4.918347230668483e-06
408.85777523147306	4.930028078597079e-06
409.82879313639046	4.941736667987798e-06
410.8021171629688	4.953473064725296e-06
411.77775278813755	4.965237334850707e-06
412.75570550183505	4.977029544562017e-06
413.73598080703675	4.988849760214418e-06
414.71858421978726	5.000698048320694e-06
415.703521269233	5.012574475551609e-06
416.6907974976504	5.024479108736245e-06
417.6804184604786	5.036412014862407e-06
418.672389726352	5.048373261077008e-06
419.6667168771288	5.060362914686412e-06
420.66340550792404	5.072381043156835e-06
421.662461227142	5.084427714114736e-06
422.66388965650555	5.0965029953471744e-06
423.66769643108864	5.108606954802191e-06
424.67388719934985	5.120739660589222e-06
425.6824676231606	5.132901180979437e-06
426.6934433778409	5.145091584406168e-06
427.70682015218784	5.157310939465256e-06
428.72260364850945	5.169559314915461e-06
429.7407995826576	5.181836779678845e-06
430.76141368405763	5.194143402841152e-06
431.78445169574223	5.2064792536521926e-06
432.80991937438466	5.218844401526268e-06
433.8378224903288	5.231238916042509e-06
434.86816682762264	5.2436628669453e-06
435.9009581840526	5.256116324144682e-06
436.93620237117307	5.268599357716705e-06
437.9739052143406	5.2811120379038575e-06
439.01407255274813	5.293654435115458e-06
440.05671023945496	5.30622661992803e-06
441.1018241414212	5.318828663085715e-06
442.149420139542	5.331460635500681e-06
443.1995041286781	5.344122608253499e-06
444.2520820176901	5.356814652593547e-06
445.30715972947337	5.369536839939433e-06
446.3647432009885	5.382289241879367e-06
447.424838383296	5.395071930171581e-06
448.4874512415913	5.4078849767447385e-06
449.5525877552355	5.42072845369832e-06
450.6202539177904	5.4336024333030334e-06
451.6904557370536	5.4465069880012475e-06
452.76319923508953	5.45944219040736e-06
453.8384904482648	5.472408113308222e-06
454.9163354272834	5.48540482966357e-06
455.9967402372182	5.4984324126064e-06
457.07971095754624	5.511490935443391e-06
458.16525368218436	5.524580471655343e-06
459.25337451952095	5.53770109489755e-06
460.3440795924514	5.550852879000234e-06
461.4373750384141	5.564035897968981e-06
462.5332670094222	5.577250225985116e-06
463.63176167209957	5.590495937406143e-06
464.73286520771694	5.6037731067661744e-06
465.83658381222335	5.61708180877632e-06
466.9429236962849	5.6304221183251475e-06
468.0518910853162	5.64379411047906e-06
469.16349221951697	5.657197860482744e-06
470.2777333539086	5.670633443759603e-06
471.39462075836633	5.684100935912153e-06
472.51416071765607	5.6976004127224595e-06
473.63635953147127	5.711131950152586e-06
474.76122351446537	5.724695624344985e-06
475.88875899628874	5.738291511622944e-06
477.018972321626	5.751919688491029e-06
478.1518698502284	5.765580231635486e-06
479.2874579569515	5.7792732179246885e-06
480.42574303179225	5.792998724409582e-06
481.56673147992194	5.806756828324093e-06
482.7104297217241	5.820547607085569e-06
483.85684419283166	5.83437113829524e-06
485.0059813441604	5.848227499738619e-06
486.15784764194666	5.862116769385952e-06
487.31244956778556	5.876039025392684e-06
488.4697936186639	5.889994346099852e-06
489.6298863069987	5.903982810034553e-06
490.79273416067497	5.9180044959103984e-06
491.9583437230799	5.932059482627925e-06
493.12672155314067	5.946147849275049e-06
494.29787422536333	5.960269675127544e-06
495.47180832986635	5.974425039649433e-06
496.64853047241957	5.9886140224934644e-06
497.8280472744826	6.002836703501581e-06
499.01036537323944	6.017093162705323e-06
500.1954914216368	6.031383480326305e-06
501.38343208842343	6.045707736776677e-06
502.5741940581847	6.060066012659553e-06
503.76778403138127	6.074458388769474e-06
504.96420872438875	6.088884946092874e-06
506.1634748695324	6.103345765808523e-06
507.36558921512625	6.1178409292879715e-06
508.57055852551287	6.132370518096053e-06
509.77838958109777	6.1469346139912814e-06
510.9890891783917	6.161533298926373e-06
512.2026641300452	6.176166655048658e-06
513.4191212648884	6.19083476470056e-06
514.6384674279715	6.205537710420084e-06
515.8607094805996	6.220275574941243e-06
517.0858543003728	6.235048441194528e-06
518.3139087812273	6.2498563923074165e-06
519.54487983347	6.264699511604785e-06
520.7787743838198	6.279577882609408e-06
522.0155993754477	6.294491589042432e-06
523.2553617680127	6.309440714823829e-06
524.4980685377028	6.324425344072869e-06
525.7437266772756	6.339445561108623e-06
526.9923431960947	6.3545014504504e-06
528.2439251201706	6.369593096818236e-06
529.4984794922017	6.384720585133389e-06
530.7560133716111	6.399884000518786e-06
532.0165338345872	6.4150834282995145e-06
533.2800479741264	6.430318954003327e-06
534.5465629000685	6.445590663361078e-06
535.8160857391388	6.460898642307232e-06
537.08862363499	6.476242976980356e-06
538.3641837482392	6.491623753723585e-06
539.6427732565091	6.5070410590851045e-06
540.9243993544712	6.5224949798186695e-06
542.2090692538819	6.537985602884055e-06
543.4967901836254	6.553513015447557e-06
544.7875693897557	6.56907730488251e-06
546.0814141355341	6.5846785587697354e-06
547.3783317014721	6.600316864898055e-06
548.6783293853734	6.615992311264803e-06
549.9814145023722	6.631704986076286e-06
551.2875943849758	6.647454977748297e-06
552.5968763831073	6.6632423749066266e-06
553.9092678641437	6.679067266387529e-06
555.2247762129607	6.694929741238259e-06
556.5434088319719	6.71082988871754e-06
557.8651731411708	6.726767798296079e-06
559.1900765781746	6.74274355965709e-06
560.5181265982633	6.758757262696762e-06
561.8493306744224	6.774808997524786e-06
563.1836962973872	6.790898854464874e-06
564.5212309756815	6.807026924055236e-06
565.8619422356614	6.8231932970491015e-06
567.2058376215597	6.839398064415263e-06
568.5529246955242	6.85564131733853e-06
569.903211037663	6.87192314722028e-06
571.2567042460879	6.888243645678978e-06
572.6134119369543	6.9046029045506615e-06
573.9733417445057	6.921001015889474e-06
575.3365013211181	6.937438071968208e-06
576.7028983373399	6.953914165278767e-06
578.0725404819367	6.97042938853273e-06
579.4454354619362	6.986983834661876e-06
580.8215910026684	7.003577596818678e-06
582.2010148478104	7.020210768376834e-06
583.5837147594319	7.036883442931828e-06
584.9696985180356	7.0535957143014014e-06
586.3589739226022	7.070347676526113e-06
587.7515487906368	7.087139423869883e-06
589.1474309582085	7.103971050820482e-06
590.546628279997	7.120842652090088e-06
591.9491486293382	7.137754322615834e-06
593.3549998982649	7.154706157560301e-06
594.7641899975532	7.171698252312083e-06
596.1767268567688	7.188730702486333e-06
597.5926184243078	7.205803603925267e-06
599.0118726674434	7.222917052698718e-06
600.4344975723726	7.24007114510471e-06
601.8605011442572	7.257265977669939e-06
603.2898914072712	7.274501647150353e-06
604.7226764046471	7.291778250531712e-06
606.1588641987177	7.309095885030083e-06
607.5984628709654	7.326454648092443e-06
609.0414805220641	7.3438546373971845e-06
610.4879252719269	7.3612959508546775e-06
611.9378052597523	7.3787786866078465e-06
613.3911286440677	7.396302943032682e-06
614.8479036027767	7.413868818738809e-06
616.3081383332064	7.4314764125700704e-06
617.771841052151	7.449125823605036e-06
619.2390199959183	7.466817151157581e-06
620.7096834203796	7.48455049477747e-06
622.1838396010114	7.502325954250872e-06
623.661496832944	7.520143629600942e-06
625.1426634310099	7.5380036210884065e-06
626.6273477297874	7.555906029212087e-06
628.1155580836489	7.5738509547094835e-06
629.6073028668102	7.591838498557366e-06
631.102590473373	7.609868761972294e-06
632.6014293173749	7.6279418464112165e-06
634.1038278328385	7.646057853572057e-06
635.6097944738149	7.664216885394247e-06
637.1193377144326	7.682419044059313e-06
638.6324660489486	7.70066443199149e-06
640.1491879917904	7.718953151858235e-06
641.6695120776078	7.737285306570841e-06
643.1934468613215	7.755660999285027e-06
644.7210009181675	7.774080333401486e-06
646.2521828437483	7.792543412566477e-06
647.7870012540818	7.81105034067244e-06
649.3254647856469	7.82960122185853e-06
650.8675820954339	7.848196160511234e-06
652.4133618609947	7.866835261264963e-06
653.962812780488	7.885518629002616e-06
655.5159435727304	7.904246368856183e-06
657.0727629772474	7.923018586207357e-06
658.633279754318	7.941835386688086e-06
660.1975026850268	7.960696876181191e-06
661.765440571315	7.97960316082098e-06
663.3371022360253	7.998554346993793e-06
664.912496522957	8.01755054133867e-06
666.4916322969107	8.036591850747882e-06
668.0745184437408	8.055678382367572e-06
669.6611638704071	8.074810243598365e-06
671.2515775050209	8.093987542095942e-06
672.8457682968976	8.113210385771658e-06
674.4437452166085	8.132478882793174e-06
676.0455172560277	8.151793141585021e-06
677.6510934283845	8.171153270829236e-06
679.2604827683165	8.19055937946599e-06
680.8736943319158	8.210011576694165e-06
682.4907371967824	8.22950997197198e-06
684.1116204620773	8.249054675017635e-06
685.7363532485693	8.268645795809882e-06
687.3649446986889	8.288283444588671e-06
688.9974039765812	8.30796773185579e-06
690.6337402681537	8.327698768375434e-06
692.2739627811303	8.347476665174864e-06
693.9180807451047	8.367301533545049e-06
695.5661034115881	8.387173485041238e-06
697.2180400540639	8.407092631483626e-06
698.8738999680418	8.427059084957998e-06
700.5336924711053	8.447072957816313e-06
702.1974269029672	8.467134362677357e-06
703.8651126255238	8.487243412427411e-06
705.5367590229029	8.507400220220827e-06
707.2123755015194	8.527604899480692e-06
708.8919714901303	8.547857563899497e-06
710.5755564398833	8.568158327439719e-06
712.2631398243716	8.588507304334488e-06
713.9547311396905	8.608904609088266e-06
715.6503399044857	8.629350356477421e-06
717.3499756600092	8.649844661550921e-06
719.0536479701753	8.67038763963099e-06
720.7613664216098	8.690979406313703e-06
722.4731406237064	8.711620077469692e-06
724.1889802086829	8.732309769244774e-06
725.9088948316299	8.753048598060596e-06
727.632894170572	8.773836680615324e-06
729.3609879265156	8.794674133884251e-06
731.0931858235072	8.815561075120483e-06
732.8294976086893	8.836497621855626e-06
734.5699330523514	8.857483891900384e-06
736.3145019479869	8.87852000334526e-06
738.0632141123504	8.899606074561248e-06
739.8160793855087	8.92074222420043e-06
741.5731076308982	8.941928571196688e-06
743.334308735383	8.963165234766394e-06
745.0996926093056	8.984452334409025e-06
746.869269186545	9.00578998990786e-06
748.643048424575	9.027178321330689e-06
750.4210403045158	9.048617449030429e-06
752.2032548311923	9.070107493645828e-06
753.9897020331924	9.091648576102179e-06
755.7803919629195	9.113240817611928e-06
