# Frequency (Hz)	Real Part (Ohm/m)
6064329395.408049	120106.06176078875
6177187597.338489	118869.37150488164
6292146109.610351	117609.66623288191
6409244019.35647	116644.49186745605
6528521141.127848	115717.98769364964
6650018030.431105	114774.24111951842
6773775997.517745	113812.93126105831
6899837121.430025	112833.73126255967
7028244264.308367	111836.30818547227
7159041085.964888	110820.32289520292
7292272058.728297	109785.42994580574
7427982482.56491	108731.27746252676
7566218500.481063	107657.50702216367
7707027114.212319	106563.75353119698
7850456200.204509	105449.6451016549
7996554525.892329	104435.32854992549
8145371766.280737	103616.05830704972
8296958520.834915	102781.54130555024
8451366330.684739	101931.49380065485
8608647696.149244	101065.62676705288
8768856094.587408	100183.64580062307
8932045998.58096	99285.25101833353
9098272894.455566	98370.13695627837
9267593301.146902	97437.99246581618
9440064789.417603	96488.50060777673
9615746001.432076	95521.33854469752
9794696670.695385	94536.17743105574
9976977642.36321	93532.68230145799
10162650893.929972	92771.43019076023
10351779556.301762	92033.6299216947
10544427935.261662	91282.0990640808
10740661533.334322	90516.58208932895
10940547072.057436	89736.81871341972
11144152514.667904	88942.54380840347
11351547089.20999	88133.48731225438
11562801312.07373	87309.37413704614
11777987011.97118	86469.92407541939
11997177354.358854	85614.85170530828
12220446866.314913	84743.8662928937
12447871461.879063	83856.6716937509
12679528467.864315	83055.6273787993
12915496650.148827	82403.44975788491
13155856240.457052	81739.13500047331
13400688963.639534	81062.4572323891
13650078065.460136	80373.18637590029
13904108340.900667	79671.08807148869
14162866162.991974	78955.92359816554
14426439512.181587	78227.44979230438
14694918006.248201	77485.41896496194
14968392930.772554	76729.5788176619
15246957270.1757	75959.67235660984
15530705739.334583	75175.43780531328
15819734815.786015	74376.60851557489
16114142772.530231	73776.68856797747
16414029711.444664	73189.57657200008
16719497597.31985	72591.53832187691
17030650292.528427	71982.3704781591
17347593592.339325	71361.86591721608
17670435260.889503	70729.81366081141
17999285067.824764	70085.9988043677
18334254825.62285	69430.2024438966
18675458427.61074	68762.20160156937
19023011886.689457	68081.76914990203
19377033374.77993	67388.6737345296
19737643263.002552	66682.67969554286
20104964162.604927	66050.57286298956
20479120966.650833	65531.796610222766
20860240892.485046	65003.3658431191
21248453524.988873	64465.10088952396
21643890860.6402	63916.81873355359
22046687352.394028	63358.332953367084
22456979955.397717	62789.453657781494
22874908173.55704	62209.98742170684
23300614106.96929	61619.73722037921
23734242500.23866	61018.50236237042
24175940791.69123	60406.07842135035
24625859163.505444	59782.25716658018
25084150592.775414	59146.8264921118
25550970903.525124	58674.48727442705
26026478819.690044	58207.67137880367
26510836019.085308	57732.16795993123
27004207188.377697	57247.81534152368
27506760079.080673	56754.4488384721
28018665564.59201	56251.90070084946
28540097698.292374	55740.00005687421
29071233772.725693	55218.57285481163
29612254379.880314	54687.44180379459
30163343472.591972	54146.426313542994
30724688427.090096	53595.3424329608
31296480106.707504	53034.00278759088
31878912926.77636	52535.68009350554
32472184920.731255	52123.41171149376
33076497807.442425	51703.4709447428
33692057059.802742	51275.71500886718
34319071974.590427	50839.998462239826
34957755743.632645	50396.1731565399
35608325526.29274	49944.08818638129
36271002523.30648	49483.58983800308
36946012051.993095	49014.52153700503
37633583622.865326	48536.723795110636
38333951017.6659	48050.03415593955
39047352368.85556	47554.287139770204
39774030240.58036	47049.314187275624
40514231711.14655	46677.89519593723
41268208457.02952	46307.157401546305
42036216838.44701	45929.520113718536
42818517986.52406	45544.854931707
43615377892.080055	45153.031065205105
44427067496.06892	44753.91528987646
45253862781.70167	44347.371902057064
46096044868.284195	43933.26267261462
46953900106.80053	43511.446799948964
47827720177.27485	43081.78086211851
48717802187.94641	42644.118768074826
49624448776.28914	42198.31170799023
50547968211.912254	41805.994854418794
51488674501.37487	41478.84831419232
52446887494.95119	41145.613521186315
53422932995.38363	40806.17717198057
54417142868.658875	40460.42385455907
55429855156.84652	40108.23600906835
56461414193.036606	39749.49388784612
57512170718.41614	39384.075514705786
58582482001.525475	39011.856643463245
59672711959.7331	38632.71071569166
60783231282.972115	38246.508817690315
61914417559.77835	37853.119636652526
63066655405.67406	37452.40941601811
64240336593.94204	37160.94509035465
65435860188.83229	36867.07662355775
66653632681.24893	36567.739214590285
67894068126.96099	36262.831085507816
69157588287.38525	35952.248564261194
70444622772.99051	35635.88604944668
71755609189.36922	35313.63597440057
73090993286.02888	34985.38877062509
74451229107.95128	34651.03283053403
75836779149.97191	34310.45446950524
77248114514.03416	33963.53788722624
78685715069.36842	33610.16512832119
80150069615.6538	33302.012711499374
81641676049.21454	33043.08281131552
83161041532.30962	32779.33418163079
84708682665.57419	32510.677145069218
86285125663.66887	32237.02035534369
87890906534.19963	31958.27076619697
89526571259.96382	31674.333599765378
91192675984.59299	31385.112314352835
92889787201.64516	31090.508571606028
94618481947.21991	30790.42220307819
96379347996.15794	30484.751176170474
98172984061.88821	30173.39155944033
100000000000.0	29856.237487263083
