# Frequency (Hz)	Imaginary Part (Ohm/m)
6292146109.610351	15515.708898458292
6409244019.35647	15386.09034154339
6528521141.127848	15261.68140614132
6650018030.431105	15134.957199282493
6773775997.517745	15005.874633371117
6899837121.430025	14874.389818943962
7028244264.308367	14740.458049747393
7159041085.964888	14604.033787536808
7292272058.728297	14465.070646593085
7427982482.56491	14323.521377950958
7566218500.481063	14179.337853333946
7707027114.212319	14032.471048790121
7850456200.204509	13882.87102802351
7996554525.892329	13746.685315457138
8145371766.280737	13636.715952227683
8296958520.834915	13524.700040436577
8451366330.684739	13410.599493466863
8608647696.149244	13294.37551590318
8768856094.587408	13175.988590340834
8932045998.58096	13055.398463949501
9098272894.455566	12932.564134786895
9267593301.146902	12807.443837857578
9440064789.417603	12679.99503091247
9615746001.432076	12550.174379983937
9794696670.695385	12417.937744651836
9976977642.36321	12283.240163035347
10162650893.929972	12181.063073520565
10351779556.301762	12082.034635321648
10544427935.261662	11981.163261037571
10740661533.334322	11878.414653314177
10940547072.057436	11773.753876517758
11144152514.667904	11667.145344856503
11351547089.20999	11558.552810280977
11562801312.07373	11447.939350159328
11777987011.97118	11335.267354723257
11997177354.358854	11220.498514280303
12220446866.314913	11103.593806188099
12447871461.879063	10984.513481586293
12679528467.864315	10876.986765451626
12915496650.148827	10789.42564470106
13155856240.457052	10700.23499659428
13400688963.639534	10609.384495349908
13650078065.460136	10516.843250818647
13904108340.900667	10422.57979798021
14162866162.991974	10326.562086244943
14426439512.181587	10228.757468556292
14694918006.248201	10129.132690290415
14968392930.772554	10027.653877949282
15246957270.1757	9924.286527643255
15530705739.334583	9818.995493359434
15819734815.786015	9711.744975011696
16114142772.530231	9631.153591662183
16414029711.444664	9552.275737782356
16719497597.31985	9471.929953620287
17030650292.528427	9390.088920743627
17347593592.339325	9306.724812319391
17670435260.889503	9221.809283652477
17999285067.824764	9135.31346254821
18334254825.62285	9047.207939495413
18675458427.61074	8957.462757666899
19023011886.689457	8866.04740273388
19377033374.77993	8772.930792490686
19737643263.002552	8678.081266286543
20104964162.604927	8593.127240119064
20479120966.650833	8523.353675195234
20860240892.485046	8452.281612355784
21248453524.988873	8379.886886333554
21643890860.6402	8306.144882141672
22046687352.394028	8231.030526704137
22456979955.397717	8154.518280330734
22874908173.55704	8076.582128033308
23300614106.96929	7997.195570680326
23734242500.23866	7916.331615986923
24175940791.69123	7833.962769337191
24625859163.505444	7750.061024435738
25084150592.775414	7664.597853785286
25550970903.525124	7600.978256146669
26026478819.690044	7538.092320373261
26510836019.085308	7474.036066634693
27004207188.377697	7408.787715114481
27506760079.080673	7342.3250806700835
28018665564.59201	7274.625565289658
28540097698.292374	7205.666150408542
29071233772.725693	7135.423389082632
29612254379.880314	7063.873398016206
30163343472.591972	6990.991849441374
30724688427.090096	6916.753962846335
31296480106.707504	6841.1344965497565
31878912926.77636	6773.951068350988
32472184920.731255	6718.290296198105
33076497807.442425	6661.593667604444
33692057059.802742	6603.841905105384
34319071974.590427	6545.015372479421
34957755743.632645	6485.094068071603
35608325526.29274	6424.057617992775
36271002523.30648	6361.885269192263
36946012051.993095	6298.555882401577
37633583622.865326	6234.047924946856
38333951017.6659	6168.339463427488
39047352368.85556	6101.408156258543
39774030240.58036	6033.231246074423
40514231711.14655	5982.9472195478465
41268208457.02952	5932.745236877421
42036216838.44701	5881.6089867673345
42818517986.52406	5829.521082341547
43615377892.080055	5776.463813151328
44427067496.06892	5722.419139153469
45253862781.70167	5667.368684576495
46096044868.284195	5611.293731672681
46953900106.80053	5554.175214353827
47827720177.27485	5495.993711708611
48717802187.94641	5436.729441399239
49624448776.28914	5376.362252935252
50547968211.912254	5323.1594909576
51488674501.37487	5278.6876895346795
52446887494.95119	5233.388260320135
53422932995.38363	5187.245801019937
54417142868.658875	5140.244622700759
55429855156.84652	5092.368744455531
56461414193.036606	5043.60188796978
57512170718.41614	4993.927471986857
58582482001.525475	4943.328606670095
59672711959.7331	4891.788087860098
60783231282.972115	4839.288391225121
61914417559.77835	4785.811666302617
63066655405.67406	4731.339730429922
64240336593.94204	4691.524239486404
65435860188.83229	4651.373290288513
66653632681.24893	4610.475125094124
67894068126.96099	4568.8158380863915
69157588287.38525	4526.381264658869
70444622772.99051	4483.156976599364
71755609189.36922	4439.128277184209
73090993286.02888	4394.280196181194
74451229107.95128	4348.597484759532
75836779149.97191	4302.064610305127
77248114514.03416	4254.665751139279
78685715069.36842	4206.384791139166
80150069615.6538	4164.169830645377
81641676049.21454	4128.558731517126
83161041532.30962	4092.2849037746555
84708682665.57419	4055.3360139256893
86285125663.66887	4017.699498949568
87890906534.19963	3979.362562025654
89526571259.96382	3940.312168182336
91192675984.59299	3900.5350398649275
92889787201.64516	3860.017652421216
94618481947.21991	3818.7462295029104
96379347996.15794	3776.706738381506
98172984061.88821	3733.8848851770713
100000000000.0	3690.2661099980987
