# Frequency (Hz)	Real Part (Ohm/m)
6177187597.338489	12108.38607702717
6292146109.610351	11979.699990386764
6409244019.35647	11881.208277682423
6528521141.127848	11786.687868308698
6650018030.431105	11690.408418033316
6773775997.517745	11592.337190805765
6899837121.430025	11492.440841352101
7028244264.308367	11390.685403837144
7159041085.964888	11287.036280315762
7292272058.728297	11181.458228969128
7427982482.56491	11073.915352122174
7566218500.481063	10964.371084038034
7707027114.212319	10852.788178485236
7850456200.204509	10739.128696073629
7996554525.892329	10635.686364119169
8145371766.280737	10552.2078838031
8296958520.834915	10467.175854763984
8451366330.684739	10380.561365195741
8608647696.149244	10292.33496523868
8768856094.587408	10202.466656966173
8932045998.58096	10110.92588418506
9098272894.455566	10017.681522046283
9267593301.146902	9922.70186646202
9440064789.417603	9825.954623325995
9615746001.432076	9727.406897533088
9794696670.695385	9627.025181794672
9976977642.36321	9524.775345245811
10162650893.929972	9447.280235605525
10351779556.301762	9372.186391047988
10544427935.261662	9295.695037265568
10740661533.334322	9217.780166373783
10940547072.057436	9138.415286477015
11144152514.667904	9057.573412660964
11351547089.20999	8975.227057817485
11562801312.07373	8891.348223298644
11777987011.97118	8805.908389396904
11997177354.358854	8718.878505648154
12220446866.314913	8630.228980954183
12447871461.879063	8539.929673521434
12679528467.864315	8458.424231148341
12915496650.148827	8392.111584914963
13155856240.457052	8324.564849051687
13400688963.639534	8255.761056940517
13650078065.460136	8185.676814550797
13904108340.900667	8114.288292484951
14162866162.991974	8041.57121787626
14426439512.181587	7967.500866135856
14694918006.248201	7892.052052546051
14968392930.772554	7815.199123697289
15246957270.1757	7736.915948765666
15530705739.334583	7657.175910628201
15819734815.786015	7575.951896812751
16114142772.530231	7514.9998893815555
16414029711.444664	7455.35634285617
16719497597.31985	7394.602819781243
17030650292.528427	7332.718663304302
17347593592.339325	7269.682832145367
17670435260.889503	7205.4738934426405
17999285067.824764	7140.070015465136
18334254825.62285	7073.448960189609
18675458427.61074	7005.588075739419
19023011886.689457	6936.464288682677
19377033374.77993	6866.054096186982
19737643263.002552	6794.333558028244
20104964162.604927	6730.135700725322
20479120966.650833	6677.475080661155
20860240892.485046	6623.834437497076
21248453524.988873	6569.195532836435
21643890860.6402	6513.539788862938
22046687352.394028	6456.848282023935
22456979955.397717	6399.101736596247
22874908173.55704	6340.28051813223
23300614106.96929	6280.364626783817
23734242500.23866	6219.333690502376
24175940791.69123	6157.166958111959
24625859163.505444	6093.8432922537
25084150592.775414	6029.341162198921
25550970903.525124	5981.421670087679
26026478819.690044	5934.065592306445
26510836019.085308	5885.828209859782
27004207188.377697	5836.693121517897
27506760079.080673	5786.643620821342
28018665564.59201	5735.6626904006
28540097698.292374	5683.732996190031
29071233772.725693	5630.8368815340555
29612254379.880314	5576.95636118373
30163343472.591972	5522.073115181593
30724688427.090096	5466.168482632644
31296480106.707504	5409.223455359463
31878912926.77636	5358.679406775166
32472184920.731255	5316.875962280046
33076497807.442425	5274.2945485697655
33692057059.802742	5230.920687504854
34319071974.590427	5186.739631505214
34957755743.632645	5141.736358535748
35608325526.29274	5095.895566998736
36271002523.30648	5049.201670531136
36946012051.993095	5001.638792705027
37633583622.865326	4953.1907616294775
38333951017.6659	4903.84110445189
39047352368.85556	4853.573041757078
39774030240.58036	4802.369481862104
40514231711.14655	4764.7156029456055
41268208457.02952	4727.1313339777225
42036216838.44701	4688.847615369159
42818517986.52406	4649.851430243079
43615377892.080055	4610.129519476368
44427067496.06892	4569.668377191368
45253862781.70167	4528.454246163748
46096044868.284195	4486.473113144874
46953900106.80053	4443.710704097169
47827720177.27485	4400.152479340806
48717802187.94641	4355.783628610034
49624448776.28914	4310.589066017548
50547968211.912254	4270.815248977963
51488674501.37487	4237.645901736705
52446887494.95119	4203.859267299325
53422932995.38363	4169.443857846067
54417142868.658875	4134.387971766903
55429855156.84652	4098.679689682839
56461414193.036606	4062.306870393205
57512170718.41614	4025.257146747537
58582482001.525475	3987.5179214405916
59672711959.7331	3949.0763627291376
60783231282.972115	3909.919400069003
61914417559.77835	3870.0337196709634
63066655405.67406	3829.405759973929
64240336593.94204	3799.8365862470605
65435860188.83229	3770.0228720942205
66653632681.24893	3739.6543196480143
67894068126.96099	3708.7206032733866
69157588287.38525	3677.2112051734703
70444622772.99051	3645.1154118134023
71755609189.36922	3612.422310277619
73090993286.02888	3579.120784559329
74451229107.95128	3545.1995117809606
75836779149.97191	3510.6469583442786
77248114514.03416	3475.451376008817
78685715069.36842	3439.600797897362
80150069615.6538	3408.3210860640793
81641676049.21454	3382.016929354109
83161041532.30962	3355.2232478119568
84708682665.57419	3327.9309312972
86285125663.66887	3300.1307001281593
87890906534.19963	3271.8131019266802
89526571259.96382	3242.9685084042703
91192675984.59299	3213.587112088321
92889787201.64516	3183.658922987513
94618481947.21991	3153.1737651950843
96379347996.15794	3122.121273428901
98172984061.88821	3090.490889507188
100000000000.0	3058.2718587585864
