# Frequency (Hz)	Imaginary Part (Ohm)
27956.235483766868	0.002017765871993253
28003.277625081068	0.0020211611798959072
28050.39892451585	0.0020245622011055
28097.59951527116	0.002027968945235854
28144.87953077091	0.0020313814219169585
28192.239104663757	0.0020347996407950215
28239.678370823014	0.002038223611532468
28287.197463347442	0.0020416533438079934
28334.79651656139	0.0020450888473165763
28382.475665015292	0.0020485301317695118
28430.235043485824	0.002051977206894425
28478.074786976616	0.0020554300824353225
28525.995030718477	0.002058888768152606
28573.99591016959	0.0020623532738230886
28622.077561016253	0.0020658236092400495
28670.240119173024	0.0020692997842132405
28718.483720783224	0.0020727818085689255
28766.80850221909	0.0020762696921498894
28815.21460008251	0.0020797634448154966
28863.70215120522	0.0020832630764416956
28912.271292649046	0.0020867685969210435
28960.922161706614	0.002090280016162759
29009.654895901516	0.002093797344092726
29058.46963298882	0.0020973205906535384
29107.366510955213	0.0021008497658045067
29156.345668019807	0.0021043848795217162
29205.407242634068	0.0021079259417980246
29254.551373482605	0.0021114729626431133
29303.77819948334	0.002115025952083508
29353.087859788	0.0021185849201626047
29402.480493782306	0.0021221498769406913
29451.956241086682	0.002125720832494995
29501.515241556506	0.0021292977969197
29551.157635282307	0.0021328807803259633
29600.883562590523	0.0021364697928419694
29650.693164043663	0.0021400648446129405
29700.586580440824	0.002143665945801176
29750.563952817836	0.00214727310658606
29800.625422448047	0.0021508863371641207
29850.771130842517	0.002154505647749044
29901.00121975024	0.0021581310485716877
29951.315831158932	0.0021617625498801395
30001.715107295153	0.0021654001619397277
30052.199190624862	0.002169043895033056
30102.76822385356	0.0021726937594600216
30153.422349927117	0.002176349765537867
30204.16171203171	0.002180011923601181
30254.98645359462	0.002183680244001954
30305.896718284428	0.002187354737109591
30356.892650011465	0.002191035413310947
30407.974392928274	0.0021947222830103596
30459.14209142979	0.0021984153566296585
30510.39589015416	0.0022021146446082303
30561.735933982673	0.0022058201574030093
30613.162368040594	0.0022095319054885386
30664.675337697332	0.0022132498993569834
30716.27498856697	0.002216974149518168
30767.96146650843	0.0022207046664995886
30819.73491762626	0.0022244414608464684
30871.595488270857	0.0022281845431217774
30923.5433250387	0.0022319339239062447
30975.578574773128	0.0022356896137984165
31027.701384564512	0.0022394516234146714
31079.911901750806	0.0022432199633892545
31132.210273917688	0.0022469946443742918
31184.59664889944	0.0022507756770398534
31237.071174778855	0.002254563072073944
31289.633999888083	0.002258356840182568
31342.285272808826	0.00226215699208974
31395.025142372793	0.002265963538537519
31447.853757662207	0.0022697764902860455
31500.771268009954	0.0022735958581135527
31553.77782300046	0.002277421652816427
31606.8735724696	0.0022812538852092054
31660.05866650558	0.002285092566124635
31713.33325544909	0.0022889377064136875
31766.697489893864	0.0022927893169455986
31820.151520686843	0.0022966474086078786
31873.695498929	0.0023005119923063732
31927.32957597556	0.0023043830789652793
31981.053903436252	0.0023082606795271614
32034.868633176102	0.0023121448049530113
32088.77391731562	0.0023160354662222606
32142.769908231352	0.0023199326743328216
32196.856758556063	0.0023238364403010956
32251.034621179602	0.0023277467751620447
32305.30364924884	0.0023316636899691785
32359.66399616853	0.0023355871957946184
32414.115815601504	0.0023395173037291154
32468.65926146916	0.002343454024882082
32523.29448795198	0.002347397370381629
32578.02164948966	0.0023513473513745785
32632.840900782063	0.002355303979026528
32687.75239678909	0.0023592672645218445
32742.756292731596	0.0023632372190637305
32797.852744091564	0.0023672138538742343
32853.04190661266	0.0023711971801942933
32908.32393630045	0.0023751872092837435
32963.69898942317	0.0023791839524213844
33019.16722251204	0.002383187420904994
33074.72879236148	0.002387197626051347
33130.38385602993	0.0023912145791962747
33186.13257084004	0.002395238291694678
33241.9750943793	0.0023992687749205713
33297.91158450011	0.0024033060402670913
33353.94219932074	0.0024073500991465633
33410.06709722551	0.002411400962990514
33466.28643686504	0.0024154586432496923
33522.60037715713	0.002419523151394129
33579.00907728692	0.002423594498913153
33635.51269670749	0.002427672697315429
33692.111395140004	0.0024317577581289733
33748.80533257468	0.0024358496929012207
33805.594669270686	0.0024399485131990166
33862.47956575704	0.002444054230608685
33919.46018283285	0.0024481668567360427
33976.536681567835	0.0024522864032064367
34033.70922330256	0.002456412881664766
34090.97796964928	0.0024605463037755365
34148.343082492196	0.0024646866812228834
34205.80472398771	0.0024688340257105865
34263.363056565286	0.0024729883489621354
34321.018242927654	0.002477149662720743
34378.77044605137	0.0024813179787493856
34436.619829187046	0.002485493308830819
34494.56655586019	0.002489675664767641
34552.6107898715	0.0024938650583823103
34610.75269529705	0.0024980615015171635
34668.99243648926	0.002502265006034479
34727.330178077005	0.0025064755838164914
34785.76608496628	0.0025106932467654362
34844.30032234033	0.002514918006803559
34902.93305566066	0.002519149875873189
34961.66445066689	0.0025233888659367295
35020.494673377776	0.0025276349889767295
35079.42389009133	0.002531888256995895
35138.45226738543	0.00253614868201713
35197.5799721183	0.002540416276083574
35256.80717142872	0.0025446910512586167
35316.134032737034	0.0025489730196259657
35375.56072374498	0.002553262193289643
35435.08741243673	0.002557558584374054
35494.71426707905	0.002561862205024
35554.4414562219	0.0025661730674047234
35614.26914869867	0.0025704911837019216
35674.197513627056	0.002574816566121813
35734.22672040932	0.002579149226891155
35794.35693873258	0.0025834891782572644
35854.58833856967	0.002587836432488081
35914.921090179414	0.0025921910018721827
35975.35536410716	0.0025965528987188322
36035.89133118504	0.002600922135357988
36096.52916253294	0.0026052987241403773
36157.26902955839	0.002609682677437492
36218.111103957555	0.0026140740076416504
36279.055557715474	0.002618472727166026
36340.10256310655	0.0026228788484446743
36401.25229269517	0.002627292383932582
36462.50491933588	0.0026317133461056788
36523.86061617436	0.0026361417474609046
36585.319556647366	0.0026405776005162113
36646.88191448372	0.002645020917810628
36708.547863704494	0.00264947171190428
36770.31757862367	0.0026539299953784305
36832.191233848316	0.002658395780835499
36894.169004279545	0.002662869080899128
36956.25106511278	0.0026673499082142
37018.43759183801	0.00267183827544686
37080.72876024075	0.002676334195284581
37143.12474640225	0.002680837680436182
37205.62572670012	0.0026853487436318733
37268.23187780852	0.002689867397623266
37330.943376699215	0.002694393655183455
37393.76040064147	0.002698927529107004
37456.683127203054	0.002703469032210023
37519.71173425046	0.0027080181773301826
37582.84639994948	0.0027125749773267544
37646.08730276577	0.0027171394450806563
37709.434621465094	0.0027217115934944623
37772.888535114296	0.0027262914354924802
37836.449223081254	0.002730878984020744
37900.11686503588	0.0027354742520470884
37963.89164095036	0.0027400772525611626
38027.77373109979	0.0027446879985744813
38091.76331606239	0.002749306503120436
38155.86057672046	0.002753932779254365
38220.065694260666	0.002758566840053577
38284.37885017436	0.002763208698617368
38348.80022625849	0.002767858368067094
38413.330004615855	0.0027725158615461826
38477.96836765574	0.0027771811922201865
38542.71549809416	0.002781854373276794
38607.571578954805	0.0027865354179259
38672.53679356934	0.0027912243393996288
38737.6113255777	0.002795921150952355
38802.79535892906	0.0028006258658607713
38868.089077882054	0.002805338497423907
38933.49266700544	0.0028100590589631735
38999.00631117832	0.002814787563822383
39064.6301955912	0.002819524025367825
39130.36450574591	0.002824268456988254
39196.20942745664	0.0028290208720949755
39262.165146850195	0.0028337812841218515
39328.23185036663	0.002838549706525361
39394.40972475952	0.002843326152784605
39460.69895709689	0.002848110636401383
39527.09973476157	0.002852903170900216
39593.61224545146	0.0028577037698283643
39660.23667718053	0.0028625124467559016
39726.97321827906	0.002867329215275732
39793.822057394296	0.0028721540890036352
39860.78338349069	0.0028769870815782876
39927.857385850904	0.002881828206661332
39995.044254076114	0.0028866774779373995
40062.344178086285	0.0028915349091141298
40129.75734812121	0.0028964005139222476
40197.28395474073	0.002901274306115578
40264.924188825404	0.002906156299471092
40332.67824157675	0.0029110465077889273
40400.54630451836	0.0029159449448924674
40468.52856949576	0.0029208516246283333
40536.62522867755	0.0029257665608664603
40604.83647455561	0.002930689767500121
40673.162499945734	0.0029356212584459637
40741.60349798823	0.0029405610476440605
40810.15966214819	0.0029455091490579242
40878.83118621654	0.0029504655766745855
40947.61826431002	0.0029554303445045896
41016.5210908722	0.0029604034665820745
41085.53986067381	0.0029653849569647862
41154.67476881338	0.002970374829734134
41223.926010717485	0.002975373098995203
41293.2937821418	0.002980379778876831
41362.7782791714	0.00298539488353163
41432.37969822106	0.0029904184271360087
41502.09823603633	0.0029954504238902517
41571.9340896937	0.0030004908880185265
41641.88745660141	0.0030055398337689473
41711.95853449961	0.003010597275413582
41782.14752146153	0.0030156632272485416
41852.454615893344	0.0030207377035939655
41922.88001653537	0.003025820718794111
41993.42392246223	0.003030912287217363
42064.08653308356	0.0030360124232562883
42134.868048144606	0.0030411211413276756
42205.76866772649	0.0030462384558725556
42276.78859224733	0.003051364381356281
42347.92802246217	0.0030564989322685258
42419.18715946411	0.0030616421231233603
42490.56620468455	0.003066793968459271
42562.06535989392	0.0030719544828392196
42633.68482720192	0.003077123680850649
42705.42480905859	0.0030823015771055686
42777.285508254645	0.003087488186240578
42849.267127921776	0.0030926835229168844
42921.36987153374	0.0030978876018203853
42993.593942906584	0.0031031004376616835
43065.93954619943	0.003108322045176143
43138.406885914665	0.003113552439123903
43210.99616689913	0.003118791634289964
43283.707594344036	0.0031240396454841834
43356.54137378612	0.0031292964875413547
43429.49771110789	0.003134562175321229
43502.576812538304	0.003139836723708563
43575.77888465342	0.0031451201476131643
43649.104134376634	0.003150412461969913
43722.5527689799	0.003155713681738843
43796.124996083585	0.003161023821905137
43869.8210236577	0.0031663428974792133
43943.641060022106	0.0031716709234967406
44017.5853138473	0.003177007915018697
44091.65399415464	0.0031823538871313816
44165.84731031748	0.0031877088549465
44240.165472061475	0.003193072833601187
44314.608689464934	0.0031984458382580275
44389.17717295992	0.003203827884105142
44463.87113333252	0.003209218986356201
44538.690781723584	0.003214619160250482
44613.63632962898	0.003220028421052883
44688.70798890075	0.0032254467840540134
44763.90597174741	0.0032308742645702085
44839.230490734284	0.0032363108779435573
44914.68175878466	0.003241756639541986
44990.25998918002	0.0032472115647592726
45065.96539556083	0.0032526756690151055
45141.79819192677	0.0032581489677550994
45217.758592638	0.003263631476450888
45293.84681241499	0.0032691232106001095
45370.063066339826	0.0032746241857265026
45446.40756985641	0.0032801344173799206
45522.88053877127	0.0032856539211363893
45599.48218925378	0.0032911827125981234
45676.21273783736	0.003296720807393612
45753.07240141979	0.0033022682211776436
45830.06139726353	0.003307824969631327
45907.17994299693	0.003313391068462181
45984.42825661444	0.0033189665334041447
46061.806556477415	0.0033245513802176415
46139.315061314395	0.003330145624689597
46216.953990222224	0.0033357492826335176
46294.72356266645	0.0033413623698895223
46372.62399848161	0.0033469849023243623
46450.65551787247	0.0033526168958315098
46528.818341414204	0.003358258366331173
46607.11269005328	0.0033639093297703556
46685.53878510765	0.0033695698021228766
46764.09684826807	0.0033752397993894604
46842.78710159795	0.0033809193375977297
46921.60976753463	0.0033866084328022946
47000.5650688897	0.0033923071010847775
47079.653228849646	0.0033980153585538592
47158.8744709766	0.003403733221345333
47238.22901920862	0.0034094607056221254
47317.71709786096	0.003415197827574387
47397.338931625934	0.003420944603419483
47477.09474557424	0.003426701049402088
47556.98476515524	0.0034324671817942097
47637.00921619771	0.0034382430168952375
47717.16832491016	0.0034440285710319696
47797.46231788204	0.0034498238605586984
47877.89142208408	0.0034556289018572357
47958.45586486864	0.0034614437113369393
48039.15587397094	0.0034672683054347967
48119.991677509315	0.003473102700615452
48200.963503986044	0.0034789469133712555
48282.07158228764	0.003484800960222294
48363.316141686126	0.003490664857716477
48444.697411838955	0.0034965386224295333
48526.21562279031	0.003502422270965103
48607.87100497137	0.0035083158199547596
48689.66378920106	0.003514219286058062
48771.59420668682	0.0035201326859626114
48853.662489024835	0.003526056036384064
48935.868868201396	0.0035319893540662357
49018.21357659276	0.0035379326557810863
49100.69684696651	0.0035438859583288218
49183.3189124818	0.0035498492785379083
