# Frequency (Hz)	Real Part (Ohm/m)
6409244019.35647	54426.91258681702
6528521141.127848	53994.03727860009
6650018030.431105	53553.1060872409
6773775997.517745	53103.96909138335
6899837121.430025	52646.473579609556
7028244264.308367	52180.46399851605
7159041085.964888	51705.781899824164
7292272058.728297	51222.265886505644
7427982482.56491	50729.75155790603
7566218500.481063	50228.0714538469
7707027114.212319	49717.05499768736
7850456200.204509	49196.528438326306
7996554525.892329	48722.79034039982
8145371766.280737	48340.475276146906
8296958520.834915	47951.045263495056
8451366330.684739	47554.36789204391
8608647696.149244	47150.308287213134
8768856094.587408	46738.72906438328
8932045998.58096	46319.49028218383
9098272894.455566	45892.449394911644
9267593301.146902	45457.461204063766
9440064789.417603	45014.37780896847
9615746001.432076	44563.048556497175
9794696670.695385	44103.3199898409
9976977642.36321	43635.0357963336
10162650893.929972	43280.11878553074
10351779556.301762	42936.198347220794
10544427935.261662	42585.87749103378
10740661533.334322	42229.03710410385
10940547072.057436	41865.55585685464
11144152514.667904	41495.31016174562
11351547089.20999	41118.17413125119
11562801312.07373	40734.019535057305
11777987011.97118	40342.715756461956
11997177354.358854	39944.12974796428
12220446866.314913	39538.125986026665
12447871461.879063	39124.56642499552
12679528467.864315	38751.28080495484
12915496650.148827	38447.57490158272
13155856240.457052	38138.21697967145
13400688963.639534	37823.10185419433
13650078065.460136	37502.12238261343
13904108340.900667	37175.16942844982
14162866162.991974	36842.13182417616
14426439512.181587	36502.89633341864
14694918006.248201	36157.34761245517
14968392930.772554	35805.36817099746
15246957270.1757	35446.83833224283
15530705739.334583	35081.636192182894
15819734815.786015	34709.63757815511
16114142772.530231	34430.48372325037
16414029711.444664	34157.322606371345
16719497597.31985	33879.077914627196
17030650292.528427	33595.65504182465
17347593592.339325	33306.95762113314
17670435260.889503	33012.887492318965
17999285067.824764	32713.344668369842
18334254825.62285	32408.227301498027
18675458427.61074	32097.431648511105
19023011886.689457	31780.852035538373
19377033374.77993	31458.380822100295
19737643263.002552	31129.908364509807
20104964162.604927	30835.890803260983
20479120966.650833	30594.715208925238
20860240892.485046	30349.05129574145
21248453524.988873	30098.815535332113
21643890860.6402	29843.922844842513
22046687352.394028	29584.286558011387
22456979955.397717	29319.81839570361
22874908173.55704	29050.428435894446
23300614106.96929	28776.02508309492
23734242500.23866	28496.515037208494
24175940791.69123	28211.803261807803
24625859163.505444	27921.79295182144
25084150592.775414	27626.38550061924
25550970903.525124	27406.931336011687
26026478819.690044	27190.058301886416
26510836019.085308	26969.149223693836
27004207188.377697	26744.128989967045
27506760079.080673	26514.92109140205
28018665564.59201	26281.447594843674
28540097698.292374	26043.629116787495
29071233772.725693	25801.384796388444
29612254379.880314	25554.632267967394
30163343472.591972	25303.287633006017
30724688427.090096	25047.265431620213
31296480106.707504	24786.478613502968
31878912926.77636	24555.011874042488
32472184920.731255	24363.581716267774
33076497807.442425	24168.589010683892
33692057059.802742	23969.96745766993
34319071974.590427	23767.649523757766
34957755743.632645	23561.566418669896
35608325526.29274	23351.648071930023
36271002523.30648	23137.823109038458
36946012051.993095	22920.018827203887
37633583622.865326	22698.16117062372
38333951017.6659	22472.17470530419
39047352368.85556	22241.98259341207
39774030240.58036	22007.506567149077
40514231711.14655	21835.097840324957
41268208457.02952	21663.00926645521
42036216838.44701	21487.71809494385
42818517986.52406	21309.16472490379
43615377892.080055	21127.28844626535
44427067496.06892	20942.027419134123
45253862781.70167	20753.31865276474
46096044868.284195	20561.09798414331
46953900106.80053	20365.300056171294
47827720177.27485	20165.858295443537
48717802187.94641	19962.70488961242
49624448776.28914	19755.770764331068
50547968211.912254	19573.670156545697
51488674501.37487	19421.82558549926
52446887494.95119	19267.155161148377
53422932995.38363	19109.606293882232
54417142868.658875	18949.12541538842
55429855156.84652	18785.657960439054
56461414193.036606	18619.14834833808
57512170718.41614	18449.5399640233
58582482001.525475	18276.77513881655
59672711959.7331	18100.795130815764
60783231282.972115	17921.540104922035
61914417559.77835	17738.949112495073
63066655405.67406	17552.960070630095
64240336593.94204	17417.635878779536
65435860188.83229	17281.193963683887
66653632681.24893	17142.212841331908
67894068126.96099	17000.645256644457
69157588287.38525	16856.443075117397
70444622772.99051	16709.557266455264
71755609189.36922	16559.937887900458
73090993286.02888	16407.53406725212
74451229107.95128	16252.29398556906
75836779149.97191	16094.164859550847
77248114514.03416	15933.09292359082
78685715069.36842	15769.023411495265
80150069615.6538	15625.899276111119
81641676049.21454	15505.574709842762
83161041532.30962	15383.010882922208
84708682665.57419	15258.166122327693
86285125663.66887	15130.997979495463
87890906534.19963	15001.463215886675
89526571259.96382	14869.51778828604
91192675984.59299	14735.11683382643
92889787201.64516	14598.214654735202
94618481947.21991	14458.764702796389
96379347996.15794	14316.71956352372
98172984061.88821	14172.030940039389
100000000000.0	14024.64963665235
