# Frequency (Hz)	Imaginary Part (Ohm)
6414129.935899422	0.12891179547527998
6424923.03452772	0.12930424697648646
6435734.294774065	0.12969735885841507
6446563.747199144	0.13009113223229338
6457411.422415044	0.13048556821121776
6468277.35108536	0.13088066791015748
6479161.563925315	0.1312764324459592
6490064.091701799	0.1316728629373482
6500984.965233478	0.13206996050493236
6511924.215390887	0.13246772627120565
6522881.87309647	0.13286616136054943
6533857.969324755	0.133265266899239
6544852.535102338	0.13366504401544294
6555865.601508065	0.1340654938392296
6566897.199673066	0.1344666175025685
6577947.360780853	0.1348684161393338
6589016.116067424	0.1352708908853083
6600103.496821302	0.1356740428781844
6611209.534383709	0.13607787325757092
6622334.260148551	0.13648238316499228
6633477.705562605	0.1368875737438953
6644639.902125546	0.1372934461396503
6655820.881390056	0.13770000149955505
6667020.674961925	0.1381072409728383
6678239.314500096	0.13851516571066158
6689476.831716789	0.1389237768661236
6700733.258377612	0.13933307559426433
6712008.626301608	0.13974306305206682
6723302.967361367	0.140153740398461
6734616.313483124	0.14056510879432743
6745948.696646792	0.14097716940249866
6757300.148886155	0.1413899233877658
6768670.7022888465	0.14180337191687814
6780060.388996531	0.1422175161585496
6791469.241204947	0.1426323572834603
6802897.29116401	0.14304789646426028
6814344.571177914	0.14346413487557325
6825811.1136051705	0.143881073693998
6837296.950858799	0.14429871409811518
6848802.115406301	0.1447170572684867
6860326.639769855	0.14513610438766233
6871870.556526352	0.1455558566401815
6883433.898307498	0.1459763152125766
6895016.697799925	0.14639748129337737
6906618.987745222	0.1468193560731117
6918240.800940132	0.14724194074431307
6929882.170236525	0.14766523650151941
6941543.128541599	0.14808924454128042
6953223.708817906	0.1485139660621586
6964923.944083465	0.1489394022647333
6976643.867411871	0.14936555435160465
6988383.511932344	0.14979242352739536
7000142.910829848	0.15022001099875515
7011922.097345216	0.15064831797436518
7023721.104775204	0.15107734566493997
7035539.966472596	0.15150709528323136
7047378.715846312	0.15193756804403244
7059237.386361448	0.1523687651641788
7071116.011539467	0.15280068786255568
7083014.624958184	0.1532333373600973
7094933.260251955	0.15366671487979391
7106871.951111725	0.15410082164669325
7118830.731285122	0.1545356588879043
7130809.634576585	0.1549712278326016
7142808.694847385	0.1554075297120262
7154827.946015835	0.15584456575949346
7166867.422057261	0.1562823372103916
7178927.157004204	0.1567208453021893
7191007.184946458	0.1571600912744371
7203107.54003118	0.15760007636877132
7215228.256463001	0.15804080182891805
7227369.368504077	0.15848226890069514
7239530.910474222	0.15892447883201688
7251712.916751026	0.15936743287289848
7263915.421769911	0.1598111322754579
7276138.460024247	0.16025557829392018
7288382.066065459	0.16070077218462137
7300646.274503065	0.16114671520600987
7312931.120004885	0.1615934086186539
7325236.637297013	0.1620408536852408
7337562.861164019	0.16248905167058397
7349909.826448997	0.16293800384162488
7362277.568053663	0.1633877114674367
7374666.120938485	0.16383817581922872
7387075.520122709	0.1642893981703476
7399505.80068457	0.16474137979628492
7411956.997761272	0.1651941219746763
7424429.146549184	0.16564762598530888
7436922.28230389	0.16610189311012286
7449436.440340297	0.16655692463321542
7461971.656032751	0.1670127218408451
7474527.964815094	0.1674692860214338
7487105.402180792	0.16792661846557144
7499704.003683066	0.16838472046602065
7512323.804934947	0.16884359331771892
7524964.841609394	0.1693032383177827
7537627.1494394075	0.1697636567655117
7550310.764218071	0.17022484996239026
7563015.721798756	0.170686819212095
7575742.058095106	0.17114956582049398
7588489.8090812415	0.17161309109565434
7601259.010791803	0.1720773963478438
7614049.699322064	0.17254248288953483
7626861.910828055	0.17300835203540896
7639695.681526595	0.17347500510235822
7652551.047695512	0.17394244340949297
7665428.045673614	0.1744106682781409
7678326.711860905	0.1748796810318547
7691247.082718624	0.1753494829964139
7704189.194769359	0.17582007549982864
7717153.084597179	0.17629145987234457
7730138.788847673	0.17676363744644433
7743146.3442281	0.17723660955685297
7756175.7875075145	0.17771037754054242
7769227.155516829	0.17818494273673402
7782300.485148931	0.1786603064869024
7795395.813358803	0.1791364701347802
7808513.177163565	0.1796134350263594
7821652.613642688	0.18009120250989918
7834814.159937975	0.18056977393592516
7847997.853253776	0.18104915065723726
7861203.730857028	0.18152933402891108
7874431.830077376	0.1820103254083026
7887682.188307299	0.1824921261550522
7900954.843002145	0.18297473763108654
7914249.831680356	0.1834581612006263
7927567.1919234395	0.18394239823018538
7940906.961376191	0.18442745008857886
7954269.177746735	0.18491331814692458
7967653.878806648	0.18540000377864763
7981061.10239108	0.18588750835948464
7994490.8863988	0.18637583326748547
8007943.268792413	0.18686497988302136
8021418.287598338	0.1873549495887836
8034915.980907031	0.18784574376979224
8048436.386873029	0.18833736381339716
8061979.543715068	0.18882981110928282
8075545.489716214	0.18932308704947268
8089134.263223918	0.18981719302833125
8102745.902650159	0.19031213044256956
8116380.446471585	0.19080790069125003
8130037.933229572	0.1913045051757885
8143718.4015303515	0.19180194529995928
8157421.8900451325	0.19230022246989925
8171148.437510147	0.19279933809410954
8184898.082726876	0.19329929358346398
8198670.864562024	0.19383015269047676
8212466.82194775	0.19438817948879283
8226285.993881702	0.19494714528247248
8240128.4194271555	0.1955070516515694
8253994.137713132	0.19606790017879677
8267883.187934444	0.19662969244952885
8281795.609351928	0.19719243005181045
8295731.441292415	0.19775611457635578
8309690.723148963	0.19832074761655788
8323673.494380901	0.19888633076849027
8337679.794513953	0.19945286563091225
8351709.663140374	0.2000203538052739
8365763.139919007	0.2005887968957189
8379840.2645754265	0.2011581965090901
8393941.076902088	0.20172855425493552
8408065.616758393	0.20229987174551117
8422213.924070809	0.2028721505957857
8436386.03883301	0.20344539242344606
8450582.001105912	0.20401959884889936
8464801.851017915	0.204594771495282
8479045.628764868	0.20517091198845877
8493313.374610316	0.20574802195703265
8507605.128885537	0.2063261030323463
8521920.931989674	0.20690515684848737
8536260.824389862	0.20748518504229388
8550624.84662129	0.2080661892533563
8565013.039287413	0.20864817112402648
8579425.443059947	0.20923113229941742
8593862.098679101	0.20981507442741232
8608323.046953611	0.21039999915866647
8622808.328760892	0.2109859081466129
8637317.985047158	0.21157280304746762
8651852.056827484	0.2121606855202319
8666410.585185966	0.2127495572266988
8680993.611275867	0.21333941983145915
8695601.176319681	0.21393027500190404
8710233.321609266	0.21452212440823018
8724890.088505983	0.21511496972344563
8739571.518440736	0.21570881262337144
8754277.652914217	0.2163036547866513
8769008.533496877	0.21689949789475071
8783764.201829178	0.21749634363196702
8798544.69962163	0.21809419368543076
8813350.068654926	0.2186930497451114
8828180.350780087	0.21929291350382302
8843035.5879185	0.21989378665722598
8857915.822062163	0.22049567090383676
8872821.09527367	0.2210985679450272
8887751.449686438	0.2217024794850339
8902706.927504774	0.22230740723096104
8917687.571003994	0.22291335289278463
8932693.422530577	0.22352031818335943
8947724.524502214	0.2241283048184206
8962780.91940798	0.22473731451659065
8977862.649808478	0.22534734899938508
8992969.758335913	0.22595840999121594
9008102.287694223	0.2265704992193966
9023260.280659229	0.22718361841414786
9038443.780078672	0.2277977693085999
9053652.828872466	0.22841295363880199
9068887.470032677	0.22902917314372173
9084147.746623766	0.22964642956525533
9099433.701782638	0.23026472464822897
9114745.37871879	0.2308840601404052
9130082.820714446	0.23150443779248825
9145446.071124602	0.2321258593581258
9160835.173377285	0.23274832659391972
9176250.170973523	0.23337184125942445
9191691.107487597	0.23399640511715755
9207158.0265671	0.23462201993260187
9222650.97193306	0.23524868747421068
9238169.987380102	0.23587640951341401
9253715.116776487	0.23650518782462054
9269286.404064363	0.23713502418522742
9284883.893259753	0.23776592037561994
9300507.628452793	0.2383978781791814
9316157.653807798	0.2390308993822952
9331834.013563398	0.2396649857743508
9347536.75203268	0.24030013914774948
9363265.91360326	0.24093636129790688
9379021.542737445	0.24157365402326003
9394803.683972396	0.2422120191252734
9410612.381920202	0.2428514584084425
9426447.681268016	0.24349197368029887
9442309.62677821	0.24413356675141662
9458198.263288418	0.2447762394354141
9474113.635711798	0.2454199935489645
9490055.78903701	0.24606483091179482
9506024.768328473	0.2467107533466967
9522020.618726416	0.24735776267952794
9538043.385447025	0.24800586073921882
9554093.113782598	0.2486550493577781
9570169.849101577	0.24930533037029462
9586273.636848833	0.2499567056149486
9602404.522545625	0.25060917693301
9618562.551789869	0.25126274616884947
9634747.770256193	0.2519174151699406
9650960.22369608	0.2525731857868655
9667199.957938017	0.25323005987332137
9683467.01888757	0.25388803928612264
9699761.452527551	0.25454712588520856
9716083.304918185	0.2552073215336495
9732432.622197183	0.25586862809765004
9748809.450579895	0.25653104744655525
9765213.836359454	0.2571945814528563
9781645.825906837	0.257859231992193
9798105.465671122	0.2585250009433644
9814592.802179473	0.2591918901883278
9831107.8820374	0.25985990161220973
9847650.751928823	0.2605290371033081
9864221.458616214	0.2611992985530982
9880820.048940752	0.261870687856239
9897446.569822377	0.262543206910575
9914101.068260059	0.2632168576171476
9930783.591331778	0.2638916418801939
9947494.186194789	0.2645675616071576
9964232.90008568	0.26524461870869137
9980999.780320525	0.26592281509866283
9997794.874295035	0.26660215269416093
10014618.229484616	0.26728263341549807
10031469.89344464	0.26796425918622135
10048349.913810423	0.26864703193311124
10065258.338297492	0.26933095358619275
10082195.21470165	0.27001602607873804
10099160.590899147	0.270702251347273
10116154.514846731	0.27138963133157973
10133177.034581909	0.2720781679747069
10150228.198223023	0.27276786322297286
10167308.053969316	0.2734587190259681
10184416.650101209	0.27415073733656686
10201554.034980355	0.27484392011092906
10218720.257049726	0.2755382693085038
10235915.364833875	0.2762337868920399
10253139.406938981	0.27691098057246755
10270392.432053043	0.27758480797566715
10287674.488945913	0.27825976923266893
10304985.626469579	0.278935866251417
10322325.89355823	0.27961310094306596
10339695.339228338	0.2802914752219839
10357094.01257891	0.2809709910057625
10374521.96279158	0.2816516502152205
10391979.239130674	0.28233345477440597
10409465.89094348	0.28301640661060745
10426981.967660299	0.28370050765435534
10444527.518794632	0.28438575983942965
10462102.593943233	0.2850721651028618
10479707.242786376	0.2857597253849452
10497341.515087932	0.2864484426292381
10515005.46069545	0.28713831878256674
10532699.129540414	0.2878293557950359
10550422.571638335	0.28852155562003157
10568175.83708882	0.28921492021422457
10585958.976075837	0.2899094515375803
10603772.038867788	0.29060515155336186
10621615.075817674	0.2913020222281362
10639488.137363167	0.29200006553177754
10657391.274026873	0.29269928343747686
10675324.53641641	0.2933996779217456
10693287.975224495	0.29410125096441864
10711281.641229205	0.29480400454866473
10729305.585294066	0.2955079406609898
10747359.858368127	0.29621306129124003
10765444.511486229	0.29691936843261224
10783559.595769074	0.29762686408165656
10801705.162423406	0.29833555023828356
10819881.262742067	0.2990454289057664
10838087.948104275	0.29975650209075183
10856325.26997571	0.30046877180326315
10874593.27990858	0.3011822400567034
10892892.029541912	0.30189690886786613
10911221.570601624	0.3026127802569386
10929581.954900606	0.30332985624750486
10947973.234339	0.30404813886655646
10966395.460904267	0.30476763014449537
10984848.686671358	0.3054883321151405
11003332.963802788	0.3062102468157307
11021848.344548918	0.3069333762869356
11040394.881248025	0.3076577225728585
11058972.626326393	0.30838328772103984
11077581.632298589	0.30911007378246796
11096221.951767545	0.30983808281158254
11114893.637424646	0.31056731686627764
11133596.742050005	0.3112977780079127
11152331.318512524	0.31202946830131484
11171097.419770095	0.312762389814787
11189895.098869653	0.31349654462010923
11208724.408947462	0.31423193479255085
11227585.403229201	0.31496856241087323
11246478.135030042	0.31570642955733275
11265402.657754939	0.3164455383176924
11284359.024898691	0.3171858907812242
11303347.290046135	0.31792748904071666
11322367.506872201	0.3186703351924768
11341419.729142215	0.31941443133634206
11360504.010711972	0.3201597795756835
11379620.405527817	0.32090638201740834
11398768.967626946	0.32165424077197224
11417949.751137482	0.32240335795338204
11437162.810278557	0.3231537356791989
11456408.199360613	0.32390537607055025
11475685.97278545	0.3246582812521314
11494996.185046442	0.3254124533522144
11514338.890728584	0.3261678945026495
11533714.144508792	0.3269246068388768
11553122.00115599	0.3276825924999301
11572562.515531186	0.3284418536284395
11592035.742587782	0.32920239237064347
11611541.737371642	0.3299642108763918
11631080.555021191	0.33072731129914923
11650652.250767704	0.3314916957960069
11670256.87993537	0.3322573665276848
11689894.4979415	0.33302432565853946
11709565.160296578	0.3337925753565669
11729268.922604574	0.33456211779341405
11749005.84056302	0.3353329551443818
11768775.969963098	0.33610508958842866
11788579.366689945	0.33687852330818296
11808416.086722732	0.3376532584899451
11828286.18613476	0.3384292973236921
11848189.72109375	0.3392066420030886
11868126.747861922	0.3399852947254896
11888097.322796183	0.34076525769194865
11908101.502348207	0.34154653310722016
11928139.34306473	0.3423291231797714
11948210.901587637	0.3431130301217856
11968316.234654054	0.3438982561491659
