# Frequency (Hz)	Real Part (Ohm/m)
6409244019.35647	351836.61026959645
6528521141.127848	349060.5649489236
6650018030.431105	346232.85695247236
6773775997.517745	343352.52482905483
6899837121.430025	340418.589234715
7028244264.308367	337430.0525997376
7159041085.964888	334385.89878946694
7292272058.728297	331285.0927588059
7427982482.56491	328126.58020029287
7566218500.481063	324909.2871856262
7707027114.212319	321632.11980051507
7850456200.204509	318293.9637727382
7996554525.892329	315255.18852538476
8145371766.280737	312801.5013095756
8296958520.834915	310302.1505571707
8451366330.684739	307756.2864619841
8608647696.149244	305163.0434027926
8768856094.587408	302521.53964901395
8932045998.58096	299830.87706090906
9098272894.455566	297090.1407842072
9267593301.146902	294298.3989390432
9440064789.417603	291454.70230311016
9615746001.432076	288558.08398890996
9794696670.695385	285607.5591150052
9976977642.36321	282602.1244711475
10162650893.929972	280323.08322981634
10351779556.301762	278114.423315697
10544427935.261662	275864.6598647591
10740661533.334322	273573.02793318813
10940547072.057436	271238.7483414355
11144152514.667904	268861.02740928915
11351547089.20999	266439.0566860123
11562801312.07373	263972.0126754627
11777987011.97118	261459.05655609383
11997177354.358854	258899.3338957491
12220446866.314913	256291.97436114313
12447871461.879063	253636.09142194095
12679528467.864315	251238.47643761593
12915496650.148827	249287.10320012624
13155856240.457052	247299.41457464898
13400688963.639534	245274.73472563448
13650078065.460136	243212.3752401191
13904108340.900667	241111.63489365525
14162866162.991974	238971.79941188984
14426439512.181587	236792.14122770287
14694918006.248201	234571.9192338264
14968392930.772554	232310.37853086035
15246957270.1757	230006.7501705975
15530705739.334583	227660.25089457343
15819734815.786015	225270.08286775163
16114142772.530231	223475.8768662141
16414029711.444664	221720.09898994002
16719497597.31985	219931.64578863233
17030650292.528427	218109.90916893206
17347593592.339325	216254.26972075977
17670435260.889503	214364.0965067088
17999285067.824764	212438.74684752055
18334254825.62285	210477.56610356492
18675458427.61074	208479.88745225736
19023011886.689457	206445.0316613318
19377033374.77993	204372.30685789447
19737643263.002552	202261.00829317904
20104964162.604927	200371.0049807439
20479120966.650833	198820.4055507992
20860240892.485046	197240.94920161934
21248453524.988873	195632.0989010275
21643890860.6402	193993.3076225863
22046687352.394028	192324.01815960318
22456979955.397717	190623.66293567407
22874908173.55704	188891.663811702
23300614106.96929	187127.43188932302
23734242500.23866	185330.3673106741
24175940791.69123	183499.85905443534
24625859163.505444	181635.28472807564
25084150592.775414	179736.01035623392
25550970903.525124	178324.8504808382
26026478819.690044	176930.26398506187
26510836019.085308	175509.7239973019
27004207188.377697	174062.74751865602
27506760079.080673	172588.8425615309
28018665564.59201	171087.50798235985
28540097698.292374	169558.23331120977
29071233772.725693	168000.4985782144
29612254379.880314	166413.77413677966
30163343472.591972	164797.5204834993
30724688427.090096	163151.18807471608
31296480106.707504	161474.21713967246
31878912926.77636	159985.73795373316
32472184920.731255	158754.64675277678
33076497807.442425	157500.64473509297
33692057059.802742	156223.3055264842
34319071974.590427	154922.19481785657
34957755743.632645	153596.87021754964
35608325526.29274	152246.88110091886
36271002523.30648	150871.7684571187
36946012051.993095	149471.0647330339
37633583622.865326	148044.29367430607
38333951017.6659	146590.97016340168
39047352368.85556	145110.60005466745
39774030240.58036	143602.68000631573
40514231711.14655	142493.8712493457
41268208457.02952	141387.11819178387
42036216838.44701	140259.76827150024
42818517986.52406	139111.43817737442
43615377892.080055	137941.7374648019
44427067496.06892	136750.26842293664
45253862781.70167	135536.62593946702
46096044868.284195	134300.39736287153
46953900106.80053	133041.16236211362
47827720177.27485	131758.49278372526
48717802187.94641	130451.95250622915
49624448776.28914	129121.09729185351
50547968211.912254	127949.93661953497
51488674501.37487	126973.34103079853
52446887494.95119	125978.57083198214
53422932995.38363	124965.28779049969
54417142868.658875	123933.14737919929
55429855156.84652	122881.79865921977
56461414193.036606	121810.88416066792
57512170718.41614	120720.0397610755
58582482001.525475	119608.89456159296
59672711959.7331	118477.07076088035
60783231282.972115	117324.1835266499
61914417559.77835	116149.84086481939
63066655405.67406	114953.64348623091
64240336593.94204	114083.21372659561
65435860188.83229	113205.59146064759
66653632681.24893	112311.63649499754
67894068126.96099	111401.04487532475
69157588287.38525	110473.50699066724
70444622772.99051	109528.70746815014
71755609189.36922	108566.32506575597
73090993286.02888	107586.03256309808
74451229107.95128	106587.49665016288
75836779149.97191	105570.37781398113
77248114514.03416	104534.33022318919
78685715069.36842	103479.00161044313
80150069615.6538	102558.29684211293
81641676049.21454	101784.1344121479
83161041532.30962	100995.56468763278
84708682665.57419	100192.31954636467
86285125663.66887	99374.12587634071
87890906534.19963	98540.70548289693
89526571259.96382	97691.77499411989
91192675984.59299	96827.0457644959
92889787201.64516	95946.2237767698
94618481947.21991	95049.0095419752
96379347996.15794	94135.09799760445
98172984061.88821	93204.17840388569
100000000000.0	92255.93423812608
