#Parameters = {C_1=27.494459420379; C_2=629.72665244523; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=630.32658368396; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-929.72665244523; half_gap_x=30; half_gap_y=2.5055405796205; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.494459420379; translate_z=-779.72665244523; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
1.0641064106411	-5.9823483153157	-21.579104517684
1.0661066106611	-5.9767456821720	-21.576031539711
1.0681068106811	-5.9711506577035	-21.572986536108
1.0701070107011	-5.9655689615595	-21.569971121071
1.0721072107211	-5.9600048500210	-21.566982396906
1.0741074107411	-5.9544584113564	-21.564015763166
1.0761076107611	-5.9489259263457	-21.561068740183
1.0781078107811	-5.9434030062623	-21.558143150736
1.0801080108011	-5.9378883129517	-21.555244112818
1.0821082108211	-5.9323852290925	-21.552376476361
1.0841084108411	-5.9269002020820	-21.549541123528
1.0861086108611	-5.9214387433290	-21.546733723540
1.0881088108811	-5.9160017089655	-21.543946940512
1.0901090109011	-5.9105843896745	-21.541174780945
1.0921092109211	-5.9051791274462	-21.538416286908
1.0941094109411	-5.8997798448518	-21.535676147712
1.0961096109611	-5.8943855803240	-21.532961802380
1.0981098109811	-5.8890007563774	-21.530278917107
1.1001100110011	-5.8836320659976	-21.527628195511
1.1021102110211	-5.8782841101620	-21.525005578104
1.1041104110411	-5.8729567417705	-21.522405598701
1.1061106110611	-5.8676458975735	-21.519825523086
1.1081108110811	-5.8623473038866	-21.517267354264
1.1101110111011	-5.8570604382885	-21.514736238517
1.1121112111211	-5.8517898913493	-21.512236289957
1.1141114111411	-5.8465429960453	-21.509766691489
1.1161116111611	-5.8413251434786	-21.507320856070
1.1181118111811	-5.8361358619854	-21.504889448589
1.1201120112011	-5.8309683526317	-21.502465476824
1.1221122112211	-5.8258129571504	-21.500048200896
1.1241124112411	-5.8206624380933	-21.497643295859
1.1261126112611	-5.8155157136248	-21.495259115800
1.1281128112811	-5.8103776658437	-21.492901462750
1.1301130113011	-5.8052552117160	-21.490570250655
1.1321132113211	-5.8001522887349	-21.488260192987
1.1341134113411	-5.7950671110581	-21.485964954147
1.1361136113611	-5.7899935066505	-21.483681882114
1.1381138113811	-5.7849253716192	-21.481414051170
1.1401140114011	-5.7798611365443	-21.479168171782
1.1421142114211	-5.7748050901566	-21.476949758070
1.1441144114411	-5.7697645121903	-21.474758872060
1.1461146114611	-5.7647444340763	-21.472589461604
1.1481148114811	-5.7597435389980	-21.470432938547
1.1501150115012	-5.7547540581936	-21.468283772397
1.1521152115212	-5.7497659122192	-21.466143437728
1.1541154115412	-5.7447725065889	-21.464020052452
1.1561156115612	-5.7397744312538	-21.461923854025
1.1581158115812	-5.7347786449893	-21.459861423742
1.1601160116012	-5.7297936961448	-21.457832427140
1.1621162116212	-5.7248241697628	-21.455830984749
1.1641164116412	-5.7198680791279	-21.453850697496
1.1661166116612	-5.7149189523737	-21.451889883982
1.1681168116812	-5.7099711920647	-21.449953414010
1.1701170117012	-5.7050250303225	-21.448049795045
1.1721172117212	-5.7000876020355	-21.446185390708
1.1741174117412	-5.6951692215942	-21.444359662501
1.1761176117612	-5.6902771876661	-21.442564747029
1.1781178117812	-5.6854111846153	-21.440789851972
1.1801180118012	-5.6805633962812	-21.439027736184
1.1821182118212	-5.6757233888669	-21.437279086214
1.1841184118412	-5.6708846690562	-21.435551916040
1.1861186118612	-5.6660486870124	-21.433856360642
1.1881188118812	-5.6612237163124	-21.432198263949
1.1901190119012	-5.6564194230618	-21.430575751167
1.1921192119212	-5.6516407893067	-21.428980976278
1.1941194119412	-5.6468854655946	-21.427405764501
1.1961196119612	-5.6421462990616	-21.425847246362
1.1981198119812	-5.6374172607111	-21.424309579434
1.2001200120012	-5.6326986453431	-21.422800504152
1.2021202120212	-5.6279978458082	-21.421325021295
1.2041204120412	-5.6233249620575	-21.419880524568
1.2061206120612	-5.6186860335877	-21.418456859321
1.2081208120812	-5.6140784033090	-21.417041536022
1.2101210121012	-5.6094914332484	-21.415626848218
1.2121212121212	-5.6049123053562	-21.414214269603
1.2141214121412	-5.6003332558337	-21.412813198624
1.2161216121612	-5.5957555804676	-21.411434800516
1.2181218121812	-5.5911878257613	-21.410084933560
1.2201220122012	-5.5866394004431	-21.408760768594
1.2221222122212	-5.5821138723128	-21.407453270863
1.2241224122412	-5.5776064211642	-21.406153809985
1.2261226122612	-5.5731071334427	-21.404860396386
1.2281228122812	-5.5686078866483	-21.403579278935
1.2301230123012	-5.5641081152557	-21.402320751844
1.2321232123212	-5.5596154456747	-21.401091947533
1.2341234123412	-5.5551406077797	-21.399891499830
1.2361236123612	-5.5506899088441	-21.398709802364
1.2381238123812	-5.5462602867861	-21.397534891920
1.2401240124012	-5.5418403452052	-21.396360202751
1.2421242124212	-5.5374168460201	-21.395189106910
1.2441244124412	-5.5329824974810	-21.394033206593
1.2461246124612	-5.5285399682279	-21.392905449188
1.2481248124812	-5.5240995234972	-21.391812570239
1.2501250125013	-5.5196719042752	-21.390751826015
1.2521252125213	-5.5152612408499	-21.389714118609
1.2541254125413	-5.5108627701623	-21.388691327705
1.2561256125613	-5.5064668931884	-21.387682812718
1.2581258125813	-5.5020668055434	-21.386696573053
1.2601260126013	-5.4976644506603	-21.385744142092
1.2621262126213	-5.4932705835194	-21.384832563502
1.2641264126413	-5.4888986488374	-21.383958881608
1.2661266126613	-5.4845563775059	-21.383111026869
1.2681268126813	-5.4802406630900	-21.382274772311
1.2701270127013	-5.4759392345487	-21.381442357809
1.2721272127213	-5.4716381997621	-21.380617166674
1.2741274127413	-5.4673306326926	-21.379811352614
1.2761276127613	-5.4630206323401	-21.379037929506
1.2781278127813	-5.4587202332346	-21.378302496709
1.2801280128013	-5.4544412666227	-21.377600023297
1.2821282128213	-5.4501876233832	-21.376918752778
1.2841284128413	-5.4459530982386	-21.376248530055
1.2861286128613	-5.4417262471492	-21.375587871153
1.2881288128813	-5.4374989467354	-21.374944913494
1.2901290129013	-5.4332727848747	-21.374331493676
1.2921292129213	-5.4290587867960	-21.373754276021
1.2941294129413	-5.4248704208319	-21.373208956440
1.2961296129613	-5.4207143901805	-21.372681637314
1.2981298129813	-5.4165853346230	-21.372156742043
1.3001300130013	-5.4124681044310	-21.371626441083
1.3021302130213	-5.4083463128034	-21.371095447115
1.3041304130413	-5.4042117017178	-21.370577999266
1.3061306130613	-5.4000682659814	-21.370088970373
1.3081308130813	-5.3959285068526	-21.369634908845
1.3101310131013	-5.3918043832682	-21.369210867474
1.3121312131213	-5.3876990403412	-21.368805014644
1.3141314131413	-5.3836048588297	-21.368407816370
1.3161316131613	-5.3795091115534	-21.368019498979
1.3181318131813	-5.3754033591639	-21.367650638331
1.3201320132013	-5.3712901265265	-21.367315351156
1.3221322132213	-5.3671821484275	-21.367021609244
1.3241324132413	-5.3630944398120	-21.366765261976
1.3261326132613	-5.3590343313722	-21.366532000454
1.3281328132813	-5.3549961241202	-21.366306241035
1.3301330133013	-5.3509640840376	-21.366081234399
1.3321332133213	-5.3469220171047	-21.365863763936
1.3341334133413	-5.3428632698427	-21.365670272634
1.3361336133613	-5.3387946471425	-21.365516887311
1.3381338133813	-5.3347317148517	-21.365409856495
1.3401340134013	-5.3306886509539	-21.365342660492
1.3421342134213	-5.3266694345040	-21.365301617026
1.3441344134413	-5.3226662682144	-21.365276121879
1.3461346134613	-5.3186662729210	-21.365266530199
1.3481348134813	-5.3146618908346	-21.365284232543
1.3501350135014	-5.3106578485065	-21.365343723769
1.3521352135214	-5.3066697406727	-21.365451920575
1.3541354135414	-5.3027148839429	-21.365601982169
1.3561356135614	-5.2988013463426	-21.365776028639
1.3581358135814	-5.2949224450026	-21.365955276432
1.3601360136014	-5.2910605258670	-21.366131114172
1.3621362136214	-5.2871977497491	-21.366309886117
1.3641364136414	-5.2833269427746	-21.366508202812
1.3661366136614	-5.2794554618405	-21.366741816225
1.3681368136814	-5.2755996023836	-21.367015355195
1.3701370137014	-5.2717733302612	-21.367319653766
1.3721372137214	-5.2679788897472	-21.367638350975
1.3741374137414	-5.2642055816043	-21.367959236580
1.3761376137614	-5.2604375163715	-21.368282609712
1.3781378137814	-5.2566650714466	-21.368620888943
1.3801380138014	-5.2528921952834	-21.368989594305
1.3821382138214	-5.2491343916288	-21.369395704110
1.3841384138414	-5.2454084436266	-21.369831311276
1.3861386138614	-5.2417205640267	-21.370277111871
1.3881388138814	-5.2380608909801	-21.370713749319
1.3901390139014	-5.2344081908019	-21.371133731594
1.3921392139214	-5.2307419173584	-21.371546110660
1.3941394139414	-5.2270538648026	-21.371970786513
1.3961396139614	-5.2233518435766	-21.372426118360
1.3981398139814	-5.2196530407957	-21.372917963371
1.4001400140014	-5.2159715553116	-21.373437329316
1.4021402140214	-5.2123084760264	-21.373968092675
1.4041404140414	-5.2086511756736	-21.374499490679
1.4061406140614	-5.2049823038675	-21.375034854490
1.4081408140814	-5.2012923902242	-21.375590524563
1.4101410141014	-5.1975874253778	-21.376185482165
1.4121412141214	-5.1938860387723	-21.376828561008
1.4141414141414	-5.1902078330130	-21.377511906194
1.4161416141614	-5.1865604538217	-21.378215341431
1.4181418141814	-5.1829340136141	-21.378919088347
1.4201420142014	-5.1793067689756	-21.379616643679
1.4221422142214	-5.1756585487229	-21.380319360991
1.4241424142414	-5.1719832516428	-21.381049653787
1.4261426142614	-5.1682922685173	-21.381827222851
1.4281428142814	-5.1646066408567	-21.382657339934
1.4301430143014	-5.1609432279898	-21.383528871533
1.4321432143214	-5.1573041450159	-21.384423243444
1.4341434143414	-5.1536765534911	-21.385328218375
1.4361436143614	-5.1500429357849	-21.386247088164
1.4381438143814	-5.1463948781539	-21.387196907746
1.4401440144014	-5.1427409010597	-21.388196760437
1.4421442144214	-5.1391027414889	-21.389253848226
1.4441444144414	-5.1355022019379	-21.390356861142
1.4461446144614	-5.1319471100876	-21.391481400892
1.4481448144814	-5.1284257443315	-21.392604257027
1.4501450145015	-5.1249136407627	-21.393717354992
1.4521452145215	-5.1213885533529	-21.394832246534
1.4541454145415	-5.1178438957879	-21.395972144467
1.4561456145615	-5.1142919191588	-21.397156699042
1.4581458145815	-5.1107546286147	-21.398389526034
1.4601460146015	-5.1072485678546	-21.399656679906
1.4621462146215	-5.1037736860672	-21.400936970345
1.4641464146415	-5.1003137759819	-21.402217078462
1.4661466146615	-5.0968481955337	-21.403501157665
1.4681468146815	-5.0933669273175	-21.404808250090
1.4701470147015	-5.0898786404741	-21.406159043566
1.4721472147215	-5.0864059777196	-21.407560783401
1.4741474147415	-5.0829708313446	-21.409000618778
1.4761476147615	-5.0795792151145	-21.410452227193
1.4781478147815	-5.0762158598839	-21.411891760385
1.4801480148015	-5.0728524068900	-21.413312837457
1.4821482148215	-5.0694641236693	-21.414730742598
1.4841484148415	-5.0660443638447	-21.416172975760
1.4861486148615	-5.0626073826187	-21.417662275077
1.4881488148815	-5.0591777595125	-21.419203219746
1.4901490149015	-5.0557735369559	-21.420781162104
1.4921492149215	-5.0523943561901	-21.422374034360
1.4941494149415	-5.0490225289823	-21.423968960635
1.4961496149615	-5.0456362946798	-21.425572343828
1.4981498149815	-5.0422262530644	-21.427206430064
1.5001500150015	-5.0388036878890	-21.428894453946
1.5021502150215	-5.0353948086760	-21.430644274446
1.5041504150415	-5.0320243696332	-21.432441654221
1.5061506150615	-5.0286993924508	-21.434258080980
1.5081508150815	-5.0254039070487	-21.436068364620
1.5101510151015	-5.0221084948915	-21.437866601051
1.5121512151215	-5.0187886396942	-21.439669970277
1.5141514151415	-5.0154399671993	-21.441507753821
1.5161516151615	-5.0120804008870	-21.443402714869
1.5181518151815	-5.0087378699585	-21.445357083935
1.5201520152015	-5.0054317993917	-21.447352371880
1.5221522152215	-5.0021607814180	-21.449363024770
1.5241524152415	-4.9989047225889	-21.451374643192
1.5261526152615	-4.9956400428768	-21.453394344750
1.5281528152815	-4.9923576337663	-21.455446037989
1.5301530153015	-4.9890712367470	-21.457553519207
1.5321532153215	-4.9858101572261	-21.459722647544
1.5341534153415	-4.9826007046402	-21.461934757022
1.5361536153615	-4.9794484752511	-21.464156196908
1.5381538153815	-4.9763333370884	-21.466358195106
1.5401540154015	-4.9732207765864	-21.468534225484
1.5421542154215	-4.9700824844921	-21.470703480385
1.5441544154415	-4.9669128605127	-21.472898078690
1.5461546154615	-4.9637307000950	-21.475142352157
1.5481548154815	-4.9605650734784	-21.477437820390
1.5501550155016	-4.9574348884539	-21.479763712393
1.5521552155216	-4.9543358482861	-21.482092535714
1.5541554155416	-4.9512435883125	-21.484410096399
1.5561556155616	-4.9481309058279	-21.486726305232
1.5581558155816	-4.9449874164858	-21.489069207492
1.5601560156016	-4.9418281328889	-21.491465960102
1.5621562156216	-4.9386847120370	-21.493923433118
1.5641564156416	-4.9355847201742	-21.496421675071
1.5661566156616	-4.9325324893246	-21.498925139784
1.5681568156816	-4.9295044121153	-21.501404777960
1.5701570157016	-4.9264621815570	-21.503856697842
1.5721572157216	-4.9233756449054	-21.506305114856
1.5741574157416	-4.9202404786188	-21.508787529996
1.5761576157616	-4.9170791891077	-21.511331786527
1.5781578157816	-4.9139249160296	-21.513940057298
1.5801580158016	-4.9107989182902	-21.516590235831
1.5821582158216	-4.9076968405003	-21.519253603023
1.5841584158416	-4.9045929942307	-21.521916713225
1.5861586158616	-4.9014597697282	-21.524592523667
1.5881588158816	-4.8982889875749	-21.527312933210
1.5901590159016	-4.8951004610551	-21.530107426555
1.5921592159216	-4.8919314304070	-21.532982082348
1.5941594159416	-4.8888133585033	-21.535913315352
1.5961596159616	-4.8857512895872	-21.538861151072
1.5981598159816	-4.8827196454082	-21.541793839459
1.6001600160016	-4.8796776853386	-21.544707857568
1.6021602160216	-4.8765948652140	-21.547630108894
1.6041604160416	-4.8734696440801	-21.550600717023
1.6061606160616	-4.8703294629750	-21.553647616087
1.6081608160816	-4.8672120066979	-21.556769626204
1.6101610161016	-4.8641402817120	-21.559939118813
1.6121612161216	-4.8611081971669	-21.563122333868
1.6141614161416	-4.8580863500005	-21.566303556978
1.6161616161616	-4.8550441454235	-21.569496660459
1.6181618161816	-4.8519732603164	-21.572735886275
1.6201620162016	-4.8488962891146	-21.576051722256
1.6221622162216	-4.8458541326501	-21.579447981405
1.6241624162416	-4.8428799371253	-21.582895779832
1.6261626162616	-4.8399766655050	-21.586349121539
1.6281628162816	-4.8371133777112	-21.589772431587
1.6301630163016	-4.8342431640290	-21.593162203626
1.6321632163216	-4.8313313731944	-21.596548512378
1.6341634163416	-4.8283758280799	-21.599975266250
1.6361636163616	-4.8254058673442	-21.603472105690
1.6381638163816	-4.8224610050348	-21.607036433353
1.6401640164016	-4.8195635413834	-21.610637368291
1.6421642164216	-4.8167035265274	-21.614238790889
1.6441644164416	-4.8138462455758	-21.617825797201
1.6461646164616	-4.8109572396102	-21.621416451355
1.6481648164816	-4.8080278980211	-21.625050477980
1.6501650165017	-4.8050839564365	-21.628762082850
1.6521652165217	-4.8021704579979	-21.632555055171
1.6541654165417	-4.7993225303476	-21.636397233063
1.6561656165617	-4.7965411566013	-21.640238814280
1.6581658165817	-4.7937902712745	-21.644043120920
1.6601660166017	-4.7910176772032	-21.647809863155
1.6621662166217	-4.7881865312734	-21.651575546967
1.6641664166417	-4.7852969804898	-21.655390566177
1.6661666166617	-4.7823838536888	-21.659287910358
1.6681668166817	-4.7794920817383	-21.663264038310
1.6701670167017	-4.7766463119164	-21.667284441699
1.6721672167217	-4.7738350975576	-21.671309964869
1.6741674167417	-4.7710203352107	-21.675325980140
1.6761676167617	-4.7681656371453	-21.679354441692
1.6781678167817	-4.7652643824820	-21.683440205769
1.6801680168017	-4.7623480498924	-21.687620360177
1.6821682168217	-4.7594683952245	-21.691897067566
1.6841684168417	-4.7566646010735	-21.696232586356
1.6861686168617	-4.7539369667781	-21.700570685659
1.6881688168817	-4.7512448877680	-21.704871087650
1.6901690169017	-4.7485310989156	-21.709134582209
1.6921692169217	-4.7457567804407	-21.713402225614
1.6941694169417	-4.7429247342947	-21.717728937244
1.6961696169617	-4.7400755139238	-21.722148720462
1.6981698169817	-4.7372592061720	-21.726654364935
1.7001700170017	-4.7345017444190	-21.731204937803
1.7021702170217	-4.7317883377488	-21.735755848904
1.7041704170417	-4.7290752042768	-21.740291080133
1.7061706170617	-4.7263217578981	-21.744835535170
1.7081708170817	-4.7235214068090	-21.749438670696
1.7101710171017	-4.7207096634639	-21.754139947795
1.7121712171217	-4.7179432062178	-21.758939249196
1.7141714171417	-4.7152630647807	-21.763792644498
1.7161716171617	-4.7126661725184	-21.768637334080
1.7181718171817	-4.7101045482447	-21.773430128069
1.7201720172017	-4.7075133889520	-21.778174427313
1.7221722172217	-4.7048501888187	-21.782917831347
1.7241724172417	-4.7021194488728	-21.787721685807
1.7261726172617	-4.6993668280629	-21.792622455808
1.7281728172817	-4.6966467393508	-21.797610350791
1.7301730173017	-4.6939850811674	-21.802639255449
1.7321732173217	-4.6913621447352	-21.807661136718
1.7341734173417	-4.6887273213587	-21.812661575769
1.7361736173617	-4.6860358317974	-21.817672067117
1.7381738173817	-4.6832825842302	-21.822750137062
1.7401740174017	-4.6805097094169	-21.827940051440
1.7421742174217	-4.6777816351777	-21.833240396922
