#Parameters = {C_1=27.534904321902; C_2=630.65299298732; Conductivity=10000; Conductivity_MoGr=1000000; Ip=631.25380673694; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-880.65299298732; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.534904321902; translate_z=-755.65299298732; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
14.983498349835	-14.819050295604	-0.81200087424732
14.985498549855	-14.815480024898	-0.81141770536983
14.987498749875	-14.812000832931	-0.81091428767677
14.989498949895	-14.808617792886	-0.81048276555311
14.991499149915	-14.805335912493	-0.81011538794694
14.993499349935	-14.802160245492	-0.80980374536959
14.995499549955	-14.799095311310	-0.80953819055079
14.997499749975	-14.796144193655	-0.80930790536621
14.999499949995	-14.793307909681	-0.80910164607478
15.001500150015	-14.790585468467	-0.80890874774473
15.003500350035	-14.787974586790	-0.80871979661787
15.005500550055	-14.785472601644	-0.80852659979412
15.007500750075	-14.783076997575	-0.80832154762875
15.009500950095	-14.780785233006	-0.80809686525515
15.011501150115	-14.778594026105	-0.80784431862233
15.013501350135	-14.776498629867	-0.80755563114834
15.015501550155	-14.774492641771	-0.80722338504477
15.017501750175	-14.772568543902	-0.80684184745995
15.019501950195	-14.770718686320	-0.80640719896153
15.021502150215	-14.768936130641	-0.80591702739146
15.023502350235	-14.767214859907	-0.80536942914637
15.025502550255	-14.765549277449	-0.80476231484096
15.027502750275	-14.763933386681	-0.80409337714650
15.029502950295	-14.762360254967	-0.80336073614655
15.031503150315	-14.760822177375	-0.80256382376883
15.033503350335	-14.759311493229	-0.80170390380397
15.035503550355	-14.757821575508	-0.80078385721560
15.037503750375	-14.756347396220	-0.79980734011631
15.039503950395	-14.754885347109	-0.79877782843967
15.041504150415	-14.753432481734	-0.79769813044878
15.043504350435	-14.751985720232	-0.79657063187289
15.045504550455	-14.750541574011	-0.79539804836539
15.047504750475	-14.749096594218	-0.79418412058600
15.049504950495	-14.747648259457	-0.79293372295215
15.051505150515	-14.746195718211	-0.79165224392492
15.053505350535	-14.744739888254	-0.79034457721577
15.055505550555	-14.743282830855	-0.78901432082303
15.057505750575	-14.741826786515	-0.78766364442259
15.059505950595	-14.740373470761	-0.78629384659918
15.061506150615	-14.738924043868	-0.78490617331547
15.063506350635	-14.737479710926	-0.78350230627409
15.065506550655	-14.736042482838	-0.78208416170425
15.067506750675	-14.734615517789	-0.78065311172852
15.069506950695	-14.733202740229	-0.77920913776850
15.071507150715	-14.731807915993	-0.77775048375798
15.073507350735	-14.730433727517	-0.77627405680266
15.075507550755	-14.729081398905	-0.77477633646703
15.077507750775	-14.727751062129	-0.77325422406627
15.079507950795	-14.726442570223	-0.77170530960143
15.081508150815	-14.725156173195	-0.77012742623427
15.083508350835	-14.723892570375	-0.76851784049089
15.085508550855	-14.722652274728	-0.76687267311159
15.087508750875	-14.721434690499	-0.76518699619256
15.089508950895	-14.720237506011	-0.76345560519182
15.091509150915	-14.719056804446	-0.76167401569171
15.093509350935	-14.717887827848	-0.75983908252800
15.095509550955	-14.716725902895	-0.75794888507227
15.097509750975	-14.715566934315	-0.75600200505009
15.099509950995	-14.714407162140	-0.75399672302070
15.101510151015	-14.713242370947	-0.75193071138291
15.103510351035	-14.712067107217	-0.74980147037925
15.105510551055	-14.710874460837	-0.74760725772533
15.107510751075	-14.709656597617	-0.74534793034513
15.109510951095	-14.708405735113	-0.74302516876127
15.111511151115	-14.707114961008	-0.74064195763855
15.113511351135	-14.705778396390	-0.73820168426673
15.115511551155	-14.704390638291	-0.73570746793639
15.117511751175	-14.702945892367	-0.73316218100510
15.119511951195	-14.701437413453	-0.73056916695885
15.121512151215	-14.699857672922	-0.72793320212732
15.123512351235	-14.698199199057	-0.72526108789591
15.125512551255	-14.696455602341	-0.72256150353091
15.127512751275	-14.694622188099	-0.71984423391024
15.129512951295	-14.692695845388	-0.71711929040094
15.131513151315	-14.690674392276	-0.71439649932070
15.133513351335	-14.688555927397	-0.71168580386032
15.135513551355	-14.686338739822	-0.70899802986364
15.137513751375	-14.684021961342	-0.70634553188244
15.139513951395	-14.681606649201	-0.70374218521456
15.141514151415	-14.679096689948	-0.70120259087080
15.143514351435	-14.676499011566	-0.69874085027807
15.145514551455	-14.673823016838	-0.69636952411085
15.147514751475	-14.671079624866	-0.69409924849864
15.149514951495	-14.668280518817	-0.69193903927700
15.151515151515	-14.665438011103	-0.68989686640468
15.153515351535	-14.662565481681	-0.68797992325486
15.155515551555	-14.659677927547	-0.68619425095667
15.157515751575	-14.656792061667	-0.68454384593321
15.159515951595	-14.653925684349	-0.68302976423533
15.161516151615	-14.651096529179	-0.68164977959780
15.163516351635	-14.648321138782	-0.68039882214408
15.165516551655	-14.645614315896	-0.67926993944139
15.167516751675	-14.642989326970	-0.67825520351847
15.169516951695	-14.640458552249	-0.67734604849504
15.171517151715	-14.638033998780	-0.67653292376839
15.173517351735	-14.635727205734	-0.67580462140876
15.175517551755	-14.633548500150	-0.67514786801903
15.177517751775	-14.631506020452	-0.67454760548894
15.179517951795	-14.629605108139	-0.67398793058532
15.181518151815	-14.627848450747	-0.67345322167830
15.183518351835	-14.626236883127	-0.67292884664894
15.185518551855	-14.624770333736	-0.67240111095115
15.187518751875	-14.623448317242	-0.67185659611442
15.189518951895	-14.622269682838	-0.67128143280550
15.191519151915	-14.621231827336	-0.67066108809131
15.193519351935	-14.620329943966	-0.66998089899728
15.195519551955	-14.619556862271	-0.66922708230309
15.197519751975	-14.618903650830	-0.66838762504025
15.199519951995	-14.618360655167	-0.66745252668129
15.201520152015	-14.617918357216	-0.66641327943700
15.203520352035	-14.617567558794	-0.66526196407899
15.205520552055	-14.617298833157	-0.66399058209067
15.207520752075	-14.617101664754	-0.66259108106277
15.209520952095	-14.616963894286	-0.66105606827876
15.211521152115	-14.616871875576	-0.65937975305493
15.213521352135	-14.616811273269	-0.65755851158830
15.215521552155	-14.616768002950	-0.65559072487354
15.217521752175	-14.616728721138	-0.65347602958313
15.219521952195	-14.616680574055	-0.65121451892490
15.221522152215	-14.616610411523	-0.64880647198015
15.223522352235	-14.616504036831	-0.64625284794277
15.225522552255	-14.616346054141	-0.64355628166634
15.227522752275	-14.616120498572	-0.64072198855190
15.229522952295	-14.615811939604	-0.63775804536620
15.231523152315	-14.615406462072	-0.63467491791467
15.233523352335	-14.614892037838	-0.63148458690355
15.235523552355	-14.614258229796	-0.62819986081269
15.237523752375	-14.613495630446	-0.62483430253628
15.239523952395	-14.612595621627	-0.62140274440069
15.241524152415	-14.611550825461	-0.61792192663952
15.243524352435	-14.610356141635	-0.61441066238292
15.245524552455	-14.609009847387	-0.61088919893993
15.247524752475	-14.607514152423	-0.60737793745470
15.249524952495	-14.605874909093	-0.60389606791809
15.251525152515	-14.604100676878	-0.60046071512816
15.253525352535	-14.602201702466	-0.59708685012121
15.255525552555	-14.600189366546	-0.59378772815359
15.257525752575	-14.598076277144	-0.59057529557787
15.259525952595	-14.595876707667	-0.58746007372062
15.261526152615	-14.593606809025	-0.58445043158920
15.263526352635	-14.591284150369	-0.58155162910697
15.265526552655	-14.588926580484	-0.57876523222278
15.267526752675	-14.586550861258	-0.57608932007729
15.269526952695	-14.584171699489	-0.57351943813631
15.271527152715	-14.581801574532	-0.57104980561560
15.273527352735	-14.579451274797	-0.56867415407063
15.275527552755	-14.577130633407	-0.56638584326856
15.277527752775	-14.574848869052	-0.56417739246875
15.279527952795	-14.572614245626	-0.56203995520915
15.281528152815	-14.570433257635	-0.55996329691145
15.283528352835	-14.568309899554	-0.55793648832468
15.285528552855	-14.566245552890	-0.55594903541435
15.287528752875	-14.564239641018	-0.55399185573307
15.289528952895	-14.562290713495	-0.55205758957612
15.291529152915	-14.560397352730	-0.55014015013695
15.293529352935	-14.558558424935	-0.54823389508682
15.295529552955	-14.556772638616	-0.54633302578844
15.297529752975	-14.555037834474	-0.54443164186481
15.299529952995	-14.553350604708	-0.54252441732560
15.301530153015	-14.551706611793	-0.54060742722417
15.303530353035	-14.550101498405	-0.53867853229791
15.305530553055	-14.548531869673	-0.53673700516615
15.307530753075	-14.546995760119	-0.53478257312800
15.309530953095	-14.545492318047	-0.53281443352478
15.311531153115	-14.544020938675	-0.53083081466062
15.313531353135	-14.542580424222	-0.52882929597144
15.315531553155	-14.541168714383	-0.52680760272511
15.317531753175	-14.539783336797	-0.52476428305233
15.319531953195	-14.538422235006	-0.52269876266109
15.321532153215	-14.537084367478	-0.52061069777065
15.323532353235	-14.535769611412	-0.51849902826622
15.325532553255	-14.534477957711	-0.51636135161011
15.327532753275	-14.533208449997	-0.51419404801231
15.329532953295	-14.531958492558	-0.51199311343433
15.331533153315	-14.530723916003	-0.50975521184193
15.333533353335	-14.529499701737	-0.50747833549138
15.335533553355	-14.528280850185	-0.50516174207728
15.337533753375	-14.527062809049	-0.50280533349735
15.339533953395	-14.525841202261	-0.50040902246029
15.341534153415	-14.524611102572	-0.49797264500423
15.343534353435	-14.523366436581	-0.49549660839673
15.345534553455	-14.522100068513	-0.49298295615240
15.347534753475	-14.520804701642	-0.49043621939084
15.349534953495	-14.519474228092	-0.48786351327919
15.351535153515	-14.518104879060	-0.48527377179431
15.353535353535	-14.516695657383	-0.48267651060407
15.355535553555	-14.515247983031	-0.48008074489850
15.357535753575	-14.513764951551	-0.47749451834489
15.359535953595	-14.512250787568	-0.47492504313884
15.361536153615	-14.510710855858	-0.47237901935645
15.363536353635	-14.509152125786	-0.46986258552492
15.365536553655	-14.507583590924	-0.46738062979335
15.367536753675	-14.506016095815	-0.46493567559361
15.369536953695	-14.504461357693	-0.46252691964178
15.371537153715	-14.502930475390	-0.46014999319066
15.373537353735	-14.501432557902	-0.45779763392369
15.375537553755	-14.499974053166	-0.45546094022270
15.377537753775	-14.498558942420	-0.45313056585206
15.379537953795	-14.497189454479	-0.45079730474783
15.381538153815	-14.495866678150	-0.44845195076077
15.383538353835	-14.494590585833	-0.44608480940822
15.385538553855	-14.493359432995	-0.44368546567463
15.387538753875	-14.492168964948	-0.44124322788110
15.389538953895	-14.491012034893	-0.43874819871693
15.391539153915	-14.489879002408	-0.43619248426016
15.393539353935	-14.488758796925	-0.43357093314748
15.395539553955	-14.487640118631	-0.43088107943607
15.397539753975	-14.486512183051	-0.42812245675760
15.399539953995	-14.485364738185	-0.42529582991234
15.401540154015	-14.484187578913	-0.42240290224074
15.403540354035	-14.482970121998	-0.41944669601693
15.405540554055	-14.481701560541	-0.41643231021776
15.407540754075	-14.480371718333	-0.41336746473563
15.409540954095	-14.478972236945	-0.41026234084916
15.411541154115	-14.477497476440	-0.40712865994106
15.413541354135	-14.475944663380	-0.40397842096158
15.415541554155	-14.474313278180	-0.40082292535267
15.417541754175	-14.472604135832	-0.39767251801370
15.419541954195	-14.470818774831	-0.39453699676595
15.421542154215	-14.468959523267	-0.39142620597887
15.423542354235	-14.467030122634	-0.38835022194197
15.425542554255	-14.465036383933	-0.38531882973244
15.427542754275	-14.462986297840	-0.38234048975736
15.429542954295	-14.460889357876	-0.37942136566485
15.431543154315	-14.458755360891	-0.37656498486927
15.433543354335	-14.456593289291	-0.37377272667711
15.435543554355	-14.454410829489	-0.37104482765245
15.437543754375	-14.452214674082	-0.36838129146146
15.439543954395	-14.450011259944	-0.36578218858167
15.441544154415	-14.447807337134	-0.36324726249093
15.443544354435	-14.445609912088	-0.36077523575329
15.445544554455	-14.443425561679	-0.35836341501910
15.447544754475	-14.441259568848	-0.35600799237012
15.449544954495	-14.439115482215	-0.35370496648086
15.451545154515	-14.436995448849	-0.35145117671378
15.453545354535	-14.434901178071	-0.34924484379973
15.455545554555	-14.432834990047	-0.34708530994778
15.457545754575	-14.430800353967	-0.34497217219576
15.459545954595	-14.428801659152	-0.34290437456561
15.461546154615	-14.426843463932	-0.34087982172717
15.463546354635	-14.424929798662	-0.33889570266613
15.465546554655	-14.423064040814	-0.33694921734572
15.467546754675	-14.421249470926	-0.33503811358162
15.469546954695	-14.419490131149	-0.33316055746087
15.471547154715	-14.417791369116	-0.33131430378348
15.473547354735	-14.416159621170	-0.32949561023435
15.475547554755	-14.414601461203	-0.32769853300363
15.477547754775	-14.413122404793	-0.32591502114309
15.479547954795	-14.411726107593	-0.32413573453118
15.481548154815	-14.410414333187	-0.32235106852413
15.483548354835	-14.409187562337	-0.32055176698155
15.485548554855	-14.408045704101	-0.31872880976280
15.487548754875	-14.406988320419	-0.31687276867522
15.489548954895	-14.406014120189	-0.31497320090698
15.491549154915	-14.405119987792	-0.31301864321263
15.493549354935	-14.404300147042	-0.31099738772938
15.495549554955	-14.403546002375	-0.30889871454676
15.497549754975	-14.402846784222	-0.30671396146458
15.499549954996	-14.402190629834	-0.30443692183569
15.501550155016	-14.401565482210	-0.30206350234338
15.503550355036	-14.400959351759	-0.29959105033474
15.505550555056	-14.400359948566	-0.29701795711811
15.507550755076	-14.399754148303	-0.29434392835331
15.509550955096	-14.399127897181	-0.29157082807307
15.511551155116	-14.398466893675	-0.28870357115930
15.513551355136	-14.397757881424	-0.28575044845957
15.515551555156	-14.396989980090	-0.28272258234976
15.517551755176	-14.396155437890	-0.27963272448863
15.519551955196	-14.395249539542	-0.27649398546965
15.521552155216	-14.394269915912	-0.27331908177462
15.523552355236	-14.393215839654	-0.27012030533126
15.525552555256	-14.392088034272	-0.26690991959112
15.527552755276	-14.390889114019	-0.26370039704731
15.529552955296	-14.389624284896	-0.26050402817576
15.531553155316	-14.388301699389	-0.25733187369811
15.533553355336	-14.386932030325	-0.25419250616729
15.535553555356	-14.385527300461	-0.25109117661799
15.537553755376	-14.384099463898	-0.24802981896537
15.539553955396	-14.382659380055	-0.24500781387551
15.541554155416	-14.381216555832	-0.24202299717841
15.543554355436	-14.379779532763	-0.23907230151511
15.545554555456	-14.378356393526	-0.23615172404343
15.547554755476	-14.376954821395	-0.23325581249490
15.549554955496	-14.375581491614	-0.23037722241904
15.551555155516	-14.374241072655	-0.22750687875427
15.553555355536	-14.372935433222	-0.22463488686674
15.555555555556	-14.371663572569	-0.22175183939451
15.557555755576	-14.370422365628	-0.21884988786572
15.559555955596	-14.369207720261	-0.21592307850646
15.561556155616	-14.368015507736	-0.21296690632158
15.563556355636	-14.366841805440	-0.20997752172242
15.565556555656	-14.365682465116	-0.20695121354970
15.567556755676	-14.364532476585	-0.20388456722124
15.569556955696	-14.363385733598	-0.20077520738443
15.571557155716	-14.362235534694	-0.19762260644801
15.573557355736	-14.361075649269	-0.19442835884722
15.575557555756	-14.359901381166	-0.19119564159811
15.577557755776	-14.358710033576	-0.18792809385873
15.579557955796	-14.357500540369	-0.18462871396700
15.581558155816	-14.356272542722	-0.18129935048878
15.583558355836	-14.355025517727	-0.17794096923805
15.585558555856	-14.353758492735	-0.17455437243002
15.587558755876	-14.352470455821	-0.17114076364900
15.589558955896	-14.351161081516	-0.16770167922762
15.591559155916	-14.349831158791	-0.16423825730188
15.593559355936	-14.348482290180	-0.16075028975100
15.595559555956	-14.347115906685	-0.15723568344612
15.597559755976	-14.345732097510	-0.15369072382791
15.599559955996	-14.344328885000	-0.15011103901152
15.601560156016	-14.342902295929	-0.14649273323442
15.603560356036	-14.341447075092	-0.14283307830972
15.605560556056	-14.339957490686	-0.13913047319220
15.607560756076	-14.338427656201	-0.13538389068375
15.609560956096	-14.336851156885	-0.13159238772162
15.611561156116	-14.335220279071	-0.12775522240232
15.613561356136	-14.333525458022	-0.12387271631837
15.615561556156	-14.331755471359	-0.11994749067073
15.617561756176	-14.329898465327	-0.11598542559882
15.619561956196	-14.327943396985	-0.11199582918017
15.621562156216	-14.325881236391	-0.10799076649403
15.623562356236	-14.323705453565	-0.10398398575967
15.625562556256	-14.321411792927	-0.099990069640221
15.627562756276	-14.318997795135	-0.096024213524598
15.629562956296	-14.316462659638	-0.092102543788944
15.631563156316	-14.313807763794	-0.088242466279348
15.633563356336	-14.311037651930	-0.084462462999426
15.635563556356	-14.308160916511	-0.080781084966404
15.637563756376	-14.305190376895	-0.077215405983972
15.639563956396	-14.302142335352	-0.073779565499611
15.641564156416	-14.299035213077	-0.070483998795299
15.643564356436	-14.295888200876	-0.067335548256329
15.645564556456	-14.292720486122	-0.064338135139641
15.647564756476	-14.289551192855	-0.061493382557922
15.649564956496	-14.286399679677	-0.058800701765322
15.651565156516	-14.283285606573	-0.056256797552771
15.653565356536	-14.280228359210	-0.053855014067474
15.655565556556	-14.277245885644	-0.051585116440010
15.657565756576	-14.274353441310	-0.049433868412360
15.659565956596	-14.271562856688	-0.047386277224508
15.661566156616	-14.268882655697	-0.045426959437226
15.663566356636	-14.266318849036	-0.043541013468305
15.665566556656	-14.263875837847	-0.041714112726255
15.667566756676	-14.261556845860	-0.039932040647089
15.669566956696	-14.259363662678	-0.038180239730484
15.671567156716	-14.257295983852	-0.036443908792743
15.673567356736	-14.255350939203	-0.034708782276237
15.675567556756	-14.253523305040	-0.032962229880628
15.677567756776	-14.251806460623	-0.031194055124905
15.679567956796	-14.250193662721	-0.029396522723163
15.681568156816	-14.248678997655	-0.027563609216591
15.683568356836	-14.247257571117	-0.025689943203469
15.685568556856	-14.245924980675	-0.023770069264823
15.687568756876	-14.244676564159	-0.021798422997266
15.689568956896	-14.243507032964	-0.019769907800205
15.691569156916	-14.242410807061	-0.017680547505815
15.693569356936	-14.241382863379	-0.015527629765470
15.695569556956	-14.240419528114	-0.013309093299601
15.697569756976	-14.239518641551	-0.011022423541162
15.699569956996	-14.238678904806	-0.0086636659641207
15.701570157016	-14.237898730970	-0.0062271142868550
15.703570357036	-14.237175229133	-0.0037058143669315
15.705570557056	-14.236503846122	-0.0010925182966510
15.707570757076	-14.235878745828	0.0016195384177182
15.709570957096	-14.235293514823	0.0044365076392698
15.711571157116	-14.234741571853	0.0073644483836629
15.713571357136	-14.234215868980	0.010410025095839
15.715571557156	-14.233707965870	0.013580755312610
15.717571757176	-14.233207009385	0.016884440066458
15.719571957196	-14.232699259161	0.020327923561109
15.721572157216	-14.232168492067	0.023915755836953
15.723572357236	-14.231597095250	0.027649392709693
15.725572557256	-14.230967261412	0.031527222207655
15.727572757276	-14.230261689862	0.035545184533846
15.729572957296	-14.229463575903	0.039697398111378
15.731573157316	-14.228556185322	0.043976250671585
15.733573357336	-14.227522617202	0.048371828810631
15.735573557356	-14.226346251858	0.052871065012058
15.737573757376	-14.225011930228	0.057457240099494
15.739573957396	-14.223507413741	0.062110316595914
15.741574157416	-14.221824458368	0.066808098354711
15.743574357436	-14.219959046274	0.071527727974067
15.745574557456	-14.217910816060	0.076246862234404
15.747574757476	-14.215682191068	0.080944116749302
15.749574957496	-14.213277825141	0.085598874992088
15.751575157516	-14.210704691874	0.090190978277800
15.753575357536	-14.207972636436	0.094700872756876
15.755575557556	-14.205094829368	0.099110448965757
15.757575757576	-14.202087565486	0.10340429733332
15.759575957596	-14.198969238963	0.10757076245998
15.761576157616	-14.195758843056	0.11160224022819
15.763576357636	-14.192474647574	0.11549458919942
15.765576557656	-14.189133596581	0.11924604287664
15.767576757676	-14.185751514201	0.12285627513957
15.769576957696	-14.182343706025	0.12632611467692
15.771577157716	-14.178925325384	0.12965793132143
15.773577357736	-14.175511078504	0.13285624202710
15.775577557756	-14.172114330975	0.13592792133570
15.777577757776	-14.168746123658	0.13888165725258
15.779577957796	-14.165414711486	0.14172679702087
15.781578157816	-14.162125932689	0.14447214270555
15.783578357836	-14.158884200830	0.14712530668193
15.785578557856	-14.155693529014	0.14969288733453
15.787578757876	-14.152557998584	0.15218120619463
15.789578957896	-14.149481471870	0.15459700256608
15.791579157916	-14.146466863447	0.15694753857207
15.793579357936	-14.143515585710	0.15923998832775
15.795579557956	-14.140627672540	0.16148049029579
15.797579757976	-14.137802633241	0.16367349639529
15.799579957996	-14.135040596758	0.16582188572045
15.801580158016	-14.132343098979	0.16792783358943
15.803580358036	-14.129713080691	0.16999395281482
15.805580558056	-14.127154158171	0.17202406562165
15.807580758076	-14.124669675456	0.17402322423632
15.809580958096	-14.122262152626	0.17599710145271
15.811581158116	-14.119933440914	0.17795128410822
15.813581358136	-14.117685388069	0.17989104887350
15.815581558156	-14.115520446321	0.18182185112937
15.817581758176	-14.113441670014	0.18375024748380
15.819581958196	-14.111451942928	0.18568464253905
15.821582158216	-14.109552786561	0.18763532373690
15.823582358236	-14.107743390104	0.18961367975596
15.825582558256	-14.106020376221	0.19163100452741
15.827582758276	-14.104378354996	0.19369753573917
15.829582958296	-14.102810825347	0.19582219977329
15.831583158316	-14.101310784244	0.19801305051664
15.833583358336	-14.099870631244	0.20027791755902
15.835583558356	-14.098481459313	0.20262463267590
15.837583758376	-14.097132269833	0.20506048056284
15.839583958396	-14.095809743818	0.20759103915790
15.841584158416	-14.094498878683	0.21021899490390
15.843584358436	-14.093184271286	0.21294356257296
15.845584558456	-14.091851439481	0.21576077900999
15.847584758476	-14.090487579216	0.21866441281386
15.849584958496	-14.089081545358	0.22164688397590
15.851585158516	-14.087623360446	0.22469964516469
15.853585358536	-14.086103853971	0.22781289673520
15.855585558556	-14.084514918881	0.23097500768354
15.857585758576	-14.082850420915	0.23417225975681
15.859585958596	-14.081107311787	0.23738935702561
15.861586158616	-14.079286303232	0.24061066288564
15.863586358636	-14.077391686811	0.24382165813017
15.865586558656	-14.075430385816	0.24700996724960
15.867586758676	-14.073410771245	0.25016557231710
15.869586958696	-14.071341871531	0.25328034465742
15.871587158716	-14.069233294150	0.25634743673645
15.873587358736	-14.067095665925	0.25936111967269
15.875587558756	-14.064941028860	0.26231730062786
15.877587758776	-14.062782645249	0.26521444597963
15.879587958796	-14.060634057417	0.26805431139334
15.881588158816	-14.058507751643	0.27084195663030
15.883588358836	-14.056414055735	0.27358495139038
15.885588558856	-14.054360767489	0.27629217433435
15.887588758876	-14.052353553626	0.27897284095892
15.889588958896	-14.050396679426	0.28163621167644
15.891589158916	-14.048493446970	0.28429195184321
15.893589358936	-14.046645956283	0.28695066028079
15.895589558956	-14.044854301665	0.28962395648453
15.897589758976	-14.043115742795	0.29232380564688
15.899589958996	-14.041424459984	0.29506127484998
15.901590159016	-14.039772164874	0.29784531214723
15.903590359036	-14.038149312391	0.30068215654316
15.905590559056	-14.036546293208	0.30357560698628
15.907590759076	-14.034954020940	0.30652785082580
15.909590959096	-14.033363742673	0.30954022395931
15.911591159116	-14.031766421945	0.31261336242907
15.913591359136	-14.030152325914	0.31574665027622
15.915591559156	-14.028511305868	0.31893737615470
15.917591759176	-14.026833786095	0.32218024463040
15.919591959196	-14.025111983787	0.32546769111190
15.921592159216	-14.023340697926	0.32879095012628
15.923592359236	-14.021517251261	0.33214135315751
15.925592559256	-14.019640685519	0.33551119570235
15.927592759276	-14.017710756931	0.33889380235039
15.929592959296	-14.015727364610	0.34228294147478
15.931593159316	-14.013690714982	0.34567215188235
15.933593359336	-14.011602002854	0.34905457217267
15.935593559356	-14.009464022182	0.35242349341316
15.937593759376	-14.007281152223	0.35577333543874
15.939593959396	-14.005058576163	0.35910042470993
15.941594159416	-14.002801106332	0.36240304404457
15.943594359436	-14.000512268548	0.36568067324741
15.945594559456	-13.998194151220	0.36893284943855
15.947594759476	-13.995848047188	0.37215831005405
15.949594959496	-13.993475421772	0.37535488501609
15.951595159516	-13.991078554467	0.37852010692774
15.953595359536	-13.988660445906	0.38165203787253
15.955595559556	-13.986224093346	0.38474967879564
15.957595759576	-13.983771677753	0.38781261931628
15.959595959596	-13.981304281938	0.39084010814139
15.961596159616	-13.978822421310	0.39383013067306
15.963596359636	-13.976327139923	0.39677910151575
15.965596559656	-13.973821053888	0.39968240106192
15.967596759676	-13.971308756240	0.40253545707277
15.969596959696	-13.968796409343	0.40533474250242
15.971597159716	-13.966290869436	0.40807814575684
15.973597359736	-13.963798969498	0.41076460997751
15.975597559756	-13.961327446289	0.41339343921227
15.977597759776	-13.958883530714	0.41596389723455
15.979597959796	-13.956475739995	0.41847552732101
15.981598159816	-13.954114237380	0.42092912969186
15.983598359836	-13.951810377410	0.42332787482025
15.985598559856	-13.949575566651	0.42567791145608
15.987598759876	-13.947420002795	0.42798812938573
15.989598959896	-13.945351921896	0.43026926098670
15.991599159916	-13.943377639332	0.43253290644544
15.993599359936	-13.941502142371	0.43479107996174
15.995599559956	-13.939729630569	0.43705649018896
15.997599759976	-13.938063444768	0.43934324217848
15.999599959996	-13.936505247640	0.44166732934477
16.001600160016	-13.935053839745	0.44404638496259
16.003600360036	-13.933704270231	0.44649861852934
16.005600560056	-13.932447748166	0.44904137337403
16.007600760076	-13.931272379316	0.45168997205408
16.009600960096	-13.930164260817	0.45445731495926
16.011601160116	-13.929108286063	0.45735419978301
16.013601360136	-13.928088260579	0.46038986532368
16.015601560156	-13.927086438955	0.46357213936779
16.017601760176	-13.926083023275	0.46690686765022
16.019601960196	-13.925056227960	0.47039682011591
16.021602160216	-13.923983171049	0.47404066584281
16.023602360236	-13.922841325991	0.47783261550675
16.025602560256	-13.921609909470	0.48176294402928
16.027602760276	-13.920270626965	0.48581908121203
16.029602960296	-13.918807617339	0.48998664172571
16.031603160316	-13.917206951490	0.49424986619790
16.033603360336	-13.915456306406	0.49859139364028
16.035603560356	-13.913545277742	0.50299178173565
16.037603760376	-13.911466316777	0.50742940291717
16.039603960396	-13.909215799747	0.51188112685886
16.041604160416	-13.906794579466	0.51632369501907
16.043604360436	-13.904207640302	0.52073523342289
16.045604560456	-13.901463003272	0.52509624077536
16.047604760476	-13.898570464291	0.52938970464751
16.049604960496	-13.895540809523	0.53360053301043
16.051605160516	-13.892385798784	0.53771489144130
16.053605360536	-13.889118675197	0.54172004453789
16.055605560556	-13.885754599372	0.54560491118500
16.057605760576	-13.882310456464	0.54936101749602
16.059605960596	-13.878803910178	0.55298321880556
16.061606160616	-13.875252095637	0.55646967158374
16.063606360636	-13.871670608584	0.55982099642837
16.065606560656	-13.868073284044	0.56303908075118
16.067606760676	-13.864472770169	0.56612618939285
16.069606960696	-13.860881412827	0.56908483840552
16.071607160716	-13.857311795205	0.57191838261122
16.073607360736	-13.853776534591	0.57463180420695
16.075607560756	-13.850287452296	0.57723207187379
16.077607760776	-13.846854660801	0.57972774187327
16.079607960796	-13.843486171885	0.58212799047729
16.081608160816	-13.840188283831	0.58444165471034
16.083608360836	-13.836966487591	0.58667685788372
16.085608560856	-13.833826288040	0.58884140934564
16.087608760876	-13.830773397052	0.59094365381928
16.089608960896	-13.827813179714	0.59299314907010
16.091609160916	-13.824949739527	0.59500067088924
16.093609360936	-13.822185274464	0.59697750246093
16.095609560956	-13.819520156216	0.59893445535473
16.097609760976	-13.816953696730	0.60088126226061
16.099609960996	-13.814485093714	0.60282674395665
16.101610161016	-13.812113907443	0.60477963806707
16.103610361036	-13.809839713506	0.60674952483778
16.105610561056	-13.807661112793	0.60874719761288
16.107610761076	-13.805574709594	0.61078416672108
16.109610961096	-13.803574707038	0.61287153651640
16.111611161116	-13.801653387096	0.61501889796583
16.113611361136	-13.799802186357	0.61723387046764
16.115611561156	-13.798012708999	0.61952251187754
16.117611761176	-13.796277073235	0.62189026508625
16.119611961196	-13.794587427268	0.62434278004453
16.121612161216	-13.792935005292	0.62688605161453
16.123612361236	-13.791309374879	0.62952577194171
16.125612561256	-13.789698376688	0.63226630440941
16.127612761276	-13.788088784754	0.63510990950647
16.129612961296	-13.786467241348	0.63805664939588
16.131613161316	-13.784820862338	0.64110491175437
16.133613361336	-13.783137170606	0.64425205678157
16.135613561356	-13.781403517278	0.64749460191068
16.137613761376	-13.779606551447	0.65082768075617
16.139613961396	-13.777732323035	0.65424403320917
16.141614161416	-13.775767225518	0.65773315358506
