# Frequency (Hz)	Real Part (Ohm/m)
5530224256.192888	66602.05953700421
5633142670.601352	66009.67901558518
5737976414.21414	65406.27419186542
5844761131.633649	64791.63990170332
5953533130.81437	64165.56716281774
6064329395.408049	63527.84310373149
6177187597.338489	62878.25089139292
6292146109.610351	62216.569657450746
6409244019.35647	61709.97819832708
6528521141.127848	61223.774145495256
6650018030.431105	60728.52175250971
6773775997.517745	60224.05262822044
6899837121.430025	59710.195247689706
7028244264.308367	59186.77489387139
7159041085.964888	58653.61359820554
7292272058.728297	58110.530080106764
7427982482.56491	57557.33968532714
7566218500.481063	56993.85432317202
7707027114.212319	56419.88240254678
7850456200.204509	55835.22876681409
7996554525.892329	55303.08965860804
8145371766.280737	54873.56823343749
8296958520.834915	54436.05334145889
8451366330.684739	53990.396222894786
8608647696.149244	53536.44534952309
8768856094.587408	53074.0463731555
8932045998.58096	52603.04207315764
9098272894.455566	52123.272302992635
9267593301.146902	51634.573935769164
9440064789.417603	51136.78080877682
9615746001.432076	50629.72366698868
9794696670.695385	50113.23010551295
9976977642.36321	49587.124510973685
10162650893.929972	49188.34315764181
10351779556.301762	48801.90951150753
10544427935.261662	48408.28426946472
10740661533.334322	48007.3335946897
10940547072.057436	47598.92115963296
11144152514.667904	47182.90809966601
11351547089.20999	46759.15296586605
11562801312.07373	46327.51167692162
11777987011.97118	45887.83747014348
11997177354.358854	45439.98085156401
12220446866.314913	44983.78954510729
12447871461.879063	44519.108440813834
12679528467.864315	44099.67920857638
12915496650.148827	43758.4299239571
13155856240.457052	43410.82993208544
13400688963.639534	43056.76104521884
13650078065.460136	42696.10287612079
13904108340.900667	42328.7327971277
14162866162.991974	41954.52589845423
14426439512.181587	41573.35494572292
14694918006.248201	41185.09033670276
14968392930.772554	40789.600057243275
15246957270.1757	40386.74963638801
15530705739.334583	39976.40210065315
15819734815.786015	39558.417927455164
16114142772.530231	39244.78529636733
16414029711.444664	38937.89007336733
16719497597.31985	38625.28347804724
17030650292.528427	38306.8592207963
17347593592.339325	37982.50903393613
17670435260.889503	37652.12263490836
17999285067.824764	37315.587688777545
18334254825.62285	36972.78977003581
18675458427.61074	36623.61232369709
19023011886.689457	36267.93662566738
19377033374.77993	35905.64174237699
19737643263.002552	35536.60448966201
20104964162.604927	35206.300286786616
20479120966.650833	34935.39747202358
20860240892.485046	34659.45310978207
21248453524.988873	34378.37337600567
21643890860.6402	34092.06270055636
22046687352.394028	33800.423734719465
22456979955.397717	33503.35731810416
22874908173.55704	33200.76244492803
23300614106.96929	32892.53622967375
23734242500.23866	32578.57387210714
24175940791.69123	32258.768621643634
24625859163.505444	31933.011741052156
25084150592.775414	31601.19246948339
25550970903.525124	31354.75290842927
26026478819.690044	31111.219100350114
26510836019.085308	30863.15308666387
27004207188.377697	30610.470522252956
27506760079.080673	30353.085492322905
28018665564.59201	30090.910483190255
28540097698.292374	29823.856352527062
29071233772.725693	29551.83229905137
29612254379.880314	29274.745831653912
30163343472.591972	28992.50273795028
30724688427.090096	28705.007052247467
31296480106.707504	28412.161022914675
31878912926.77636	28152.271051649353
32472184920.731255	27937.381037692583
33076497807.442425	27718.491884011262
33692057059.802742	27495.529165934626
34319071974.590427	27268.4170737362
34957755743.632645	27037.07838685748
35608325526.29274	26801.43444765224
36271002523.30648	26561.40513464216
36946012051.993095	26316.908835274542
37633583622.865326	26067.862418173245
38333951017.6659	25814.18120487295
39047352368.85556	25555.77894102771
39774030240.58036	25292.567767083623
40514231711.14655	25099.09096879119
41268208457.02952	24905.977912231294
42036216838.44701	24709.27098882948
42818517986.52406	24508.903316112257
43615377892.080055	24304.806766912006
44427067496.06892	24096.91194620289
45253862781.70167	23885.14816750588
46096044868.284195	23669.44342885445
46953900106.80053	23449.724388313214
47827720177.27485	23225.916339041
48717802187.94641	22997.943183889547
49624448776.28914	22765.72740952979
50547968211.912254	22561.398396154742
51488674501.37487	22391.044836751968
52446887494.95119	22217.52096862203
53422932995.38363	22040.767791780072
54417142868.658875	21860.72520824151
55429855156.84652	21677.33200158798
56461414193.036606	21490.525816153135
57512170718.41614	21300.243135821158
58582482001.525475	21106.419262430467
59672711959.7331	20908.988293775732
60783231282.972115	20707.88310120027
61914417559.77835	20503.035306771682
63066655405.67406	20294.375260032702
64240336593.94204	20142.55929683086
65435860188.83229	19989.489520966792
66653632681.24893	19833.57109052816
67894068126.96099	19674.750991568573
69157588287.38525	19512.975223543162
70444622772.99051	19348.188780947683
71755609189.36922	19180.33563461614
73090993286.02888	19009.358712670157
74451229107.95128	18835.19988111397
75836779149.97191	18657.799924068357
77248114514.03416	18477.098523636465
78685715069.36842	18293.034239395154
80150069615.6538	18132.44102922617
81641676049.21454	17997.39691223837
83161041532.30962	17859.83960125487
84708682665.57419	17719.72232530776
86285125663.66887	17576.997443013523
87890906534.19963	17431.616426374258
89526571259.96382	17283.529844277928
91192675984.59299	17132.687345690927
92889787201.64516	16979.037642538475
94618481947.21991	16822.528492265974
96379347996.15794	16663.106680075896
98172984061.88821	16500.718000834426
100000000000.0	16335.307240640832
