# Frequency (Hz)	Imaginary Part (Ohm/m)
142690.25013979324	24687549.86741967
143472.8073223896	24685886.4536889
144259.6562890661	24684213.91728603
145050.82057728624	24682532.208179537
145846.3238536001	24680841.276063487
146646.1899143506	24679141.070356064
147450.44268638955	24677431.54019804
148259.10622778858	24675712.634451266
149072.2047285629	24673984.301697135
149889.76251139335	24672246.490235038
150711.80403235182	24670499.14808083
151538.35388163678	24668742.22296526
152369.43678430686	24666975.662332427
153205.07760101868	24665199.413338196
154045.30132877477	24663413.422848605
154890.13310166643	24661617.637438312
155739.59819163	24659812.00338896
156593.72200920075	24657996.466687586
157452.53010427134	24656170.973025
158316.04816685978	24654335.467794165
159184.30202787596	24652489.896088567
160057.3176598926	24650634.202700555
160935.1211779259	24648768.332119737
161817.73884021476	24646892.22853123
162705.19704900443	24645005.835814092
163597.52235134086	24643109.09753958
164494.7414398594	24641201.956969474
165396.88115358813	24639284.35705439
166303.96847874855	24637356.240432065
167216.03054956082	24635417.54942564
168133.0946490596	24633468.226041954
169055.18820990817	24631508.21196977
169982.33881521673	24629537.448578075
170914.5741993726	24627555.876914296
171851.92224886428	24625563.437702544
172794.4110031203	24623560.07134185
173742.06865534617	24621545.717904374
174694.92355336534	24619520.317133598
175653.0042004717	24617483.80844257
176616.3392562799	24615436.130912017
177584.95753758057	24613377.223288614
178558.88801920737	24611307.023983072
179538.159834898	24609225.471068334
180522.80227817057	24607132.502277724
181512.84480319804	24605028.055003054
182508.31702568673	24602912.06629281
183509.24872376694	24600784.4728502
184515.66983888132	24598645.211031318
185527.61047667838	24596494.216843188
186545.10090791745	24594331.425941896
187568.17156937212	24592156.77363065
188596.8530647382	24589970.194857817
189631.17616555473	24587771.624215037
190671.17181211818	24585560.99593519
191716.87111441346	24583338.243890498
192768.3053530422	24581103.301590517
193825.50598015616	24578856.102180127
194888.50462040261	24576596.578437567
195957.3330718682	24574324.66277243
197032.02330702767	24572040.28722358
198112.6074737058	24569743.3834572
199199.11789603272	24567433.882764693
200291.58707541646	24565111.71606065
201390.0476915127	24562776.813880753
202494.53260320006	24560429.106379762
203605.07484956767	24558068.523329355
204721.70765090128	24555694.994116046
205844.4644096744	24553308.447739113
206973.3787115533	24550908.812808435
208108.48432639492	24548496.01754235
209249.81520926312	24546069.989765536
210397.40550144174	24543630.65690684
211551.2895314533	24541177.945997108
212711.50181609113	24538711.783666983
213878.0770614492	24536232.096144754
215051.0501639578	24533738.809254114
216230.4562114335	24531231.848411947
217416.33048412163	24528711.13862608
218608.7084557579	24526176.604493104
219807.62579462695	24523628.17019604
221013.11836462654	24521065.759502128
222225.22222634577	24518489.295760497
223443.97363814103	24515898.70189992
224669.40905721806	24513293.900426485
225901.56514072776	24510674.81342128
227140.4787468602	24508041.362538047
228386.18693594425	24505393.46900088
229638.72697156278	24502731.053601805
230898.1363216598	24500054.03669849
232164.45265966794	24497362.338211797
233437.71386563242	24494655.877623394
234717.95802734155	24491934.573973395
236005.22344147146	24489198.345857877
237299.5486147292	24486447.11142649
238600.97226500142	24483680.788379993
239909.53332251948	24480899.293967776
241225.27093101622	24478102.544985402
242548.2244489036	24475290.45777213
243878.4334504473	24472462.948208384
245215.93772694745	24469619.931713253
246560.7772879348	24466761.32324196
247912.99236236475	24463887.03728332
249272.6233998176	24460996.987857174
250639.71107171563	24458091.088511817
252014.29627253165	24455169.252321426
253396.42012101933	24452231.391883444
254786.12396144032	24449277.41931597
256183.44936479774	24446307.246255133
257588.43813008597	24443320.78385246
259001.13228553795	24440317.942772184
260421.57408987926	24437298.6331886
261849.8060335984	24434262.764783386
263285.87084021483	24431210.246742874
264729.8114675536	24428140.987755343
266181.67110903823	24425054.89600829
267641.4931949736	24421951.8791857
269109.3213938533	24418831.844465252
270585.19961366203	24415694.698515557
272069.17200318637	24412540.34749339
273561.2829533416	24409368.697040837
275061.5770984964	24406179.652282503
276570.09931780474	24402973.117822677
278086.8947365561	24399748.99774246
279612.0087275165	24396507.195596892
281145.48691229353	24393247.614412114
282687.3751626976	24389970.1566824
284237.71960211074	24386674.724367283
285796.56660687353	24383361.218888614
287363.9628076684	24380029.541127615
288939.95509091136	24376679.5914219
290524.59060016257	24373311.2695625
292117.9167375273	24369924.4747909
293719.9811650821	24366519.105795953
295330.83180629695	24363095.06071092
296950.5168474653	24359652.23711038
298579.0847391527	24356190.532007188
300216.58419764234	24352709.84184937
301863.06420638895	24349210.062517058
303518.57401749125	24345691.08931936
305183.16315316164	24342152.81699121
306856.8814072037	24338595.139690258
308539.77884651057	24335017.950993646
310231.90581255266	24331421.14389491
311933.3129228923	24327804.610800683
313644.0510726939	24324168.24352756
315364.17143624293	24320511.933298796
317093.72546848416	24316835.57074111
318832.7649065571	24313139.045881342
320581.3417713397	24309422.24814326
322339.5083690137	24305685.066344146
324107.31729261874	24301927.388691556
325884.82142363465	24298149.102779925
327672.07393355976	24294350.09558724
329469.1282854972	24290530.253471613
331276.03823576204	24286689.462167934
333092.8578354857	24282827.60678442
334919.64143222856	24278944.57179916
336756.443671615	24275040.241056737
338603.31949895737	24271114.497764662
340460.3241609092	24267167.224489935
342327.51320711366	24263198.303155515
344204.942491861	24259207.615036786
346092.6681757677	24255195.040758017
347990.7467274525	24251160.46028878
349899.23492522095	24247103.752940368
351818.1898587727	24243024.797362164
353747.66893090477	24238923.471538045
355687.7298592245	24234799.652782712
357638.4306778861	24230653.217738014
359599.829739315	24226484.042369273
361571.9857159639	24222292.00196156
363554.9576020629	24218076.97111596
365548.8047153805	24213838.82374588
367553.5866990062	24209577.43307317
369569.36352313095	24205292.67162442
371596.1954868357	24200984.41122712
373634.1432199065	24196652.5230058
375683.2676846355	24192296.87737823
377743.6301776553	24187917.344051477
379815.29233176843	24183513.792018075
381898.3161177856	24179086.089552034
383992.76384638937	24174634.104204975
386098.69816999324	24170157.702802107
388216.182084611	24165656.751438286
390345.2789317523	24161131.115473974
392486.05240030476	24156580.659531243
394638.5665284502	24152005.2474897
396802.88570557546	24147404.74248242
398979.07467419386	24142779.00689189
401167.1985318913	24138127.902345818
403367.3227332689	24133451.28971306
405579.51309189596	24128749.029099435
407803.83578228863	24124020.979843523
410040.35734188446	24119267.0005125
412289.1446730276	24114486.948897853
414550.2650449822	24109680.682011172
416823.78609593067	24104848.05607985
419109.77583500923	24099988.926542785
421408.3026443372	24095103.148046046
423719.43528105714	24090190.57443856
426043.2428794022	24085251.058767717
428379.7949527588	24080284.453274935
430729.1613957411	24075290.609391328
433091.4124862936	24070269.377733167
435466.61888777965	24065220.60809751
437854.8516511076	24060144.149457607
440256.1822168508	24055039.849958446
442670.6824173792	24049907.55691221
445098.424479019	24044747.116793673
447539.48102420784	24039558.37523565
449993.92507366143	24034341.177024346
452461.8300485712	24029095.366094727
454943.26977278525	24023820.78552585
457438.31847503013	24018517.277536187
459947.05079112545	24013184.683478847
462469.54176621104	24007822.843836926
465005.8668570028	24002431.59821863
467556.1019340447	23997010.78535255
470120.3232839722	23991560.243082825
472698.60761180794	23986079.808364253
475291.0320432405	23980569.317257468
477897.67412694555	23975028.604924
480518.61183689936	23969457.505621348
483153.92357470555	23963855.85269804
485803.6881719523	23958223.478588637
488467.98489256424	23952560.21480869
491146.89343516796	23946865.89194978
493840.4939354876	23941140.33967436
496548.86696873634	23935383.38671072
499272.0935520206	23929594.86084782
502010.25514677755	23923774.588930197
504763.43366119574	23917922.396852717
507531.71145267953	23912038.10955542
510315.17133030674	23906121.55101825
513113.89655729925	23900172.544255827
515927.9708535264	23894190.911312096
518757.4783980028	23888176.473255053
521602.5038314007	23882129.050171383
524463.1322585959	23876048.46116106
527339.4492511973	23869934.52433195
530231.540850121	23863787.056794368
533139.4935681579	23857605.874655593
536063.3943925553	23851390.793014407
539003.3307876319	23845141.625955515
541959.3906973873	23838858.186544005
544931.6625481267	23832540.28681977
547920.2352511208	23826187.737791862
550925.1982052487	23819800.349432856
553946.6412996866	23813377.93067315
556984.654916591	23806920.289395254
560039.3299337948	23800427.232428074
563110.75772754	23793898.565541063
566199.0301752036	23787334.09343849
569304.2396580398	23780733.619753547
572426.4790639566	23774096.947042495
575565.8417902885	23767423.876778744
578722.4217465819	23760714.209346935
581896.3133574218	23753967.74403695
585087.611565237	23747184.279037915
588296.4118331572	23740363.611432165
591522.810147861	23733505.53718917
594766.9030224402	23726609.851159446
598028.7874993015	23719676.347068388
601308.5611530617	23712704.817510117
604606.3220934598	23705695.053941306
607922.1689683084	23698646.84667487
611256.200966425	23691559.984873775
614608.5178206167	23684434.256544665
617979.219810656	23677269.448531542
621368.4077662729	23670065.346509438
624776.1830701861	23662821.734977912
628202.6476611283	23655538.397254672
631647.9040368882	23648215.115469087
635112.0552573935	23640851.670555633
638595.2049477746	23633447.84224738
642097.4573014814	23626003.409069385
645618.9170833925	23618518.14833205
649159.6896329417	23610991.836124495
652719.8808672846	23603424.24730786
656299.5972844588	23595815.155508514
659898.9459665621	23588164.333111357
663518.0345829712	23580471.551252957
667156.971393555	23572736.579814743
670815.8652519046	23564959.18741609
674494.8256086084	23557139.141407415
678193.9625145048	23549276.20786321
681913.3866239926	23541370.15157506
685653.2091983338	23533420.736044567
689413.5421089729	23525427.723476335
693194.4978408999	23517390.874770813
696996.1894960074	23509309.949517142
700818.730796465	23501184.705985997
704662.2360881405	23493014.901122306
708526.8203439991	23484800.29053806
712412.5991675607	23476540.62850489
716319.6887963512	23468235.667946808
720248.2061053695	23459885.160432797
724198.2686106021	23451488.856169336
728169.9944725292	23443046.503992986
732163.5024996502	23434557.851362847
736178.9121520594	23426022.64435299
740216.3435449941	23417440.627644897
744275.9174524503	23408811.5445198
748357.7553107853	23400135.136850994
752461.9792223416	23391411.14509615
756588.7119591177	23382639.3082895
760738.0769664315	23373819.364034094
764910.1983666037	23364951.04849389
769105.2009626892	23356034.096385907
773323.2102422013	23347068.240972236
777564.3523808558	23338053.214052144
781828.7542463678	23328988.745953977
786116.543402221	23319874.565527108
790427.8481115061	23310710.40013386
794762.7973407479	23301495.975641303
799121.5207637538	23292231.016413104
803504.1487655118	23282915.245301243
807910.8124460813	23273548.383637723
812341.6436245049	23264130.151226267
816796.7748427744	23254660.2663339
821276.3393697693	23245138.445682555
825780.4712052669	23235564.404440563
830309.3050839402	23225937.85621414
834862.9764793785	23216258.51303888
839441.6216081602	23206526.08537103
844045.3774339171	23196740.282078933
848674.3816714215	23186900.81043426
853328.7727907293	23177007.376103267
858008.6900212953	23167059.683138017
862714.2733561618	23157057.433967467
867445.6635561357	23147000.32938862
872203.002153989	23136888.06855757
876986.4314587137	23126720.34898048
881796.0945597679	23116496.866504524
886632.1353313453	23106217.315308854
891494.6984367011	23095881.387895364
896383.9293324681	23085488.775079556
901299.9742729969	23075039.16598126
906242.9803147567	23064532.248015344
911213.095320705	23053967.706882384
916210.4679647358	23043345.226559207
921235.247736117	23032664.489289485
926287.58494395	23021925.175574232
931367.6307216889	23011126.96416222
936475.5370316501	23000269.53204036
941611.4566695465	22989352.554424107
946775.5432690853	22978375.704747643
951967.9513065326	22967338.65465422
957188.8361053611	22956241.07398623
962438.3538408857	22945082.6307754
967716.6615449225	22933862.991232857
973023.9171105104	22922581.8197391
978360.2792966224	22911238.77883399
983725.9077329022	22899833.529206682
