# Frequency (Hz)	Imaginary Part (Ohm/m)
63.85952049477746	2931865372.89997
64.20974573014813	2915735484.927322
64.56189170833912	2899517135.6920714
64.91596896329418	2883209840.045476
65.2719880867286	2866813110.1780806
65.62995972844575	2850326455.605141
65.98989459665621	2833749383.1519237
66.35180345829725	2817081396.9389935
66.71569713935537	2800321998.3673577
67.08158652519046	2783470686.103537
67.4494825608607	2766526956.0646043
67.81939625145047	2749490301.4030776
68.19133866239926	2733616237.63871
68.56532091983324	2722189751.101624
68.94135421089729	2710700598.2008395
69.31944978409014	2699148435.2547603
69.6996189496006	2687532916.6969376
70.08187307964648	2675853695.0657196
70.46622360881392	2664110420.993877
70.8526820343999	2652302743.1981425
71.24125991675608	2640430308.468706
71.63196887963497	2628492761.6586337
72.02482061053695	2616489745.67327
72.41982686106036	2604420901.459538
72.81699944725277	2592285867.9952073
73.21635024996503	2580084282.2780776
73.61789121520579	2567815779.315148
74.02163435449941	2555479992.111676
74.42759174524502	2543076551.660215
74.83577553107837	2530605086.929552
75.24619792223416	2518065224.85364
75.65887119591191	2505456590.320419
76.07380769664299	2492778806.160601
76.49101983666037	2480031493.1363754
76.91052009626908	2467214269.9300866
77.33232102422014	2454326753.1328115
77.75643523808559	2441368557.2329006
78.18287542463662	2428339294.604424
78.6116543402221	2415238575.495607
79.04278481115061	2402066008.0171566
79.47627973407462	2388821198.1305246
79.91215207637538	2375503749.636148
80.35041487655135	2362113264.1615787
80.79108124460797	2348649341.149577
81.23416436245049	2335111577.8461094
81.67967748427726	2321499569.28833
82.12763393697693	2307812908.292448
82.57804712052669	2294051185.441556
83.03093050839385	2280213989.073363
83.48629764793786	2266300905.267911
83.94416216081619	2252311517.835173
84.40453774339154	2238245408.3026133
84.86743816714214	2224102155.9026475
85.33287727907276	2209881337.560089
85.80086900212955	2195582527.879472
86.27142733561618	2181205299.1323357
86.7445663556134	2166749221.244408
87.22030021539891	2152213861.7827773
87.69864314587156	2137598785.942927
88.1796094559766	2122903556.535747
88.66321353313452	2108127733.9744308
89.14946984367029	2093270876.261359
89.6383929332468	2078332538.9748557
90.12999742729968	2063312275.2559063
90.62429803147549	2048209635.7947674
91.1213095320705	2037299131.9085035
91.62104679647358	2028109229.2118149
92.1235247736115	2018868926.2645407
92.628758494395	2009577946.6562216
93.13676307216907	2000236012.4604747
93.64755370316482	1990842844.226687
94.16114566695465	1981398160.9716418
94.67755432690835	1971901680.1711347
95.19679513065326	1962353117.7515082
95.71888361053611	1952752188.0811617
96.24383538408837	1943098603.961991
96.77166615449225	1933392076.6208212
97.30239171105124	1923632315.7007527
97.83602792966204	1913819029.2524834
98.37259077329023	1903951923.725559
98.91209629244658	1894030703.9596176
99.45456062566804	1884055073.1755419
100.0	1874024732.9665906
100.54843073148261	1863939383.2894578
101.09986922563758	1853798722.4553177
101.65433197795971	1843602447.1207879
102.21183557440999	1833350252.2788608
102.77239669191253	1823041831.249765
103.3360320988522	1812676875.6718154
103.90275865557705	1802255075.4921715
104.47259331490224	1791776118.9575725
105.04555312261802	1781239692.6049955
105.62165521799834	1770645481.2523012
106.20091683431446	1759993167.98879
106.78335529934992	1749282434.165732
107.36898803591983	1738512959.3868172
107.95783256239069	1727684421.4985955
108.54990649320517	1716796496.5808284
109.14522753940955	1705848858.9367878
109.7438135091823	1694841181.0835357
110.34568230836763	1683773133.7421138
110.95085194101067	1672644385.8277006
111.55934050989694	1661454604.4396913
112.17116621709255	1650203454.851765
112.78634736448953	1638890600.5018528
113.4049023543529	1627515702.9820824
114.02684968987202	1616078422.0286343
114.65220797571277	1604578415.511592
115.28099591857493	1593015339.4246874
115.91323232775139	1581388847.8750215
116.54893611569162	1569698593.0727003
117.1881262985661	1557944225.3204546
117.83082199683611	1546125393.0031636
118.47704243582508	1534241742.577347
119.12680694629485	1522292918.5605686
119.7801349650223	1510278563.5208313
120.43704603538184	1498198318.0658667
121.09755980792949	1487069411.0858798
121.76169604099171	1480072686.5709255
122.42947460125497	1473037589.8685338
123.10091546436095	1465963910.5338368
123.77603871550369	1458851436.9678247
124.45486455003133	1451699956.411005
125.13741327404877	1444509254.9370558
125.8237053050258	1437279117.446417
126.51376117240868	1430009327.6598487
127.20760151823269	1422699668.1119761
127.90524709774063	1415349920.1447766
128.60671878000315	1407959863.901041
129.3120375485441	1400529278.3177886
130.02122450196666	1393057941.119668
130.73430085458546	1385545628.8123004
131.45128793706067	1377992116.6755972
132.1722071970372	1370397178.7570271
132.89708019978463	1362760587.8648746
133.62592862884335	1355082115.5614316
134.35877428667268	1347361532.1561716
135.09563909530416	1339598606.698864
135.83654509699565	1331793106.9726868
136.58151445489182	1323944799.487265
137.33056945368654	1316053449.4716954
138.08373250029064	1308118820.8675082
138.84102612450047	1300140676.321627
139.60247297967302	1292118777.1792538
140.36809584340298	1284052883.4767385
141.1379176182052	1275942753.9343865
141.91196133219805	1267788145.9492614
142.69025013979353	1259588815.5879142
143.4728073223893	1251344517.5790925
144.2596562890661	1243055005.3063924
145.05082057728654	1234720030.8008986
145.84632385359978	1226339344.7337587
146.6461899143506	1217912696.408714
147.45044268638927	1209439833.754621
148.25910622778858	1200920503.3178968
149.07220472856292	1192354450.2549443
149.88976251139303	1183741418.3245163
150.71180403235184	1175081149.8800693
151.5383538816371	1166373385.8620439
152.36943678430657	1157617865.790122
153.20507760101867	1148814327.7554216
154.04530132877446	1139962508.4126806
154.89013310166644	1131062142.9723692
155.73959819163	1122112965.1927722
156.59372200920043	1113114707.3720133
157.45253010427135	1107447603.5463018
158.3160481668601	1102355718.4775188
159.18430202787565	1097235907.9462087
160.05731765989262	1092088018.8005495
160.93512117792622	1086911897.0487926
161.81773884021476	1081707387.8546503
162.70519704900445	1076474335.5326662
163.59752235134053	1071212583.543552
164.4947414398594	1065921974.489515
165.39688115358848	1060602350.1095431
166.3039684787482	1055253551.2746739
167.2160305495608	1049875417.9832274
168.13309464905996	1044467789.3560301
169.05518820990815	1039030503.631597
169.98233881521674	1033563398.1612946
170.91457419937228	1028066309.4044685
171.8519222488643	1022539072.9235631
172.7944110031203	1016981523.3791968
173.7420686553458	1011393494.5252097
174.69492355336536	1005774819.203703
175.65300420047205	1000125329.3400314
176.61633925627953	994444855.9377773
177.58495753758058	988733229.0736893
178.55888801920702	982990277.8926111
179.53815983489798	977215830.6023619
180.52280227817056	971409714.468602
181.51284480319765	965571755.8096565
182.50831702568672	959701779.9913342
183.5092487237673	953799611.4216937
184.51566983888094	947865073.5457957
185.52761047667838	941897988.8404123
186.54510090791783	935898178.8087311
187.5681715693721	929865463.9750056
188.5968530647382	923799663.8791914
189.63117616555434	917700597.0715395
190.6711718121182	911568081.1071805
191.71687111441386	905401932.5406599
192.76830535304182	899201966.9204541
193.82550598015615	892967998.7834432
194.888504620403	886699841.6493783
195.95733307186822	880397308.0152924
197.03202330702769	874060209.3498976
198.1126074737054	867688356.0879352
199.19911789603273	861281557.624519
200.29158707541646	854839622.3094277
201.3900476915123	848362357.4413637
202.49453260320004	841849569.2622042
203.60507484956807	836811958.9946618
204.72170765090087	833256690.7331562
205.8444644096744	829681924.2879167
206.97337871155287	826087552.7249125
208.10848432639492	822473468.5236533
209.24981520926312	818839563.573974
210.3974055014413	815185729.1727965
211.5512895314533	811511856.0208853
212.71150181609156	807817834.2195735
213.87807706144875	804103553.2674772
215.05105016395783	800368902.0571842
216.23045621143305	796613768.8719405
217.41633048412163	792838041.3823007
218.6087084557579	789041606.6427722
219.80762579462652	785224351.08843
221.01311836462656	781386160.5315285
222.2252222263462	777526920.1580803
223.44397363814056	773646514.5244236
224.66940905721805	769744827.5537643
225.90156514072822	765821742.5327116
227.1404787468602	761877142.1077814
228.38618693594424	757910908.2818881
229.6387269715623	753922922.4108096
230.8981363216598	749913065.1996472
232.16445265966794	745881216.6992514
233.43771386563196	741827256.3026313
234.71795802734155	737751062.7413539
236.00522344147194	733652514.0819117
237.2995486147287	729531487.7220778
238.60097226500142	725387860.3872328
239.909533322519	721221508.1266851
241.2252709310162	717032306.309959
242.5482244489036	712820129.6230676
243.87843345044683	708584852.0647595
245.21593772694746	704326346.9427578
246.5607772879353	700044486.8699656
247.91299236236424	695739143.7606565
249.2726233998176	691410188.8266386
250.6397110717151	687057492.5734105
252.01429627253165	682680924.7962817
253.39642012101933	678280354.5764805
254.7861239614398	673855650.2772318
256.18344936479775	669406679.5398288
257.5884381300865	664933309.2796673
259.00113228553744	660435405.6822677
260.42157408987924	655912834.199266
261.84980603359895	651365459.5443978
263.2858708402148	647125590.4713755
264.72981146755365	644702243.6688722
266.18167110903767	642265606.4877728
267.64149319497363	639815606.0395575
269.1093213938538	637352169.0359628
270.5851996136615	634875221.7867905
272.0691720031864	632384690.1977001
273.56128295334213	629880499.7679981
275.06157709849583	627362575.5884055
276.5700993178047	624830842.3388158
278.08689473655556	622285224.286046
279.6120087275165	619725645.2815689
281.1454869122935	617152028.7592355
282.687375162697	614564297.732982
284.23771960211076	611962374.7945327
285.79656660687414	609346182.1110792
287.3639628076678	606715641.422956
288.9399550909113	604070674.0412939
290.52459060016196	601411200.8456731
292.1179167375273	598737142.2817519
293.7199811650821	596048418.3588893
295.3308318062964	593344948.6477481
296.95051684746534	590626652.2778946
298.5790847391533	587893447.9353762
300.2165841976417	585145253.8602902
301.86306420638897	582381987.8443345
303.5185740174919	579603567.2283547
305.1831631531616	576809908.899867
306.8568814072037	574000929.2905744
308.53977884650993	571176544.3738623
310.23190581255267	568336669.6622916
311.9333129228929	565481220.2050669
313.6440510726933	562610110.585498
315.36417143624294	559723254.9184399
317.0937254684848	556820566.8477299
318.83276490655646	553901959.5436022
320.58134177133974	550967345.7000862
322.33950836901306	548016637.5324022
324.10731729261875	545049746.77433
325.88482142363466	542066584.6755723
327.6720739335591	539067061.999094
329.46912828549716	536051089.0184601
331.2760382357627	533018575.5151471
333.09285783548506	529969430.77584666
334.91964143222856	526903563.58974755
336.7564436716143	523820882.24581325
338.6033194989574	520721294.5300352
340.46032416090924	517604707.72267574
342.327513207113	515684359.03973895
344.204942491861	514046394.8816791
346.09266817576844	512399447.62480575
347.9907467274518	510743468.0030451
349.899234925221	509078406.48013085
351.8181898587734	507404213.248127
353.7476689309048	505720838.22593427
355.68772985922453	504028231.05779445
357.63843067788537	502326341.11178076
359.59982973931506	500615117.478287
361.5719857159646	498894508.96850276
363.55495760206213	497164464.11288303
365.54880471538047	495424931.1596059
367.553586699007	493675858.07302886
369.56936352313016	491917192.5321296
371.5961954868357	490148881.9289394
373.63414321990575	488370873.36697316
375.6832676846355	486583113.65964466
377.74363017765535	484785549.3286769
379.81529233176764	482978126.6024992
381.8983161177856	481160791.41464335
383.9927638463902	479333489.4021233
386.0986981699924	477496165.9038103
388.216182084611	475648765.958795
390.34527893175147	473791234.304748
392.48605240030474	471923515.3762631
394.63856652845016	470045553.3031973
396.8028857055747	468157291.9089965
398.9790746741939	466258674.70901936
401.1671985318921	464349644.9088443
403.36732273326805	462430145.4025725
405.579513091896	460500118.771117
407.80383578228947	458559507.2804888
410.0403573418845	456608252.8800673
412.28914467302764	454646297.2008652
414.55026504498136	452673581.5537796
416.82378609593064	450690046.9278406
419.1097758350101	448695633.9884434
421.40830264433635	446690283.0755746
423.71943528105714	444673934.20202476
426.04324287940307	442646527.0515984
428.3797949527588	440608000.977307
430.7291613957411	438558294.9995556
433.0914124862927	436497347.8043164
435.46661888777965	434425097.74129885
437.8548516511076	432341482.82210344
440.25618221684994	430246440.7183645
442.6706824173792	428606445.8752874
445.0984244790199	427509909.24883753
447.5394810242069	426407358.87854654
449.99392507366144	425298761.7831945
452.4618300485703	424184084.80068314
454.9432697727853	423063294.5870429
457.43831847503014	421936357.6154361
459.9470507911245	420803240.1751521
462.469541766211	419663908.37060183
465.00586685700375	418518328.12030184
467.55610193404374	417366465.1558558
470.1203232839722	416208285.0209278
472.69860761180695	415043753.0702139
475.29103204324053	413872834.46840435
477.89767412694556	412695494.1891422
480.51861183689834	411511697.01397413
483.1539235747056	410321407.531299
485.8036881719533	409124590.1353072
488.46798489256327	407921209.0249166
491.14689343516795	406711228.20269924
493.84049393548855	405494611.4738078
496.5488669687363	404271322.44489086
499.2720935520206	403041324.5230048
502.0102551467765	401804580.9145181
504.76343366119573	400561054.6240128
507.53171145267953	399310708.45317686
