# Frequency (Hz)	Imaginary Part (Ohm/m)
0.34989923492522096	-341118609.23640674
0.35181818985877344	-341118609.1774626
0.35374766893090404	-341118609.118195
0.35568772985922453	-341118609.0586025
0.35763843067788537	-341118608.9986831
0.35959982973931504	-341118608.93843514
0.3615719857159639	-341118608.8778568
0.36355495760206213	-341118608.8169462
0.3655488047153804	-341118608.7557016
0.36755358669900695	-341118608.69412106
0.3695693635231302	-341118608.6322028
0.3715961954868357	-341118608.5699449
0.37363414321990573	-341118608.5073456
0.37568326768463545	-341118608.444403
0.37774363017765533	-341118608.3811153
0.37981529233176764	-341118608.3174804
0.3818983161177856	-341118608.25349647
0.38399276384639014	-341118608.18916166
0.3860986981699924	-341118608.12447405
0.38821618208461095	-341118608.0594317
0.39034527893175147	-341118607.99403256
0.39248605240030476	-341118607.9282748
0.3946385665284502	-341118607.86215633
0.39680288570557465	-341118607.79567546
0.39897907467419386	-341118607.7288298
0.4011671985318913	-341118607.6616175
0.4033673227332681	-341118607.5940367
0.405579513091896	-341118607.52608526
0.4078038357822895	-341118607.457761
0.4100403573418836	-341118607.3890622
0.41228914467302763	-341118607.31998664
0.4145502650449813	-341118607.25053215
0.4168237860959307	-341118607.1806968
0.41910977583500925	-341118607.11047846
0.4214083026443363	-341118607.03987503
0.42371943528105716	-341118606.9688843
0.42604324287940304	-341118606.8975043
0.42837979495275796	-341118606.82573295
0.4307291613957411	-341118606.7535679
0.4330914124862927	-341118606.68100697
0.43546661888777966	-341118606.6080481
0.4378548516511076	-341118606.5346892
0.4402561822168499	-341118606.4609279
0.4426706824173792	-341118606.38676214
0.4450984244790199	-341118606.31218964
0.44753948102420693	-341118606.23720807
0.4499939250736615	-341118606.1618154
0.45246183004857027	-341118606.08600914
0.45494326977278526	-341118606.00978714
0.45743831847503014	-341118605.93314725
0.4599470507911245	-341118605.85608697
0.462469541766211	-341118605.77860403
0.4650058668570028	-341118605.7006961
0.46755610193404373	-341118605.622361
0.47012032328397224	-341118605.5435962
0.47269860761180693	-341118605.4643996
0.4752910320432395	-341118605.3847685
0.47789767412694556	-341118605.30470073
0.48051861183689837	-341118605.22419375
0.4831539235747056	-341118605.1432455
0.4858036881719523	-341118605.06185293
0.48846798489256327	-341118604.9800143
0.49114689343516793	-341118604.8977267
0.49384049393548857	-341118604.8149879
0.4965488669687353	-341118604.7317953
0.49927209355202057	-341118604.64814633
0.5020102551467766	-341118604.56403875
0.5047634336611957	-341118604.47946984
0.5075317114526795	-341118604.3944371
0.5103151713303057	-341118604.30893815
0.5131138965572992	-341118604.22297007
0.5159279708535274	-341118604.13653076
0.5187574783980018	-341118604.0496172
0.5216025038314007	-341118603.96222705
0.5244631322585949	-341118603.8743576
0.5273394492511974	-341118603.78600615
0.530231540850121	-341118603.6971704
0.5331394935681568	-341118603.6078473
0.5360633943925553	-341118603.51803446
0.539003330787632	-341118603.4277287
0.5419593906973862	-341118603.33692807
0.5449316625481266	-341118603.24562925
0.5479202352511197	-341118603.1538298
0.5509251982052475	-341118603.06152683
0.5539466412996866	-341118602.96871775
0.5569846549165899	-341118602.87539965
0.5600393299337948	-341118602.78156966
0.5631107577275399	-341118602.6872251
0.5661990301752023	-341118602.59236324
0.5693042396580397	-341118602.49698114
0.5724264790639578	-341118602.4010757
0.5755658417902874	-341118602.30464447
0.5787224217465818	-341118602.2076844
0.5818963133574205	-341118602.1101925
0.585087611565237	-341118602.01216596
0.5882964118331572	-341118601.91360176
0.5915228101478598	-341118601.81449705
0.5947669030224402	-341118601.71484876
0.5980287874993027	-341118601.61465406
0.6013085611530605	-341118601.5139098
0.6046063220934598	-341118601.4126131
0.6079221689683071	-341118601.3107608
0.611256200966425	-341118601.20834994
0.6146085178206168	-341118601.1053774
0.6179792198106547	-341118601.0018401
0.6213684077662729	-341118600.89773494
0.6247761830701873	-341118600.793059
0.6282026476611271	-341118600.68780875
0.6316479040368882	-341118600.5819815
0.6351120552573922	-341118600.47557366
0.6385952049477733	-341118600.3685824
0.6420974573014814	-341118600.2610044
0.6456189170833911	-341118600.15283626
0.6491596896329417	-341118600.04407495
0.6527198808672846	-341118599.9347172
0.6562995972844575	-341118599.82475966
0.6598989459665621	-341118599.71419907
0.6635180345829725	-341118599.6030321
0.6671569713935537	-341118599.4912555
0.6708158652519046	-341118599.37886596
0.6744948256086071	-341118599.26586
0.6781939625145047	-341118599.15223414
0.6819133866239926	-341118599.0379853
0.6856532091983324	-341118598.9231098
0.6894135421089729	-341118598.8076044
0.6931944978409014	-341118598.6914654
0.696996189496006	-341118598.57468945
0.700818730796465	-341118598.45727307
0.7046622360881392	-341118598.3392128
0.708526820343999	-341118598.22050494
0.7124125991675607	-341118598.1011463
0.7163196887963497	-341118597.98113286
0.7202482061053695	-341118597.8604613
0.7241982686106035	-341118597.7391278
0.7281699944725277	-341118597.617129
0.7321635024996502	-341118597.4944611
0.7361789121520579	-341118597.3711205
0.7402163435449927	-341118597.2471034
0.7442759174524503	-341118597.12240624
0.7483577553107837	-341118596.99702513
0.7524619792223415	-341118596.87095636
0.7565887119591176	-341118596.74419624
0.7607380769664299	-341118596.61674094
0.7649101983666037	-341118596.4885865
0.7691052009626907	-341118596.3597294
0.7733232102421997	-341118596.23016554
0.7775643523808559	-341118596.09989107
0.7818287542463662	-341118595.96890223
0.786116543402221	-341118595.83719486
0.790427848111506	-341118595.70476526
0.7947627973407463	-341118595.5716094
0.7991215207637539	-341118595.4377232
0.8035041487655135	-341118595.3031028
0.8079108124460798	-341118595.1677441
0.8123416436245049	-341118595.031643
0.8167967748427727	-341118594.89479554
0.8212763393697693	-341118594.7571975
0.8257804712052669	-341118594.6188449
0.8303093050839385	-341118594.4797334
0.8348629764793786	-341118594.3398591
0.8394416216081619	-341118594.1992177
0.8440453774339154	-341118594.0578049
0.8486743816714214	-341118593.9156166
0.8533287727907276	-341118593.77264845
0.8580086900212937	-341118593.62889624
0.8627142733561618	-341118593.4843556
0.867445663556134	-341118593.33902234
0.872203002153989	-341118593.192892
0.8769864314587137	-341118593.04596025
0.881796094559766	-341118592.8982227
0.8866321353313453	-341118592.7496748
0.8914946984367029	-341118592.60031235
0.8963839293324662	-341118592.4501305
0.9012999742729969	-341118592.2991253
0.9062429803147549	-341118592.1472919
0.911213095320705	-341118591.9946257
0.9162104679647358	-341118591.84112227
0.9212352477361151	-341118591.686777
0.92628758494395	-341118591.5315853
0.9313676307216907	-341118591.37554234
0.9364755370316481	-341118591.21864367
0.9416114566695465	-341118591.0608845
0.9467755432690834	-341118590.90226007
0.9519679513065326	-341118590.7427659
0.9571888361053611	-341118590.58239686
0.9624383538408837	-341118590.42114836
0.9677166615449224	-341118590.2590153
0.9730239171105124	-341118590.09599334
0.9783602792966204	-341118589.93207735
0.9837259077329022	-341118589.7672622
0.9891209629244658	-341118589.60154325
0.9945456062566803	-341118589.4349154
1.0	-341118589.2673737
1.005484307314826	-341118589.0989132
1.0109986922563758	-341118588.9295288
1.016543319779595	-341118588.75921535
1.0221183557440998	-341118588.58796805
1.0277239669191254	-341118588.41578144
1.033360320988522	-341118588.2426504
1.0390275865557683	-341118588.0685701
1.0447259331490224	-341118587.89353496
1.05045553122618	-341118587.7175399
1.0562165521799836	-341118587.5405795
1.0620091683431425	-341118587.36264884
1.0678335529934992	-341118587.18374217
1.073689880359198	-341118587.00385433
1.0795783256239069	-341118586.82298005
1.0854990649320517	-341118586.6411136
1.0914522753940956	-341118586.4582499
1.097438135091823	-341118586.27438325
1.1034568230836763	-341118586.0895083
1.1095085194101066	-341118585.9036194
1.1155934050989693	-341118585.7167109
1.1217116621709255	-341118585.52877754
1.1278634736448954	-341118585.3398135
1.134049023543529	-341118585.149813
1.1402684968987202	-341118584.95877045
1.1465220797571276	-341118584.76668024
1.1528099591857495	-341118584.5735365
1.159132323277514	-341118584.3793336
1.1654893611569161	-341118584.18406546
1.171881262985661	-341118583.98772657
1.1783082199683586	-341118583.79031086
1.1847704243582509	-341118583.59181243
1.1912680694629485	-341118583.3922254
1.1978013496502231	-341118583.1915438
1.204370460353816	-341118582.98976153
1.210975598079295	-341118582.7868726
1.2176169604099172	-341118582.5828711
1.2242947460125497	-341118582.37775064
1.231009154643607	-341118582.1715054
1.237760387155037	-341118581.9641289
1.2445486455003132	-341118581.7556151
1.2513741327404877	-341118581.54595786
1.258237053050258	-341118581.3351507
1.265137611724087	-341118581.1231875
1.272076015182327	-341118580.91006166
1.2790524709774063	-341118580.6957671
1.2860671878000314	-341118580.4802972
1.293120375485441	-341118580.2636457
1.3002122450196667	-341118580.045806
1.3073430085458546	-341118579.8267715
1.3145128793706067	-341118579.60653585
1.3217220719703722	-341118579.3850923
1.3289708019978463	-341118579.16243434
1.3362592862884335	-341118578.9385552
1.3435877428667269	-341118578.7134482
1.3509563909530415	-341118578.4871068
1.3583654509699565	-341118578.259524
1.3658151445489153	-341118578.030693
1.3733056945368654	-341118577.8006071
1.3808373250029062	-341118577.5692593
1.3884102612450047	-341118577.33664274
1.3960247297967274	-341118577.1027504
1.40368095843403	-341118576.86757535
1.4113791761820518	-341118576.63111055
1.4191196133219803	-341118576.3933489
1.4269025013979324	-341118576.1542833
1.434728073223893	-341118575.9139065
1.4425965628906612	-341118575.67221147
1.4505082057728653	-341118575.4291909
1.458463238535998	-341118575.1848375
1.4664618991435059	-341118574.939144
1.4745044268638925	-341118574.69210315
1.4825910622778857	-341118574.44370735
1.490722047285629	-341118574.1939492
1.4988976251139303	-341118573.9428215
1.5071180403235183	-341118573.6903163
1.515383538816371	-341118573.43642646
1.5236943678430657	-341118573.1811441
1.5320507760101867	-341118572.92446184
1.5404530132877445	-341118572.66637176
1.5489013310166644	-341118572.4068662
1.5573959819163	-341118572.14593744
1.5659372200920043	-341118571.8835777
1.5745253010427134	-341118571.6197792
1.583160481668601	-341118571.3545338
1.5918430202787563	-341118571.08783376
1.6005731765989262	-341118570.81967103
1.609351211779262	-341118570.5500376
1.6181773884021442	-341118570.2789255
1.6270519704900444	-341118570.0063265
1.6359752235134053	-341118569.7322325
1.6449474143985943	-341118569.45663524
1.6539688115358813	-341118569.17952657
1.663039684787482	-341118568.9008981
1.672160305495608	-341118568.6207416
1.6813309464905997	-341118568.33904856
1.6905518820990781	-341118568.0558107
1.6998233881521672	-341118567.77101946
1.7091457419937228	-341118567.4846662
1.718519222488643	-341118567.19674265
1.7279441100312032	-341118566.9072401
1.737420686553458	-341118566.6161497
1.7469492355336536	-341118566.3234629
1.7565300420047207	-341118566.0291709
1.7661633925627953	-341118565.733265
1.7758495753758057	-341118565.4357361
1.78558888019207	-341118565.13657564
1.7953815983489798	-341118564.8357743
1.8052280227817057	-341118564.5333234
1.8151284480319765	-341118564.22921383
1.8250831702568673	-341118563.9234364
1.8350924872376733	-341118563.6159819
1.8451566983888095	-341118563.3068412
1.8552761047667838	-341118562.9960051
1.8654510090791785	-341118562.6834644
1.8756817156937173	-341118562.3692095
1.8859685306473821	-341118562.0532312
1.8963117616555434	-341118561.73552006
1.9067117181211817	-341118561.4160663
1.9171687111441347	-341118561.0948607
1.9276830535304181	-341118560.77189344
1.9382550598015615	-341118560.44715494
1.94888504620403	-341118560.1206354
1.959573330718678	-341118559.79232526
1.9703202330702767	-341118559.4622145
1.981126074737054	-341118559.13029337
1.9919911789603273	-341118558.7965518
2.0029158707541646	-341118558.4609799
2.013900476915123	-341118558.1235677
2.0249453260320003	-341118557.7843049
2.036050748495681	-341118557.44318163
2.0472170765090087	-341118557.10018754
2.058444644096744	-341118556.75531214
2.0697337871155286	-341118556.40854555
2.081084843263949	-341118556.05987716
2.0924981520926313	-341118555.70929646
2.103974055014413	-341118555.35679317
2.115512895314533	-341118555.0023566
2.1271150181609157	-341118554.64597607
2.1387807706144875	-341118554.2876413
2.150510501639578	-341118553.92734116
2.1623045621143304	-341118553.56506497
2.1741633048412163	-341118553.20080215
2.186087084557579	-341118552.8345414
2.198076257946265	-341118552.46627194
2.2101311836462654	-341118552.09598297
2.2222522222634575	-341118551.72366315
2.2344397363814057	-341118551.3493013
2.2466940905721806	-341118550.9728865
2.259015651407282	-341118550.5944072
2.2714047874685974	-341118550.2138522
2.2838618693594426	-341118549.8312102
2.296387269715623	-341118549.4464696
2.308981363216598	-341118549.059619
2.321644526596679	-341118548.6706468
2.3343771386563197	-341118548.27954143
2.3471795802734152	-341118547.886291
2.3600522344147197	-341118547.4908839
2.3729954861472873	-341118547.0933083
2.386009722650014	-341118546.6935523
2.39909533322519	-341118546.2916037
2.4122527093101622	-341118545.88745093
2.4254822444890363	-341118545.48108155
2.438784334504468	-341118545.0724835
2.4521593772694743	-341118544.6616447
2.465607772879353	-341118544.2485527
2.4791299236236424	-341118543.8331951
2.492726233998176	-341118543.4155596
2.506397110717151	-341118542.99563366
2.5201429627253162	-341118542.5734046
2.5339642012101935	-341118542.14886
2.5478612396143983	-341118541.72198707
2.5618344936479773	-341118541.29277307
2.5758843813008596	-341118540.86120516
2.5900113228553745	-341118540.4272703
2.6042157408987925	-341118539.9909556
2.6184980603359893	-341118539.5522481
2.632858708402143	-341118539.11113447
2.6472981146755363	-341118538.6676019
2.6618167110903768	-341118538.22163653
2.6764149319497363	-341118537.77322555
