# Frequency (Hz)	Real Part (Ohm/m)
6064329395.408049	63714.442143741646
6177187597.338489	63057.273966710905
6292146109.610351	62387.875778084555
6409244019.35647	61875.17325627068
6528521141.127848	61383.05600553967
6650018030.431105	60881.780369035914
6773775997.517745	60371.17590764163
6899837121.430025	59851.06901033841
7028244264.308367	59321.28283517708
7159041085.964888	58781.637249149855
7292272058.728297	58231.94876694272
7427982482.56491	57672.03048854879
7566218500.481063	57101.69203572054
7707027114.212319	56520.739487238636
7850456200.204509	55928.97531297707
7996554525.892329	55390.27948905945
8145371766.280737	54955.29718753023
8296958520.834915	54512.21979135475
8451366330.684739	54060.896649444156
8608647696.149244	53601.174307067384
8768856094.587408	53132.89645367445
8932045998.58096	52655.903869749534
9098272894.455566	52170.03437267461
9267593301.146902	51675.12276158553
9440064789.417603	51171.00076120202
9615746001.432076	50657.49696461204
9794696670.695385	50134.436774991635
9976977642.36321	49601.64234624055
10162650893.929972	49197.5900833124
10351779556.301762	48806.00981712423
10544427935.261662	48407.14217555253
10740661533.334322	48000.85153930143
10940547072.057436	47586.99976517688
11144152514.667904	47165.446139116524
11351547089.20999	46736.04732834545
11562801312.07373	46298.65733264109
11777987011.97118	45853.12743469209
11997177354.358854	45399.306149532684
12220446866.314913	44937.03917303604
12447871461.879063	44466.16932944939
12679528467.864315	44041.06895125194
12915496650.148827	43695.052426246046
13155856240.457052	43342.59647483304
13400688963.639534	42983.58125819174
13650078065.460136	42617.88470728026
13904108340.900667	42245.38248133079
14162866162.991974	41865.94792557287
14426439512.181587	41479.45202816926
14694918006.248201	41085.76337635038
14968392930.772554	40684.74811173276
15246957270.1757	40276.26988480546
15530705739.334583	39860.18980856994
15819734815.786015	39436.36641131716
16114142772.530231	39118.16622440478
16414029711.444664	38806.77323203784
16719497597.31985	38489.58516309755
17030650292.528427	38166.49417022275
17347593592.339325	37837.390398994714
17670435260.889503	37502.16195058513
17999285067.824764	37160.69484370962
18334254825.62285	36812.87297587248
18675458427.61074	36458.5780838908
19023011886.689457	36097.68970368399
19377033374.77993	35730.085129314204
19737643263.002552	35355.63937126539
20104964162.604927	35020.41778650704
20479120966.650833	34745.35671808482
20860240892.485046	34465.17671637597
21248453524.988873	34179.78251716102
21643890860.6402	33889.077083337215
22046687352.394028	33592.96157192469
22456979955.397717	33291.33530045888
22874908173.55704	32984.095712757575
23300614106.96929	32671.138344050494
23734242500.23866	32352.35678546029
24175940791.69123	32027.64264782213
24625859163.505444	31696.8855248304
25084150592.775414	31359.972955499485
25550970903.525124	31109.605328033376
26026478819.690044	30862.173460188395
26510836019.085308	30610.13684318083
27004207188.377697	30353.40978184514
27506760079.080673	30091.90498621435
28018665564.59201	29825.533541840276
28540097698.292374	29554.20487956177
29071233772.725693	29277.826744710062
29612254379.880314	28996.30516574132
30163343472.591972	28709.54442228538
30724688427.090096	28417.447012599674
31296480106.707504	28119.91362041765
31878912926.77636	27855.813254739733
32472184920.731255	27637.3666116665
33076497807.442425	27414.85463939568
33692057059.802742	27188.201681459148
34319071974.590427	26957.330673409113
34957755743.632645	26722.163116615196
35608325526.29274	26482.619051574122
36271002523.30648	26238.61703072278
36946012051.993095	25990.074090744987
37633583622.865326	25736.9057243632
38333951017.6659	25479.02585160494
39047352368.85556	25216.346790534793
39774030240.58036	24948.779227441722
40514231711.14655	24752.043642466295
41268208457.02952	24555.67376207422
42036216838.44701	24355.649404794534
42818517986.52406	24151.902560190505
43615377892.080055	23944.363952139633
44427067496.06892	23732.96301527901
45253862781.70167	23517.627871012304
46096044868.284195	23298.285303070264
46953900106.80053	23074.860732616307
47827720177.27485	22847.27819288918
48717802187.94641	22615.4603033732
49624448776.28914	22379.328243488177
50547968211.912254	22171.561168003922
51488674501.37487	21998.35197128385
52446887494.95119	21821.91932194022
53422932995.38363	21642.203230971256
54417142868.658875	21459.142592969627
55429855156.84652	21272.675165345918
56461414193.036606	21082.737547165543
57512170718.41614	20889.26515759181
58582482001.525475	20692.19221392765
59672711959.7331	20491.451709248788
60783231282.972115	20286.975389620664
61914417559.77835	20078.693730891333
63066655405.67406	19866.53591505269
64240336593.94204	19712.2923062188
65435860188.83229	19556.779083126657
66653632681.24893	19398.37173249127
67894068126.96099	19237.01639410656
69157588287.38525	19072.65820541894
70444622772.99051	18905.241282873318
71755609189.36922	18734.708702912158
73090993286.02888	18561.002482620792
74451229107.95128	18384.063560012615
75836779149.97191	18203.831773947484
77248114514.03416	18020.245843676166
78685715069.36842	17833.24334800429
80150069615.6538	17670.211703883957
81641676049.21454	17533.272064224606
83161041532.30962	17393.78395457007
84708682665.57419	17251.69994746016
86285125663.66887	17106.971732801518
87890906534.19963	16959.55010144167
89526571259.96382	16809.38492843757
91192675984.59299	16656.42515601233
92889787201.64516	16500.61877619524
94618481947.21991	16341.912813138402
96379347996.15794	16180.253305104268
98172984061.88821	16015.585286118325
100000000000.0	15847.852767279779
