# Frequency (Hz)	Imaginary Part (Ohm/m)
6292146109.610351	164843.00081392116
6409244019.35647	163450.87254671167
6528521141.127848	162114.53093997404
6650018030.431105	160753.3197885485
6773775997.517745	159366.77626597643
6899837121.430025	157954.42893252065
7028244264.308367	156515.79757486985
7159041085.964888	155050.39304286183
7292272058.728297	153557.71708316577
7427982482.56491	152037.2621698717
7566218500.481063	150488.51133192674
7707027114.212319	148910.93797735844
7850456200.204509	147304.00571422843
7996554525.892329	145840.84985913293
8145371766.280737	144658.73491129404
8296958520.834915	143454.62060313197
8451366330.684739	142228.09752280774
8608647696.149244	140978.74863925873
8768856094.587408	139706.1491604027
8932045998.58096	138409.86638870448
9098272894.455566	137089.4595740547
9267593301.146902	135744.47976390916
9440064789.417603	134374.46965064076
9615746001.432076	132978.96341604902
9794696670.695385	131557.48657297753
9976977642.36321	130109.55580398366
10162650893.929972	129010.39891542867
10351779556.301762	127944.9573988546
10544427935.261662	126859.68783436588
10740661533.334322	125754.22121861664
10940547072.057436	124628.1816810466
11144152514.667904	123481.18635608
11351547089.20999	122312.84525294793
11562801312.07373	121122.76112308634
11777987011.97118	119910.52932506784
11997177354.358854	118675.73768701973
12220446866.314913	117417.96636648035
12447871461.879063	116136.78770764873
12679528467.864315	114979.53798394743
12915496650.148827	114036.49065583844
13155856240.457052	113075.89305648816
13400688963.639534	112097.41857236257
13650078065.460136	111100.73451159432
13904108340.900667	110085.50199086344
14162866162.991974	109051.37582017365
14426439512.181587	107998.00438548457
14694918006.248201	106925.02952915849
14968392930.772554	105832.08642818332
15246957270.1757	104718.80347012822
15530705739.334583	103584.80212679172
15819734815.786015	102429.69682549861
16114142772.530231	101560.78571779463
16414029711.444664	100710.20813559806
16719497597.31985	99843.80115986597
17030650292.528427	98961.27020289098
17347593592.339325	98062.3151946388
17670435260.889503	97146.63048072044
17999285067.824764	96213.90471846706
18334254825.62285	95263.82077106928
18675458427.61074	94296.05559974773
19023011886.689457	93310.2801539169
19377033374.77993	92306.15925930355
19737643263.002552	91283.35150398451
20104964162.604927	90366.8024487529
20479120966.650833	89613.29749689862
20860240892.485046	88845.76968967695
21248453524.988873	88063.95805936345
21643890860.6402	87267.59678158007
22046687352.394028	86456.41508491151
22456979955.397717	85630.13715884036
22874908173.55704	84788.48205996888
23300614106.96929	83931.16361649477
23734242500.23866	83057.89033090994
24175940791.69123	82168.36528088772
24625859163.505444	81262.28601832635
25084150592.775414	80339.34446651395
25550970903.525124	79651.22515660073
26026478819.690044	78970.92111702087
26510836019.085308	78277.95650350665
27004207188.377697	77572.09570062271
27506760079.080673	76853.09870809065
28018665564.59201	76120.72105918593
28540097698.292374	75374.71373761684
29071233772.725693	74614.82309285573
29612254379.880314	73840.79075389553
30163343472.591972	73052.35354140104
30724688427.090096	72249.24337822472
31296480106.707504	71431.18719825789
31878912926.77636	70703.85709724345
32472184920.731255	70100.4749547737
33076497807.442425	69485.86376796351
33692057059.802742	68859.81456238704
34319071974.590427	68222.1144745689
34957755743.632645	67572.546679608
35608325526.29274	66910.89031745488
36271002523.30648	66236.92041781731
36946012051.993095	65550.40782366747
37633583622.865326	64851.11911332644
38333951017.6659	64138.816521097804
39047352368.85556	63413.2578564251
39774030240.58036	62674.1964215447
40514231711.14655	62127.86151334293
41268208457.02952	61582.327148917066
42036216838.44701	61026.640297143305
42818517986.52406	60460.61201850448
43615377892.080055	59884.04985728708
44427067496.06892	59296.75777614393
45253862781.70167	58698.536089439585
46096044868.284195	58089.18139535469
46953900106.80053	57468.48650672738
47827720177.27485	56836.240380607764
48717802187.94641	56192.22804650061
49624448776.28914	55536.23053327334
50547968211.912254	54957.45099880129
51488674501.37487	54472.790756558556
52446887494.95119	53979.11090473985
53422932995.38363	53476.24358687621
54417142868.658875	52964.01782266137
55429855156.84652	52442.259449816214
56461414193.036606	51910.791064872
57512170718.41614	51369.431962851435
58582482001.525475	50817.9980758268
59672711959.7331	50256.30191033497
60783231282.972115	49684.15248362739
61914417559.77835	49101.355258734
63066655405.67406	48507.712078318924
64240336593.94204	48072.36813746179
65435860188.83229	47633.30475576737
66653632681.24893	47186.07032983037
67894068126.96099	46730.51279512697
69157588287.38525	46266.477257186896
70444622772.99051	45793.80593892735
71755609189.36922	45312.338127007235
73090993286.02888	44821.91011718268
74451229107.95128	44322.35515864591
75836779149.97191	43813.50339732851
77248114514.03416	43295.18181814883
78685715069.36842	42767.214186185214
80150069615.6538	42304.8260160736
81641676049.21454	41913.83894367891
83161041532.30962	41515.57553533816
84708682665.57419	41109.9003772013
86285125663.66887	40696.675535343544
87890906534.19963	40275.76050886606
89526571259.96382	39847.0121821247
91192675984.59299	39410.2847760685
92889787201.64516	38965.42979867383
94618481947.21991	38512.295994455206
96379347996.15794	38050.729293036544
98172984061.88821	37580.57275676625
100000000000.0	37101.66652735592
