# Frequency (Hz)	Imaginary Part (Ohm/m)
6409244019.35647	65673.64854812148
6528521141.127848	65147.62977151799
6650018030.431105	64611.821695976665
6773775997.517745	64066.042140978454
6899837121.430025	63510.10553559408
7028244264.308367	62943.82285538755
7159041085.964888	62367.001558146134
7292272058.728297	61779.44551841347
7427982482.56491	61180.95496080507
7566218500.481063	60571.32639208282
7707027114.212319	59950.35253196472
7850456200.204509	59317.82224264757
7996554525.892329	58742.11015353625
8145371766.280737	58277.424943746286
8296958520.834915	57804.09186313317
8451366330.684739	57321.94997334938
8608647696.149244	56830.835340957514
8768856094.587408	56330.58098169074
8932045998.58096	55821.01680367662
9098272894.455566	55301.969549604284
9267593301.146902	54773.26273781467
9440064789.417603	54234.71660229515
9615746001.432076	53686.14803155677
9794696670.695385	53127.37050637458
9976977642.36321	52558.19403636943
10162650893.929972	52126.69412803228
10351779556.301762	51708.54118137564
10544427935.261662	51282.60633723049
10740661533.334322	50848.744773160346
10940547072.057436	50406.80897155872
11144152514.667904	49956.648669491275
11351547089.20999	49498.110807605
11562801312.07373	49031.03947808604
11777987011.97118	48555.27587164966
11997177354.358854	48070.65822354348
12220446866.314913	47577.02175854545
12447871461.879063	47074.19863493874
12679528467.864315	46620.281766395725
12915496650.148827	46250.86520905729
13155856240.457052	45874.57374672835
13400688963.639534	45491.279436257224
13650078065.460136	45100.85195344852
13904108340.900667	44703.15854875116
14162866162.991974	44298.06400212239
14426439512.181587	43885.430577051586
14694918006.248201	43465.117973728185
14968392930.772554	43036.98328133833
15246957270.1757	42600.8809294734
15530705739.334583	42156.66263863478
15819734815.786015	41704.177369817255
16114142772.530231	41364.46321093187
16414029711.444664	41032.017240409295
16719497597.31985	40693.38439380763
17030650292.528427	40348.44953231023
17347593592.339325	39997.095374347635
17670435260.889503	39639.202455720355
17999285067.824764	39274.649088979895
18334254825.62285	38903.31132205344
18675458427.61074	38525.062896099065
19023011886.689457	38139.775202576435
19377033374.77993	37747.31723951837
19737643263.002552	37347.555566988805
20104964162.604927	36989.64382038544
20479120966.650833	36695.92190038358
20860240892.485046	36396.73376547198
21248453524.988873	36091.97768846102
21643890860.6402	35781.55004900089
22046687352.394028	35465.34529834928
22456979955.397717	35143.25592348385
22874908173.55704	34815.17241054674
23300614106.96929	34480.9832076085
23734242500.23866	34140.57468673937
24175940791.69123	33793.83110537432
24625859163.505444	33440.63456695948
25084150592.775414	33080.86498086626
25550970903.525124	32813.39056761886
26026478819.690044	32549.038909927676
26510836019.085308	32279.76762290585
27004207188.377697	32005.485151414374
27506760079.080673	31726.098236457623
28018665564.59201	31441.511883474188
28540097698.292374	31151.62933003773
29071233772.725693	30856.352012956555
29612254379.880314	30555.57953476124
30163343472.591972	30249.209629568482
30724688427.090096	29937.138128309412
31296480106.707504	29619.258923311147
31878912926.77636	29337.011912719532
32472184920.731255	29103.425939571716
33076497807.442425	28865.49289171757
33692057059.802742	28623.131869357127
34319071974.590427	28376.260467131433
34957755743.632645	28124.794746103675
35608325526.29274	27868.64920521914
36271002523.30648	27607.736752234046
36946012051.993095	27341.968674103096
37633583622.865326	27071.25460681615
38333951017.6659	26795.50250467338
39047352368.85556	26514.618608988814
39774030240.58036	26228.50741621148
40514231711.14655	26017.877069367118
41268208457.02952	25807.61911507583
42036216838.44701	25593.448224478536
42818517986.52406	25375.291577164728
43615377892.080055	25153.07499752373
44427067496.06892	24926.722929524156
45253862781.70167	24696.158411024004
46096044868.284195	24461.30304760262
46953900106.80053	24222.07698590588
47827720177.27485	23978.39888649522
48717802187.94641	23730.18589619123
49624448776.28914	23477.35361990282
50547968211.912254	23254.72813943732
51488674501.37487	23068.908870807496
52446887494.95119	22879.63147397019
53422932995.38363	22686.831592571063
54417142868.658875	22490.443672573096
55429855156.84652	22290.40093996739
56461414193.036606	22086.63537806937
57512170718.41614	21879.07770439251
58582482001.525475	21667.657347091343
59672711959.7331	21452.302420966415
60783231282.972115	21232.93970302237
61914417559.77835	21009.494607571454
63066655405.67406	20781.891160873693
64240336593.94204	20615.975909580782
65435860188.83229	20448.678935082375
66653632681.24893	20278.26853542195
67894068126.96099	20104.686769227468
69157588287.38525	19927.874616828136
70444622772.99051	19747.771960187
71755609189.36922	19564.317562460274
73090993286.02888	19377.449047175993
74451229107.95128	19187.10287702543
75836779149.97191	18993.21433225983
77248114514.03416	18795.71748868485
78685715069.36842	18594.545195245715
80150069615.6538	18418.88337627598
81641676049.21454	18270.991875664047
83161041532.30962	18120.348089061106
84708682665.57419	17966.900795956557
86285125663.66887	17810.597822617376
87890906534.19963	17651.38602434844
89526571259.96382	17489.211267422907
91192675984.59299	17324.01841067596
92889787201.64516	17155.751286756396
94618481947.21991	16984.35268302907
96379347996.15794	16809.764322121842
98172984061.88821	16631.92684211093
100000000000.0	16450.77977633685
