# Frequency (Hz)	Real Part (Ohm/m)
1282703870.724412	51314.35691063191
1283088230.4677496	48708.90754709016
1283472705.3837435	46102.677465668225
1283857295.5069106	43495.6664323879
1284242000.8717616	41085.67255423828
1284626821.512834	38777.63947235687
1285011757.4646702	36468.914792809745
1285396808.7618225	34159.498308361464
1285781975.4388542	31849.389811712193
1286167257.5303383	30182.979818969627
1286552655.070859	29771.69605964481
1286938168.0950153	29360.289059928386
1287323796.637401	28948.758782902958
1287709540.7326367	28537.10519162288
1288095400.4153473	28187.74164293054
1288481375.720168	29964.193356876272
1288867466.6817455	31741.177381156358
1289253673.3347354	33518.69387527419
1289639995.713805	35296.74299878585
1290026433.8536363	37075.32491131542
1290412987.788906	39550.45060018209
1290799657.554318	42288.63922802646
1291186443.18458	45027.648348818024
1291573344.714411	47767.47820841474
1291960362.1785398	50508.12905274884
1292347495.611706	52841.492817951585
1292734745.0486596	54639.95943481271
1293122110.5241606	56438.964958729746
1293509592.0729854	58238.50955121064
1293897189.7299044	60038.59337373673
1294284903.5297146	61515.675027390076
1294672733.5072176	61116.40116140358
1295060679.6972263	60717.00765377236
1295448742.1345634	60317.49446864595
1295836920.8540618	59917.861570163805
1296225215.8905659	59518.10892245335
1296613627.2789347	57434.441806671326
1297002155.0540223	55098.48238387452
1297390799.250709	52761.82299533783
1297779559.9038806	50424.463431317075
1298168437.0484326	48086.403482007794
1298557430.719272	45552.22054072698
1298946540.9513152	42887.65098963068
1299335767.7794895	40222.283005403915
1299725111.238733	37556.11634879574
1300114571.3639994	34889.150780449076
1300504148.1902363	32739.199093084702
1300893841.7524188	31590.325812111132
1301283652.0855262	30441.108273472568
1301673579.2245488	29291.546374013193
1302063623.2044873	28141.640010545558
1302453784.060353	27196.874964962706
1302844061.8271673	28364.803927173372
1303234456.5399678	29533.082857063455
1303624968.2337863	30701.711859467643
1304015596.9436815	31870.69103930054
1304406342.704717	33040.020501492436
1304797205.551967	35486.37761963194
1305188185.5205157	38168.16558327454
1305579282.645459	40850.75713951485
1305970496.961902	43534.15252914472
1306361828.5049665	46218.35199307042
1306753277.3097687	48690.40157656074
1307144843.4114509	51026.47442908889
1307536526.8451607	53363.2472813448
1307928327.6460571	55700.72034308536
1308320245.8493085	58038.893824124374
1308712281.4900942	59623.20133150885
1309104434.6036046	59984.7993507988
1309496705.2250395	60346.505722238224
1309889093.3896158	60708.32047829997
1310281599.132544	61070.24365145115
1310674222.489062	61068.721086776386
1311066963.4944124	59189.80562533997
1311459822.1838481	57310.32715050654
1311852798.5926332	55430.28549356924
1312245892.756042	53549.68048577217
1312639104.7093594	51668.511958308074
1313032434.4878864	48883.94719167229
1313425882.1269183	46052.11410512397
1313819447.661777	43219.432465248545
1314213131.12779	40385.90201777736
1314606932.560295	37551.52250836626
1315000851.9946406	35470.63631321802
1315394889.4661856	33643.22950240955
1315789045.0102997	31815.275112671206
1316183318.6623685	29986.772979897007
1316577710.457772	28157.72294000752
1316972220.4319172	27586.982208156995
1317366848.6202161	28033.313105233185
1317761595.0580912	28479.777744502513
1318156459.7809756	28926.3761660406
1318551442.8243136	29373.108409935492
1318946544.2235594	30541.291406943095
1319341764.014178	32958.17890274247
1319737102.231651	35375.79061425747
1320132558.9114537	37794.126758429935
1320528134.0890884	40213.187552367875
1320923827.8000631	42688.001143828864
1321319640.0798957	45402.15988381409
1321715570.9641154	48117.13191623641
1322111620.4882617	50832.917484797705
1322507788.6878846	53549.51683327011
1322904075.5985508	56240.402096555925
1323300481.2558208	57363.330910265555
1323697005.695282	58486.59620743018
1324093648.9525275	59610.19808887693
1324490411.063161	60734.13665546265
1324887292.062796	61858.41200807388
1325284291.9870584	60945.48947573907
1325681410.871583	59683.438629884746
1326078648.752016	58421.00961292642
1326476005.6640198	57158.20231152909
1326873481.6432514	55895.01661237365
1327271076.7253945	53565.91676080435
1327668790.9461377	50777.23414778562
1328066624.3411808	47987.71591139495
1328464576.9462342	45197.361801239516
1328862648.7970188	42406.171566852936
1329260839.9292667	39835.41670382437
1329659150.3787255	37443.404441392515
1330057580.1811376	35050.675417128296
1330456129.3722723	32657.22941622191
1330854797.987904	30263.066223833477
1331253586.0638185	28718.382153615603
1331652493.6358113	28380.899581338745
1332051520.7396896	28043.315883059324
1332450667.4112706	27705.631028475218
1332849933.6863883	27367.844987270393
1333249319.6008704	27677.256520290695
1333648825.1905723	29634.03019419393
1334048450.4913542	31591.390211557686
1334448195.5390878	33549.336748080175
1334848060.3696544	35507.869979508665
1335248045.0189474	37616.2219090048
1335648149.5228696	40514.92099732971
1336048373.9173355	43414.48867525137
1336448718.2382755	46314.925203080275
1336849182.5216146	49216.23084108722
1337249766.8033044	52071.46354222546
1337650471.1193025	53898.45591629864
1338051295.5055766	55725.99574511561
1338452239.9981058	57554.083192721046
1338853304.6328797	59382.71842320857
1339254489.4458988	61211.901600719626
1339655794.4731793	60837.49643118314
1340057219.7507327	60312.58608815968
1340458765.314597	59787.51845676337
1340860431.2008157	59262.29348986297
1341262217.4454434	58736.91114031317
1341664124.0845451	56534.60468735995
1342066151.1541967	54003.71491672575
1342468298.6904852	51472.066769847646
1342870566.7295136	48939.66001944559
1343272955.3073795	46406.49443827405
1343675464.460207	43678.437744541
1344078094.2241268	40882.94108738046
1344480844.6352797	38086.6067650327
1344883715.7298172	35289.434526493416
1345286707.543902	32491.42412068212
1345689820.113707	30797.732728197538
1346093053.4754171	29671.99688357724
1346496407.6652327	28545.92371436464
1346899882.7193484	27419.51311951208
1347303478.673987	26292.7649978947
1347707195.5653753	26599.81149890437
1348111033.4297523	27928.891917485875
1348514992.3033674	29258.370592454125
1348919072.2224805	30588.247643145696
1349323273.223363	31918.52318893326
1349727595.3423018	34041.06949026264
1350132038.6155791	36909.40932184712
1350536603.079504	39778.60864593573
1350941288.770391	42648.66772007337
1351346095.7245655	45519.586801882666
1351751023.978364	48184.99716508774
1352156073.5681334	50603.1854622245
1352561244.5302317	53022.09836482435
1352966536.9010284	55441.73609001597
1353371950.7169085	57862.09885502195
1353777486.014252	59425.09381095255
1354183142.8294656	59705.708046474065
1354588921.1989625	59986.406367510615
1354994821.1591659	60267.18879925823
1355400842.7465103	60548.05536692051
1355806985.997441	59994.68434440469
1356213250.9484143	57925.767834752136
1356619637.6359031	55856.231378224555
1357026146.096374	53786.0747891147
1357432776.3663218	51715.29788157203
1357839528.4822466	49349.845457647265
1358246402.4806592	46350.021619428444
1358653398.3980815	43349.298889776386
1359060516.2710462	40347.676999341136
1359467756.136097	37345.15567869014
1359875118.0297942	34670.08440379307
1360282601.9886925	32812.1355469329
1360690208.049374	30953.629959277056
1361097936.2484262	29094.56747400373
1361505786.6224475	27234.947924238913
1361913759.2080476	26016.521943753327
1362321854.041847	26591.435528092643
1362730071.160477	27166.52138417968
1363138410.60058	27741.779563635526
1363546872.398815	28317.210118104114
1363955456.591835	29399.01598323691
1364364163.2163215	32015.22540197044
1364772992.3089604	34632.21876281533
1365181943.906449	37249.99630067706
1365591018.0454962	39868.558250535905
1366000214.7628207	42542.217628690225
1366409534.095153	45388.45221998296
1366818976.0792406	48235.53968002745
1367228540.751824	51083.48026430363
1367638228.149672	53932.27422848706
1368048038.3095598	56360.99911283114
1368457971.2682724	57456.48417829773
1368868027.062606	58552.29750375313
1369278205.7293684	59648.43918756004
1369688507.305378	60744.90932811045
1370098931.8274696	61217.43266015323
1370509479.332473	59786.57055677219
1370920149.8572454	58355.279698318445
1371330943.4386492	56923.55995631726
1371741860.113558	55491.41120225404
1372152899.9188569	53653.64396155555
1372564062.891441	50671.196897433474
1372975349.0682182	47687.85614879251
1373386758.4861054	44703.621447846854
1373798291.1820378	41718.492526680915
1374209947.1929438	38877.22176732529
1374621726.5557804	36400.89107184978
1375033629.3075097	33923.8183486528
1375445655.4851048	31446.00337538722
1375857805.12555	28967.445929639933
1376270078.265841	27185.102728075584
1376682474.942984	26932.409191688603
1377094995.1940026	26679.639936166823
1377507639.0559137	26426.794938828236
1377920406.565763	26173.87417697331
1378333297.7606013	26762.51777987
1378746312.6774905	28916.165421707217
1379159451.3535037	31070.458399910618
1379572713.8257253	33225.39690785483
1379986100.1312504	35380.98113897042
1380399610.3071854	37897.8827597085
1380813244.3906534	40970.47869134093
1381227002.418772	44043.99532038336
1381640884.4286864	47118.43292276081
1382054890.4575477	50193.791774442616
1382469020.542518	52727.011795279075
1382883274.72077	54584.87813730199
1383297653.0294883	56443.301185395154
1383712155.5058687	58302.281106374416
1384126782.1871228	60161.81806712941
1384541533.1104577	60751.70893250469
1384956408.3131073	60093.134401137235
1385371407.832312	59434.36252918013
1385786531.7053232	58775.393257501004
1386201779.969403	58116.22652694931
1386617152.6618252	56272.50299509876
1387032649.8198743	53536.33571164655
1387448271.4808517	50799.34854090416
1387864017.6820533	48061.54123726641
1388279888.4608033	45322.91355494446
1388695883.8544307	42461.62745824776
1389112003.9002762	39532.093761886055
1389528248.6356916	36601.68223639692
1389944618.09804	33670.39261874009
1390361112.3246958	30738.224645796436
1390777731.3530438	29138.12119873602
1391194475.2204866	28044.237263997617
1391611343.9644208	26950.025549060538
1392028337.6222708	25855.485955691467
1392445456.2314668	24760.6183856427
1392862699.8294504	25779.67937703699
1393280068.4536743	27286.926473995598
1393697562.141602	28794.62521464161
1394115180.9307091	30302.77573431094
1394532924.8584874	31811.378168398067
1394950793.9624228	34738.00771263803
1395368788.2800303	37809.712178616646
1395786907.8488295	40882.337074919735
1396205152.706352	43955.88267735321
1396623522.89014	47024.64315229579
1397042018.4377477	49531.178240964706
1397460639.3867397	52038.46440804256
1397879385.7746983	54546.501878623756
1398298257.6391993	57055.29087776555
1398717255.0178475	59287.96336661317
1399136377.948253	59482.10240079335
1399555626.468037	59676.2996083611
1399975000.614832	59870.55500674787
1400394500.426282	60064.86861339044
1400814125.9400423	59677.12484487781
1401233877.1937792	57406.99849618201
1401653754.2251763	55136.19190846893
1402073757.071911	52864.70487796849
1402493885.7716897	50592.5372007559
1402914140.3622236	47994.958172156774
1403334520.8812358	44819.349402516935
1403755027.3664608	41642.789067826394
1404175659.8556435	38465.27688295456
1404596418.3865414	35286.81256267717
1405017302.9969277	32743.420673339653
1405438313.7245712	30858.75574196401
1405859450.6072679	28973.526074373935
1406280713.68282	27087.731501345785
1406702102.989041	25201.371853607896
1407123618.5637558	24953.22309333467
1407545260.4448001	25671.72705777586
1407967028.670022	26390.44632054601
1408388923.2772796	27109.380946157922
1408810944.3044493	27828.530999155282
1409233091.7894008	30183.752246393666
1409655365.770033	33017.144715999384
1410077766.2842495	35851.38620619881
1410500293.3699663	38686.47697139881
1410922947.0651102	41522.41726608465
1411345727.4076195	44498.879863004455
1411768634.4354439	47487.35883848325
1412191668.1865501	50476.73330597006
1412614828.6988988	53467.00353371352
1413038116.0104797	56293.5739301077
1413461530.1592882	57358.287907504164
1413885071.1833303	58423.32092439194
1414308739.120624	59488.67307637078
1414732534.0091991	60554.3444590698
1415156455.887096	60946.51783923597
1415580504.7923725	59334.19359205812
1416004680.7630804	57721.38621504926
1416428983.8373008	56108.095563416646
1416853414.05312	54494.32149234855
1417277971.4486353	52211.69363857155
1417702656.0619562	49023.1503778969
1418127467.9312031	45833.65167637764
1418552407.0945084	42643.19724771626
1418977473.590015	39451.786805534735
1419402667.4558837	36640.63363553345
1419827988.7302694	34077.64824723367
1420253437.4513555	31513.89486530081
1420679013.6573308	28949.37325960839
1421104717.3863964	26384.083199956687
1421530548.6767642	25725.66063117868
1421956507.5666578	25568.056039697465
1422382594.0943117	25410.40422230417
1422808808.2979786	25252.705164845338
1423235150.2159047	25094.95885316993
1423661619.886365	27426.166898775442
1424088217.34764	29793.305966413733
1424514942.6380227	32161.154342713857
1424941795.7958162	34529.71224021673
1425368776.859336	37064.891020533265
1425795885.8669088	40322.34330427346
1426223122.8568785	43580.7716773573
1426650487.8675835	46840.17643218224
1427077980.9373903	50100.55786136031
1427505602.1046717	52819.16770586121
1427933351.407812	54706.49851786903
1428361228.885207	56594.3948649178
1428789234.5752635	58482.8569164697
1429217368.5164003	60371.88484203634
1429645630.7470477	60618.97057431442
1430074021.305653	59813.65512119187
1430502540.230658	59008.09835685664
1430931187.5605333	58202.300208989
1431359963.333755	57396.260605258925
1431788867.5888112	54802.48762202531
1432217900.3642006	51844.49727308246
1432647061.6984348	48885.62056802878
1433076351.6300359	45925.857241272206
1433505770.1975434	42958.6654138628
1433935317.4394917	39887.04082469869
1434364993.3944433	36814.49582914656
1434794798.1009667	33741.03015140747
1435224731.5976424	30666.643515598924
1435654793.923062	28186.00525742555
1436084985.115829	27128.579865100754
1436515305.2145576	26070.837617295263
1436945754.257875	25012.778419062735
1437376332.2844245	23954.402175415817
1437807039.3328443	24375.217481491403
1438237875.441801	26074.0034760194
1438668840.6499677	27773.29850849692
1439099934.9960287	29473.102731457308
