# Frequency (Hz)	Real Part (Ohm)
2189694286.6686187	5763.662656938311
2190350424.342497	5764.52542862412
2191006758.6267734	5765.388458837814
2191663289.580345	5766.251747656838
2192320017.2621517	5767.115295158693
2192976941.731143	5767.979101420892
2193634063.046285	5768.843166520974
2194291381.266564	5769.707490536497
2194948896.45098	5770.572073545047
2195606608.658555	5771.43691562423
2196264517.9483347	5772.302016851686
2196922624.379356	5773.167377305048
2197580928.010701	5774.0329970620005
2198239428.9014616	5774.898876200247
2198898127.110745	5775.765014797508
2199557022.697677	5776.63141293153
2200216115.721403	5777.498070680085
2200875406.241083	5778.364988120964
2201534894.315906	5779.232165331996
2202194580.005051	5780.099602390995
2202854463.3677416	5780.967299375838
2203514544.4632106	5781.835256364412
2204174823.350708	5782.703473434624
2204835300.0895014	5783.571950664408
2205495974.7388773	5784.440688131721
2206156847.3581386	5785.309685914542
2206817918.006616	5786.178944090886
2207479186.743631	5787.048462738757
2208140653.628548	5787.918241936214
2208802318.720743	5788.788281761333
2209464182.079608	5789.658582292207
2210126243.764553	5790.529143606959
2210788503.8350067	5791.399965783733
2211450962.3504143	5792.271048900694
2212113619.3702393	5793.142393036031
2212776474.953973	5794.013998267972
2213439529.1610956	5794.885864674729
2214102782.0511336	5795.757992334576
2214766233.683623	5796.6303813257955
2215429884.118115	5797.503031726695
2216093733.414181	5798.375943615606
2216757781.6314096	5799.249117070882
2217422028.829407	5800.122552170901
2218086475.0678067	5800.996248994077
2218751120.4062324	5801.870207618813
2219415964.904353	5802.744428123565
2220081008.6218467	5803.618910586806
2220746251.618408	5804.4936550870325
2221411693.9537525	5805.368661702764
2222077335.68761	5806.243930512543
2222743176.8797307	5807.119461594932
2223409217.589882	5807.995255028523
2224075457.877857	5808.871310891942
2224741897.803442	5809.747629263799
2225408537.426467	5810.624210222771
2226075376.80677	5811.501053847534
2226742416.0042086	5812.378160216804
2227409655.078657	5813.255529409304
2228077094.090009	5814.133161503794
2228744733.0981746	5815.011056579048
2229412572.1630917	5815.889214713883
2230080611.3446884	5816.7676359871
2230748850.702939	5817.646320477557
2231417290.297826	5818.52526826413
2232085930.189349	5819.404479425714
2232754770.4375277	5820.283954041229
2233423811.1023974	5821.163692189615
2234093052.244014	5822.043693949845
2234762493.9224486	5822.923959400905
2235432136.1978016	5823.804488621824
2236101979.130163	5824.685281691616
2236772022.7796683	5825.566338689353
2237442267.2064624	5826.447659694123
2238112712.4707074	5827.329244785034
2238783358.632584	5828.2110940412185
2239454205.7522907	5829.093207541833
2240125253.890044	5829.975585366057
2240796503.1060886	5830.85822759311
2241467953.460658	5831.741134302193
2242139605.0140324	5832.624305572571
2242811457.8265004	5833.507741483517
2243483511.9583693	5834.391442114332
2244155767.469964	5835.275407544339
2244828224.421627	5836.159637852883
2245500882.8737206	5837.044133119336
2246173742.886632	5837.916198547238
2246846804.5207405	5838.782535472642
2247520067.836471	5839.649131994235
2248193532.894257	5840.515988189806
2248867199.7545495	5841.383104137167
2249541068.477819	5842.250479914151
2250215139.1245527	5843.118115598613
2250889411.755257	5843.986011268438
2251563886.430465	5844.85416700154
2252238563.210701	5845.722582875822
2252913442.156534	5846.591258969248
2253588523.328543	5847.460195359791
2254263806.7873244	5848.32939212545
2254939292.5934925	5849.198849344244
2255614980.8076816	5850.06856709422
2256290871.490542	5850.938545453442
2256966964.702743	5851.808784500005
2257643260.5049815	5852.679284312032
2258319758.957945	5853.550044967639
2258996460.1223664	5854.421066544998
2259673364.0589876	5855.2923491222955
2260350470.8285694	5856.163892777737
2261027780.49189	5857.0356975895575
2261705293.1097465	5857.907763636009
2262383008.7429533	5858.780090995371
2263060927.4523525	5859.652679745956
2263739049.298778	5860.525529966069
2264417374.343108	5861.398641734068
2265095902.6462307	5862.2720151283265
2265774634.269052	5863.145650227239
2266453569.272496	5864.019547109225
2267132707.7175064	5864.89370585273
2267812049.6650424	5865.768126536215
2268491595.1760845	5866.642809238176
2269171344.311639	5867.517754037134
2269851297.1327024	5868.392961011603
2270531453.700319	5869.268430240155
2271211814.07554	5870.144161801375
2271892378.319437	5871.02015577387
2272573146.4930983	5871.896412236271
2273254118.657631	5872.772931267233
2273935294.874161	5873.649712945434
2274616675.2038407	5874.526757349587
2275298259.707814	5875.404064558395
2275980048.447271	5876.281634650614
2276662041.4834094	5877.159467705023
2277344238.8774476	5878.037563800415
2278026640.6906204	5878.91592301561
2278709246.9841814	5879.794545429452
2279392057.8194036	5880.673431120807
2280075073.2575765	5881.552580168565
2280758293.3600187	5882.431992651655
2281441718.188039	5883.3116686489875
2282125347.802992	5884.191608239538
2282809182.266242	5885.071811502292
2283493221.639171	5885.952278516257
2284177465.9831805	5886.833009360466
2284861915.359689	5887.714004113977
2285546569.830135	5888.595262855867
2286231429.4559827	5889.476785665253
2286916494.2986884	5890.35857262124
2287601764.419754	5891.240623802988
2288287239.880691	5892.122939289672
2288972920.7430296	5893.005519160492
2289658807.068317	5893.8883634946715
2290344898.9181204	5894.7714723714535
2291031196.3540244	5895.654845870108
2291717699.437642	5896.538484069943
2292404408.230577	5897.422387050248
2293091322.7944784	5898.30655489038
2293778443.191005	5899.190987669701
2294465769.481835	5900.0756854676
2295153301.7286634	5900.960648363489
2295841039.9932046	5901.845876436804
2296528984.337192	5902.731369767007
2297217134.822386	5903.6171284335915
2297905491.510537	5904.503152516042
2298594054.4634438	5905.389442093902
2299282823.742913	5906.275997246726
2299971799.410769	5907.162818054093
2300660981.5288563	5908.049904595606
2301350370.1590376	5908.937256950892
2302039965.3631935	5909.8248751996025
2302729767.203224	5910.712759421411
2303419775.741056	5911.600909696026
2304109991.038607	5912.489326103148
2304800413.1578426	5913.378008722536
2305491042.1607356	5914.266957633958
2306181878.1092787	5915.156172917208
2306872921.0654826	5916.0456546521045
2307564171.091377	5916.935402918488
2308255628.2490096	5917.825417796226
2308947292.6004567	5918.71569936522
2309639164.207784	5919.606247705358
2310331243.133106	5920.49706289659
2311023529.4385443	5921.388145018878
2311716023.18624	5922.279494152207
2312408724.438353	5923.1711103765865
2313101633.257062	5924.062993772049
2313794749.7045627	5924.955144418654
2314488073.8430715	5925.84756239648
2315181605.7348323	5926.740247785646
2315875345.4420786	5927.633200666256
2316569293.027091	5928.526421118476
2317263448.5521607	5929.419909222484
2317957812.0795956	5930.31366505848
2318652383.671724	5931.207688706692
2319347163.3908916	5932.1019802473675
2320042151.299463	5932.996539760778
2320737347.4598317	5933.891367327236
2321432751.934381	5934.786463027039
2322128364.785541	5935.681826940542
2322824186.075752	5936.577459148119
2323520215.867471	5937.473359730159
2324216454.223177	5938.3695287670835
2324912901.205364	5939.265966339332
2325609556.876548	5940.162672527374
2326306421.2992606	5941.059647411695
2327003494.536065	5941.956891072825
2327700776.649512	5942.854403591276
2328398267.7022004	5943.752185047625
2329095967.756739	5944.650235522457
2329793876.875755	5945.548555096383
2330491995.1218934	5946.44714385004
2331190322.5578194	5947.346001864084
2331888859.246216	5948.245129219202
2332587605.2497945	5949.14452599611
2333286560.6312575	5950.044192275518
2333985725.4533534	5950.944128138192
2334685099.7788415	5951.844333664914
2335384683.6704984	5952.744808936488
2336084477.1911206	5953.645554033741
2336784480.4035225	5954.546569037528
2337484693.3705387	5955.447854028724
2338185116.1550307	5956.349409088243
2338885748.819851	5957.251234296987
2339586591.4278994	5958.1533297359165
2340287644.0420847	5959.055695486006
2340988906.725335	5959.958331628254
2341690379.5405974	5960.861238243683
2342392062.550837	5961.7644154133395
2343093955.819039	5962.667863218296
2343796059.4082155	5963.571581739658
2344498373.3813705	5964.461840118041
2345200897.801554	5965.347009024877
2345903632.7318263	5966.23244317087
2346606578.2352667	5967.118142635501
2347309734.374973	5968.004107498268
2348013101.2140613	5968.890337838699
2348716678.8156676	5969.776833736345
2349420467.242947	5970.663595270778
2350124466.559082	5971.5506225216095
2350828676.827246	5972.437915568434
2351533098.11066	5973.325474490911
2352237730.472554	5974.213299368708
2352942573.9761777	5975.10139028152
2353647628.684799	5975.989747309062
2354352894.661706	5976.878370531077
2355058371.9702034	5977.767260027328
2355764060.673627	5978.6564158776155
2356469960.835301	5979.545838161728
2357176072.518598	5980.4355269595135
2357882395.7869005	5981.325482350834
2358588930.7036095	5982.215704415573
2359295677.332145	5983.106193233637
2360002635.735946	5983.996948884962
2360709805.9784703	5984.887971449499
2361417188.1231956	5985.779261007232
2362124782.233627	5986.670817638175
2362832588.3732605	5987.562641422333
2363540606.60564	5988.45473243977
2364248836.9943185	5989.3470907705605
2364957279.6028686	5990.239716494807
2365665934.494881	5991.1326096926305
2366374801.7339664	5992.02577044418
2367083881.3837543	5992.919198829629
2367793173.5079026	5993.812894929183
2368502678.1700597	5994.70685882304
2369212395.4339213	5995.6010905914545
2369922325.363194	5996.4955903146965
2370632468.0216017	5997.390358073056
2371342823.472889	5998.285393946851
2372053391.7808185	5999.18069801642
2372764173.0091724	6000.07627036213
2373475167.2217517	6000.972111064367
2374186374.4823866	6001.868220203556
2374897794.854897	6002.7645978601095
2375609428.4031515	6003.661244114502
2376321275.191027	6004.558159047217
2377033335.2824216	6005.455342738762
2377745608.74125	6006.352795269671
2378458095.6314483	6007.250516720504
2379170796.01697	6008.148507171838
2379883709.961799	6009.046766704294
2380596837.5299087	6009.945295398476
2381310178.7853193	6010.844093335049
2382023733.792063	6011.743160594692
2382737502.6141896	6012.642497258107
2383451485.3157682	6013.542103406022
2384165681.960888	6014.441979119183
2384880092.613656	6015.342124478369
2385594717.3382096	6016.24253956439
2386309556.198675	6017.143224458045
2387024609.259228	6018.044179240191
2387739876.5840526	6018.945403991703
2388455358.237353	6019.846898793475
2389171054.283352	6020.7486637264265
2389886964.786292	6021.650698871504
2390603089.8104353	6022.553004309674
2391319429.4200716	6023.455580121941
2392035983.679482	6024.3584263893
2392752752.6529956	6025.261543192804
2393469736.404951	6026.164930613517
2394186934.9997063	6027.068588732531
2394904348.5016384	6027.9725176309585
2395621976.9751444	6028.876717389939
2396339820.484639	6029.781188090635
2397057879.094559	6030.6859298142335
2397776152.869367	6031.5909426419585
2398494641.8735185	6032.496226655022
2399213346.1715155	6033.401781934695
2399932265.8278704	6034.3076085622615
2400651400.907115	6035.213706619033
2401370751.4738007	6036.120076186342
2402090317.5924973	6037.026717345545
2402810099.3277955	6037.933630178023
2403530096.7443132	6038.840814765198
2404250309.9066596	6039.748271188472
2404970738.8794923	6040.655999529317
2405691383.727479	6041.563999869209
2406412244.5153055	6042.472272289654
2407133321.307678	6043.38081687218
2407854614.1693225	6044.289633698339
2408576123.164983	6045.198722849708
2409297848.3594236	6046.108084407891
2410019789.817438	6047.017718454525
2410741947.60381	6047.9276250712355
2411464321.7833705	6048.8378043397115
2412186912.4209623	6049.74825634165
2412909719.581446	6050.658981158776
2413632743.3297033	6051.569978872842
2414355983.7306333	6052.481249565614
2415079440.8491554	6053.392793318895
2415803114.75022	6054.304610214518
2416527005.498764	6055.216700334304
2417251113.159776	6056.129063760137
2417975437.798254	6057.041700573914
2418699979.4792137	6057.9546108575505
2419424738.267692	6058.867794692997
2420149714.2287455	6059.78125216222
2420874907.4274483	6060.694983347213
2421600317.928896	6061.608988329996
2422325945.7982125	6062.523267192622
2423051791.100512	6063.437820017135
2423777853.9009576	6064.352646885641
2424504134.264723	6065.267747880255
2425230632.256999	6066.1831230831185
2425957347.9429994	6067.098772576398
2426684281.3879547	6068.014696442285
2427411432.657116	6068.930894762992
2428138801.815764	6069.847367620773
2428866388.9291687	6070.764115097868
2429594194.06265	6071.681137276578
2430322217.2815375	6072.598434239217
2431050458.65118	6073.516006068124
2431778918.236945	6074.43385284566
2432507596.104222	6075.351974654215
2433236492.3184175	6076.270371576201
2433965606.944969	6077.189043694068
2434694940.049304	6078.107991090253
2435424491.6968985	6079.027213847254
2436154261.953238	6079.946712047583
2436884250.8838286	6080.866485773775
2437614458.5541964	6081.786535108394
2438344885.029885	6082.706860134021
2439075530.3764596	6083.627460933269
2439806394.659515	6084.548337588787
2440537477.9446344	6085.469490183207
2441268780.2974515	6086.390918799226
2442000301.7836094	6087.312623519556
2442732042.468771	6088.234604426929
2443464002.418619	6089.156861604104
2444196181.6988564	6090.079395133866
2444928580.3752036	6091.002205099021
2445661198.513403	6091.9252915824045
2446394036.179226	6092.848654666887
2447127093.4384336	6093.757488811958
2447860370.3568363	6094.661902670965
2448593867.000255	6095.5665875358445
2449327583.43453	6096.471543487799
2450061519.7255197	6097.376770608062
2450795675.9391055	6098.282268977885
2451530052.1411858	6099.1880386785515
2452264648.3976903	6100.094079791375
2452999464.7745376	6101.000392397662
2453734501.3376966	6101.906976578774
2454469758.1531453	6102.813832416089
2455205235.286882	6103.720959991008
2455940932.8049245	6104.628359384958
2456676850.773311	6105.536030679386
2457412989.2580986	6106.44397395577
2458149348.325365	6107.352189295608
2458885928.041217	6108.260676780433
2459622728.4717517	6109.169436491771
2460359749.6831155	6110.078468511207
2461096991.741465	6110.987772920333
2461834454.712977	6111.8973498007745
2462572138.6638474	6112.807199234176
2463310043.6602926	6113.717321302207
2464048169.768548	6114.627716086562
2464786517.0548797	6115.5383836689725
2465525085.5855427	6116.4493241311575
2466263875.426843	6117.360537554897
2467002886.645096	6118.272024021981
