# Frequency (Hz)	Imaginary Part (Ohm/m)
2130162878.7396567	342178.8143702424
2130801177.9418633	342135.6920930337
2131439668.409187	342092.5568943183
2132078350.1989493	342049.40877022373
2132717223.368479	342006.24771687697
2133356287.9751232	341963.0737304037
2133995544.0762453	341919.88680692855
2134634991.7292264	341876.686942575
2135274630.9914646	341833.4741334653
2135914461.920375	341790.2483757207
2136554484.5733995	341747.00966546044
2137194699.00797	341703.75799880456
2137835105.2815623	341660.4933718701
2138475703.4516604	341617.21578077355
2139116493.5757658	341573.9252216302
2139757475.7113974	341530.62169055425
2140398649.916091	341487.3051836586
2141040016.2473993	341443.9756970551
2141681574.7629018	341400.6332268539
2142323325.5201688	341357.2777691656
2142965268.5768135	341313.90932009794
2143607403.9904583	341270.52787575807
2144249731.8187423	341227.13343225204
2144892252.1193225	341183.72598568455
2145534964.949873	341140.30553215934
2146177870.3680844	341096.8720677789
2146820968.431666	341053.4255886446
2147464259.1983519	341009.9660908559
2148107742.7258677	340966.493570513
2148751419.0719824	340923.0080237132
2149395288.294474	340879.509446553
2150039350.451138	340835.99783512804
2150683605.599786	340792.4731855326
2151328053.798248	340748.9354938597
2151972695.1043706	340707.1175705054
2152617529.5760274	340666.26405670936
2153262557.271083	340625.39830123715
2153907778.2474437	340584.52030042
2154553192.5630274	340543.63005058875
2155198800.275767	340502.7275480729
2155844601.4436135	340461.8127892009
2156490596.1245356	340420.88577030035
2157136784.376519	340379.94648769737
2157783166.2575765	340338.9949377167
2158429741.82571	340298.03111668356
2159076511.1389666	340257.0550209204
2159723474.2554016	340216.0666467491
2160370631.2330885	340175.0659904904
2161017982.130116	340134.05304846406
2161665527.004593	340093.0278169887
2162313265.914644	340051.9902923818
2162961198.91842	340010.9404709591
2163609326.074063	339969.8783490371
2164257647.4397597	339928.80392292934
2164906163.0737042	339887.717188949
2165554873.034109	339846.618143408
2166203777.379204	339805.50678261707
2166852876.167235	339764.38310288626
2167502169.456467	339723.2471005239
2168151657.3051825	339682.09877183783
2168801339.7716894	339640.9381131337
2169451216.9142866	339599.7651207181
2170101288.791317	339558.57979089464
2170751555.461133	339517.3821199665
2171402016.982104	339476.17210423556
2172052673.4126163	339434.94974000286
2172703524.8110743	339393.71502356813
2173354571.2358994	339352.4679512301
2174005812.7455406	339311.2085192858
2174657249.398436	339269.9367240327
2175308881.25307	339228.6525617657
2175960708.367933	339187.356028779
2176612730.801535	339146.0471213658
2177264948.6124034	339104.72583581804
2177917361.8590817	339063.3921684267
2178569970.6001325	339022.04611548164
2179222774.894135	338980.6876732714
2179875774.7996955	338939.3168380831
2180528970.3754106	338897.9336062043
2181182361.679921	338856.5379739198
2181835948.7718773	338815.1299375139
2182489731.709946	338773.7094932696
2183143710.5528126	338732.27663746907
2183797885.359179	338690.83136639313
2184452256.187766	338649.37367632147
2185106823.0973196	338607.9035635324
2185761586.146578	338566.42102430447
2186416545.394322	338524.9260549136
2187071700.899343	338483.41865163506
2187727052.7204485	338441.8988107431
2188382600.9164643	338400.3665285109
2189038345.546234	338358.8218012103
2189694286.6686187	338317.2646251122
2190350424.342497	338275.69499648636
2191006758.6267734	338234.11291160085
2191663289.580345	338192.5183667243
2192320017.2621517	338150.9113581225
2192976941.731143	338109.29188206076
2193634063.046285	338067.6599348032
2194291381.266564	338026.0155126128
2194948896.45098	337984.35861175164
2195606608.658555	337942.68922848033
2196264517.9483347	337901.0073590581
2196922624.379356	337859.31299974455
2197580928.010701	337817.6061467966
2198239428.9014616	337775.88679647044
2198898127.110745	337734.15494502144
2199557022.697677	337692.4105887035
2200216115.721403	337650.6537237696
2200875406.241083	337608.88434647163
2201534894.315906	337567.1024530597
2202194580.005051	337525.30803978443
2202854463.3677416	337483.50110289373
2203514544.4632106	337441.68163863494
2204174823.350708	337399.8496432543
2204835300.0895014	337358.00511299685
2205495974.7388773	337316.1480441065
2206156847.3581386	337274.27843282616
2206817918.006616	337232.39627539687
2207479186.743631	337190.50156806037
2208140653.628548	337148.5943070556
2208802318.720743	337106.6744886208
2209464182.079608	337064.7421089931
2210126243.764553	337022.7971644087
2210788503.8350067	336980.83965110243
2211450962.3504143	336938.86956530815
2212113619.3702393	336896.8869032586
2212776474.953973	336854.89166118467
2213439529.1610956	336812.8838353179
2214102782.0511336	336770.8634218871
2214766233.683623	336728.8304171203
2215429884.118115	336686.7848172447
2216093733.414181	336644.726618486
2216757781.6314096	336602.6558170692
2217422028.829407	336560.57240921777
2218086475.0678067	336518.4763911537
2218751120.4062324	336476.36775909946
2219415964.904353	336434.24650927476
2220081008.6218467	336392.1126378987
2220746251.618408	336349.9661411894
2221411693.9537525	336307.8070153634
2222077335.68761	336265.63525663665
2222743176.8797307	336223.4508612237
2223409217.589882	336181.25382533786
2224075457.877857	336139.04414519103
2224741897.803442	336096.82181699545
2225408537.426467	336054.58683696046
2226075376.80677	336012.33920129517
2226742416.0042086	335970.0789062072
2227409655.078657	335927.80594790337
2228077094.090009	335885.5203225889
2228744733.0981746	335843.2220264684
2229412572.1630917	335800.9110557443
2230080611.3446884	335758.5874066199
2230748850.702939	335716.2510752957
2231417290.297826	335673.9020579713
2232085930.189349	335631.54035084543
2232754770.4375277	335589.1659501157
2233423811.1023974	335546.7788519784
2234093052.244014	335504.37905262894
2234762493.9224486	335461.9665482612
2235432136.1978016	335419.54133506765
2236101979.130163	335377.1034092413
2236772022.7796683	335334.6527669723
2237442267.2064624	335292.18940445007
2238112712.4707074	335249.7133178631
2238783358.632584	335207.2245033987
2239454205.7522907	335164.72295724286
2240125253.890044	335122.20867558056
2240796503.1060886	335079.68165459513
2241467953.460658	335037.1418904704
2242139605.0140324	334994.5893793873
2242811457.8265004	334952.02411752625
2243483511.9583693	334909.4461010665
2244155767.469964	334866.85532618617
2244828224.421627	334824.2517890622
2245500882.8737206	334781.63548587036
2246173742.886632	334740.80850443454
2246846804.5207405	334700.8195690311
2247520067.836471	334660.8186510202
2248193532.894257	334620.80574681127
2248867199.7545495	334580.7808528127
2249541068.477819	334540.74396543176
2250215139.1245527	334500.69508107466
2250889411.755257	334460.6341961465
2251563886.430465	334420.56130705087
2252238563.210701	334380.47641019174
2252913442.156534	334340.3795019705
2253588523.328543	334300.270578788
2254263806.7873244	334260.14963704394
2254939292.5934925	334220.016673137
2255614980.8076816	334179.87168346473
2256290871.490542	334139.71466442366
2256966964.702743	334099.54561240925
2257643260.5049815	334059.36452381517
2258319758.957945	334019.1713950359
2258996460.1223664	333978.96622246306
2259673364.0589876	333938.74900248775
2260350470.8285694	333898.51973149995
2261027780.49189	333858.2784058886
2261705293.1097465	333818.0250220415
2262383008.7429533	333777.75957634556
2263060927.4523525	333737.4820651859
2263739049.298778	333697.1924849481
2264417374.343108	333656.89083201526
2265095902.6462307	333616.57710276975
2265774634.269052	333576.2512935929
2266453569.272496	333535.9134008651
2267132707.7175064	333495.5634209654
2267812049.6650424	333455.20135027205
2268491595.1760845	333414.82718516194
2269171344.311639	333374.4409220105
2269851297.1327024	333334.04255719366
2270531453.700319	333293.6320870847
2271211814.07554	333253.20950805617
2271892378.319437	333212.77481647977
2272573146.4930983	333172.3280087259
2273254118.657631	333131.86908116407
2273935294.874161	333091.39803016256
2274616675.2038407	333050.91485208797
2275298259.707814	333010.4195433077
2275980048.447271	332969.91210018616
2276662041.4834094	332929.3925190873
2277344238.8774476	332888.8607963741
2278026640.6906204	332848.3169284082
2278709246.9841814	332807.7609115505
2279392057.8194036	332767.1927421604
2280075073.2575765	332726.61241659656
2280758293.3600187	332686.0199312158
2281441718.188039	332645.4152823755
2282125347.802992	332604.79846643045
2282809182.266242	332564.1694797348
2283493221.639171	332523.52831864153
2284177465.9831805	332482.87497950264
2284861915.359689	332442.209458669
2285546569.830135	332401.53175249044
2286231429.4559827	332360.84185731504
2286916494.2986884	332320.1397694915
2287601764.419754	332279.42548536573
2288287239.880691	332238.69900128327
2288972920.7430296	332197.96031358826
2289658807.068317	332157.20941862394
2290344898.9181204	332116.4463127325
2291031196.3540244	332075.6709922549
2291717699.437642	332034.8834535306
2292404408.230577	331994.08369289944
2293091322.7944784	331953.2717066986
2293778443.191005	331912.4474912647
2294465769.481835	331871.61104293336
2295153301.7286634	331830.7623580389
2295841039.9932046	331789.9014329148
2296528984.337192	331749.0282638932
2297217134.822386	331708.14284730464
2297905491.510537	331667.24517948035
2298594054.4634438	331626.3352567487
2299282823.742913	331585.4130754376
2299971799.410769	331544.4786318737
2300660981.5288563	331503.53192238265
2301350370.1590376	331462.57294328895
2302039965.3631935	331421.6016909161
2302729767.203224	331380.6181615864
2303419775.741056	331339.62235162064
2304109991.038607	331298.61425733985
2304800413.1578426	331257.5938750627
2305491042.1607356	331216.56120110705
2306181878.1092787	331175.51623178966
2306872921.0654826	331134.45896342635
2307564171.091377	331093.38939233165
2308255628.2490096	331052.3075148191
2308947292.6004567	331011.2133272005
2309639164.207784	330970.10682578845
2310331243.133106	330928.9880068924
2311023529.4385443	330887.8568668215
2311716023.18624	330846.71340188367
2312408724.438353	330805.5576083859
2313101633.257062	330764.38948263385
2313794749.7045627	330723.2090209324
2314488073.8430715	330682.0162195848
2315181605.7348323	330640.8110748931
2315875345.4420786	330599.5935831598
2316569293.027091	330558.3637406845
2317263448.5521607	330517.1215437663
2317957812.0795956	330475.8669887033
2318652383.671724	330434.6000717924
2319347163.3908916	330393.3207893293
2320042151.299463	330352.02913760877
2320737347.4598317	330310.72511292377
2321432751.934381	330269.408711568
2322128364.785541	330228.07992983214
2322824186.075752	330186.7387640064
2323520215.867471	330145.38521038
2324216454.223177	330104.019265241
2324912901.205364	330062.6409248762
2325609556.876548	330021.25018557144
2326306421.2992606	329979.84704361146
2327003494.536065	329938.4314952791
2327700776.649512	329897.00353685813
2328398267.7022004	329855.56316462916
2329095967.756739	329814.1103748726
2329793876.875755	329772.6451638674
2330491995.1218934	329731.1675278916
2331190322.5578194	329689.6774632221
2331888859.246216	329648.1749661347
2332587605.2497945	329606.6600329034
2333286560.6312575	329565.13265980297
2333985725.4533534	329523.5928431052
2334685099.7788415	329482.0405790814
2335384683.6704984	329440.4758640017
2336084477.1911206	329398.89869413525
2336784480.4035225	329357.30906575
2337484693.3705387	329315.70697511267
2338185116.1550307	329274.0924184885
2338885748.819851	329232.46539214323
2339586591.4278994	329190.82589233964
2340287644.0420847	329149.1739153402
2340988906.725335	329107.5094574061
2341690379.5405974	329065.83251479745
2342392062.550837	329024.1430837733
2343093955.819039	328982.4411605915
2343796059.4082155	328940.7267415081
2344498373.3813705	328900.8674589538
2345200897.801554	328861.72476974915
2345903632.7318263	328822.5703515132
2346606578.2352667	328783.4042007312
2347309734.374973	328744.22631388763
2348013101.2140613	328705.0366874657
2348716678.8156676	328665.8353179477
2349420467.242947	328626.6222018149
2350124466.559082	328587.39733554685
2350828676.827246	328548.16071562376
2351533098.11066	328508.91233852314
2352237730.472554	328469.65220072184
2352942573.9761777	328430.380298696
2353647628.684799	328391.09662892035
2354352894.661706	328351.80118786875
2355058371.9702034	328312.49397201394
2355764060.673627	328273.1749778271
2356469960.835301	328233.84420178
2357176072.518598	328194.5016403416
2357882395.7869005	328155.14728998044
2358588930.7036095	328115.78114716406
2359295677.332145	328076.4032083588
2360002635.735946	328037.0134700301
2360709805.9784703	327997.6119286422
2361417188.1231956	327958.1985806583
2362124782.233627	327918.7734225401
2362832588.3732605	327879.3364507498
2363540606.60564	327839.8876617469
2364248836.9943185	327800.4270519903
2364957279.6028686	327760.9546179381
2365665934.494881	327721.47035604704
2366374801.7339664	327681.974262773
2367083881.3837543	327642.4663345708
2367793173.5079026	327602.9465678934
2368502678.1700597	327563.41495919455
2369212395.4339213	327523.8715049255
2369922325.363194	327484.3162015364
2370632468.0216017	327444.74904547696
2371342823.472889	327405.1700331954
2372053391.7808185	327365.57916113903
2372764173.0091724	327325.9764257542
2373475167.2217517	327286.36182348605
2374186374.4823866	327246.73535077804
2374897794.854897	327207.09700407437
2375609428.4031515	327167.4467798165
2376321275.191027	327127.7846744454
2377033335.2824216	327088.1106844008
2377745608.74125	327048.42480612156
2378458095.6314483	327008.7270360453
2379170796.01697	326969.01737060875
2379883709.961799	326929.2958062469
2380596837.5299087	326889.5623393954
2381310178.7853193	326849.8169664871
2382023733.792063	326810.0596839544
2382737502.6141896	326770.2904882286
2383451485.3157682	326730.5093757399
2384165681.960888	326690.7163429175
2384880092.613656	326650.9113861896
2385594717.3382096	326611.09450198244
2386309556.198675	326571.2656867232
