# Frequency (Hz)	Imaginary Part (Ohm/m)
4353811426.543318	6860.819003017013
4355116037.748319	6864.8980513045335
4356421039.877572	6867.96153137833
4357726433.048182	6868.923130122865
4359032217.377338	6868.914139876809
4360338392.982254	6867.778220405669
4361644959.980173	6864.835556926031
4362951918.488375	6861.050059223494
4364259268.624176	6856.195127733782
4365567010.504927	6850.015364426063
4366875144.248029	6843.1972464672035
4368183669.97087	6835.52594014336
4369492587.790921	6827.019693534487
4370801897.825677	6818.091204252942
4372111600.19266	6808.590479759973
4373421695.009435	6798.682273670845
4374732182.393598	6788.577871105322
4376043062.462779	6778.26587942441
4377354335.334648	6767.977067947177
4378666001.1269245	6757.757421484679
4379978059.95731	6747.824185898294
4381290511.943596	6738.307727555334
4382603357.20359	6729.128004051309
4383916595.855138	6720.731410438321
4385230228.016117	6712.993608427778
4386544253.804441	6705.789893848929
4387858673.338062	6699.73341630588
4389173486.734982	6694.443518838211
4390488694.113183	6689.8152151211925
4391804295.590742	6686.617733261686
4393120291.2857485	6684.240417915942
4394436681.31633	6682.6281636005515
4395753465.800647	6682.664594115756
4397070644.856897	6683.500602617576
4398388218.603314	6685.202833920791
4399706187.158166	6688.4446504422385
4401024550.639773	6692.405380266882
4402343309.16644	6697.190130680339
4403662462.856558	6703.192939897146
4404982011.828538	6709.758978719208
4406301956.200824	6716.995045823018
4407622296.091898	6725.084876134968
4408943031.620276	6733.567844235537
4410264162.904511	6742.527382317606
4411585690.063209	6751.971151761643
4412907613.214953	6761.601804101393
4414229932.478424	6771.436496317603
4415552647.972314	6781.299392562781
4416875759.815353	6791.082613314671
4418199268.1263075	6800.68964969255
4419523173.023976	6809.8504210855235
4420847474.627196	6818.669272785967
4422172173.054859	6826.937875352364
4423497268.425835	6834.411752193382
4424822760.859085	6841.346468938593
4426148650.473589	6847.444828123286
4427474937.388362	6852.503337221204
4428801621.722452	6856.861228394373
4430128703.594948	6860.126471140378
4431456183.124969	6862.133216290908
4432784060.431692	6863.295776730193
4434112335.634273	6863.143724329077
4435441008.851959	6861.617063935851
4436770080.204015	6859.185117758931
4438099549.80974	6855.374630059329
4439429417.788471	6850.25551169109
4440759684.259581	6844.2821820781555
4442090349.342474	6837.0344122446
4443421413.156595	6828.63895667097
4444752875.821443	6819.490636019702
4446084737.456493	6809.226885500339
4447416998.181317	6797.996191330269
4448749658.1155	6786.1401290567455
4450082717.378665	6773.38621577815
4451416176.090468	6759.935616046157
4452750034.370606	6746.062037140356
4454084292.338808	6731.642695388932
4455418950.114857	6716.902647483504
4456754007.818518	6702.000212897066
4458089465.569648	6686.958222449542
4459425323.48812	6671.95081206789
4460761581.693844	6657.012789589378
4462098240.306764	6642.263337247401
4463435299.446861	6627.833184728375
4464772759.234154	6613.665211010129
4466110619.788695	6599.965887653217
4467448881.230592	6586.877263506168
4468787543.679933	6574.248063621676
4470126607.256898	6562.368557388885
4471466072.081683	6551.374621863054
4472805938.274522	6540.9977392223545
4474146205.955684	6531.549904502047
4475486875.245475	6523.119701125945
4476827946.264235	6515.354801036565
4478169419.1323595	6508.527650818393
4479511293.970226	6502.715244190955
4480853570.898303	6497.543980379244
4482196250.037074	6493.24134932487
4483539331.507063	6489.915372347534
4484882815.428826	6487.182369380586
4486226701.922957	6485.219064336985
4487570991.110087	6484.115229848694
4488915683.110883	6483.482701554035
4490260778.046063	6483.4171205015655
4491606276.03633	6483.921843217947
4492952177.202478	6484.683359849992
4494298481.665318	6485.719784540006
4495645189.545694	6486.953238270964
4496992300.964494	6488.222469377223
4498339816.042633	6489.507746800605
4499687734.90107	6490.653360548535
4501036057.660813	6491.642564325251
4502384784.442856	6492.444294907192
4503733915.368279	6492.744298308825
4505083450.558186	6492.672387048811
4506433390.133711	6492.208230750552
4507783734.216029	6490.8093843180695
4509134482.92635	6488.828984256457
4510485636.385919	6486.260505849139
4511837194.716036	6482.47141244287
4513189158.037986	6477.95704915152
4514541526.473139	6472.747647138874
4515894300.142888	6466.262253751504
4517247479.168661	6458.9581056982015
4518601063.671922	6450.924138064877
4519955053.774171	6441.632939834481
4521309449.596946	6431.438065734238
4522664251.261837	6420.497526758148
4524019458.890418	6408.3660941042845
4525375072.604355	6395.316836132187
4526731092.525328	6381.583465266638
4528087518.775058	6366.874151296577
4529444351.4753	6351.386345438965
4530801590.747847	6335.383020942136
4532159236.714525	6318.721885770805
4533517289.497203	6301.5042600507495
4534875749.217798	6283.960180936969
4536234615.998213	6266.0364006310965
4537593889.96044	6247.783131655429
4538953571.226491	6229.383398733875
4540313659.918413	6210.842653004015
4541674156.158292	6192.283279189141
4543035060.068247	6173.805128659263
4544396371.770436	6155.440057398881
4545758091.3870735	6137.478866412213
4547120219.040351	6119.833511216348
4548482754.852555	6102.515762927259
4549845698.94599	6085.944836582937
4551209051.442996	6069.851685049693
4552572812.465952	6054.226167853276
4553936982.13727	6039.46770117441
4555301560.579402	6025.343586400332
4556666547.914834	6011.7780464227435
4558031944.26611	5999.1459668908665
4559397749.7557535	5987.322179658784
4560763964.50638	5976.133905747221
4562130588.640624	5965.882470679855
4563497622.2811575	5956.539926705563
4564865065.550687	5947.816108010542
4566232918.571957	5939.878924996022
4567601181.467749	5932.788106891514
4568969854.360901	5926.194754481048
4570338937.3742285	5920.1560713882545
4571708430.630644	5914.820303142413
4573078334.253074	5909.848284006829
4574448648.364486	5905.235148740603
4575819373.08788	5901.156166952911
4577190508.546297	5897.288444797696
4578562054.862812	5893.617373342683
4579934012.160538	5890.136338202884
4581306380.562643	5886.652181690371
4582679160.192278	5883.131239085676
4584052351.172683	5879.429521412231
4585425953.627119	5875.445332597553
4586799967.6788845	5871.205946113756
4588174393.451313	5866.5540773471685
4589549231.067776	5861.374125138863
4590924480.651682	5855.794621781384
4592300142.326494	5849.703963569797
4593676216.215658	5842.832047796993
4595052702.442711	5835.4257176491565
4596429601.13121	5827.448743544297
4597806912.404748	5818.388203394219
4599184636.386955	5808.682440869243
4600562773.2015	5798.327647398133
4601941322.972085	5786.865999788854
4603320285.822472	5774.678961718237
4604699661.8764	5761.863577139981
4606079451.257706	5748.143468723823
4607459654.0902405	5733.685915676553
4608840270.497895	5718.6853617057795
4610221300.604595	5702.997303277601
4611602744.534307	5686.584935347522
4612984602.41103	5669.720643022909
4614366874.358822	5652.365845724585
4615749560.50172	5634.396278513659
4617132660.963859	5616.141237579725
4618516175.869385	5597.61960430618
4619900105.342486	5578.815339886196
4621284449.507388	5559.951463887601
4622669208.488351	5541.057620276226
4624054382.409676	5522.229715945358
4625439971.395696	5503.558302381309
4626825975.570805	5485.0427383985025
4628212395.059376	5466.78556570616
4629599229.985875	5448.922495322214
4630986480.474788	5431.380760881265
4632374146.650637	5414.227644803611
4633762228.637981	5397.805775007775
4635150726.561419	5381.889414776997
4636539640.545584	5366.494215040527
4637928970.715167	5352.071817263858
4639318717.1948395	5338.313649304543
4640708880.109366	5325.162405165537
4642099459.583533	5312.908572487796
4643490455.742159	5301.444660701779
4644881868.710104	5290.575648953161
4646273698.612264	5280.441293645728
4647665945.573572	5271.198583895876
4649058609.719	5262.527516746557
4650451691.1735735	5254.435489733425
4651845190.062303	5247.294829938107
4653239106.510289	5240.642671512775
4654633440.6426525	5234.461832512838
4656028192.584553	5228.917838490066
4657423362.4611845	5223.755350361344
4658818950.397781	5218.865111581952
4660214956.519615	5214.264966023641
4661611380.952012	5209.86162715926
4663008223.820281	5205.544463695749
4664405485.249824	5201.295482622184
4665803165.366061	5197.036013325149
4667201264.294453	5192.697409388591
4668599782.160494	5188.258262552389
4669998719.089719	5183.538923266815
4671398075.2077	5178.498081562273
4672797850.640045	5173.143197794415
4674198045.512421	5167.29670304122
4675598659.950472	5160.831073755814
4676999694.079942	5153.8974459807405
4678401148.026588	5146.440588554483
4679803021.91621	5138.14504257612
4681205315.874642	5129.331888601761
4682608030.027757	5119.996902740525
4684011164.501464	5109.826581415309
4685414719.421732	5099.010836151973
4686818694.914509	5087.639751971111
4688223091.105836	5075.5376939170055
4689627908.121777	5062.648079261107
4691033146.088429	5049.2346097262825
4692438805.13193	5035.289515438931
4693844885.378456	5020.59006501951
4695251386.954218	5005.520544878718
4696658309.985486	4990.101862698868
4698065654.598511	4974.253813858561
4699473420.919638	4958.13802186237
4700881609.07523	4941.835837908593
4702290219.191689	4925.345620748806
4703699251.395455	4908.727179485339
4705108705.813007	4892.086383032935
4706518582.570859	4875.44732838494
4707928881.795585	4858.970848924628
4709339603.613735	4842.710375721665
4710750748.151961	4826.688099282832
4712162315.536929	4811.086680882529
4713574305.895344	4796.001825690769
4714986719.35395	4781.336746224162
4716399556.039526	4767.15191381252
4717812816.078893	4753.751706572831
4719226499.598907	4740.866984912576
4720640606.726485	4728.510061538555
4722055137.588519	4716.998735188571
4723470092.312	4706.215842793363
4724885471.023937	4696.055040500816
4726301273.851378	4686.666312306985
4727717500.92141	4678.250469358022
4729134152.361153	4670.467503669687
4730551228.2977705	4663.309451664353
4731968728.858482	4657.087761989404
4733386654.1704855	4651.439175995739
4734805004.361076	4646.292323398854
4736223779.5575695	4641.752965784389
4737642979.887317	4637.796076550186
4739062605.477708	4634.22161485421
4740482656.456171	4631.0146015673035
4741903132.950175	4628.324310096205
4743324035.087223	4625.86211215832
4744745362.994878	4623.593361629244
4746167116.800682	4621.49512523977
4747589296.632275	4619.417327742224
4749011902.617314	4617.290452990833
4750434934.883495	4615.073430015527
4751858393.558554	4612.581961813095
4753282278.770261	4609.862498150145
4754706590.646428	4606.897263253063
4756131329.314924	4603.532106765698
4757556494.903598	4599.733631268008
4758982087.540394	4595.5559185019465
4760408107.353277	4590.940356628528
4761834554.470249	4585.5743778516335
4763261429.019352	4579.688008966239
4764688731.128663	4573.269762077555
4766116460.926302	4566.067274711211
4767544618.540423	4558.180920712464
4768973204.099242	4549.761580695868
4770402217.73095	4540.774904792703
4771831659.563841	4531.023561047243
4773261529.726222	4520.817441984403
4774691828.346442	4510.166366048599
4776122555.552888	4498.919165773215
4777553711.473985	4487.187403036999
4778985296.238195	4475.097230392199
4780417309.974042	4462.646279315186
4781849752.810025	4449.78521006375
4783282624.874744	4436.7563236341775
4784715926.296818	4423.595646843843
4786149657.2049	4410.36149357784
4787583817.727686	4397.184457969277
4789018407.99391	4384.10192494451
4790453428.132342	4371.148651670331
4791888878.271813	4358.510013821353
4793324758.541134	4346.127086870615
4794761069.069211	4334.025751939588
4796197809.98497	4322.364150873802
4797634981.417376	4311.253081725437
4799072583.495432	4300.615387085145
4800510616.348182	4290.48147120691
4801949080.104704	4281.267540159211
4803387974.894139	4272.689508489855
4804827300.845606	4264.731848101191
4806267058.088321	4257.556651911791
4807707246.751519	4251.250851139302
4809147866.964477	4245.559752410409
4810588918.8565035	4240.480301575263
4812030402.556954	4236.3159321585945
4813472318.195218	4232.82391326631
4814914665.900724	4229.923490238919
4816357445.802961	4227.688892975562
4817800658.031396	4226.2644361315415
4819244302.715594	4225.324877419338
4820688379.985141	4224.839898179035
4822132889.969659	4224.891140068121
4823577832.79881	4225.29599383587
4825023208.602296	4225.933686172161
4826469017.509857	4226.772254222394
4827915259.651291	4227.806804257859
4829361935.156376	4228.896589999391
4830809044.154988	4230.0140967181105
4832256586.777024	4231.108283537429
4833704563.152417	4232.0585308086365
4835152973.411141	4232.828929427298
4836601817.683208	4233.3809565813435
4838051096.098671	4233.480900585501
4839500808.787618	4233.1417897241745
4840950955.880198	4232.385434717141
4842401537.50654	4231.143854442575
4843852553.796872	4229.183165138254
4845304004.88144	4226.734948887045
4846755890.890528	4223.79324433341
4848208211.954462	4220.194419757703
4849660968.203604	4215.917668430366
4851114159.768356	4211.106664911824
4852567786.7791815	4205.755354920459
4854021849.36652	4199.585289078472
4855476347.660911	4192.851858018381
4856931281.7929125	4185.629212865514
4858386651.893124	4177.89599575725
4859842458.092181	4169.594729480332
4861298700.5207615	4160.985601168884
4862755379.30958	4152.099803675931
4864212494.58939	4142.924653737558
4865670046.491006	4133.546971038573
4867128035.145222	4124.057805062822
4868586460.682928	4114.485034027698
4870045323.235036	4104.892084551589
4871504622.932497	4095.3904368170147
4872964359.9063015	4086.0284673490514
4874424534.287477	4076.8730688082383
4875885146.207092	4068.179186077107
4877346195.796274	4059.87445836053
4878807683.1861315	4051.988570106521
4880269608.507869	4044.6751619912397
4881731971.892712	4038.044947923241
4883194773.471925	4031.9491364224273
4884658013.376813	4026.4037142928028
4886121691.73872	4021.671643823018
4887585808.689027	4017.6805118929033
4889050364.359178	4014.3402492466726
4890515358.880592	4011.6678916684614
4891980792.384793	4010.0597494370772
4893446665.00332	4009.14765596259
4894912976.867752	4008.8939308548793
4896379728.109709	4009.350972527115
4897846918.860849	4010.6424675002213
4899314549.2528715	4012.4510033411516
4900782619.417533	4014.7512735049854
4902251129.48657	4017.618916455778
4903720079.591821	4021.010291964538
4905189469.865139	4024.7572795987517
4906659300.438422	4028.8311105516946
4908129571.443604	4033.268282066547
4909600283.01266	4037.8952914563815
4911071435.277604	4042.611715090994
4912543028.370489	4047.36649537224
4914015062.4234295	4052.0149117033206
4915487537.568518	4056.4866508491655
4916960453.937945	4060.7540457002538
4918433811.663925	4064.7645583617864
4919907610.878709	4068.325860743993
4921381851.714587	4071.5348197085373
4922856534.303892	4074.363580315536
4924331658.778993	4076.7019873207505
4925807225.272321	4078.365330605932
4927283233.916285	4079.4894053314692
4928759684.843395	4080.052592898388
4930236578.186181	4079.8686230853846
4931713914.077211	4078.9249290505504
4933191692.649095	4077.4055307048175
4934669914.03448	4075.3243201523037
4936148578.366055	4072.524686492704
4937627685.776548	4069.1503064635385
4939107236.3987465	4065.3136957763945
4940587230.365418	4061.031247152254
4942067667.80943	4056.1527533375674
4943548548.86367	4050.8756574388294
4945029873.661064	4045.2763739479874
4946511642.334579	4039.389611971216
4947993855.017223	4033.2180536357305
4949476511.842041	4026.973637588474
4950959612.94214	4020.7121780956827
4952443158.450605	4014.4950687300834
4953927148.500625	4008.48461434499
4955411583.225402	4002.687264800501
4956896462.758185	3997.1360008862403
4958381787.232259	3991.9055115200667
4959867556.78095	3987.1846676667706
4961353771.537622	3982.899061263058
4962840431.635684	3979.091098400406
4964327537.208599	3975.913014637984
4965815088.389813	3973.57085035337
4967303085.312874	3971.8917927313614
4968791528.111344	3970.892383307431
4970280416.918832	3970.7421084350985
4971769751.868981	3971.488310925449
4973259533.09548	3972.9092773475177
4974749760.732072	3974.9969088638095
4976240434.912483	3977.9097351975897
4977731555.770541	3981.627316958804
4979223123.440091	3985.972169387706
4980715138.055019	3990.9316409506837
4982207599.749251	3996.6486938226717
4983700508.6567545	4002.9962531828137
4985193864.911536	4009.793129406895
4986687668.647641	4016.990066855559
4988181919.999179	4024.596706542623
4989676619.100233	4032.4456019224676
4991171766.084994	4040.4358048102104
4992667361.087667	4048.5245490668976
4994163404.242502	4056.656875034244
4995659895.683785	4064.737276872906
4997156835.545846	4072.7150643765085
4998654223.963052	4080.5440962358934
5000152061.069832	4088.053327521374
5001650347.000594	4095.1630595310626
5003149081.88985	4101.86360448578
5004648265.872126	4108.110216867813
5006147899.081994	4113.661007190637
5007647981.654064	4118.578238758167
5009148513.722987	4122.933764702524
5010649495.423452	4126.7208545998055
5012150926.890193	4129.73222008147
5013652808.257999	4132.072517415733
5015155139.661644	4133.820060399884
5016657921.235998	4134.969801314608
5018161153.115956	4135.316581337315
5019664835.43645	4134.998042218606
5021168968.332455	4134.141404599232
5022673551.938983	4132.780436938648
5024178586.391089	4130.847998628245
5025684071.823891	4128.525423522627
5027190008.372481	4125.933321939441
5028696396.172056	4123.11758914401
5030203235.357832	4120.098557806912
5031710526.065067	4116.982191198758
5033218268.429059	4113.841309789975
5034726462.585144	4110.72179357908
5036235108.668703	4107.727564733849
5037744206.815153	4104.997038198579
5039253757.159976	4102.572937920673
5040763759.838631	4100.515609989997
5042274214.986679	4099.007745594525
5043785122.739701	4098.164622450606
5045296483.23332	4097.89280886751
5046808296.6032	4098.215314598368
5048320562.985043	4099.26910355611
5049833282.514592	4101.168920119568
5051346455.327656	4103.753087940696
5052860081.560016	4107.042215900002
5054374161.34756	4111.154971150089
5055888694.826196	4116.280597015257
5057403682.131869	4122.153215141647
5058919123.40057	4128.754830625845
5060435018.768328	4136.107932984304
5061951368.371211	4144.344312214363
5063468172.34533	4153.135520095573
5064985430.826859	4162.440282798623
5066503143.951948	4172.218775245554
5068021311.856851	4182.585443557427
5069539934.677841	4193.286844878729
5071059012.551233	4204.278881888621
5072578545.613383	4215.5155874317425
5074098534.000687	4226.9536725136895
5075618977.849604	4238.411759198926
5077139877.296569	4249.809308855625
5078661232.478123	4261.077650770894
5080183043.530826	4272.045132255035
5081705310.591279	4282.646196571003
5083228033.796123	4292.881944717925
5084751213.282042	4302.718216793059
5086274849.185759	4312.012029849737
5087798941.644037	4320.686808036465
5089323490.793706	4328.807798616075
5090848496.771569	4336.339063412951
5092373959.714536	4343.154968894073
5093899879.759533	4349.073344095878
5095426257.043531	4354.304377113215
5096953091.703543	4358.85720747781
5098480383.876617	4362.727911402149
5100008133.69985	4365.729103503486
5101536341.310393	4368.176230468887
5103065006.845382	4370.099411683443
5104594130.442053	4371.528402270705
5106123712.237662	4372.345591399694
5107653752.369511	4372.741549413957
5109184250.9749365	4372.797289448355
5110715208.191319	4372.562338659093
5112246624.156083	4372.073153683495
5113778499.00669	4371.495486294106
5115310832.880665	4370.943196417042
5116843625.915511	4370.4860662022575
5118376878.248837	4370.227686098492
5119910590.018271	4370.324836869438
5121444761.361482	4370.760782397719
5122979392.416179	4371.577949117033
5124514483.320115	4372.818542898594
5126050034.211082	4374.783693742495
5127586045.226936	4377.347222871694
5129122516.50551	4380.557773231766
5130659448.184743	4384.462016480937
5132196840.402592	4389.335641649507
5133734693.297057	4395.091899451443
5135273007.006178	4401.620635941228
5136811781.668038	4408.912352327878
5138351017.420761	4417.058449035743
5139890714.402512	4426.108536446845
5141430872.751516	4435.84276128153
5142971492.605982	4446.244721710245
5144512574.104219	4457.299014703246
5146054117.384558	4469.215566172142
5147596122.585369	4481.666906780088
5149138589.845069	4494.592891673518
5150681519.30211	4507.929767434578
5152224911.094991	4521.650491297005
5153768765.362269	4535.572021497061
5155313082.242483	4549.584206192731
5156857861.874274	4563.626282664715
5158403104.396306	4577.628219241235
5159948809.947282	4591.468503963287
5161494978.665948	4605.105255090866
5163041610.691092	4618.47860815864
5164588706.161541	4631.526396646902
5166136265.216167	4643.989959483246
5167684287.993904	4655.877306218466
5169232774.633661	4667.170270455445
5170781725.274457	4677.828664720343
5172331140.055328	4687.702834825937
5173881019.115353	4696.72669745016
5175431362.593651	4705.067267406191
5176982170.629386	4712.725873342907
5178533443.361781	4719.704027140484
5180085180.930041	4725.7331035681345
5181637383.473473	4731.075993004229
5183190051.131407	4735.757383077033
5184743184.043212	4739.799030662644
5186296782.348302	4743.129425135785
5187850846.186131	4745.860865285612
5189405375.696193	4748.186600738579
5190960371.018028	4750.17588571311
5192515832.291237	4751.898015141651
5194071759.655398	4753.393150218292
5195628153.2501955	4754.816344567028
5197185013.215335	4756.221101519501
5198742339.690563	4757.663676514781
5200300132.815669	4759.2492928686415
5201858392.730484	4761.123038944434
5203417119.574879	4763.342515723409
5204976313.4887905	4765.983864439655
5206535974.612134	4769.121459835927
5208096103.084927	4773.0739807624495
5209656699.047211	4777.688352538358
5211217762.639069	4782.977900748923
5212779294.000623	4788.961963401176
5214341293.272041	4795.773692392977
5215903760.593532	4803.494613203396
5217466696.105344	4811.980313832502
5219030099.947793	4821.244903432582
5220593972.261169	4831.299263729008
5222158313.185871	4842.388241440213
5223723122.862316	4854.2611833262035
5225288401.430966	4866.817028969786
5226854149.032324	4880.000923478487
5228420365.806932	4893.792727725471
5229987051.895381	4908.17519157946
5231554207.438317	4922.934456544105
5233121832.576372	4938.019147948897
5234689927.450278	4953.377274084393
5236258492.200792	4968.977087413902
5237827526.968711	4984.67511581794
5239397031.894876	5000.357035346551
5240967007.120166	5015.935597893056
5242537452.785508	5031.320874385392
5244108369.031868	5046.259014149251
5245679756.000277	5060.75764161496
5247251613.831739	5074.772213317515
5248823942.667374	5088.259144000128
5250396742.648314	5101.111402545671
5251970013.915738	5113.176616506501
5253543756.610867	5124.56611764714
5255117970.87496	5135.24167240648
5256692656.849325	5145.166771640904
5258267814.67533	5154.123346035285
5259843444.494321	5162.157895607848
5261419546.447751	5169.40743017487
5262996120.677094	5175.90168559276
5264573167.323869	5181.678749565569
5266150686.529632	5186.6010173858385
5267728678.435985	5190.930626098659
5269307143.184572	5194.735611957566
5270886080.91708	5198.058371423462
5272465491.775259	5200.9218029482
5274045375.900836	5203.322965908919
5275625733.435648	5205.47626076055
5277206564.52155	5207.467545122443
5278787869.300441	5209.386684153477
5280369647.914262	5211.3539794067565
5281951900.504997	5213.54072316266
5283534627.214693	5216.003863319719
5285117828.185377	5218.802896965476
5286701503.559181	5221.99227283749
5288285653.47826	5225.730397953884
5289870278.084809	5230.079165098164
5291455377.52107	5235.029072111255
5293040951.92932	5240.636806592798
5294627001.451889	5246.957852493617
5296213526.23114	5254.265241517446
5297800526.409506	5262.451237367518
5299388002.1293955	5271.444119166688
5300975953.533326	5281.228299327343
5302564380.763836	5291.779412834684
5304153283.963504	5303.277960624145
5305742663.274955	5315.46617551573
5307332518.840854	5328.295416133822
5308922850.803909	5341.735106226456
5310513659.306895	5355.7598770092845
5312104944.492562	5370.451076068354
5313696706.503769	5385.5371019497725
5315288945.483395	5400.92939731595
5316881661.574364	5416.535881648662
5318474854.91964	5432.258820409884
5320068525.662232	5447.9494830623835
5321662673.945192	5463.508491235568
5323257299.911613	5478.872211524472
5324852403.704655	5493.978622022224
5326447985.467453	5508.7369603079605
5328044045.343251	5522.95280503796
5329640583.475316	5536.635680824621
5331237600.006956	5549.710070242671
5332835095.081523	5562.105611178836
5334433068.842411	5573.6895386903
5336031521.433057	5584.265744940416
5337630452.9969635	5594.0224258225135
5339229863.677611	5602.963358647283
5340829753.618587	5611.096585772303
5342430122.963501	5618.366127908089
5344030971.856006	5624.663482880263
5345632300.439796	5630.194020384991
5347234108.858612	5634.975403775079
5348836397.256234	5639.03443251295
5350439165.776486	5642.361929448984
5352042414.56326	5644.964630815033
5353646143.760422	5647.103719407038
5355250353.511948	5648.8686339527385
5356855043.961834	5650.346895175217
5358460215.254122	5651.61738764615
5360065867.532894	5652.774902453729
5361672000.942279	5653.933262754008
5363278615.626444	5655.160895713877
5364885711.729626	5656.531690974911
5366493289.396037	5658.138758838993
5368101348.769998	5660.211634666531
5369709889.995852	5662.773942352184
5371318913.217985	5665.900738239932
5372928418.580827	5669.6547049513165
5374538406.228848	5674.08552606096
5376148876.306567	5679.45821958679
5377759828.958542	5685.563521699926
5379371264.329396	5692.410952013381
5380983182.563732	5700.012086131686
5382595583.806262	5708.379650694304
5384208468.201717	5717.737374965452
5385821835.894874	5727.905083931623
5387435687.030551	5738.8151731034795
5389050021.753611	5750.421422069866
5390664840.208982	5762.663869794246
5392280142.541571	5775.554979501647
5393895928.896391	5788.906888195912
5395512199.418478	5802.592086278624
5397128954.252913	5816.542357405608
5398746193.54482	5830.6921889417545
5400363917.439364	5844.979796450359
5401982126.081757	5859.280742521571
5403600819.61725	5873.480359238063
5405219998.191165	5887.478184944288
5406839661.948797	5901.17191983759
5408459811.035554	5914.423544225208
5410080445.596864	5927.008761345563
5411701565.778195	5938.976186335398
5413323171.725067	5950.283233740742
5414945263.583035	5960.893275700127
5416567841.4977045	5970.77431784446
5418190905.614741	5979.660389686637
5419814456.07979	5987.701249536799
5421438493.038609	5994.881712612953
5423063016.636972	6001.181238542232
5424688027.020702	6006.591639179933
5426313524.335663	6010.9737100576385
5427939508.727761	6014.457106601231
5429565980.34295	6017.208058803039
5431192939.327224	6019.291099964196
5432820385.826645	6020.769909287863
5434448319.987252	6021.669960956368
5436076741.9551935	6022.009734992538
5437705651.87664	6021.970654707174
5439335049.897806	6021.62849547465
5440964936.164949	6021.070463959218
5442595310.824372	6020.395216036931
5444226174.02242	6019.760798720731
5445857525.905505	6019.318266461763
5447489366.620017	6019.155982128579
5449121696.312454	6019.350888901905
5450754515.129338	6019.968825121453
5452387823.217236	6021.133889490015
5454021620.722754	6022.949064969642
5455655907.792546	6025.39135027568
5457290684.573311	6028.5202021361965
5458925951.211787	6032.3926136956525
5460561707.854784	6037.060818831345
5462197954.649084	6042.7953622749255
5463834691.741584	6049.37644416529
5465471919.2792	6056.765286640914
5467109637.408893	6064.924392866544
5468747846.277667	6073.810000452414
5470386546.032573	6083.453344965391
5472025736.820703	6093.80998101285
5473665418.789216	6104.73402301744
5475305592.08525	6116.1751304687405
5476946256.8560505	6128.071053818927
5478587413.24889	6140.345695473918
5480229061.411079	6152.926928017883
5481871201.489978	6165.603145371967
5483513833.632986	6178.259890836369
5485156957.987552	6190.800472133165
5486800574.701164	6203.138509821799
5488444683.92138	6215.169228881818
5490089285.795734	6226.754269535464
5491734380.47187	6237.882484465065
5493379968.097457	6248.479161581218
5495026048.820205	6258.466519683727
5496672622.7878685	6267.766103134923
5498319690.148251	6276.153229632077
5499967251.049215	6283.625771023232
5501615305.638606	6290.248220010439
5503263854.064381	6296.026411787035
5504912896.474514	6300.977012867094
5506562433.017028	6305.124095006125
5508212463.839989	6308.299090611273
5509862989.091506	6310.724836476403
5511514008.919735	6312.433665420553
5513165523.472874	6313.46268154651
5514817532.899189	6313.8631903242
5516470037.346924	6313.677994415837
5518123036.964432	6312.987829231693
5519776531.90009	6312.016898670235
5521430522.3023205	6310.86980075061
5523085008.319587	6309.642855209108
5524739990.100401	6308.423450015269
5526395467.793318	6307.312631682054
5528051441.546957	6306.427997285126
5529707911.509918	6305.840950510511
5531364877.830913	6305.6455079787675
5533022340.658672	6305.939630965317
5534680300.141974	6306.821738577718
5536338756.429642	6308.512131694184
5537997709.670539	6311.0544120159475
5539657160.013579	6314.40889809463
5541317107.6077175	6318.589779785882
5542977552.601976	6323.60314980193
5544638495.145355	6329.450964672548
5546299935.386968	6336.299724894026
5547961873.475947	6344.049214205575
5549624309.561472	6352.6418733122555
5551287243.792768	6362.056629897249
5552950676.319101	6372.25391324311
5554614607.289786	6383.173993028487
5556279036.854203	6394.836684896247
5557943965.161709	6407.009033653397
5559609392.361774	6419.574536846777
5561275318.603891	6432.452465351585
5562941744.037597	6445.568377430198
5564608668.812472	6458.852165391044
5566276093.078145	6472.2225105737825
5567944016.984286	6485.543397301803
5569612440.680613	6498.7064896177135
5571281364.316907	6511.60445537433
5572950788.042931	6524.1344243238855
5574620712.008557	6536.203664937206
5576291136.363683	6547.617379180397
5577962061.258247	6558.403333861289
5579633486.8422365	6568.564917874832
5581305413.265682	6578.0805324825615
5582977840.6786585	6586.927366114363
5584650769.23131	6595.079849646857
5586324199.073756	6602.379916546326
5587998130.35623	6608.8885282977
5589672563.228988	6614.674303209204
5591347497.842329	6619.778494520898
5593022934.3466	6624.260857914775
5594698872.892191	6628.195619125754
5596375313.629539	6631.616846420046
5598052256.709123	6634.648160568139
5599729702.281492	6637.398980550281
5601407650.497172	6639.931525257682
5603086101.506802	6642.313197076843
5604765055.461043	6644.620670992232
5606444512.510601	6646.958951666334
5608124472.806229	6649.492418510532
5609804936.498721	6652.325871754347
5611485903.738945	6655.5532287254155
5613167374.67774	6659.250720939817
5614849349.466062	6663.476293704436
5616531828.254889	6668.283342841126
5618214811.195242	6673.8216059815095
5619898298.438191	6679.998907709288
5621582290.134849	6686.846940886897
5623266786.436374	6694.394692186366
5624951787.493969	6702.662281254328
5626637293.458908	6711.654680134274
5628323304.482439	6721.460075615455
5630009820.715924	6731.911092020149
5631696842.310749	6742.883007216078
5633384369.4183445	6754.28465442181
5635072402.1901865	6766.025527230847
5636760940.777796	6778.018612037864
