# Frequency (Hz)	Real Part (Ohm)
2194291381.266564	1.5391541330808851
2194948896.45098	1.53932378404167
2195606608.658555	1.539493485838039
2196264517.9483347	1.5396632263119987
2196922624.379356	1.5398328513843549
2197580928.010701	1.5400025272845366
2198239428.9014616	1.5401722479972428
2198898127.110745	1.5403418230018688
2199557022.697677	1.540511448819318
2200216115.721403	1.5406811254648163
2200875406.241083	1.5408506181444004
2201534894.315906	1.5410201602121907
2202194580.005051	1.5411897530829326
2202854463.3677416	1.5413591366877493
2203514544.4632106	1.5415285605298337
2204174823.350708	1.5416980351394458
2204835300.0895014	1.5418672836319818
2205495974.7388773	1.5420365622987584
2206156847.3581386	1.5422058916895613
2206817918.006616	1.5423749881329796
2207479186.743631	1.5425441049468502
2208140653.628548	1.5427132724362478
2208802318.720743	1.542882205287548
2209464182.079608	1.5430511494104013
2210126243.764553	1.5432201441570361
2210788503.8350067	1.5433888999464762
2211450962.3504143	1.5435576579216788
2212113619.3702393	1.5437264664648833
2212776474.953973	1.5438950236111078
2213439529.1610956	1.5440635727267216
2214102782.0511336	1.5442321723477526
2214766233.683623	1.5444005002650252
2215429884.118115	1.5445688084317006
2216093733.414181	1.544737167031594
2216757781.6314096	1.5449052314640468
2217422028.829407	1.5450732640317324
2218086475.0678067	1.5452413469500554
2218751120.4062324	1.545409118552279
2219415964.904353	1.5455768479133867
2220081008.6218467	1.545744627534274
2220746251.618408	1.5459120885568784
2221411693.9537525	1.5460795005051617
2222077335.68761	1.5462469626181121
2222743176.8797307	1.5464141076028803
2223409217.589882	1.5465812004870119
2224075457.877857	1.5467483434402063
2224741897.803442	1.5469151735507523
2225408537.426467	1.5470819509455833
2226075376.80677	1.5472487783149393
2226742416.0042086	1.547415293009758
2227409655.078657	1.5475817548353288
2228077094.090009	1.547748266540865
2228744733.0981746	1.5479144581037658
2229412572.1630917	1.5480805961126265
2230080611.3446884	1.548246783904419
2230748850.702939	1.5484126385974308
2231417290.297826	1.548578439256893
2232085930.189349	1.548744289598204
2232754770.4375277	1.54890979492143
2233423811.1023974	1.54907524785763
2234093052.244014	1.5492407503714833
2234762493.9224486	1.5494059038465546
2235432136.1978016	1.5495710103749099
2236101979.130163	1.549736166377116
2236772022.7796683	1.549900980137042
2237442267.2064624	1.550065756365402
2238112712.4707074	1.550230581968641
2238783358.632584	1.5503950800910347
2239454205.7522907	1.550559552645485
2240125253.890044	1.5507240744838193
2240796503.1060886	1.5508882847832577
2241467953.460658	1.5510524820150349
2242139605.0140324	1.5512167284481961
2242811457.8265004	1.5513806741570086
2243483511.9583693	1.5515446185522195
2244155767.469964	1.5517086120730532
2244828224.421627	1.5518723089270203
2245500882.8737206	1.5520360155008335
2246173742.886632	1.552199771129008
2246846804.5207405	1.5523632316581797
2247520067.836471	1.5525267130148546
2248193532.894257	1.5526902433584033
2248867199.7545495	1.5528534851193916
2249541068.477819	1.5530167593471302
2250215139.1245527	1.5531800824996764
2250889411.755257	1.5533431340600983
2251563886.430465	1.553506229708988
2252238563.210701	1.5536693685385368
2252913442.156534	1.553832274066649
2253588523.328543	1.5539952284090899
2254263806.7873244	1.5541582174018092
2254939292.5934925	1.5543210199005026
2255614980.8076816	1.5544838711826512
2256290871.490542	1.5546467501088106
2256966964.702743	1.5548094798085819
2257643260.5049815	1.5549722582699967
2258319758.957945	1.5551350575449776
2258996460.1223664	1.5552977321352406
2259673364.0589876	1.555460455470631
2260350470.8285694	1.5556231920027905
2261027780.49189	1.5557858193207676
2261705293.1097465	1.5559484953697074
2262383008.7429533	1.556111176780664
2263060927.4523525	1.5562737627516539
2263739049.298778	1.5564363974412145
2264417374.343108	1.5565990313866644
2265095902.6462307	1.55676158774446
2265774634.269052	1.5569241928119546
2266453569.272496	1.5570867944426883
2267132707.7175064	1.5572493408812487
2267812049.6650424	1.5574119360265357
2268491595.1760845	1.5575745278750392
2269171344.311639	1.5577370869317413
2269851297.1327024	1.557899694698949
2270531453.700319	1.55806229863178
2271211814.07554	1.5582248864007642
2271892378.319437	1.5583875228888602
2272573146.4930983	1.5585501494680307
2273254118.657631	1.5587127679965238
2273935294.874161	1.5588754352533458
2274616675.2038407	1.5590380777917408
2275298259.707814	1.5592007139175381
2275980048.447271	1.5593633987769373
2276662041.4834094	1.5595260360955132
2277344238.8774476	1.559688667256691
2278026640.6906204	1.5598513471499826
2278709246.9841814	1.560013952817316
2279392057.8194036	1.5601765558047431
2280075073.2575765	1.5603392075158418
2280758293.3600187	1.5605017586466696
2281441718.188039	1.5606643154037585
2282125347.802992	1.5608269208706667
2282809182.266242	1.560989399853385
2283493221.639171	1.5611518964877658
2284177465.9831805	1.5613144418139506
2284861915.359689	1.5614768295462313
2285546569.830135	1.5616392493383309
2286231429.4559827	1.5618017167730658
2286916494.2986884	1.5619639834444279
2287601764.419754	1.5621262987386848
2288287239.880691	1.562288637756344
2288972920.7430296	1.5624507579064493
2289658807.068317	1.562612926635545
2290344898.9181204	1.5627750857350586
2291031196.3540244	1.5629370068284074
2291717699.437642	1.5630989764411019
2292404408.230577	1.5632608929768934
2293091322.7944784	1.5634225612484887
2293778443.191005	1.56358427796367
2294465769.481835	1.56374589044021
2295153301.7286634	1.5639072598911834
2295841039.9932046	1.564068677696202
2296528984.337192	1.5642299355629175
2297217134.822386	1.564390971278664
2297905491.510537	1.5645520552484502
2298594054.4634438	1.5647129196867697
2299282823.742913	1.5648735937927327
2299971799.410769	1.5650343160443818
2300660981.5288563	1.5651947519052445
2301350370.1590376	1.5653550353226837
2302039965.3631935	1.5655153667687403
2302729767.203224	1.5656753324178991
2303419775.741056	1.565835188337116
2304109991.038607	1.5659950921568495
2304800413.1578426	1.5661545356240898
2305491042.1607356	1.5663139194453446
2306181878.1092787	1.566473351025654
2306872921.0654826	1.5666322162279345
2307564171.091377	1.5667910824110363
2308255628.2490096	1.5669499711953812
2308947292.6004567	1.5671082354282275
2309639164.207784	1.5672665470846447
2310331243.133106	1.5674248021517907
2311023529.4385443	1.5675824901140456
2311716023.18624	1.5677402253271953
2312408724.438353	1.5678978218676263
2313101633.257062	1.5680549257829823
2313794749.7045627	1.5682120767742234
2314488073.8430715	1.5683690061409943
2315181605.7348323	1.568525525195258
2315875345.4420786	1.5686820911501524
2316569293.027091	1.5688383498855742
2317263448.5521607	1.5689942816823557
2317957812.0795956	1.5691502602037994
2318652383.671724	1.56930584021427
2319347163.3908916	1.569461176660046
2320042151.299463	1.5696165596520886
2320737347.4598317	1.5697714473189024
2321432751.934381	1.5699261777269913
2322128364.785541	1.570080954499749
2322824186.075752	1.5702351396060075
2323520215.867471	1.5703892589365442
2324216454.223177	1.5705434244486423
2324912901.205364	1.570696912113458
2325609556.876548	1.5708504287740976
2326306421.2992606	1.5710039155682196
2327003494.536065	1.5711568076239522
2327700776.649512	1.5713097454934926
2328398267.7022004	1.5714625674547698
2329095967.756739	1.5716149149327814
2329793876.875755	1.5717673080614212
2330491995.1218934	1.5719195070387402
2331190322.5578194	1.5720713448376467
2331888859.246216	1.572223228134457
2332587605.2497945	1.5723748437052623
2333286560.6312575	1.5725262002333873
2333985725.4533534	1.5726776021152047
2334685099.7788415	1.5728286644564113
2335384683.6704984	1.5729795609176702
2336084477.1911206	1.5731305025947633
2336784480.4035225	1.5732810366763414
2337484693.3705387	1.573431493224751
2338185116.1550307	1.5735819948571772
2338885748.819851	1.5737320323294413
2339586591.4278994	1.5738820767006343
2340287644.0420847	1.5740321272911817
2340988906.725335	1.5741817549314252
2341690379.5405974	1.574331427407303
2342392062.550837	1.5744810421808066
2343093955.819039	1.57463034833326
2343796059.4082155	1.574779699225016
2344498373.3813705	1.5749289429484539
2345200897.801554	1.575077979008762
2345903632.7318263	1.5752270597274385
2346606578.2352667	1.575375993813755
2347309734.374973	1.5755248022414254
2348013101.2140613	1.5756736552592545
2348716678.8156676	1.57582232489613
2349420467.242947	1.5759709341447254
2350124466.559082	1.5761195879237972
2350828676.827246	1.576268020267575
2351533098.11066	1.5764164475402898
2352237730.472554	1.5765649182181825
2352942573.9761777	1.5767131334035018
2353647628.684799	1.576861393001216
2354352894.661706	1.577009650161511
2355058371.9702034	1.5771577171856697
2355764060.673627	1.577305828577829
2356469960.835301	1.5774538998841279
2357176072.518598	1.5776018455333667
2357882395.7869005	1.5777498355142336
2358588930.7036095	1.5778977570431905
2359295677.332145	1.5780456099634588
2360002635.735946	1.5781935071875695
2360709805.9784703	1.5783413114845168
2361417188.1231956	1.5784890924431736
2362124782.233627	1.578636917684111
2362832588.3732605	1.5787846189295769
2363540606.60564	1.5789323329758347
2364248836.9943185	1.5790800875810058
2364957279.6028686	1.5792276788129773
2365665934.494881	1.5793753142703773
2366374801.7339664	1.5795229484831
2367083881.3837543	1.579670439027055
2367793173.5079026	1.5798179737662694
2368502678.1700597	1.5799654565807364
2369212395.4339213	1.580112823115731
2369922325.363194	1.580260233808824
2370632468.0216017	1.5804075355969984
2371342823.472889	1.5805547596678369
2372053391.7808185	1.5807020278540842
2372764173.0091724	1.580849125611112
2373475167.2217517	1.5809961925724507
2374186374.4823866	1.5811433036021232
2374897794.854897	1.5812901734136606
2375609428.4031515	1.5814370651730691
2376321275.191027	1.5815839613532316
2377033335.2824216	1.581730604115131
2377745608.74125	1.5818772908182515
2378458095.6314483	1.5820239034437589
2379170796.01697	1.58217029617049
2379883709.961799	1.582316732763522
2380596837.5299087	1.5824629930612186
2381310178.7853193	1.582609079706822
2382023733.792063	1.5827552101270075
2382737502.6141896	1.582901038201369
2383451485.3157682	1.5830467612294095
2384165681.960888	1.5831925279230747
2384880092.613656	1.583337849219554
2385594717.3382096	1.5834831586012643
2386309556.198675	1.5836284536219418
2387024609.259228	1.5837732663957746
2387739876.5840526	1.5839181225624759
2388455358.237353	1.5840628354569841
2389171054.283352	1.5842071614343245
2389886964.786292	1.5843515306586655
2390603089.8104353	1.5844956112041815
2391319429.4200716	1.584639413835436
2392035983.679482	1.5847832595568696
2392752752.6529956	1.5849266480796678
2393469736.404951	1.585069881503861
2394186934.9997063	1.5852131578476736
2394904348.5016384	1.585355779781401
2395621976.9751444	1.5854983893870112
2396339820.484639	1.5856409290667044
2397057879.094559	1.5857828167823136
2397776152.869367	1.5859247470143054
2398494641.8735185	1.5860664174144488
2399213346.1715155	1.5862075799196649
2399932265.8278704	1.5863487847239537
2400651400.907115	1.5864895274264688
2401370751.4738007	1.586629934828713
2402090317.5924973	1.5867703843037646
2402810099.3277955	1.5869101664789453
2403530096.7443132	1.5870498038789624
2404250309.9066596	1.5871894707282153
2404970738.8794923	1.5873282887009266
2405691383.727479	1.587467148270176
2406412244.5153055	1.5876058322805975
2407133321.307678	1.5877438626326503
2407854614.1693225	1.5878819343452322
2408576123.164983	1.5880196161467395
2409297848.3594236	1.588156842286582
2410019789.817438	1.588294109545975
2410741947.60381	1.5884307610509147
2411464321.7833705	1.588567163300576
2412186912.4209623	1.5887036064229076
2412909719.581446	1.5888392026161735
2413632743.3297033	1.588974767288798
2414355983.7306333	1.5891102208530863
2415079440.8491554	1.5892449085884957
2415803114.75022	1.5893796366828274
2416527005.498764	1.5895140349986663
2417251113.159776	1.5896479046543357
2417975437.798254	1.5897818144237892
2418699979.4792137	1.589915190170694
2419424738.267692	1.5900482719548343
2420149714.2287455	1.5901813936166753
2420874907.4274483	1.5903137916762413
2421600317.928896	1.590446118015193
2422325945.7982125	1.5905783862554619
2423051791.100512	1.5907099444405495
2423777853.9009576	1.5908415420467938
2424504134.264723	1.5909728811813688
2425230632.256999	1.5911037306923692
2425957347.9429994	1.5912346194121736
2426684281.3879547	1.5913650569887439
2427411432.657116	1.5914952168187204
2428138801.815764	1.5916254156508407
2428866388.9291687	1.591754985377642
2429594194.06265	1.5918844824413587
2430322217.2815375	1.5920139379563578
2431050458.65118	1.592142773736899
2431778918.236945	1.5922716481228338
2432507596.104222	1.5924003118465224
2433236492.3184175	1.5925285761932888
2433965606.944969	1.5926568789742215
2434694940.049304	1.5927848282423214
2435424491.6968985	1.5929125746060218
2436154261.953238	1.593040359248674
2436884250.8838286	1.593167667483239
2437614458.5541964	1.5932949420475249
2438344885.029885	1.5934221784232083
2439075530.3764596	1.5935489774532672
2439806394.659515	1.5936758144784129
2440537477.9446344	1.5938024784474174
2441268780.2974515	1.5939288655172692
2442000301.7836094	1.5940552904587626
2442732042.468771	1.5941814197453057
2443464002.418619	1.594307419997992
2444196181.6988564	1.5944334580064112
2444928580.3752036	1.5945590973086643
2445661198.513403	1.594684743471688
2446394036.179226	1.5948103406660104
2447127093.4384336	1.5949356371648855
2447860370.3568363	1.595060971208615
2448593867.000255	1.5951861622369297
2449327583.43453	1.5953111918277525
2450061519.7255197	1.5954362588834516
2450795675.9391055	1.5955611075389027
2451530052.1411858	1.5956859083085817
2452264648.3976903	1.595810738073526
2452999464.7745376	1.5959352958305966
2453734501.3376966	1.5960598909111592
2454469758.1531453	1.5961844287160318
2455205235.286882	1.5963087882973064
2455940932.8049245	1.5964331851426896
2456676850.773311	1.5965574367660436
2457412989.2580986	1.5966815966352899
2458149348.325365	1.5968057937088014
2458885928.041217	1.596929756575308
2459622728.4717517	1.5970537156660594
2460359749.6831155	1.5971776645538214
2461096991.741465	1.5973013910083818
2461834454.712977	1.5974251545373364
2462572138.6638474	1.5975488239607822
2463310043.6602926	1.5976723646410724
2464048169.768548	1.5977959423400894
2464786517.0548797	1.5979193444108204
2465525085.5855427	1.5980427053736985
2466263875.426843	1.5981660963618882
2467002886.645096	1.5982892339793449
2467742119.3066363	1.598412408494751
2468481573.477819	1.5985355182039613
2469221249.22502	1.598658446051511
2469961146.614633	1.5987814107341527
2470701265.7130733	1.59890419370431
2471441606.5867853	1.5990268758743438
2472182169.3022037	1.5991495948058512
2472922953.9258127	1.5992719904444437
2473663960.524107	1.5993943880831873
2474405189.1636004	1.5995167314650218
2475146639.9108276	1.5996387751057242
2475888312.8323426	1.5997608553165679
2476630207.9947195	1.5998827393624278
2477372325.4645624	1.6000044412762173
