# Frequency (Hz)	Imaginary Part (Ohm)
11278417895.265518	344.36678908014244
11281797451.45648	344.3952912114217
11285178020.324942	344.4278582244955
11288559602.174353	344.46463790281666
11291942197.308249	344.5050283505476
11295325806.030258	344.54879159506584
11298710428.644102	344.5959456614235
11302096065.45359	344.6461280366698
11305482716.762672	344.69903416308307
11308870382.875246	344.75458156473104
11312259064.095444	344.8125838361488
11315648760.72744	344.8726993699653
11319039473.0755	344.93477845428515
11322431201.443983	344.9987484283282
11325823946.137335	345.06425825601116
11329217707.460146	345.13113947523743
11332612485.71695	345.1993183442716
11336008281.212517	345.26852089502466
11339405094.251661	345.3385768092338
11342802925.13929	345.4093659617876
11346201774.180395	345.48070939663904
11349601641.680067	345.552441108776
11353002527.943483	345.6244382955647
11356404433.275917	345.6965695108535
11359807357.982775	345.7687043556118
11363211302.369417	345.8407423982985
11366616266.741438	345.9125654433511
11370022251.40447	345.98410341822336
11373429256.664246	346.05529284724895
11376837282.82658	346.12604912260014
11380246330.19739	346.19631720304113
11383656399.082674	346.2660847395061
11387067489.788578	346.33531742832633
11390479602.621191	346.40394774336096
11393892737.88684	346.47201501162283
11397306895.891895	346.5395149973687
11400722076.942818	346.60640688570186
11404138281.346163	346.672726429591
11407555509.408575	346.73850536832526
11410973761.43679	346.8037479157599
11414393037.73764	346.86845949451725
11417813338.618092	346.9327071670041
11421234664.385067	346.9965224983717
11424657015.345715	347.0599118725697
11428080391.807232	347.1229522565655
11431504794.076912	347.18569499952616
11434930222.462133	347.2481796309383
11438356677.27037	347.3104637441624
11441784158.809235	347.3726259428657
11445212667.386292	347.4347317141745
11448642203.309338	347.4968574871026
11452072766.886215	347.5590885001979
11455504358.424858	347.6215088695553
11458936978.233294	347.68422460899137
11462370626.61964	347.7473610084374
11465805303.89211	347.81100635401475
11469241010.359007	347.8752713878415
11472677746.328728	347.9403458844746
11476115512.109806	348.0063239684798
11479554308.010729	348.0733216606748
11482994134.340218	348.1415043727544
11486434991.40704	348.2110835297385
11489876879.52005	348.28211732820495
11493319798.988203	348.3547443177576
11496763750.12054	348.4292303734118
11500208733.226246	348.50567315803227
11503654748.614452	348.5841614680014
11507101796.594532	348.66485238506675
11510549877.475897	348.7480810560454
11513998991.568054	348.83379724779695
11517449139.180603	348.9221374099493
11520900320.623236	349.013360496233
11524352536.20574	349.1076403138317
11527805786.23799	349.2049665049461
11531260071.029959	349.30546999318466
11534715390.891756	349.40954021032474
11538171746.133446	349.5171340381038
11541629137.065325	349.6283179947004
11545087563.997734	349.7432663138533
11548547027.24111	349.86239801471123
11552007527.10598	349.98555011100024
11555469063.902967	350.11285941556395
11558931637.942835	350.24463448700885
11562395249.536293	350.3811069531387
11565859898.994291	350.522193898163
11569325586.627825	350.66804070064313
11572792312.74798	350.81910650550134
11576260077.665937	350.9753941904912
11579728881.69297	351.1369093233095
11583198725.140446	351.30379585470274
11586669608.319824	351.4766649288148
11590141531.542707	351.6552530643939
11593614495.12065	351.8396576608517
11597088499.365433	352.0300814468088
11600563544.588896	352.2270560229301
11604039631.102964	352.43024984659587
11607516759.219658	352.6397823415937
11610994929.251093	352.85594992203346
11614474141.509478	353.07908056412975
11617954396.307158	353.3088915702733
11621435693.956434	353.54548310261583
11624918034.769844	353.78923613446267
11628401419.059967	354.04028518186374
11631885847.139482	354.29840110555745
11635371319.32116	354.56366974102303
11638857835.917858	354.83655187082985
11642345397.242537	355.11702472503094
11645834003.608248	355.40492067380507
11649323655.32818	355.70032216774774
11652814352.71548	356.00375967082124
11656306096.083527	356.31508284444186
11659798885.745745	356.6341723758228
11663292722.015656	356.9611069720182
11666787605.206873	357.29646531842656
11670283535.633104	357.63999741006864
11673780513.6082	357.99160706217447
11677278539.44596	358.3513592768741
11680777613.46042	358.7198446434416
11684277735.96567	359.09673954337006
11687778907.275883	359.4819349877957
11691281127.705334	359.87546534715784
11694784397.568386	360.2778897648239
11698288717.179504	360.6888550754714
11701794086.853243	361.1082174249852
11705300506.904247	361.53597696239586
11708807977.647314	361.97262287497836
11712316499.397182	362.41781750752375
11715826072.468832	362.87135778997396
11719336697.17729	363.3332084850442
11722848373.837679	363.8037598416315
11726361102.765211	364.2827451612442
11729874884.2752	364.769895362279
11733389718.683096	365.26515705865046
11736905606.3043	365.7688162689319
11740422547.454456	366.2807300639186
11743940542.449251	366.8005491357253
11747459591.60447	367.32820262079997
11750979695.235985	367.86385654140577
11754500853.659771	368.40752948043894
11758023067.191895	368.9587824092717
11761546336.148518	369.5175282509676
11765070660.845892	370.0837982101928
11768596041.600422	370.6577881084248
11772122478.728453	371.2389489004091
11775649972.546576	371.8271608020238
11779178523.371424	372.4222952499046
11782708131.519726	373.02471248472267
11786238797.308311	373.6337530004584
11789770521.054096	374.2492687902698
11793303303.074144	374.8711018509877
11796837143.68547	375.4994061401747
11800372043.205326	376.1337742734573
11803908001.951012	376.7739039121364
11807445020.239923	377.4196028001317
11810983098.38955	378.07082916206195
11814522236.717476	378.72740719533937
11818062435.541382	379.388915571674
11821603695.179047	380.0551546948145
11825146015.948385	380.7259445571415
11828689398.167269	381.4013108211814
11832233842.153807	382.0807465512472
11835779348.226156	382.76404266729384
11839325916.702568	383.4509911103645
11842873547.90139	384.14153600876944
11846422242.141068	384.83536428374873
11849971999.740133	385.5322058846489
11853522821.017275	386.2318678354197
11857074706.29112	386.93419609027666
11860627655.880545	387.6390510242665
11864181670.104467	388.346094832502
11867736749.281904	389.05511789380347
11871292893.731968	389.7659130571179
11874850103.773863	390.47834093450973
11878408379.726894	391.19213585485386
11881967721.910458	391.9070771553404
11885528130.644096	392.62296151774717
11889089606.247303	393.3395855003419
11892652149.039814	394.0567247260056
11896215759.341406	394.7741268065699
11899780437.47196	395.4915619068067
11903346183.751448	396.208804375619
11906912998.499937	396.9256053054273
11910480882.037642	397.64175820458587
11914049834.684725	398.35707764225657
11917619856.761591	399.07134746872515
11921190948.588696	399.7843372880264
11924763110.486584	400.49567295656084
11928336342.775904	401.2052163394846
11931910645.777393	401.9127311414057
11935486019.81189	402.6179910110618
11939062465.200327	403.32072498220316
11942639982.263735	404.020635246967
11946218571.323284	404.71761720170366
11949798232.700102	405.41139504639267
11953378966.715555	406.1016427742219
11956960773.691055	406.78782711426163
11960543653.948114	407.469555852392
11964127607.80834	408.1465635772
11967712635.593433	408.81846682481245
11971298737.625244	409.48485570708334
11974885914.22557	410.14489992876287
11978474165.716452	410.7980954110803
11982063492.419981	411.44370196233984
11985653894.658339	412.08070628550433
11989245372.753809	412.7079387588851
11992837927.028772	413.3233882214104
11996431557.8057	413.9261535105607
12000026265.407167	414.51482294422834
12003622050.15584	415.08752968034497
12007218912.374535	415.64175544132735
12010816852.386013	416.17251800712853
12014415870.513283	416.67645258654426
12018015967.0794	417.1485672307828
12021617142.407516	417.58351876224606
12025219396.82088	417.9762615860153
12028822730.64284	418.31924846033075
12032427144.196886	418.6099391648307
12036032637.806458	418.8425158196004
12039639211.795242	419.01434062381134
12043246866.486975	419.1377195015948
12046855602.205484	419.26112884141327
12050465419.274696	419.4783633213872
12054076318.01864	419.8965429609889
12057688298.761435	420.5992745498956
12061301361.8273	421.6082578819594
12064915507.540598	422.87348887178354
12068530736.225647	424.26503357725187
12072147048.207006	425.66459196680114
12075764443.809282	426.9942585354893
12079382923.357182	428.22151975976294
12083002487.175503	429.34445484009314
12086623135.58915	430.37940250171897
12090244868.923119	431.3428695653274
12093867687.50255	432.2454877513978
12097491591.65254	433.09647661807645
12101116581.698425	433.9042283218001
12104742657.965593	434.67664127033254
12108369820.779528	435.42242194729346
12111998070.46581	436.14700226930063
12115627407.350122	436.85450035828006
12119257831.758238	437.54790136039185
12122889344.016031	438.22886274333075
12126521944.449526	438.8997152298642
12130155633.384691	439.56206447112703
12133790411.147745	440.21730296077936
12137426278.06495	440.86664562575226
12141063234.462673	441.51099919100733
12144701280.667374	442.15115702720374
12148340417.005608	442.7878295581879
12151980643.804085	443.4214310471302
12155621961.389456	444.05232281110074
12159264370.088629	444.6808619699084
12162907870.228548	445.30731904221506
12166552462.136263	445.9321307963967
12170198146.138922	446.5555998600771
12173844922.563768	447.17795994368504
12177492791.738144	447.7993775154414
12181141753.989487	448.41994729240713
12184791809.64534	449.0397273150818
12188442959.033386	449.65885021917387
12192095202.48126	450.27740822800655
12195748540.316849	450.8954721235897
12199402972.868078	451.5130810747099
12203058500.462982	452.1302291080733
12206715123.429686	452.7468854680005
12210372842.096415	453.36299260963574
12214031656.791546	453.9784362841779
12217691567.8434	454.59308059820825
12221352575.58055	455.20677629007525
12225014680.331612	455.81930104931774
12228677882.425306	456.43043134529415
12232342182.190453	457.03991763873427
12236007579.955961	457.647440167492
12239674076.050848	458.2526397811444
12243341670.804224	458.85512451186094
12247010364.545303	459.4543591117099
12250680157.603441	460.04993920017887
12254351050.30795	460.64150611587036
12258023042.988382	461.2286586909029
12261696135.974348	461.81102255028634
12265370329.595549	462.38826008955175
12269045624.18179	462.95992406902525
12272722020.062971	463.5258155039758
12276399517.569143	464.0859368798024
12280078117.03031	464.64026869750273
12283757818.776714	465.1888836689551
12287438623.138659	465.73194062343305
12291120530.446537	466.2696011761221
12294803541.030846	466.8021420307896
12298487655.222181	467.33012883106227
12302172873.351234	467.85399469955655
12305859195.748798	468.374204374007
12309546622.745817	468.89124883743546
12313235154.673182	469.4056292874302
12316924791.86203	469.91775228352543
12320615534.64355	470.42820191554347
12324307383.349037	470.937403137705
12328000338.309874	471.4457435952652
12331694399.85755	471.9535669976112
12335389568.32365	472.46116993798535
12339085844.039911	472.9688077354292
12342783227.338018	473.47670441611484
12346481718.549908	473.98502558298446
12350181318.00756	474.4938918465168
12353882026.043064	475.00338381107474
12357583842.9886	475.5135438351436
12361286769.17645	476.02437876460385
12364990804.938997	476.5358828816893
12368695950.608725	477.0479935757842
12372402206.518263	477.5606385350531
12376109573.000193	478.07372652055966
12379818050.387346	478.5871498715834
12383527639.012602	479.10079263954566
12387238339.208942	479.6145314346015
12390950151.309446	480.12821692829533
12394663075.647295	480.6417102335072
12398377112.555819	481.15487617636217
12402092262.368294	481.66758684421285
12405808525.418251	482.1797146925022
12409525902.039272	482.6911303005664
12413244392.565035	483.2017083089411
12416963997.329319	483.7112810981744
12420684716.666002	484.21977302032036
12424406550.909067	484.72706806003293
12428129500.392591	485.2330521954348
12431853565.450756	485.7376161510239
12435578746.417889	486.24065180608096
12439305043.628271	486.74204856466963
12443032457.416431	487.2416318076458
12446760988.116953	487.7393234135433
12450490636.064512	488.2350224618713
12454221401.593895	488.7286087818806
12457953285.03998	489.219963218506
12461686286.737799	489.7089672332546
12465420407.022333	490.1955001455514
12469155646.228815	490.67940407993774
12472892004.69253	491.16052728153977
12476629482.748857	491.638835586633
12480368080.733284	492.1142308915376
12484107798.981392	492.5866233173485
12487848637.828869	493.0559406746535
12491590597.611498	493.52213106968213
12495333678.665165	493.9851566434234
12499077881.32591	494.44490883538316
12502823205.929716	494.90142405522937
12506569652.812824	495.35476013539335
12510317222.31152	495.8049502117513
12514065914.762197	496.2520388053702
12517815730.501343	496.69608574619906
12521566669.865551	497.1371687333923
12525318733.191563	497.57537828303964
12529071920.816069	498.01074029802993
12532826233.076015	498.44341481659876
12536581670.308397	498.87354543155834
12540338232.85031	499.30125335136296
12544095921.03895	499.7266631232944
12547854735.211615	500.14990461820605
12551614675.705704	500.57111261357494
12555375742.858717	500.9904235683932
12559137937.008308	501.4079479696887
12562901258.492075	501.8238420931907
12566665707.647875	502.2382953067205
12570431284.813608	502.651468532389
12574197990.327286	503.06352919108417
12577965824.527012	503.4746586543236
12581734787.750996	503.8850517383202
12585504880.33755	504.2949084649845
12589276102.625132	504.7044314647388
12593048454.952156	505.1138314842886
12596821937.657286	505.52334167487186
12600596551.079237	505.93317691522714
12604372295.55683	506.34354181777024
12608149171.428976	506.7546340433513
12611927179.034702	507.16664181154704
12615706318.713129	507.57973282979225
12619486590.803476	507.99404612196724
12623267995.645126	508.4096915006248
12627050533.577396	508.82678610637026
12630834204.93987	509.24532620542607
12634619010.07218	509.6652944679487
12638404949.314053	510.0866289535676
12642192023.005325	510.50922147064335
12645980231.485931	510.9329147223637
12649769575.095963	511.3575057386264
12653560054.175453	511.7827543812909
12657351669.064695	512.2083875726773
12661144420.104034	512.6340938429114
12664938307.633915	513.0595311862882
12668733331.994883	513.4843623533786
12672529493.527588	513.9082429523636
12676326792.572783	514.3308205148107
12680125229.47132	514.7517420048416
12683924804.564154	515.170664613886
12687725518.192394	515.5872558770665
12691527370.6971	516.0011878572509
12695330362.419582	516.4121419055648
12699134493.701208	516.8197524682685
12702939764.883442	517.2237737632562
12706746176.307854	517.6239774119539
12710553728.316114	518.0201190175762
12714362421.25005	518.4119740031218
12718172255.451431	518.7993331750757
12721983231.262291	519.1819847560457
12725795349.02471	519.5597033830813
12729608609.080872	519.932258447002
12733423011.77306	520.299427952589
12737238557.443666	520.6609659051045
12741055246.43518	521.0165308265576
12744873079.090199	521.3659481010815
12748692055.751415	521.7088942239083
12752512176.76168	522.0450830928487
12756333442.463795	522.3743331100527
12760155853.200813	522.6965582913326
12763979409.315845	523.0116570808037
12767804111.1521	523.3193542007858
12771629959.052889	523.6191022164159
12775456953.36163	523.9101489426363
12779285094.421894	524.1918243313179
12783114382.577198	524.463781024421
12786944818.171322	524.7270180219987
12790776401.548088	524.9831548670056
12794609133.051432	525.2340871656571
12798443013.025385	525.481295144288
12802278041.814087	525.7253845125895
12806114219.761774	525.9661025158123
12809951547.212791	526.2027269288812
12813790024.511639	526.434505537385
12817629652.002762	526.6608743619317
12821470430.030863	526.8814248123746
12825312358.940699	527.0957838494814
12829155439.077131	527.3034262945333
12832999670.785122	527.5039744241827
12836845054.409735	527.6968948456539
12840691590.296144	527.8814667977554
12844539278.78967	528.0568172150093
12848388120.23559	528.2219883865304
12852238114.979431	528.3760108983795
12856089263.36678	528.5179741869422
12859941565.74332	528.6471218527677
12863795022.454847	528.7629464252706
12867649633.847254	528.8652116390484
12871505400.266535	528.9538807666017
12875362322.058796	529.0290042025217
12879220399.570292	529.0904886587807
12883079633.147228	529.1382209993754
12886940023.136068	529.1720137379461
12890801569.883333	529.1912938805046
12894664273.735638	529.1952824239959
12898528135.039711	529.1830705942122
12902393154.142378	529.1536894191777
12906259331.390625	529.1061685835926
12910126667.131382	529.0395959608276
12913995161.711843	528.9531804727434
12917864815.47925	528.8463134408255
12921735628.780952	528.7186237889966
12925607601.964403	528.5700277868966
12929480735.37716	528.4007824715688
12933355029.366877	528.2115480565961
12937230484.281324	528.0032993550391
12941107100.46837	527.7777069244146
12944984878.27604	527.5370636341661
12948863818.052303	527.2840281114343
12952743920.1454	527.0217833251402
12956625184.90361	526.7539936592651
12960507612.675327	526.4847197752034
12964391203.809046	526.2183167067988
12968275958.653364	525.9593093728888
12972161877.55704	525.7122212300653
12976048960.868774	525.4813683995607
12979937208.937532	525.2706619909886
12983826622.112333	525.083437945191
12987717200.742298	524.9223090128859
12991608945.176653	524.7890527373302
12995501855.764729	524.6845653995267
12999395932.855963	524.6088847929215
13003291176.799892	524.5612915804371
13007187587.946165	524.5406193880181
13011085166.644583	524.5445098596472
13014983913.244894	524.5705692955239
13018883828.097113	524.6161478708897
13022784911.551302	524.6784653270716
13026687163.957632	524.754724973068
13030590585.666376	524.8421997970447
13034495177.027916	524.9382902300043
13038400938.392786	525.0405729225537
13042307870.11147	525.1468419830978
13046215972.534714	525.2551242616951
13050125246.01332	525.3636723537286
13054035690.898193	525.4709607740284
13057947307.54034	525.5756867916143
13061860096.290876	525.6767546751371
13065774057.501024	525.7732465480751
13069689191.522106	525.8644044917926
13073605498.705606	525.949622464158
13077522979.402956	526.0284260893309
13081441633.965847	526.1004445003034
13085361462.746029	526.1653956993272
13089282466.09535	526.2230547651299
13093204644.365772	526.2732637615096
13097127997.909355	526.315992484944
13101052527.078266	526.3512085494264
13104978232.224836	526.3789247888196
13108905113.701336	526.3991847788288
13112833171.860302	526.4120533136582
13116762407.054329	526.4176188646594
13120692819.636108	526.4159891953333
13124624409.958447	526.4072770029924
13128557178.374249	526.3915973499801
13132491125.23653	526.3690776204188
13136426250.898407	526.3398562722272
13140362555.713161	526.30407120744
13144300040.034014	526.2618617093302
13148238704.214458	526.2133808157639
13152178548.608034	526.1587941505736
13156119573.568392	526.0982699367953
13160061779.449284	526.0319821738404
13164005166.604574	525.960118917925
13167949735.388279	525.8828748499527
13171895486.154367	525.8004386190664
13175842419.257069	525.7129939086366
13179790535.05067	525.6207227331574
13183739833.889563	525.5237975067183
13187690316.128242	525.4223777047822
13191641982.121313	525.3166204886646
13195594832.223484	525.2066849130749
13199548866.789572	525.0927227504899
13203504086.174498	524.9748779386781
13207460490.733347	524.8532968524231
13211418080.821144	524.7281254348605
13215376856.793184	524.599496499254
13219336819.004818	524.467533956576
13223297967.811499	524.3323574197774
13227260303.568787	524.1941025800797
13231223826.63235	524.052897915426
13235188537.358017	523.9088693013462
13239154436.101559	523.7621602806591
13243121523.219017	523.6129223695154
13247089799.066486	523.4612996908727
13251059264.000168	523.3074328790201
13255029918.376368	523.1514673487612
13259001762.551502	522.9935500200498
13262974796.88209	522.833829307981
13266949021.724758	522.6724623398537
13270924437.436245	522.5096095540376
13274901044.373442	522.3454222025574
13278878842.893192	522.1800496955964
13282857833.352606	522.0136555074992
13286838016.108843	521.8464067461413
13290819391.519173	521.678446786624
13294801959.940975	521.5098873649571
13298785721.73173	521.3408174022645
13302770677.249084	521.1713050294236
13306756826.850626	521.0014002846206
13310744170.894217	520.8311488143804
13314732709.737764	520.6605944574499
13318722443.739294	520.4897620123648
13322713373.25693	520.3186513640677
13326705498.648905	520.1472542342639
13330698820.273561	519.9755632735635
13334693338.48935	519.8035659627986
13338689053.654877	519.6312510757191
13342685966.128702	519.4586260683277
13346684076.269648	519.2857145016477
13350683384.436594	519.1125375121101
13354683890.988525	518.9391072462395
13358685596.284538	518.7654261325015
13362688500.683832	518.5914747125606
13366692604.545717	518.4172060616806
13370697908.229662	518.2425610482201
13374704412.095085	518.0674777179009
13378712116.50167	517.8918794235328
13382721021.809162	517.7156666872614
13386731128.377401	517.5387212632662
13390742436.566349	517.3609001737987
13394754946.736067	517.1820256289463
13398768659.246723	517.0018987976638
13402783574.458603	516.8203232102386
13406799692.732141	516.6371018706078
13410817014.42773	516.4520164623324
13414835539.906023	516.264816571107
13418855269.527733	516.0752151270583
13422876203.653679	515.8828864892638
13426898342.644789	515.6874893717447
13430921686.862095	515.488711842259
13434946236.666801	515.2862971247087
13438971992.420046	515.0800256125642
13442998954.483246	514.8696583680138
13447027123.217867	514.6548647439265
13451056498.985489	514.4352005470995
13455087082.147797	514.2102129093228
13459118873.066582	513.9796634637036
13463151872.103748	513.7438029381817
13467186079.621305	513.503618282839
13471221495.98137	513.2608929438904
13475258121.546228	513.0181681682101
13479295956.678104	512.7796810627682
13483335001.739496	512.5545769304883
13487375257.09296	512.3608530990958
13491416723.101154	512.2231748444307
13495459400.126852	512.1599895883362
13499503288.53293	512.1659577576704
13503548388.682432	512.2045006663458
13507594700.938345	512.2212317715894
13511642225.663929	512.1707505671332
13515690963.222498	512.0365595340681
13519740913.977476	511.83052035935873
13523792078.292395	511.5768349130735
13527844456.530893	511.2962264730473
13531898049.056723	511.0003454971249
13535952856.233742	510.6944657622291
13540008878.42592	510.38147429443734
13544066115.997387	510.06350292789176
13548124569.312222	509.74194757142067
13552184238.73477	509.4174118857542
13556245124.629438	509.089912556839
13560307227.360743	508.75913545415045
13564370547.2933	508.4246800604013
13568435084.79185	508.0862322687312
13572500840.221283	507.7435678651679
13576567813.946442	507.3964572817117
13580636006.33244	507.044613052479
13584705417.74445	506.6876803833671
13588776048.547747	506.32522391543745
13592847899.107721	505.95674489985896
13596920969.78987	505.58173203485296
13600995260.9598	505.1996699921557
13605070772.98323	504.80999865195963
13609147506.22604	504.4120968585
13613225461.054056	504.00529479977433
13617304637.833378	503.588866156674
13621385036.930162	503.1619918106369
13625466658.710674	502.7237963225364
13629549503.541288	502.2735277481546
13633633571.788488	501.8103498253074
13637718863.81887	501.33342528945445
13641805379.999193	500.84196633271847
13645893120.69616	500.335274448417
13649982086.276749	499.81278098489196
13654072277.107996	499.27413726440255
13658163693.557045	498.7193209917524
13662256335.99115	498.14870640205334
13666350204.777674	497.563133985983
13670445300.284092	496.96400818576683
13674541622.877987	496.35335828827016
13678639172.927113	495.73382580294134
13682737950.799158	495.10862636604776
13686837956.862095	494.48148466910993
13690939191.48395	493.8564761380056
13695041655.032854	493.2377913675676
13699145347.877058	492.6295033164478
13703250270.384916	492.0353403266584
13707356422.92495	491.45844328368366
13711463805.865625	490.9014100527916
13715572419.575684	490.3655684109603
13719682264.423923	489.85149785541427
13723793340.779255	489.35898257930415
13727905649.010693	488.88709806227877
13732019189.48737	488.43438881459014
13736133962.578526	487.999020949229
13740249968.653507	487.5789162388222
13744367208.081781	487.17190740382927
13748485681.232971	486.77586319749406
13752605388.47665	486.38874066626215
13756726330.182665	486.0086266144085
13760848506.720924	485.63379665117225
13764971918.46144	485.26272489944506
13769096565.774338	484.8940440159416
13773222449.029856	484.5265383864181
13777349568.598396	484.159161319929
13781477924.85031	483.7909875599957
13785607518.156218	483.4212018670475
13789738348.886805	483.04911753536777
13793870417.412859	482.6741733551465
13798003724.105286	482.2958974746405
13802138269.335098	481.91388991046017
13806274053.473425	481.52784527673884
13810411076.891497	481.1375422285917
13814549339.960667	480.74280694040425
13818688843.052446	480.34352000242365
13822829586.538296	479.9396321049161
13826971570.789953	479.53112801119727
13831114796.17921	479.11799628971534
13835259263.077972	478.7002495590769
13839404971.858253	478.2779109035992
13843551922.892183	477.8509368509221
13847700116.552057	477.41938100167084
13851849553.210112	476.9832468551781
13856000233.238867	476.5425264420129
13860152157.010893	476.0971613372935
13864305324.898878	475.6470691403103
13868459737.27562	475.1921686936359
13872615394.514025	474.7323496574516
13876772296.987112	474.2674717253378
13880930445.068018	473.79741944602904
13885089839.130041	473.322113392279
13889250479.546423	472.8414774012667
13893412366.69069	472.35544510639437
13897575500.936419	471.8639609732221
13901739882.657305	471.36716848830076
13905905512.227148	470.8651521117492
13910072390.019865	470.35806258200967
13914240516.409485	469.846121614474
13918409891.770205	469.32956986400166
13922580516.476158	468.8086617502898
13926752390.90177	468.2836943630467
13930925515.421515	467.75497501607316
13935099890.40998	467.2227807566579
13939275516.241869	466.6873920471942
13943452393.291992	466.1490945563093
13947630521.935276	465.6081403375563
13951809902.546757	465.06477005356635
13955990535.501642	464.51917725852314
13960172421.17508	463.9715314332383
13964355559.942503	463.4219333173381
13968539952.179396	462.8704527290156
13972725598.261362	462.31717683461557
13976912498.56411	461.7621727951594
13981100653.463467	461.20546466877914
13985290063.335426	460.64708696592913
13989480728.555925	460.0870823623469
13993672649.501183	459.52547549042947
13997865826.547474	458.9623095905504
14002060260.071188	458.39765766236275
14006255950.448826	457.83159476051134
14010452898.057001	457.2641525873201
14014651103.27244	456.69535904747954
14018850566.471983	456.1252430373495
14023051288.032581	455.553771055395
14027253268.33136	454.98085709016453
14031456507.74538	454.40641682823275
14035661006.651993	453.8303293327146
14039866765.4286	453.25242826302645
14044073784.452723	452.67249242849084
14048282064.10199	452.09030178381005
14052491604.754145	451.5055808354113
14056702406.787102	450.91800957796784
14060914470.578718	450.3273118871925
14065127796.507133	449.7332494738885
14069342384.950544	449.1355642406989
14073558236.287262	448.53396286083245
14077775350.89571	447.9283384489606
14081993729.154425	447.31861458808044
14086213371.442057	446.70471688058626
14090434278.13737	446.08668307905947
14094656449.619242	445.4646470994831
14098879886.26672	444.8387533047481
14103104588.458794	444.2091789053519
14107330556.57474	443.5761742621583
14111557790.993889	442.9399371789802
14115786292.095686	442.3006941547544
14120016060.259691	441.65870952409176
14124247095.865578	441.01424403398
14128479399.293188	440.36747774289694
14132712970.922308	439.71853452450836
14136947811.133009	439.0675487083468
14141183920.30542	438.41459900465674
14145421298.819782	437.7596695011264
14149659947.056452	437.1027185340563
14153899865.395897	436.4438387638796
14158141054.218704	435.7830195913675
14162383513.905571	435.120227590085
14166627244.837366	434.4554993678095
14170872247.3949	433.7888875676931
14175118521.95927	433.12041964314267
14179366068.911633	432.4502091671286
14183614888.633255	431.7784594048684
14187864981.50552	431.10541412219067
14192116347.909925	430.4312933228611
14196368988.22808	429.75638724565437
14200622902.841774	429.0809764389816
14204878092.132725	428.405259586508
14209134556.482948	427.7294625558786
14213392296.274513	427.0538611444848
14217651311.889603	426.3786510942749
14221911603.710516	425.7039035837171
14226173172.119663	425.0297157375552
14230436017.499573	424.35612446823035
14234700140.232887	423.68303352049344
14238965540.702421	423.01035616496233
14243232219.29093	422.33807088027197
14247500176.381454	421.666082775527
14251769412.3571	420.99422942305114
14256039927.601076	420.3224220851388
14260311722.49672	419.65059035753666
14264584797.427471	418.97859957066004
14268859152.776953	418.3064096120354
14273134788.928719	417.63412731614886
14277411706.266619	416.9618358039601
14281689905.17456	416.28960370030546
14285969386.03656	415.6176015476487
14290250149.236753	414.94599877224164
14294532195.159393	414.274856433678
14298815524.188843	413.6042946302553
14303100136.709583	412.9345309667817
14307386033.106209	412.2656703781903
14311673213.76349	411.59773761809294
14315961679.066137	410.93076299224487
14320251429.399149	410.2647254250607
14324542465.147581	409.5994379064816
14328834786.69661	408.93475787376747
14333128394.431517	408.2706474163644
14337423288.73771	407.60695134811607
14341719470.000767	406.9434317926151
14346016938.606201	406.27994688474536
14350315694.939823	405.61634939610707
14354615739.387497	404.9523768582641
14358917072.335205	404.28790633885234
14363219694.169043	403.6230017800549
14367523605.275223	402.95764754481996
14371828806.040073	402.29179549210585
14376135296.850037	401.62558395231343
14380443078.091675	400.959110571146
14384752150.151718	400.2923317426712
14389062513.416845	399.625350733033
14393374168.27402	398.95842661091604
14397687115.110262	398.2916558896049
14402001354.312716	397.62502731302766
14406316886.268631	396.95866652139375
14410633711.365385	396.2925793554062
14414951829.990519	395.62656077230207
14419271242.531519	394.9605545785354
14423591949.376165	394.29464835127544
14427913950.912292	393.62868849307944
14432237247.527851	392.96245161753234
14436561839.610912	392.29589327762596
14440887727.549656	391.62884067937085
14445214911.732388	390.9609493368238
14449543392.547522	390.2921355734216
14453873170.38365	389.62251402940814
14458204245.629305	388.95199947126616
14462536618.673313	388.2805260964262
14466870289.904556	387.6082736288589
14471205259.712034	386.93526626309404
14475541528.484861	386.26136690871164
14479879096.61227	385.58681280595124
14484217964.483612	384.91200511742727
14488558132.48841	384.2370054179099
14492899601.016129	383.56191172679723
14497242370.456528	382.8870328716618
14501586441.19942	382.21237696711233
14505931813.634743	381.53774294702447
14510278488.15254	380.8633392711625
14514626465.142984	380.18940248683907
14518975744.996353	379.5157418948415
14523326328.103052	378.8422400266528
14527678214.853655	378.1689825261657
14532031405.638678	377.49559368196606
14536385900.848932	376.8216151457089
14540741700.875284	376.1471522103199
14545098806.108723	375.47229255212795
14549457216.94035	374.79670099059086
14553816933.761383	374.1203060621451
14558177956.963223	373.44332248501746
14562540286.9372	372.76544359459876
14566903924.074951	372.08648250009384
14571268868.768162	371.40699005700935
14575635121.40864	370.7273721961514
14580002682.388308	370.04755792506126
14584371552.099209	369.3679662543823
14588741730.9335	368.68912514100987
14593113219.283459	368.0107879109654
14597486017.541477	367.33268217370573
14601860126.100128	366.6549949163852
14606235545.351923	365.97721041015717
14610612275.689665	365.2985818515414
14614990317.506218	364.619407585194
14619369671.194567	363.9401597468
14623750337.147812	363.2604052263455
14628132315.759167	362.5800901241765
14632515607.42203	361.89973693392074
14636900212.529734	361.2189308227125
14641286131.47591	360.5369398440677
14645673364.65425	359.8539313040126
14650061912.458555	359.1696080737983
14654451775.282755	358.4828446942468
14658842953.520893	357.7937900846513
14663235447.567127	357.10343318214797
