# Frequency (Hz)	Imaginary Part (Ohm/m)
6409244019.35647	56134.937613812144
6528521141.127848	55673.94753142272
6650018030.431105	55204.37834515983
6773775997.517745	54726.07039644046
6899837121.430025	54238.86105540847
7028244264.308367	53742.58466563829
7159041085.964888	53237.07248781022
7292272058.728297	52722.152642336834
7427982482.56491	52197.65005092239
7566218500.481063	51663.386377034476
7707027114.212319	51119.17996526735
7850456200.204509	50564.84577957739
7996554525.892329	50060.06814198453
8145371766.280737	49652.16572594662
8296958520.834915	49236.672176539214
8451366330.684739	48813.446221478625
8608647696.149244	48382.34395938003
8768856094.587408	47943.21881082916
8932045998.58096	47495.921468543886
9098272894.455566	47040.299846608366
9267593301.146902	46576.19902876188
9440064789.417603	46103.46121572587
9615746001.432076	45621.92567155007
9794696670.695385	45131.42866896091
9976977642.36321	44631.80343369257
10162650893.929972	44252.420605412466
10351779556.301762	43884.65439207749
10544427935.261662	43510.04398693474
10740661533.334322	43128.46201841
10940547072.057436	42739.778744522555
11144152514.667904	42343.862008771284
11351547089.20999	41940.57719520018
11562801312.07373	41529.78718262719
11777987011.97118	41111.35229802175
11997177354.358854	40685.13026901461
12220446866.314913	40250.976175523414
12447871461.879063	39808.74240047854
12679528467.864315	39409.23638026598
12915496650.148827	39083.587952986185
13155856240.457052	38751.87915306368
13400688963.639534	38413.99719593238
13650078065.460136	38069.82719808632
13904108340.900667	37719.25213801775
14162866162.991974	37362.15281642879
14426439512.181587	36998.40781570247
14694918006.248201	36627.893458619255
14968392930.772554	36250.483766305566
15246957270.1757	35866.05041539941
15530705739.334583	35474.46269441918
15819734815.786015	35075.5874593205
16114142772.530231	34775.41650391764
16414029711.444664	34481.56032417533
16719497597.31985	34182.23543092662
17030650292.528427	33877.340050482584
17347593592.339325	33566.77051512871
17670435260.889503	33250.42122787663
17999285067.824764	32928.18462656014
18334254825.62285	32599.951147262673
18675458427.61074	32265.60918706451
19023011886.689457	31925.045066096787
19377033374.77993	31578.142988888823
19737643263.002552	31224.785004996644
20104964162.604927	30908.07762625423
20479120966.650833	30647.611856989013
20860240892.485046	30382.29877543796
21248453524.988873	30112.04817229463
21643890860.6402	29836.768159442116
22046687352.394028	29556.365138709873
22456979955.397717	29270.743770049492
22874908173.55704	28979.80693911816
23300614106.96929	28683.455724258554
23734242500.23866	28381.58936286455
24175940791.69123	28074.105217120636
24625859163.505444	27760.89873910409
25084150592.775414	27441.863435237705
25550970903.525124	27203.85750511403
26026478819.690044	26968.538818092205
26510836019.085308	26728.840810264024
27004207188.377697	26484.681981724058
27506760079.080673	26235.97931583988
28018665564.59201	25982.64825102535
28540097698.292374	25724.602651988887
29071233772.725693	25461.754780446357
29612254379.880314	25194.01526528922
30163343472.591972	24921.293072197535
30724688427.090096	24643.495472687104
31296480106.707504	24360.528012580915
31878912926.77636	24108.871869789575
32472184920.731255	23899.996102568337
33076497807.442425	23687.233121777663
33692057059.802742	23470.510585711574
34319071974.590427	23249.75480637271
34957755743.632645	23024.89072441744
35608325526.29274	22795.84188363496
36271002523.30648	22562.530404951493
36946012051.993095	22324.87695995038
37633583622.865326	22082.800743899697
38333951017.6659	21836.219448277596
39047352368.85556	21585.049232786634
39774030240.58036	21329.20469684727
40514231711.14655	21139.912626534246
41268208457.02952	20950.885876072185
42036216838.44701	20758.341305619997
42818517986.52406	20562.213447949038
43615377892.080055	20362.435617474493
44427067496.06892	20158.93988758143
45253862781.70167	19951.657067529082
46096044868.284195	19740.516678925156
46953900106.80053	19525.446931762464
47827720177.27485	19306.37470000967
48717802187.94641	19083.225496747506
49624448776.28914	18855.92344884251
50547968211.912254	18655.29242059103
51488674501.37487	18487.172430965427
52446887494.95119	18315.923699726267
53422932995.38363	18141.488000459754
54417142868.658875	17963.806023148652
55429855156.84652	17782.817354006143
56461414193.036606	17598.46045493455
57512170718.41614	17410.6726426018
58582482001.525475	17219.390067128323
59672711959.7331	17024.547690377454
60783231282.972115	16826.079263841657
61914417559.77835	16623.917306117393
63066655405.67406	16417.993079960816
64240336593.94204	16266.788428987638
65435860188.83229	16114.285046121646
66653632681.24893	15958.943549351157
67894068126.96099	15800.71112089345
69157588287.38525	15639.533960017952
70444622772.99051	15475.357264753304
71755609189.36922	15308.125213254169
73090993286.02888	15137.780944821106
74451229107.95128	14964.26654056737
75836779149.97191	14787.523003725959
77248114514.03416	14607.490239589959
78685715069.36842	14424.107035079778
80150069615.6538	14263.400173921873
81641676049.21454	14127.38361751017
83161041532.30962	13988.835769839614
84708682665.57419	13847.709523149168
86285125663.66887	13703.956892994367
87890906534.19963	13557.529001931985
89526571259.96382	13408.376062901387
91192675984.59299	13256.44736229613
92889787201.64516	13101.691242721034
94618481947.21991	12944.055085428
96379347996.15794	12783.485292424975
98172984061.88821	12619.927268252284
100000000000.0	12453.325401419335
