#Parameters = {offset=0.98603827123941; C_1=27.534904321902; C_2=102.76166191088; Conductivity_MoGr=1000000; Ip=106.38670083569; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-352.76166191088; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.534904321902; translate_z=-227.76166191089; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
4.5044504450445	-36.754657890415	-60.339368835401
4.5064506450645	-36.918860639099	-60.434612080787
4.5084508450845	-37.086406862401	-60.527643165706
4.5104510451045	-37.257357688635	-60.618262873753
4.5124512451245	-37.431743227166	-60.706263169096
4.5144514451445	-37.609569793517	-60.791435951145
4.5164516451645	-37.790828850448	-60.873572957687
4.5184518451845	-37.975500473772	-60.952458823499
4.5204520452045	-38.163548080074	-61.027863965296
4.5224522452245	-38.354907231758	-61.099544153211
4.5244524452445	-38.549475523301	-61.167249238876
4.5264526452645	-38.747110079502	-61.230737472010
4.5284528452845	-38.947634392085	-61.289788165745
4.5304530453045	-39.150850290005	-61.344206596800
4.5324532453245	-39.356547725677	-61.393820187988
4.5344534453445	-39.564506827800	-61.438470775339
4.5364536453645	-39.774492137669	-61.478010279115
4.5384538453845	-39.986244469446	-61.512304701249
4.5404540454045	-40.199477739336	-61.541245650860
4.5424542454245	-40.413885121507	-61.564763350119
4.5444544454445	-40.629152982439	-61.582833775647
4.5464546454645	-40.844976124884	-61.595476103999
4.5484548454845	-41.061067182320	-61.602742624842
4.5504550455046	-41.277156980194	-61.604707797268
4.5524552455246	-41.492988666129	-61.601463184208
4.5544554455446	-41.708312430557	-61.593120599987
4.5564556455646	-41.922887034784	-61.579819897631
4.5584558455846	-42.136489557985	-61.561734348759
4.5604560456046	-42.348928982409	-61.539067844218
4.5624562456246	-42.560056323113	-61.512043320189
4.5644564456446	-42.769765922668	-61.480887449604
4.5664566456646	-42.977988010487	-61.445818985221
4.5684568456846	-43.184678039660	-61.407045635863
4.5704570457046	-43.389810073661	-61.364768659053
4.5724572457246	-43.593378437529	-61.319189237562
4.5744574457446	-43.795406003565	-61.270509562099
4.5764576457646	-43.995952724926	-61.218925121296
4.5784578457846	-44.195117510107	-61.164610627483
4.5804580458046	-44.393030584195	-61.107706356652
4.5824582458246	-44.589839417649	-61.048311582530
4.5844584458446	-44.785695191239	-60.986487321152
4.5864586458646	-44.980746047638	-60.922264748570
4.5884588458846	-45.175138559909	-60.855652296187
4.5904590459046	-45.369023149583	-60.786635782222
4.5924592459246	-45.562556411048	-60.715171084397
4.5944594459446	-45.755895294449	-60.641174358499
4.5964596459646	-45.949183541602	-60.564516989092
4.5984598459846	-46.142536042998	-60.485029857161
4.6004600460046	-46.336028384914	-60.402515836577
4.6024602460246	-46.529695716479	-60.316764435767
4.6044604460446	-46.723539261758	-60.227561480820
4.6064606460646	-46.917534168090	-60.134690351943
4.6084608460846	-47.111631971658	-60.037927126759
4.6104610461046	-47.305755021651	-59.937036174703
4.6124612461246	-47.499786019494	-59.831772515945
4.6144614461446	-47.693559528510	-59.721892775917
4.6164616461646	-47.886861436274	-59.607170823524
4.6184618461846	-48.079437492712	-59.487410998325
4.6204620462046	-48.271006433982	-59.362453322571
4.6224622462246	-48.461270564043	-59.232170263393
4.6244624462446	-48.649918750778	-59.096460020986
4.6264626462646	-48.836622211171	-58.955243374857
4.6284628462846	-49.021028607000	-58.808468455695
4.6304630463046	-49.202761425587	-58.656122192801
4.6324632463246	-49.381428407065	-58.498242342831
4.6344634463446	-49.556637020980	-58.334923147491
4.6364636463646	-49.728010495239	-58.166311366154
4.6384638463846	-49.895197624145	-57.992595238645
4.6404640464046	-50.057873692556	-57.813993019044
4.6424642464246	-50.215735611167	-57.630747402749
4.6444644464446	-50.368497945079	-57.443127692845
4.6464646464646	-50.515895571573	-57.251435919297
4.6484648464846	-50.657693878918	-57.056010092663
4.6504650465047	-50.793701946787	-56.857219359992
4.6524652465247	-50.923781685294	-56.655450975846
4.6544654465447	-51.047848103471	-56.451094280440
4.6564656465647	-51.165861280721	-56.244528776252
4.6584658465847	-51.277815644601	-56.036120647095
4.6604660466047	-51.383733480729	-55.826226488754
4.6624662466247	-51.483666342153	-55.615198314012
4.6644664466447	-51.577702352117	-55.403383175634
4.6664666466647	-51.665973071479	-55.191114491103
4.6684668466847	-51.748653496916	-54.978697868320
4.6704670467047	-51.825952936050	-54.766398131729
4.6724672467247	-51.898100198707	-54.554433752217
4.6744674467447	-51.965329980297	-54.342980328856
4.6764676467647	-52.027876228534	-54.132179183036
4.6784678467847	-52.085973416885	-53.922144209901
4.6804680468047	-52.139861244411	-53.712961811007
4.6824682468247	-52.189785938991	-53.504683873839
4.6844684468447	-52.235993618123	-53.297318937058
4.6864686468647	-52.278716546656	-53.090828434697
4.6884688468847	-52.318158047338	-52.885132068199
4.6904690469047	-52.354483001035	-52.680120784781
4.6924692469247	-52.387817528624	-52.475671224267
4.6944694469447	-52.418255783790	-52.271654881119
4.6964696469647	-52.445867544400	-52.067939008445
4.6984698469847	-52.470700260742	-51.864381951597
4.7004700470047	-52.492773396746	-51.660829388269
4.7024702470247	-52.512068494329	-51.457117368624
4.7044704470447	-52.528521680561	-51.253083498026
4.7064706470647	-52.542024140960	-51.048582121999
4.7084708470847	-52.552431201834	-50.843496604567
4.7104710471047	-52.559575346295	-50.637743573624
4.7124712471247	-52.563276264363	-50.431269151010
4.7144714471447	-52.563343379245	-50.224042269476
4.7164716471647	-52.559571636434	-50.016051825241
4.7184718471847	-52.551736132720	-49.807311530785
4.7204720472047	-52.539592209964	-49.597870834737
4.7224722472247	-52.522884239950	-49.387825816604
4.7244724472447	-52.501360728168	-49.177323507124
4.7264726472647	-52.474789270386	-48.966556939648
4.7284728472847	-52.442965011392	-48.755753857267
4.7304730473047	-52.405710494048	-48.545165672453
4.7324732473247	-52.362870332660	-48.335062586121
4.7344734473447	-52.314307323055	-48.125736202089
4.7364736473647	-52.259905317287	-47.917505573120
4.7384738473847	-52.199579314356	-47.710719980688
4.7404740474047	-52.133288003823	-47.505753634071
4.7424742474247	-52.061041921653	-47.302992624001
4.7444744474447	-51.982902826125	-47.102819462096
4.7464746474647	-51.898975260157	-46.905602062237
4.7484748474847	-51.809395987993	-46.711691060517
4.7504750475048	-51.714327955857	-46.521423886583
4.7524752475248	-51.613961998768	-46.335129622996
4.7544754475448	-51.508523978836	-46.153128314255
4.7564756475648	-51.398281067069	-45.975722252289
4.7584758475848	-51.283541101877	-45.803182300326
4.7604760476048	-51.164643219673	-45.635735851104
4.7624762476248	-51.041943426199	-45.473562211826
4.7644764476448	-50.915801836117	-45.316796610483
4.7664766476648	-50.786576937880	-45.165538683527
4.7684768476848	-50.654627369080	-45.019858771001
4.7704770477048	-50.520316564342	-44.879797282359
4.7724772477248	-50.384013673842	-44.745357501357
4.7744774477448	-50.246086652609	-44.616497065050
4.7764776477648	-50.106888726481	-44.493124733419
4.7784778477848	-49.966744024447	-44.375106031703
4.7804780478048	-49.825938981501	-44.262275897996
4.7824782478248	-49.684722613410	-44.154452207804
4.7844784478448	-49.543313258619	-44.051443790016
4.7864786478648	-49.401905511385	-43.953050456038
4.7884788478848	-49.260671384205	-43.859058038509
4.7904790479048	-49.119754009624	-43.769234848862
4.7924792479248	-48.979257572613	-43.683335059315
4.7944794479448	-48.839240077616	-43.601109907285
4.7964796479648	-48.699714066586	-43.522322376937
4.7984798479848	-48.560655507565	-43.446758617978
4.8004800480048	-48.422016020481	-43.374231404163
4.8024802480248	-48.283731750541	-43.304576054102
4.8044804480448	-48.145724766950	-43.237644033781
4.8064806480648	-48.007898145510	-43.173300749818
4.8084808480848	-47.870130377279	-43.111430970908
4.8104810481048	-47.732275451921	-43.051949922378
4.8124812481248	-47.594171420197	-42.994813964597
4.8144814481448	-47.455654789679	-42.940024633065
4.8164816481648	-47.316574356593	-42.887623776293
4.8184818481848	-47.176798499282	-42.837682957664
4.8204820482048	-47.036214261297	-42.790293601589
4.8224822482248	-46.894721872325	-42.745563386002
4.8244824482448	-46.752231166018	-42.703619787291
4.8264826482648	-46.608664803600	-42.664616542088
4.8284828482848	-46.463968350306	-42.628736528810
4.8304830483048	-46.318122326447	-42.596186695170
4.8324832483248	-46.171149652882	-42.567185752846
4.8344834483448	-46.023114573694	-42.541950038184
4.8364836483648	-45.874114406537	-42.520684085520
4.8384838483848	-45.724269851247	-42.503579309419
4.8404840484048	-45.573720175267	-42.490818829233
4.8424842484248	-45.422626001311	-42.482582448921
4.8444844484448	-45.271177033168	-42.479045791636
4.8464846484648	-45.119598444977	-42.480371589343
4.8484848484848	-44.968150222106	-42.486696488698
4.8504850485049	-44.817118104551	-42.498119902181
4.8524852485249	-44.666800055153	-42.514700311879
4.8544854485449	-44.517494865779	-42.536459771728
4.8564856485649	-44.369497851786	-42.563392247156
4.8584858485849	-44.223103685907	-42.595469263190
4.8604860486049	-44.078611549911	-42.632638532306
4.8624862486249	-43.936326177445	-42.674816328352
4.8644864486449	-43.796551092918	-42.721878968079
4.8664866486649	-43.659575607322	-42.773659794187
4.8684868486849	-43.525661423054	-42.829954825359
4.8704870487049	-43.395035175151	-42.890534878301
4.8724872487249	-43.267889573399	-42.955158017981
4.8744874487449	-43.144390427845	-43.023576262897
4.8764876487649	-43.024683294698	-43.095534507281
4.8784878487849	-42.908894105273	-43.170764942311
4.8804880488049	-42.797122506056	-43.248983338818
4.8824882488249	-42.689431835701	-43.329892361234
4.8844884488449	-42.585842242123	-43.413192419703
4.8864886488649	-42.486331691924	-43.498595537126
4.8884888488849	-42.390844711699	-43.585835651416
4.8904890489049	-42.299303889803	-43.674671053250
4.8924892489249	-42.211617649978	-43.764879758896
4.8944894489449	-42.127680588000	-43.856253148668
4.8964896489649	-42.047367889008	-43.948594155583
4.8984898489849	-41.970529542466	-44.041723032477
4.9004900490049	-41.896990451505	-44.135488419950
4.9024902490249	-41.826558834815	-44.229777602776
4.9044904490449	-41.759039987153	-44.324520024202
4.9064906490649	-41.694249025067	-44.419682209659
4.9084908490849	-41.632016967538	-44.515257535205
4.9104910491049	-41.572188898225	-44.611257272085
4.9124912491249	-41.514618107551	-44.707708079370
4.9144914491449	-41.459162607668	-44.804656457185
4.9164916491649	-41.405688609978	-44.902175719724
4.9184918491849	-41.354080666442	-45.000369093322
4.9204920492049	-41.304253460827	-45.099364886394
4.9224922492249	-41.256158832654	-45.199304756863
4.9244924492449	-41.209784461263	-45.300330544675
4.9264926492649	-41.165145845267	-45.402575992677
4.9284928492849	-41.122277331477	-45.506166381101
4.9304930493049	-41.081228249384	-45.611223837871
4.9324932493249	-41.042066498450	-45.717872349356
4.9344934493449	-41.004886681866	-45.826236759674
4.9364936493649	-40.969816569840	-45.936434130712
4.9384938493849	-40.937016503057	-46.048561026067
4.9404940494049	-40.906670760523	-46.162683135538
4.9424942494249	-40.878974986048	-46.278832283857
4.9444944494449	-40.854126133358	-46.397011185066
4.9464946494649	-40.832319490414	-46.517201424464
4.9484948494849	-40.813752451545	-46.639368311399
4.9504950495050	-40.798630080477	-46.763458663410
4.9524952495250	-40.787166228118	-46.889392641085
4.9544954495450	-40.779576891311	-47.017055083507
4.9564956495650	-40.776067685894	-47.146292508529
4.9584958495850	-40.776821315539	-47.276918552232
4.9604960496050	-40.781991082570	-47.408725364401
4.9624962496250	-40.791702690582	-47.541494828972
4.9644964496450	-40.806061339614	-47.675003852409
4.9664966496650	-40.825157882935	-47.809022106091
4.9684968496850	-40.849068731981	-47.943305771972
4.9704970497050	-40.877848643288	-48.077593602144
4.9724972497250	-40.911520540715	-48.211610136724
4.9744974497450	-40.950068784576	-48.345076209910
4.9764976497650	-40.993440298143	-48.477722043701
4.9784978497850	-41.041553030011	-48.609296489546
4.9804980498050	-41.094306640637	-48.739568483735
4.9824982498250	-41.151589097527	-48.868321869599
4.9844984498450	-41.213275843115	-48.995349032397
4.9864986498650	-41.279223383872	-49.120449442266
4.9884988498850	-41.349263097274	-49.243435773989
4.9904990499050	-41.423201142542	-49.364145039494
4.9924992499250	-41.500826526118	-49.482448597300
4.9944994499450	-41.581924147063	-49.598255359242
4.9964996499650	-41.666286483579	-49.711506698244
4.9984998499850	-41.753718563589	-49.822166705725
5.0005000500050	-41.844035327884	-49.930214157086
5.0025002500250	-41.937055478374	-50.035641042112
5.0045004500450	-42.032598107050	-50.138457820459
5.0065006500650	-42.130486376185	-50.238700801107
5.0085008500850	-42.230557627739	-50.336435382981
5.0105010501050	-42.332674800508	-50.431751432411
5.0125012501250	-42.436732921346	-50.524752120981
5.0145014501450	-42.542657453011	-50.615541749612
5.0165016501650	-42.650396424587	-50.704218650054
5.0185018501850	-42.759912128469	-50.790875808506
5.0205020502050	-42.871178182685	-50.875606685956
5.0225022502250	-42.984183922428	-50.958510247297
5.0245024502450	-43.098942948213	-51.039689752777
5.0265026502650	-43.215499629906	-51.119244049917
5.0285028502850	-43.333928455478	-51.197255154609
5.0305030503050	-43.454325597540	-51.273778477441
5.0325032503250	-43.576796976205	-51.348840436404
5.0345034503450	-43.701449174405	-51.422443476281
5.0365036503650	-43.828387442582	-51.494573823520
5.0385038503850	-43.957720131355	-51.565205754346
5.0405040504050	-44.089564474598	-51.634298766221
5.0425042504250	-44.224047649572	-51.701789074682
5.0445044504450	-44.361300130179	-51.767580958489
5.0465046504650	-44.501443474409	-51.831543912848
5.0485048504850	-44.644578444465	-51.893518042925
5.0505050505051	-44.790779250330	-51.953324969479
5.0525052505251	-44.940095800306	-52.010778141921
5.0545054505451	-45.092560720853	-52.065687096074
5.0565056505651	-45.248194963304	-52.117854424763
5.0585058505851	-45.407006992876	-52.167069240497
5.0605060506051	-45.568985067725	-52.213103376547
5.0625062506251	-45.734086963595	-52.255714860637
5.0645064506451	-45.902233463245	-52.294658442067
5.0665066506651	-46.073309704109	-52.329698313309
5.0685068506851	-46.247173537389	-52.360616719610
5.0705070507051	-46.423665672161	-52.387214855110
5.0725072507251	-46.602615461917	-52.409307506779
5.0745074507451	-46.783839343310	-52.426716969815
5.0765076507651	-46.967134064203	-52.439272125293
5.0785078507851	-47.152270536877	-52.446814998984
5.0805080508051	-47.338993966363	-52.449211977285
5.0825082508251	-47.527031951877	-52.446363551284
5.0845084508451	-47.716107155365	-52.438207183627
5.0865086508651	-47.905948250390	-52.424712166015
5.0885088508851	-48.096294106263	-52.405870329040
5.0905090509051	-48.286890693092	-52.381688879459
5.0925092509251	-48.477485002714	-52.352189887324
5.0945094509451	-48.667822179830	-52.317416205981
5.0965096509651	-48.857649794859	-52.277439039613
5.0985098509851	-49.046728277645	-52.232361015294
5.1005100510051	-49.234842240104	-52.182311373494
5.1025102510251	-49.421806602686	-52.127434932831
5.1045104510451	-49.607464650624	-52.067880463918
5.1065106510651	-49.791680255128	-52.003794380649
5.1085108510851	-49.974330114868	-51.935322041401
5.1105110511051	-50.155301604227	-51.862613844914
5.1125112511251	-50.334497836357	-51.785830093897
5.1145114511451	-50.511846501389	-51.705139414428
5.1165116511651	-50.687306272824	-51.620709821461
5.1185118511851	-50.860865925534	-51.532696458051
5.1205120512051	-51.032535884187	-51.441232335940
5.1225122512251	-51.202336690885	-51.346426544817
5.1245124512451	-51.370290688035	-51.248369612398
