# Frequency (Hz)	Real Part (Ohm/m)
5429186177.618942	30710.500115336494
5530224256.192888	30442.654389614967
5633142670.601352	30169.824009362157
5737976414.21414	29891.91620930912
5844761131.633649	29608.836497809425
5953533130.81437	29320.488624711084
6064329395.408049	29026.774548630267
6177187597.338489	28727.594403616305
6292146109.610351	28422.846465196355
6409244019.35647	28189.46118223321
6528521141.127848	27965.45257847511
6650018030.431105	27737.275136484663
6773775997.517745	27504.85127347298
6899837121.430025	27268.101962822333
7028244264.308367	27026.94670721617
7159041085.964888	26781.30351126922
7292272058.728297	26531.088853648038
7427982482.56491	26276.217658672966
7566218500.481063	26016.603267391525
7707027114.212319	25752.157408113406
7850456200.204509	25482.790166397142
7996554525.892329	25237.5888449208
8145371766.280737	25039.61437717697
8296958520.834915	24837.955570901893
8451366330.684739	24632.543859928574
8608647696.149244	24423.309402062067
8768856094.587408	24210.181055332163
8932045998.58096	23993.08635380451
9098272894.455566	23771.951482941466
9267593301.146902	23546.701254504238
9440064789.417603	23317.25908098818
9615746001.432076	23083.546949582025
9794696670.695385	22845.485395642838
9976977642.36321	22602.993475677235
10162650893.929972	22419.116394264816
10351779556.301762	22240.918997350454
10544427935.261662	22059.405316558168
10740661533.334322	21874.51363528066
10940547072.057436	21686.181088354148
11144152514.667904	21494.343640683423
11351547089.20999	21298.936065469305
11562801312.07373	21099.89192203068
11777987011.97118	20897.143533214075
11997177354.358854	20690.621962382742
12220446866.314913	20480.25698997735
12447871461.879063	20265.97708964069
12679528467.864315	20072.533289316787
12915496650.148827	19915.09076223326
13155856240.457052	19754.718202930933
13400688963.639534	19591.361083011623
13650078065.460136	19424.963859294472
13904108340.900667	19255.46995493046
14162866162.991974	19082.821740165797
14426439512.181587	18906.960512747235
14694918006.248201	18727.826477962575
14968392930.772554	18545.35872830989
15246957270.1757	18359.495222788188
15530705739.334583	18170.1727658029
15819734815.786015	17977.326985678763
16114142772.530231	17832.556528312485
16414029711.444664	17690.88543472688
16719497597.31985	17546.577817983463
17030650292.528427	17399.58461193762
17347593592.339325	17249.85583731549
17670435260.889503	17097.340584720394
17999285067.824764	16941.986997323158
18334254825.62285	16783.742253230113
18675458427.61074	16622.552547523177
19023011886.689457	16458.363073965644
19377033374.77993	16291.118006367382
19737643263.002552	16120.760479603407
20104964162.604927	15968.25403910409
20479120966.650833	15843.126460511448
20860240892.485046	15715.67023639
21248453524.988873	15585.842030250205
21643890860.6402	15453.597699103135
22046687352.394028	15318.892278451258
22456979955.397717	15181.679967000087
22874908173.55704	15041.91411108531
23300614106.96929	14899.547188809967
23734242500.23866	14754.530793886532
24175940791.69123	14606.815619178162
24625859163.505444	14456.351439933815
25084150592.775414	14303.087096711355
25550970903.525124	14189.20244349729
26026478819.690044	14076.654263409053
26510836019.085308	13962.011542538625
27004207188.377697	13845.235301125633
27506760079.080673	13726.285833989765
28018665564.59201	13605.122697030538
28540097698.292374	13481.704693475895
29071233772.725693	13355.989859874791
29612254379.880314	13227.93545182921
30163343472.591972	13097.497929460682
30724688427.090096	12964.632942606146
31296480106.707504	12829.295315738505
31878912926.77636	12709.168039307906
32472184920.731255	12609.810777910106
33076497807.442425	12508.604460971465
33692057059.802742	12405.514677253737
34319071974.590427	12300.506375119696
34957755743.632645	12193.543850615157
35608325526.29274	12084.590735329248
36271002523.30648	11973.609984028844
36946012051.993095	11860.563862062705
37633583622.865326	11745.413932531323
38333951017.6659	11628.121043217918
39047352368.85556	11508.645313276278
39774030240.58036	11386.946119670914
40514231711.14655	11297.465346409515
41268208457.02952	11208.15101833453
42036216838.44701	11117.174535416707
42818517986.52406	11024.504964671569
43615377892.080055	10930.11079744658
44427067496.06892	10833.959938707805
45253862781.70167	10736.019696127276
46096044868.284195	10636.256768967209
46953900106.80053	10534.637236757413
47827720177.27485	10431.12654776202
48717802187.94641	10325.689507231464
49624448776.28914	10218.29026543591
50547968211.912254	10123.790103939697
51488674501.37487	10045.005319837657
52446887494.95119	9964.754337497781
53422932995.38363	9883.009870721375
54417142868.658875	9799.744125508969
55429855156.84652	9714.928790609993
56461414193.036606	9628.535027896696
57512170718.41614	9540.533462558884
58582482001.525475	9450.894173116147
59672711959.7331	9359.58668124424
60783231282.972115	9266.57994141208
61914417559.77835	9171.842330325971
63066655405.67406	9075.341636177378
64240336593.94204	9005.17132792169
65435860188.83229	8934.422993702488
66653632681.24893	8862.358020945212
67894068126.96099	8788.951906782626
69157588287.38525	8714.179692344986
70444622772.99051	8638.01595427372
71755609189.36922	8560.43479607725
73090993286.02888	8481.409839325845
74451229107.95128	8400.914214682713
75836779149.97191	8318.920552768159
77248114514.03416	8235.400974853661
78685715069.36842	8150.327083382843
80150069615.6538	8076.147356960904
81641676049.21454	8013.825905118531
83161041532.30962	7950.344640453002
84708682665.57419	7885.681978650332
86285125663.66887	7819.81593370879
87890906534.19963	7752.724110463372
89526571259.96382	7684.383696971297
91192675984.59299	7614.771456755586
92889787201.64516	7543.863720904526
94618481947.21991	7471.636380023915
96379347996.15794	7398.064876039588
98172984061.88821	7323.124193847498
100000000000.0	7246.78885280819
