# Frequency (Hz)	Imaginary Part (Ohm/m)
14732.675643370147	-23812034.19196395
14757.466413570739	-23811973.42700188
14782.298899363424	-23811912.5597902
14807.173170943242	-23811851.59015687
14832.089298623445	-23811790.517929535
14857.047352835598	-23811729.342935562
14882.047404129687	-23811668.065002024
14907.089523174514	-23811606.683955703
14932.173780757757	-23811545.19962309
14957.300247786243	-23811483.61183039
14982.46899528602	-23811421.920403503
15007.680094402782	-23811360.12516805
15032.933616401806	-23811298.225949347
15058.229632668388	-23811236.22257242
15083.568214707911	-23811174.114862002
15108.949434146081	-23811111.902642533
15134.373362729162	-23811049.585738152
15159.840072324048	-23810987.16397271
15185.349634918695	-23810924.63716974
15210.902122622061	-23810862.005152524
15236.497607664543	-23810799.26774399
15262.136162398045	-23810736.424766812
15287.81785929625	-23810673.476043336
15313.542770954702	-23810610.421395637
15339.310970091192	-23810547.260645464
15365.122529545875	-23810483.993614282
15390.97752228138	-23810420.620123252
15416.87602138321	-23810357.139993228
15442.818100059809	-23810293.553044774
15468.803831642846	-23810229.859098144
15494.833289587295	-23810166.05797329
15520.90654747185	-23810102.149489865
15547.023678998898	-23810038.133467212
15573.184757994937	-23809974.00972438
15599.389858410661	-23809909.778080102
15625.639054321204	-23809845.438352812
15651.932419926376	-23809780.990360644
15678.270029550747	-23809716.43392141
15704.651957644088	-23809651.768852636
15731.07827878131	-23809586.99497153
15757.549067662912	-23809522.112094976
15784.064399115063	-23809457.12003959
15810.624348089868	-23809392.01862163
15837.228989665464	-23809326.8076571
15863.878399046416	-23809261.48696165
15890.572651563836	-23809196.056350634
15917.311822675501	-23809130.515639096
15944.095987966255	-23809064.864641774
15970.925223148102	-23808999.103173085
15997.799604060476	-23808933.231047142
16024.71920667033	-23808867.248077743
16051.684107072542	-23808801.154078364
16078.694381490039	-23808734.948862173
16105.75010627391	-23808668.632242035
16132.851357903817	-23808602.204030484
16159.998212988086	-23808535.664039742
16187.19074826398	-23808469.01208172
16214.429040597794	-23808402.24796801
16241.713166985292	-23808335.371509887
16269.043204551677	-23808268.382518306
16296.419230552021	-23808201.280803915
16323.841322371365	-23808134.06617702
16351.309557525	-23808066.738447636
16378.824013658552	-23807999.297425438
16406.384768548396	-23807931.742919788
16433.991900101795	-23807864.074739724
16461.645486356996	-23807796.292693973
16489.34560548366	-23807728.396590926
16517.092335782963	-23807660.386238657
16544.88575568786	-23807592.261444926
16572.725943763195	-23807524.02201716
16600.612978706104	-23807455.667762443
16628.546939346157	-23807387.198487587
16656.527904645463	-23807318.61399903
16684.555953699106	-23807249.914102897
16712.63116573523	-23807181.098605003
16740.75362011533	-23807112.16731082
16768.923396334343	-23807043.120025486
16797.1405740211	-23806973.95655384
16825.4052329383	-23806904.67670036
16853.717452982954	-23806835.280269213
16882.077314186485	-23806765.767064244
16910.484896715017	-23806696.136888936
16938.94028086947	-23806626.389546484
16967.443547085986	-23806556.524839714
16995.994775936062	-23806486.542571142
17024.594048126673	-23806416.442542948
17053.24144450069	-23806346.224556975
17081.937046036997	-23806275.88841474
17110.680933850774	-23806205.433917414
17139.473189193588	-23806134.860865843
17168.31389345383	-23806064.16906053
17197.203128156845	-23805993.35830165
17226.140974965067	-23805922.428389046
17255.127515678432	-23805851.379122205
17284.1628322345	-23805780.2103003
17313.24700670873	-23805708.92172215
17342.3801213146	-23805637.51318624
17371.562258404058	-23805565.98449072
17400.793500467487	-23805494.335433386
17430.07393013419	-23805422.565811716
17459.403630172466	-23805350.675422832
17488.7826834899	-23805278.664063517
17518.211173133604	-23805206.531530216
17547.68918229035	-23805134.277619027
17577.216794287007	-23805061.9021257
17606.794092590542	-23804989.404845666
17636.42116080846	-23804916.785573974
17666.098082688917	-23804844.04410536
17695.824942121046	-23804771.180234194
17725.601823135014	-23804698.193754517
17755.428809902503	-23804625.084460005
17785.305986736832	-23804551.852144007
17815.233438093084	-23804478.49659951
17845.211248568565	-23804405.017619148
17875.239502902892	-23804331.41499523
17905.31828597832	-23804257.688519686
17935.447682819813	-23804183.83798413
17965.62777859557	-23804109.863179773
17995.858658616944	-23804035.763897546
18026.140408338953	-23803961.53992796
18056.473113360382	-23803887.19106121
18086.856859424046	-23803812.717087135
18117.29173241708	-23803738.117795214
18147.77781837103	-23803663.392974578
18178.315203462353	-23803588.54241399
18208.903974012377	-23803513.56590187
18239.544216487782	-23803438.46322628
18270.23601750072	-23803363.23417493
18300.97946380912	-23803287.87853515
18331.774642316777	-23803212.39609395
18362.621640073852	-23803136.78663795
18393.520544276966	-23803061.049953416
18424.47144226936	-23802985.185826264
18455.474421541374	-23802909.19404205
18486.52956973051	-23802833.074385956
18517.636974621786	-23802756.826642822
18548.79672414783	-23802680.450597107
18580.008906389332	-23802603.946032915
18611.27360957521	-23802527.312733993
18642.59092208273	-23802450.550483715
18673.960932437974	-23802373.65906509
18705.383729315963	-23802296.638260767
18736.859401540958	-23802219.48785304
18768.388038086585	-23802142.20762381
18799.969728076325	-23802064.797354624
18831.604560783482	-23801987.256826676
18863.292625631693	-23801909.585820768
18895.034012195036	-23801831.78411735
18926.82881019835	-23801753.85149649
18958.67710951733	-23801675.7877379
18990.579000179045	-23801597.59262091
19022.534572362027	-23801519.26592448
19054.543916396455	-23801440.807427205
19086.60712276461	-23801362.2169073
19118.724282100997	-23801283.494142607
19150.89548519267	-23801204.638910607
19183.120822979334	-23801125.65098838
19215.400386553833	-23801046.530152664
19247.7342671623	-23800967.276179798
19280.122556204286	-23800887.88884575
19312.565345233255	-23800808.367926113
19345.062725956697	-23800728.7131961
19377.614790236454	-23800648.92443055
19410.22163008883	-23800569.001403913
19442.883337685114	-23800488.94389028
19475.600005351545	-23800408.751663342
19508.371725569832	-23800328.424496412
19541.19859097727	-23800247.962162435
19574.080694367065	-23800167.36443395
19607.018128688458	-23800086.631083153
19640.01098704721	-23800005.761881806
19673.059362705753	-23799924.756601322
19706.163349083334	-23799843.615012724
19739.323039756517	-23799762.336886637
19772.53852845928	-23799680.921993315
19805.80990908338	-23799599.370102614
19839.137275678437	-23799517.680984013
19872.520722452457	-23799435.854406588
19905.960343771963	-23799353.89013905
19939.456234162153	-23799271.787949704
19973.0084883074	-23799189.547606453
20006.61720105137	-23799107.16887684
20040.282467397356	-23799024.651528
20074.004382508396	-23798941.995326675
20107.78304170782	-23798859.200039208
20141.618540479194	-23798776.265431575
20175.510974466884	-23798693.19126933
20209.460439476155	-23798609.977317646
20243.46703147348	-23798526.6233413
20277.53084658686	-23798443.129104666
20311.65198110592	-23798359.49437173
20345.83053148249	-23798275.718906082
20380.06659433053	-23798191.802470904
20414.360266426687	-23798107.74482899
20448.711644710427	-23798023.545742728
20483.120826284376	-23797939.204974115
20517.58790841442	-23797854.722284734
20552.112988530254	-23797770.097435772
20586.69616422551	-23797685.33018802
20621.337533257916	-23797600.42030187
20656.037193549826	-23797515.367537286
20690.795243188324	-23797430.17165386
20725.611780425592	-23797344.832410764
20760.486903679015	-23797259.349566758
20795.420711531748	-23797173.722880207
20830.413302732668	-23797087.952109072
20865.464776196943	-23797002.037010897
20900.57523100615	-23796915.97734282
20935.74476640858	-23796829.772861574
20970.973481819587	-23796743.423323475
21006.261476821663	-23796656.928484447
21041.608851165063	-23796570.28809998
21077.015704767702	-23796483.50192517
21112.482137715764	-23796396.56971469
21148.00825026381	-23796309.491222814
21183.594142835133	-23796222.26620338
21219.239916021892	-23796134.894409835
21254.94567058563	-23796047.375595205
21290.711507457447	-23795959.709512085
21326.537527738154	-23795871.895912666
21362.423832698812	-23795783.93454873
21398.37052378085	-23795695.825171623
21434.377702596434	-23795607.567532293
21470.445470928582	-23795519.161381256
21506.573930731716	-23795430.606468603
21542.763184131818	-23795341.902544014
21579.01333342659	-23795253.04935675
21615.32448108599	-23795164.04665564
21651.696729752373	-23795074.894189104
21688.13018224085	-23794985.59170513
21724.6249415394	-23794896.13895127
21761.181110809495	-23794806.535674676
21797.798793386	-23794716.78162206
21834.478092777805	-23794626.87653971
21871.219112667935	-23794536.820173487
21908.021956913923	-23794446.61226882
21944.88672954793	-23794356.252570726
21981.8135347773	-23794265.740823768
22018.80247698474	-23794175.0767721
22055.853660728462	-23794084.260159433
22092.96719074275	-23793993.290729057
22130.143171938085	-23793902.16822382
22167.38170940153	-23793810.89238615
22204.68290839683	-23793719.462958023
22242.046874365005	-23793627.879681
22279.4737129245	-23793536.142296188
22316.96352987135	-23793444.25054428
22354.51643117974	-23793352.20416552
22392.132523002147	-23793260.002899706
22429.811911669705	-23793167.646486215
22467.55470369234	-23793075.13466398
22505.361005759394	-23792982.467171498
22543.230924739535	-23792889.643746816
22581.16456768141	-23792796.664127544
22619.162041813754	-23792703.528050855
22657.223454545725	-23792610.235253483
22695.34891346727	-23792516.7854717
22733.538526349246	-23792423.17844136
22771.792401144034	-23792329.41389785
22810.110645985485	-23792235.49157613
22848.49336918955	-23792141.4112107
22886.940679254385	-23792047.172535617
22925.45268486078	-23791952.7752845
22964.02949487225	-23791858.219190504
23002.671218335643	-23791763.50398635
23041.3779644813	-23791668.6294043
23080.149842723218	-23791573.595176164
23118.986962659656	-23791478.401033305
23157.889434073237	-23791383.046706647
23196.85736693137	-23791287.531926624
23235.890871386368	-23791191.85642326
23274.990057776075	-23791096.019926094
23314.155036623826	-23791000.022164218
23353.385918639073	-23790903.862866282
23392.6828147175	-23790807.541760467
23432.04583594141	-23790711.05857449
23471.475093580073	-23790614.413035624
23510.970699089838	-23790517.60487067
23550.5327641148	-23790420.633805983
23590.161400486726	-23790323.49956744
23629.85672022571	-23790226.20188049
23669.618835540296	-23790128.740470067
23709.447858827876	-23790031.115060702
23749.34390267485	-23789933.325376406
23789.307079857193	-23789835.37114077
23829.33750334067	-23789737.2520769
23869.435286280965	-23789638.967907432
23909.600542024335	-23789540.518354546
23949.833384107707	-23789441.90313995
23990.133926259114	-23789343.12198489
24030.5022823978	-23789244.174610123
24070.938566634908	-23789145.060735956
24111.442893273397	-23789045.780082233
24152.01537680872	-23788946.33236829
24192.65613192892	-23788846.71731303
24233.36527351506	-23788746.934634857
24274.142916641533	-23788646.98405172
24314.989176576237	-23788546.86528108
24355.904168781224	-23788446.578039918
24396.88800891264	-23788346.122044764
24437.940812821395	-23788245.49701164
24479.062696553283	-23788144.702656113
24520.253776349433	-23788043.738693263
24561.51416864642	-23787942.60483769
24602.843990076886	-23787841.30080351
24644.243357469746	-23787739.82630437
24685.71238785035	-23787638.18105341
24727.251198441114	-23787536.36476333
24768.859906661655	-23787434.37714631
24810.538630129227	-23787332.21791405
24852.287486658843	-23787229.88677778
24894.106594263918	-23787127.383448236
24935.996071156456	-23787024.707635663
24977.95603574721	-23786921.859049823
25019.98660664635	-23786818.837399997
25062.087902663574	-23786715.642394952
25104.26004280855	-23786612.273743007
25146.503146291063	-23786508.731151946
25188.817332521685	-23786405.014329083
25231.202721111724	-23786301.122981243
25273.659431873904	-23786197.05681475
25316.18758482252	-23786092.81553543
25358.78730017386	-23785988.398848623
25401.458698346345	-23785883.806459177
25444.20189996118	-23785779.038071427
25487.01702584254	-23785674.09338922
25529.90419701776	-23785568.972115904
25572.863534717984	-23785463.67395433
25615.895160378295	-23785358.198606856
25658.99919563817	-23785252.54577531
25702.17576234162	-23785146.715161055
25745.42498253783	-23785040.70646493
25788.74697848136	-23784934.519387275
25832.141872632335	-23784828.153627925
25875.609787657108	-23784721.608886212
25919.150846428372	-23784614.88486096
25962.765172025654	-23784507.981250487
26006.45288773541	-23784400.897752613
26050.214117051775	-23784293.634064626
26094.048983676472	-23784186.18988333
26137.957611519534	-23784078.564905
26181.940124699453	-23783970.758825414
26225.99664754357	-23783862.771339826
26270.12730458848	-23783754.60214299
26314.332220580196	-23783646.250929132
26358.611520474835	-23783537.717391975
26402.96532943857	-23783429.00122472
26447.393772848365	-23783320.102120057
26491.896976292086	-23783211.019770153
26536.47506556899	-23783101.753866658
26581.12816668985	-23782992.304100715
26625.856405877646	-23782882.670162924
26670.659909567752	-23782772.851743393
26715.53880440813	-23782662.84853168
26760.493217260024	-23782552.660216838
26805.52327519808	-23782442.286487397
26850.629105510845	-23782331.727031354
26895.81083570088	-23782220.98153619
26941.068593485517	-23782110.049688853
26986.402506796778	-23781998.93117576
27031.812703782125	-23781887.625682823
27077.2993128046	-23781776.132895395
27122.862462443234	-23781664.45249832
27168.50228149349	-23781552.58417591
27214.218898967374	-23781440.527611934
27260.01244409421	-23781328.28248965
27305.883046320556	-23781215.84849175
27351.830835310957	-23781103.225300428
27397.855940948084	-23780990.41259732
27443.958493333226	-23780877.410063535
27490.138622786424	-23780764.217379637
27536.396459847176	-23780650.834225677
27582.732135274637	-23780537.26028113
27629.14578004783	-23780423.495224964
27675.637525366343	-23780309.538735583
27722.207502650475	-23780195.390490867
27768.855843541725	-23780081.05016816
27815.582679902942	-23779966.517444234
27862.388143819073	-23779851.79199534
27909.272367597117	-23779736.873497177
27956.235483766868	-23779621.761624906
28003.277625081068	-23779506.456053123
28050.39892451585	-23779390.9564559
28097.59951527116	-23779275.26250675
28144.87953077091	-23779159.373878624
28192.239104663757	-23779043.290243946
28239.678370823014	-23778927.01127457
28287.197463347442	-23778810.536641806
28334.79651656139	-23778693.86601641
28382.475665015292	-23778576.99906859
28430.235043485824	-23778459.93546799
28478.074786976616	-23778342.674883693
28525.995030718477	-23778225.216984242
28573.99591016959	-23778107.56143761
28622.077561016253	-23777989.707911223
28670.240119173024	-23777871.656071924
28718.483720783224	-23777753.40558602
28766.80850221909	-23777634.956119247
28815.21460008251	-23777516.307336777
28863.70215120522	-23777397.45890322
28912.271292649046	-23777278.41048262
28960.922161706614	-23777159.161738463
29009.654895901516	-23777039.71233366
29058.46963298882	-23776920.06193056
29107.366510955213	-23776800.210190933
29156.345668019807	-23776680.156776004
29205.407242634068	-23776559.901346397
29254.551373482605	-23776439.443562187
29303.77819948334	-23776318.783082876
29353.087859788	-23776197.919567384
29402.480493782306	-23776076.852674052
29451.956241086682	-23775955.582060665
29501.515241556506	-23775834.107384425
29551.157635282307	-23775712.428301945
29600.883562590523	-23775590.54446927
29650.693164043663	-23775468.45554187
29700.586580440824	-23775346.161174633
29750.563952817836	-23775223.661021855
29800.625422448047	-23775100.954737265
29850.771130842517	-23774978.041974
29901.00121975024	-23774854.922384627
29951.315831158932	-23774731.59562111
30001.715107295153	-23774608.061334834
30052.199190624862	-23774484.319176603
30102.76822385356	-23774360.368796628
30153.422349927117	-23774236.209844537
30204.16171203171	-23774111.841969356
30254.98645359462	-23773987.264819533
30305.896718284428	-23773862.47804292
30356.892650011465	-23773737.48128678
30407.974392928274	-23773612.274197772
30459.14209142979	-23773486.85642198
30510.39589015416	-23773361.22760487
30561.735933982673	-23773235.38739132
30613.162368040594	-23773109.335425615
30664.675337697332	-23772983.07135144
30716.27498856697	-23772856.59481187
30767.96146650843	-23772729.905449405
30819.73491762626	-23772603.002905913
30871.595488270857	-23772475.88682268
30923.5433250387	-23772348.556840368
30975.578574773128	-23772221.012599066
31027.701384564512	-23772093.253738232
31079.911901750806	-23771965.279896714
31132.210273917688	-23771837.09071277
31184.59664889944	-23771708.68582405
31237.071174778855	-23771580.06486758
31289.633999888083	-23771451.227479782
31342.285272808826	-23771322.17329646
31395.025142372793	-23771192.90195281
31447.853757662207	-23771063.413083427
31500.771268009954	-23770933.706322268
31553.77782300046	-23770803.781302694
31606.8735724696	-23770673.63765743
31660.05866650558	-23770543.275018603
31713.33325544909	-23770412.6930177
31766.697489893864	-23770281.891285613
31820.151520686843	-23770150.869452585
31873.695498929	-23770019.627148256
31927.32957597556	-23769888.164001644
31981.053903436252	-23769756.479641125
32034.868633176102	-23769624.573694468
32088.77391731562	-23769492.44578881
32142.769908231352	-23769360.095550656
32196.856758556063	-23769227.522605885
32251.034621179602	-23769094.726579748
32305.30364924884	-23768961.707096864
32359.66399616853	-23768828.463781223
32414.115815601504	-23768694.996256173
32468.65926146916	-23768561.304144442
32523.29448795198	-23768427.38706812
32578.02164948966	-23768293.244648647
32632.840900782063	-23768158.876506846
32687.75239678909	-23768024.28226289
32742.756292731596	-23767889.461536314
32797.852744091564	-23767754.413946014
32853.04190661266	-23767619.139110245
32908.32393630045	-23767483.63664662
32963.69898942317	-23767347.90617211
33019.16722251204	-23767211.947303034
33074.72879236148	-23767075.75965508
33130.38385602993	-23766939.342843276
33186.13257084004	-23766802.696482
33241.9750943793	-23766665.820184994
33297.91158450011	-23766528.713565342
33353.94219932074	-23766391.376235485
33410.06709722551	-23766253.807807196
33466.28643686504	-23766116.00789161
33522.60037715713	-23765977.9760992
33579.00907728692	-23765839.712039776
33635.51269670749	-23765701.215322517
33692.111395140004	-23765562.48555593
33748.80533257468	-23765423.522347838
33805.594669270686	-23765284.325305447
33862.47956575704	-23765144.894035276
33919.46018283285	-23765005.228143193
33976.536681567835	-23764865.327234395
34033.70922330256	-23764725.19091341
34090.97796964928	-23764584.818784125
34148.343082492196	-23764444.210449733
34205.80472398771	-23764303.365512766
34263.363056565286	-23764162.283575103
34321.018242927654	-23764020.964237936
34378.77044605137	-23763879.40710179
34436.619829187046	-23763737.611766517
34494.56655586019	-23763595.577831306
34552.6107898715	-23763453.304894656
34610.75269529705	-23763310.792554393
34668.99243648926	-23763168.040407687
34727.330178077005	-23763025.048051
34785.76608496628	-23762881.815080136
34844.30032234033	-23762738.34109021
34902.93305566066	-23762594.625675656
34961.66445066689	-23762450.66843023
35020.494673377776	-23762306.468946997
35079.42389009133	-23762162.02681835
35138.45226738543	-23762017.34163598
35197.5799721183	-23761872.412990905
35256.80717142872	-23761727.24047344
35316.134032737034	-23761581.823673233
35375.56072374498	-23761436.162179217
35435.08741243673	-23761290.255579643
35494.71426707905	-23761144.103462078
35554.4414562219	-23760997.705413386
35614.26914869867	-23760851.06101973
35674.197513627056	-23760704.16986659
35734.22672040932	-23760557.03153874
35794.35693873258	-23760409.64562026
35854.58833856967	-23760262.01169452
35914.921090179414	-23760114.129344206
35975.35536410716	-23759965.998151287
36035.89133118504	-23759817.61769704
36096.52916253294	-23759668.987562023
36157.26902955839	-23759520.1073261
36218.111103957555	-23759370.97656843
36279.055557715474	-23759221.594867446
36340.10256310655	-23759071.961800896
36401.25229269517	-23758922.076945797
36462.50491933588	-23758771.93987847
36523.86061617436	-23758621.550174512
36585.319556647366	-23758470.907408807
36646.88191448372	-23758320.011155535
36708.547863704494	-23758168.86098814
36770.31757862367	-23758017.456479367
36832.191233848316	-23757865.79720123
36894.169004279545	-23757713.88272503
36956.25106511278	-23757561.71262134
37018.43759183801	-23757409.28646002
37080.72876024075	-23757256.603810184
37143.12474640225	-23757103.66424026
37205.62572670012	-23756950.467317913
37268.23187780852	-23756797.012610093
37330.943376699215	-23756643.299683034
37393.76040064147	-23756489.328102216
37456.683127203054	-23756335.097432412
37519.71173425046	-23756180.607237644
37582.84639994948	-23756025.857081205
37646.08730276577	-23755870.84652566
37709.434621465094	-23755715.57513284
37772.888535114296	-23755560.04246382
37836.449223081254	-23755404.248078957
37900.11686503588	-23755248.19153786
37963.89164095036	-23755091.87239939
38027.77373109979	-23754935.290221684
38091.76331606239	-23754778.444562115
38155.86057672046	-23754621.334977318
38220.065694260666	-23754463.961023197
38284.37885017436	-23754306.32225489
38348.80022625849	-23754148.418226782
38413.330004615855	-23753990.24849253
38477.96836765574	-23753831.812605027
38542.71549809416	-23753673.110116415
38607.571578954805	-23753514.140578084
38672.53679356934	-23753354.903540656
38737.6113255777	-23753195.398554027
38802.79535892906	-23753035.625167303
38868.089077882054	-23752875.582928855
38933.49266700544	-23752715.271386273
38999.00631117832	-23752554.690086413
39064.6301955912	-23752393.838575333
39130.36450574591	-23752232.716398366
39196.20942745664	-23752071.32310005
39262.165146850195	-23751909.658224173
39328.23185036663	-23751747.721313737
39394.40972475952	-23751585.511911005
39460.69895709689	-23751423.02955744
39527.09973476157	-23751260.27379375
39593.61224545146	-23751097.244159866
39660.23667718053	-23750933.94019495
39726.97321827906	-23750770.36143737
39793.822057394296	-23750606.507424742
39860.78338349069	-23750442.37769389
39927.857385850904	-23750277.971780863
39995.044254076114	-23750113.28922092
40062.344178086285	-23749948.329548553
40129.75734812121	-23749783.09229746
40197.28395474073	-23749617.57700056
40264.924188825404	-23749451.783189975
40332.67824157675	-23749285.710397057
40400.54630451836	-23749119.35815236
40468.52856949576	-23748952.725985646
40536.62522867755	-23748785.813425895
40604.83647455561	-23748618.620001275
40673.162499945734	-23748451.14523918
40741.60349798823	-23748283.388666198
40810.15966214819	-23748115.349808134
40878.83118621654	-23747947.02818998
40947.61826431002	-23747778.42333593
41016.5210908722	-23747609.534769382
41085.53986067381	-23747440.36201293
41154.67476881338	-23747270.90458837
41223.926010717485	-23747101.162016682
41293.2937821418	-23746931.13381806
41362.7782791714	-23746760.819511876
41432.37969822106	-23746590.21861667
41502.09823603633	-23746419.330650233
41571.9340896937	-23746248.155129477
41641.88745660141	-23746076.691570558
41711.95853449961	-23745904.939488776
41782.14752146153	-23745732.898398638
41852.454615893344	-23745560.56781382
41922.88001653537	-23745387.9472472
41993.42392246223	-23745215.036210813
42064.08653308356	-23745041.834215894
42134.868048144606	-23744868.34077283
42205.76866772649	-23744694.555391215
42276.78859224733	-23744520.477579795
42347.92802246217	-23744346.106846496
42419.18715946411	-23744171.442698415
42490.56620468455	-23743996.484641828
42562.06535989392	-23743821.23218216
42633.68482720192	-23743645.684824035
42705.42480905859	-23743469.84207121
42777.285508254645	-23743293.703426633
42849.267127921776	-23743117.2683924
42921.36987153374	-23742940.536469772
42993.593942906584	-23742763.507159173
43065.93954619943	-23742586.17996019
43138.406885914665	-23742408.554371566
43210.99616689913	-23742230.629891194
43283.707594344036	-23742052.406016126
43356.54137378612	-23741873.882242575
43429.49771110789	-23741695.058065895
43502.576812538304	-23741515.932980597
43575.77888465342	-23741336.506480344
43649.104134376634	-23741156.778057933
43722.5527689799	-23740976.747205324
43796.124996083585	-23740796.413413618
43869.8210236577	-23740615.77617305
43943.641060022106	-23740434.834973015
44017.5853138473	-23740253.589302033
44091.65399415464	-23740072.038647763
44165.84731031748	-23739890.182497017
44240.165472061475	-23739708.02033573
44314.608689464934	-23739525.551648974
44389.17717295992	-23739342.775920957
44463.87113333252	-23739159.692635026
44538.690781723584	-23738976.301273644
44613.63632962898	-23738792.60131841
44688.70798890075	-23738608.59225005
44763.90597174741	-23738424.273548424
44839.230490734284	-23738239.64469251
44914.68175878466	-23738054.7051604
44990.25998918002	-23737869.45442933
45065.96539556083	-23737683.891975626
45141.79819192677	-23737498.01727477
45217.758592638	-23737311.82980133
45293.84681241499	-23737125.329029
45370.063066339826	-23736938.5144306
45446.40756985641	-23736751.385478042
45522.88053877127	-23736563.941642366
45599.48218925378	-23736376.182393715
45676.21273783736	-23736188.10720134
45753.07240141979	-23735999.715533607
45830.06139726353	-23735811.006857973
45907.17994299693	-23735621.980641007
45984.42825661444	-23735432.63634839
46061.806556477415	-23735242.973444875
46139.315061314395	-23735052.99139435
46216.953990222224	-23734862.689659778
46294.72356266645	-23734672.06770323
46372.62399848161	-23734481.12498586
46450.65551787247	-23734289.86096792
46528.818341414204	-23734098.27510876
46607.11269005328	-23733906.36686682
46685.53878510765	-23733714.135699615
46764.09684826807	-23733521.581063762
46842.78710159795	-23733328.70241496
46921.60976753463	-23733135.49920798
47000.5650688897	-23732941.9708967
47079.653228849646	-23732748.116934054
47158.8744709766	-23732553.936772063
47238.22901920862	-23732359.429861844
47317.71709786096	-23732164.595653567
47397.338931625934	-23731969.43359649
47477.09474557424	-23731773.943138935
47556.98476515524	-23731578.123728298
47637.00921619771	-23731381.974811047
47717.16832491016	-23731185.495832734
47797.46231788204	-23730988.68623794
47877.89142208408	-23730791.545470357
47958.45586486864	-23730594.0729727
48039.15587397094	-23730396.268186778
48119.991677509315	-23730198.130553436
48200.963503986044	-23729999.6595126
48282.07158228764	-23729800.854503237
48363.316141686126	-23729601.714963377
48444.697411838955	-23729402.240330104
48526.21562279031	-23729202.43003955
48607.87100497137	-23729002.283526912
48689.66378920106	-23728801.80022642
48771.59420668682	-23728600.979571357
48853.662489024835	-23728399.820994057
48935.868868201396	-23728198.323925897
49018.21357659276	-23727996.487797294
49100.69684696651	-23727794.312037714
49183.3189124818	-23727591.796075646
49266.08000669023	-23727388.939338647
49348.9803635361	-23727185.74125327
49432.02021735766	-23726982.201245144
49515.199802887495	-23726778.318738908
49598.519355252865	-23726574.093158245
49681.97910997699	-23726369.523925845
49765.579302979284	-23726164.610463455
49849.320170576284	-23725959.35219183
49933.20194948184	-23725753.748530768
50017.22487680845	-23725547.79889907
50101.38919006758	-23725341.502714574
50185.69512717007	-23725134.85939413
50270.1429264274	-23724927.868353613
50354.73282655194	-23724720.529007904
50439.46506665787	-23724512.84077093
50524.33988626139	-23724304.803055577
50609.357525282176	-23724096.4152738
50694.5182240432	-23723887.676836528
50779.82222327212	-23723678.587153718
50865.26976410158	-23723469.145634327
50950.86108807007	-23723259.351686306
51036.596437122236	-23723049.204716638
51122.47605361012	-23722838.704131275
51208.500180293595	-23722627.849335194
51294.66906034071	-23722416.639732365
51380.982937329005	-23722205.074725747
51467.44205524579	-23721993.153717294
51554.04665848903	-23721780.876107976
51640.79699186763	-23721568.241297722
51727.69330060276	-23721355.248685475
51814.73583032821	-23721141.89766916
51901.9248270908	-23720928.187645685
51989.26053735167	-23720714.11801095
52076.7432079866	-23720499.68815983
52164.373086286876	-23720284.897486188
52252.150419959595	-23720069.745382875
52340.075457129096	-23719854.231241696
52428.14844633681	-23719638.354453452
52516.36963654272	-23719422.114407923
52604.739277125605	-23719205.510493845
52693.257617884	-23718988.542098932
52781.92490903647	-23718771.208609886
52870.74140122291	-23718553.509412333
52959.70734550501	-23718335.443890918
53048.82299336656	-23718117.011429213
53138.08859671487	-23717898.211409766
53227.50440788103	-23717679.04321409
53317.070679620825	-23717459.50622265
53406.787665115036	-23717239.59981487
53496.6556179708	-23717019.323369134
53586.674792222	-23716798.676262774
53676.84544232965	-23716577.657872073
53767.16782318328	-23716356.267572276
53857.642190101215	-23716134.504737563
53948.268798831516	-23715912.36874107
54039.04790555225	-23715689.858954877
54129.97976687303	-23715466.974749997
54221.064639834796	-23715243.715496402
54312.30278191135	-23715020.080562994
54403.69445100964	-23714796.069317617
54495.2399054706	-23714571.68112704
54586.93940406997	-23714346.91535698
54678.79320601863	-23714121.771372072
54770.801570964046	-23713896.24853591
54862.96475899019	-23713670.34621099
54955.28303061896	-23713444.06375874
55047.75664681057	-23713217.40053951
55140.385868964455	-23712990.3559126
55233.17095891956	-23712762.929236196
55326.112178955766	-23712535.119867437
55419.20979179431	-23712306.927162345
55512.46406059816	-23712078.3504759
55605.87524897345	-23711849.38916195
55699.443620969774	-23711620.042573296
55793.16944108116	-23711390.310061626
55887.05297424637	-23711160.19097755
55981.09448585041	-23710929.684670575
56075.294241724405	-23710698.790489126
56169.65250814716	-23710467.50778052
56264.169551845414	-23710235.83589097
56358.845639994724	-23710003.77416562
56453.681040220355	-23709771.32194847
56548.67602059756	-23709538.478582446
56643.830849653124	-23709305.24340936
56739.14579636526	-23709071.615769915
56834.6211301651	-23708837.5950037
56930.25712093706	-23708603.18044921
57026.05403901979	-23708368.371443804
57122.012155206525	-23708133.167323742
57218.13174074646	-23707897.567424156
57314.41306734528	-23707661.571079075
57410.856407165484	-23707425.17762139
57507.4620328279	-23707188.386382874
57604.23021741198	-23706951.196694188
57701.16123445682	-23706713.607884854
57798.255357961425	-23706475.619283266
57895.51286238623	-23706237.230216697
57992.93402265351	-23705998.44001127
58090.51911414778	-23705759.247992
58188.26841271732	-23705519.653482743
58286.182194674446	-23705279.65580623
58384.26073679656	-23705039.25428405
58482.50431632644	-23704798.448236644
58580.91321097385	-23704557.23698332
