# Frequency (Hz)	Imaginary Part (Ohm)
242932.1803770217	0.0030587806844277737
243340.96395468537	0.0030639277148027874
243750.43539516424	0.0030690834061196715
244160.59585592852	0.0030742477729522348
244571.44649639825	0.0030794208298988417
244982.9884779423	0.0030846025915823878
245395.2229638854	0.0030897930726504
245808.15111950922	0.003094992287775042
246221.77411205627	0.003100200251653168
246636.09311073375	0.0031054169790063714
247051.10928671528	0.0031106424845810006
247466.82381314514	0.0031158767831482225
247883.23786514273	0.0031211198895040697
248300.35261980433	0.0031263718184694647
248718.16925620692	0.0031316325848902713
249136.68895541204	0.0031369022036373405
249555.91290046708	0.003142180689606527
249975.84227641218	0.0031474680577187756
250396.4782702795	0.0031527643229201153
250817.82207110018	0.003158069500181742
251239.87486990565	0.003163383604500039
251662.63785973148	0.003168706650896622
252086.1122356213	0.0031740386544183933
252510.29919462802	0.003179379630137552
252935.19993582103	0.003184729593151686
253360.81566028527	0.003190088558583764
253787.1475711283	0.003195456541582221
254214.19687348165	0.0032008335573209725
254641.96477450474	0.003206219620999473
255070.4524833888	0.0032116147478427563
255499.6612113582	0.003217018953101454
255929.59217167753	0.0032224322520518914
256360.2465796509	0.003227854659996068
256791.62565262895	0.0032332861922617553
257223.7306100102	0.003238726864202508
257656.5626732452	0.003244176691197718
258090.12306584022	0.0032496356886526634
258524.41301335936	0.0032551038719985303
258959.4337434289	0.0032605812566924687
259395.18648574207	0.003266067858217657
259831.6724720606	0.0032715636920833155
260268.89293621905	0.0032770687738247666
260706.84911412865	0.003282583119003476
261145.54224377868	0.003288106743207079
261584.97356524374	0.003293639662049465
262025.144320683	0.00329918189117077
262466.0557543474	0.003304733446237468
262907.70911258104	0.003310294342942388
263350.1056438253	0.003315864597004767
263793.2465986229	0.0033214442241702984
264237.133229619	0.0033270332402111514
264681.76679156907	0.0033326316609260617
265127.14854133764	0.0033382395021403235
265573.2797379057	0.003343856779705878
266020.16164237243	0.0033494835095013364
266467.79551795893	0.003355119707432028
266916.18263001245	0.0033607653894300524
267365.3242460084	0.0033664205714543077
267815.22163555503	0.003372085269490541
268265.876070398	0.003377759499551417
268717.2888244224	0.0033834432776765335
269169.46117365686	0.0033891366199324847
269622.39439627784	0.0033948395424129
270076.08977261087	0.0034005520612384746
270530.54858513817	0.0034062741925570553
270985.77211849764	0.003412005952543631
271441.76165949064	0.003417747357400434
271898.51849708334	0.0034234984233569516
272356.04392241064	0.0034292591666699778
272814.3392287808	0.003435029603623671
273273.4057116767	0.003440809750529571
273733.2446687631	0.0034465996237266925
274193.8573998863	0.0034523992395815153
274655.24520708167	0.0034582086144880815
275117.40939457464	0.00346402776486801
275580.35126878554	0.003469856707170554
276044.07213833346	0.0034756954578726543
276508.5733140384	0.0034815440334789623
276973.8561089261	0.0034874024505219007
277439.92183823296	0.003493270725561728
277906.77181940776	0.003499148875186561
278374.4073721163	0.0035050369160124265
278842.82981824555	0.0035109348646833217
279312.04048190516	0.0035168427378712308
279782.040689435	0.0035227605522762133
280252.8317694046	0.0035286883246264103
280724.4150526208	0.003534626071678126
281196.7918721293	0.0035405738102158592
281669.9635632187	0.0035465315570523477
282143.93146342534	0.003552499329028627
282618.6969125343	0.003558477143014055
283094.26125258754	0.0035644650159063983
283570.62582788296	0.003570462964631832
284047.79198498226	0.0035764710061450336
284525.76107271237	0.0035824891574292046
285004.53444216994	0.003588517435496121
285484.11344672577	0.003594555857386196
285964.49944202666	0.0036006044401684996
286445.6937860008	0.003606663200940826
286927.6978388622	0.0036127321568297497
287410.51296311355	0.0036188113249906646
287894.14052354987	0.0036249007226078255
288378.5818872635	0.0036310003668944134
288863.83842364536	0.003637110275092551
289349.9115043931	0.0036432304644734054
289836.8025035101	0.003649360952337176
290324.51279731357	0.0036555017560131954
290813.043764436	0.0036616528928599475
291302.39678582986	0.0036678143802651264
291792.5732447718	0.003673986235645693
292283.5745268645	0.0036801684764478947
292775.40202004445	0.00368636112014736
293268.0571145812	0.0036925641842490992
293761.5412030858	0.0036987776862876
294255.8556805117	0.003705001643826846
294751.00194415974	0.003711236074460378
295246.9813936828	0.0037174809958113487
295743.795431087	0.0037237364255325416
296241.44546074007	0.0037300023813064743
296739.9328893704	0.0037362788808453905
297239.25912607537	0.0037425659418913607
297739.42558232293	0.0037488635822163037
298240.4336719559	0.0037551718196220394
298742.284811197	0.003761490671940355
299244.9804186508	0.0037678201570330253
299748.5219153088	0.0037741602927918814
300252.91072455497	0.003780511097138877
300758.1482721678	0.003786872588026116
301264.23598632484	0.003793244783435911
301771.1752976076	0.003799627701380838
302278.967639003	0.003806021359903763
302787.61444591155	0.003812425777077944
303297.1171561468	0.0038188409710070165
303807.4772099435	0.0038252669598251065
304318.69604995934	0.0038317037616968424
304830.7751212795	0.0038381513948174233
305343.7158714215	0.0038446098774126696
305857.5197503367	0.003851079227739047
306372.18821041886	0.0038575594640837757
306887.72270650306	0.003864050604764813
307404.12469587446	0.0038705526681309665
307921.39563826966	0.003877065672561909
308439.53699588176	0.0038835896364682442
308958.5502333646	0.0038901245782915587
309478.4368178358	0.0038966705165044612
309999.1982188812	0.0039032274696106364
310520.8359085612	0.003909795456144929
311043.3513614123	0.003916374494673358
311566.74605445255	0.003922964603793191
312091.0214671857	0.00392956580213299
312616.1790816033	0.003936178108352642
313142.2203821933	0.003942801541143466
313669.14685593883	0.003949436119228203
314196.95999232726	0.003956081861361115
314725.6612833517	0.003962738786328026
315255.2522235158	0.003969406912946358
315785.7343098386	0.003976086260065216
316317.10904185637	0.003982776846565392
316849.37792163115	0.003989478691359483
317382.54245375	0.003996191813391879
317916.6041453335	0.00400291623163887
318451.56450603803	0.004009651965108671
318987.42504805984	0.004016399032841482
319524.1872861407	0.00402315745390955
320061.8527375698	0.0040299272474171996
320600.4229221895	0.0040367084325009
321139.8993624011	0.00404350102832934
321680.28358316666	0.004050305054103455
322221.5771120146	0.00405712052905649
322763.7814790442	0.00406394747245406
323306.89821692754	0.004070785903594177
323850.92886091844	0.0040776358418073595
324395.87494885136	0.004084497306456616
324941.73802115046	0.004091370316937563
325488.5196208315	0.004098254892678451
326036.2212935064	0.0041051510531402175
326584.8445873888	0.0041120588178165576
327134.39105329535	0.00411897820623394
327684.8622446551	0.00412590923795173
328236.2597175083	0.004132851932562167
328788.5850305155	0.004139806309690489
329341.83974495955	0.004146772388994941
329896.02542475023	0.004153750190166853
330451.14363642986	0.004160739732930701
331007.1959491752	0.004167741037044124
331564.1839348037	0.00417475412229802
332122.10916777886	0.0041817790085165955
332680.97322521295	0.004188815715557413
333240.77768687205	0.004195864263311449
333801.5241351813	0.004202924671703155
334363.2141552264	0.004209996960690491
334925.8493347631	0.004217081150265027
335489.43126421614	0.004224177260451944
336053.96153668844	0.004231285311310142
336619.44174796314	0.00423840532293227
337185.87349650846	0.00424553731544478
337753.25838348316	0.004252681309008009
338321.59801273805	0.004259837323816181
338890.89399082575	0.0042670053800975445
339461.14792699926	0.004274185498114348
340032.36143322167	0.004281377698162961
340604.53612416785	0.004288582000573899
341177.6736172296	0.004295798425711885
341751.77553252113	0.004303026993975921
342326.84349288064	0.004310267725799309
342902.87912387995	0.004317520641649766
343479.8840538233	0.004324785762029419
344057.8599137572	0.004332063107474914
344636.8083374719	0.004339352698557455
345216.7309615069	0.004346654555882852
345797.62942515616	0.004353968700091604
346379.50537047075	0.00436129515185892
346962.3604422647	0.004368633931894802
347546.1962881214	0.004375985060944116
348131.0145583957	0.004383348559786629
348716.81690621976	0.004390724449237075
349303.6049875079	0.004398112750145218
349891.38046095904	0.004405513483395882
350480.1449880658	0.004412926669909069
351069.90023311385	0.004420352330639949
351660.6478631915	0.00442779048657898
352252.3895481916	0.0044352411587519295
352845.12696081685	0.004442704368219945
353438.86177658546	0.004450180136079628
354033.59567383275	0.004457668483463047
354629.3303337212	0.004465169431537867
355226.0674402392	0.004472683001507336
355823.808680211	0.004480209214610409
356422.55574329867	0.00448774809212177
357022.3103220073	0.0044952996553519016
357623.0741116907	0.0045028639256471555
358224.8488105542	0.004510440924389785
358827.6361196606	0.004518030672998023
359431.4377429365	0.0045256331929261606
360036.255387175	0.004533248505664583
360642.09076204133	0.0045408766327398355
361248.9455800782	0.004548517595714695
361856.82155670784	0.004556171416188199
362465.7204102421	0.00456383811579576
363075.6438618811	0.0045715177162091655
363686.5936357236	0.004579210239136693
364298.5714587687	0.004586915706323146
364911.5790609215	0.00459463413954991
365525.61817499896	0.004602365560635039
366140.6905367314	0.0046101099914332665
366756.79788477294	0.0046178674538361435
367373.9419607004	0.004625637969772015
367992.12450902327	0.004633421561206157
368611.347277186	0.0046412182501407995
369231.61201557325	0.004649028058615189
369852.92047751596	0.004656851008705672
370475.27441929386	0.004664687122525724
371098.67560014204	0.004672536422226028
371723.12578225724	0.004680398929994563
372348.6267308009	0.004688274668056631
372975.1802139045	0.004696163658674933
373602.78800267563	0.004704065924149643
374231.45187119994	0.0047119814868184316
374861.17359655123	0.004719910369056592
375491.9549587906	0.004727852593277032
376123.79774097685	0.004735808181930404
376756.7037291682	0.0047437771575051255
377390.67471242853	0.004751759542527458
378025.71248283266	0.004759755359561576
378661.8188354689	0.0047677646312095975
379298.99556844914	0.004775787380111705
379937.2444829078	0.004783823628946146
380576.5673830125	0.004791873400429353
381216.966075966	0.0047999367173159795
381858.442372012	0.004808013602398962
382500.99808444106	0.004816104078509605
383144.6350295935	0.0048242081685176096
383789.35502686584	0.004832325895331161
384435.1598987179	0.00484045728189701
385082.0514706752	0.004848602351200513
385730.03157133516	0.004856761126265702
386379.10203237226	0.004864933630155354
387029.2646885438	0.004873119885971061
387680.52137769293	0.004881319916853268
388332.8739407553	0.0048895337459813615
388986.3242217661	0.004897761396573752
389640.8740678624	0.004906002891887906
390296.52532928967	0.0049142582552204285
390953.27985940746	0.004922527509907135
391611.1395146917	0.00493081067932308
392270.1061547454	0.004939107786882688
392930.1816422975	0.004947418856039747
393591.36784321367	0.004955743910287537
394253.66662649874	0.004964082973158862
394917.07986430236	0.004972436068226127
395581.6094319252	0.0049808032191014096
396247.25720782124	0.00498918444943649
396914.0250736085	0.004997579782922987
397581.91491406795	0.005005989243292347
398250.92861715466	0.005014412854315979
398921.06807399954	0.005022850639805282
399592.33517891594	0.005031302623611723
400264.7318294054	0.0050397688296269115
400938.259926161	0.005048249281782645
401612.9213730739	0.005056744004050985
402288.7180772407	0.005065253020444355
402965.65194896626	0.005073776355015574
403643.7249017699	0.005082314031857932
404322.9388523917	0.005090866075105276
405003.2957207945	0.005099432508932026
405684.79743017524	0.005108013357553329
406367.44590696367	0.005116608645225031
407051.24308083375	0.005125218396243829
407736.1908847056	0.005133842634947293
408422.2912547518	0.0051424813857139425
409109.546130404	0.005151134672963336
409797.95745435456	0.005159802521156084
410487.5271725684	0.0051684849547940035
411178.25723428157	0.0051771819984200995
411870.14959201234	0.005185893676618704
412563.20620156405	0.005194620014015511
413257.4290220308	0.0052033610352776455
413952.82001580426	0.00521211676511376
414649.38114857645	0.005220887228274053
415347.11438934715	0.005229672449550379
416046.02171043097	0.0052384724537763265
416746.10508746066	0.00524728726582726
417447.3664993933	0.005256116910620408
418149.8079285167	0.005264961413114931
418853.431360452	0.00527382079831196
419558.2387841647	0.005282695091254739
420264.23219196394	0.005291584317028607
420971.41357951367	0.005300488500761149
421679.78494583536	0.005309407667622219
422389.34829331405	0.0053183418428240275
423100.1056277051	0.005327291051621217
423812.0589581365	0.005336255319310898
424525.21029712027	0.005345234671232787
425239.56166055164	0.005354229132769202
425955.1150677205	0.0053632387293452
426671.8725413137	0.0053722634864286105
427389.83610742184	0.005381303429530122
