# Frequency (Hz)	Imaginary Part (Ohm/m)
6292146109.610351	66642.69366179759
6409244019.35647	66090.02678739348
6528521141.127848	65559.6147963369
6650018030.431105	65019.33174787398
6773775997.517745	64468.993939946675
6899837121.430025	63908.414251770555
7028244264.308367	63337.40208021148
7159041085.964888	62755.76327497873
7292272058.728297	62163.30007261126
7427982482.56491	61559.81102923641
7566218500.481063	60945.09095207712
7707027114.212319	60318.93082968362
7850456200.204509	59681.11776086758
7996554525.892329	59100.576039836036
8145371766.280737	58631.950115050335
8296958520.834915	58154.60298206487
8451366330.684739	57668.37233771109
8608647696.149244	57173.09285833092
8768856094.587408	56668.596143564755
8932045998.58096	56154.71065909353
9098272894.455566	55631.26167831561
9267593301.146902	55098.07122293743
9440064789.417603	54554.95800245926
9615746001.432076	54001.737352534015
9794696670.695385	53438.22117217973
9976977642.36321	52864.21785982346
10162650893.929972	52429.00366615643
10351779556.301762	52007.24066914623
10544427935.261662	51577.62859099621
10740661533.334322	51140.02135897061
10940547072.057436	50694.270181895525
11144152514.667904	50240.2234995679
11351547089.20999	49777.72693122347
11562801312.07373	49306.62322304561
11777987011.97118	48826.75219469735
11997177354.358854	48337.95068485856
12220446866.314913	47840.0524957492
12447871461.879063	47332.88833662027
12679528467.864315	46875.02697472394
12915496650.148827	46502.35399542603
13155856240.457052	46122.74550857085
13400688963.639534	45736.07244318263
13650078065.460136	45342.2033262529
13904108340.900667	44941.0042380379
14162866162.991974	44532.33876652471
14426439512.181587	44116.06796104979
14694918006.248201	43692.05028505403
14968392930.772554	43260.14156795893
15246957270.1757	42820.19495614687
15530705739.334583	42372.06086302933
15819734815.786015	41915.58691818616
16114142772.530231	41572.814751547965
16414029711.444664	41237.36655137552
16719497597.31985	40895.67560311937
17030650292.528427	40547.62572817534
17347593592.339325	40193.098585835825
17670435260.889503	39831.97363305246
17999285067.824764	39464.128083450334
18334254825.62285	39089.43686557896
18675458427.61074	38707.77258038699
19023011886.689457	38319.00545790512
19377033374.77993	37923.00331312281
19737643263.002552	37519.63150104406
20104964162.604927	37158.45692567848
20479120966.650833	36862.00726705781
20860240892.485046	36560.04062984754
21248453524.988873	36252.454342137375
21643890860.6402	35939.14382127535
22046687352.394028	35620.00253830839
22456979955.397717	35294.92198176157
22874908173.55704	34963.791620742995
23300614106.96929	34626.49886736207
23734242500.23866	34282.92903844843
24175940791.69123	33932.96531655823
24625859163.505444	33576.48871025516
25084150592.775414	33213.37801365216
25550970903.525124	32943.34661614351
26026478819.690044	32676.459642292517
26510836019.085308	32404.605856445727
27004207188.377697	32127.692825386723
27506760079.080673	31845.62639570131
28018665564.59201	31558.31066176416
28540097698.292374	31265.647933130007
29071233772.725693	30967.53870131768
29612254379.880314	30663.881605976174
30163343472.591972	30354.573400421297
30724688427.090096	30039.508916530405
31296480106.707504	29718.58102898427
31878912926.77636	29433.590700461406
32472184920.731255	29197.680227267647
33076497807.442425	28957.37942002617
33692057059.802742	28712.606573873312
34319071974.590427	28463.278463404036
34957755743.632645	28209.310314374266
35608325526.29274	27950.615774876795
36271002523.30648	27687.10688598085
36946012051.993095	27418.694051824958
37633583622.865326	27145.286009153424
38333951017.6659	26866.789796285742
39047352368.85556	26583.110721508758
39774030240.58036	26294.152330880494
40514231711.14655	26081.341889046475
41268208457.02952	25868.901517877912
42036216838.44701	25652.50759525389
42818517986.52406	25432.086544909096
43615377892.080055	25207.563421311384
44427067496.06892	24978.86188417961
45253862781.70167	24745.904172526905
46096044868.284195	24508.61107822122
46953900106.80053	24266.901919053587
47827720177.27485	24020.6945113056
48717802187.94641	23769.905141805753
49624448776.28914	23514.448539466273
50547968211.912254	23289.469113297833
51488674501.37487	23101.626513053106
52446887494.95119	22910.288130055276
53422932995.38363	22715.388907192482
54417142868.658875	22516.86257662902
55429855156.84652	22314.64163727329
56461414193.036606	22108.65733182703
57512170718.41614	21898.83962340695
58582482001.525475	21685.11717173143
59672711959.7331	21467.41730886412
60783231282.972115	21245.66601450593
61914417559.77835	21019.787890827378
63066655405.67406	20789.706136832632
64240336593.94204	20621.887289011713
65435860188.83229	20452.667357711125
66653632681.24893	20280.29821469524
67894068126.96099	20104.721252598163
69157588287.38525	19925.876773360993
70444622772.99051	19743.70396793375
71755609189.36922	19558.140895599758
73090993286.02888	19369.124462914966
74451229107.95128	19176.59040225559
75836779149.97191	18980.473249966522
77248114514.03416	18780.706324102855
78685715069.36842	18577.22170175736
80150069615.6538	18399.48945744904
81641676049.21454	18249.79132366148
83161041532.30962	18097.307282132104
84708682665.57419	17941.985486643807
86285125663.66887	17783.773126112566
87890906534.19963	17622.616406631038
89526571259.96382	17458.4605331782
91192675984.59299	17291.249690988276
92889787201.64516	17120.927026573267
94618481947.21991	16947.434628392122
96379347996.15794	16770.713507160006
98172984061.88821	16590.703575791653
100000000000.0	16407.34362897072
