# Frequency (Hz)	Real Part (Ohm/m)
6409244019.35647	72738.98711514387
6528521141.127848	72160.30431516982
6650018030.431105	71570.85212982194
6773775997.517745	70970.43013900578
6899837121.430025	70358.83419277512
7028244264.308367	69735.85634191844
7159041085.964888	69101.28476725402
7292272058.728297	68454.90370760896
7427982482.56491	67796.49338645817
7566218500.481063	67125.8299371983
7707027114.212319	66442.68532703031
7850456200.204509	65746.82727942613
7996554525.892329	65113.50826064628
8145371766.280737	64602.38984977429
8296958520.834915	64081.75943830616
8451366330.684739	63551.440006292214
8608647696.149244	63011.251239411584
8768856094.587408	62461.009467662974
8932045998.58096	61900.52760291507
9098272894.455566	61329.61507529486
9267593301.146902	60748.07776839146
9440064789.417603	60155.717953254665
9615746001.432076	59552.33422116462
9794696670.695385	58937.7214151509
9976977642.36321	58311.67056023722
10162650893.929972	57837.15977491742
10351779556.301762	57377.34694008796
10544427935.261662	56908.97691016241
10740661533.334322	56431.89043428388
10940547072.057436	55945.925297910144
11144152514.667904	55450.91626765861
11351547089.20999	54946.69503512545
11562801312.07373	54433.09015965862
11777987011.97118	53909.92701006628
11997177354.358854	53377.0277052407
12220446866.314913	52834.21105367631
12447871461.879063	52281.292491862914
12679528467.864315	51782.210496001266
12915496650.148827	51376.14082043191
13155856240.457052	50962.51411910501
13400688963.639534	50541.18975448538
13650078065.460136	50112.02447174939
13904108340.900667	49674.87235007666
14162866162.991974	49229.58475303546
14426439512.181587	48776.010278044974
14694918006.248201	48313.994704896504
14968392930.772554	47843.380943317134
15246957270.1757	47364.00897955704
15530705739.334583	46875.71582198324
15819734815.786015	46378.335445661
16114142772.530231	46005.07356228892
16414029711.444664	45639.821713751124
16719497597.31985	45267.772466162234
17030650292.528427	44888.79931876925
17347593592.339325	44502.77341661874
17670435260.889503	44109.56350674458
17999285067.824764	43709.035893540735
18334254825.62285	43301.05439330301
18675458427.61074	42885.48028792526
19023011886.689457	42462.17227773404
19377033374.77993	42030.986433444756
19737643263.002552	41591.776147224504
20104964162.604927	41198.62770976264
20479120966.650833	40876.12299856214
20860240892.485046	40547.616419810096
21248453524.988873	40212.99627773012
21643890860.6402	39872.148797868496
22046687352.394028	39524.95808840941
22456979955.397717	39171.306100770635
22874908173.55704	38811.07258946593
23300614106.96929	38444.13507121993
23734242500.23866	38070.36878332286
24175940791.69123	37689.646641209445
24625859163.505444	37301.83919524906
25084150592.775414	36906.81458673161
25550970903.525124	36613.33590862614
26026478819.690044	36323.3067309583
26510836019.085308	36027.880060943855
27004207188.377697	35726.95545033176
27506760079.080673	35420.430581512075
28018665564.59201	35108.201232726584
28540097698.292374	34790.161242632596
29071233772.725693	34466.20247420655
29612254379.880314	34136.2147779765
30163343472.591972	33800.08595457023
30724688427.090096	33457.70171656604
31296480106.707504	33108.94564963395
31878912926.77636	32799.38996057753
32472184920.731255	32543.362900318323
33076497807.442425	32282.571132903166
33692057059.802742	32016.925986321137
34319071974.590427	31746.33713836016
34957755743.632645	31470.71258589632
35608325526.29274	31189.958613611918
36271002523.30648	30903.979762131312
36946012051.993095	30612.67879556366
37633583622.865326	30315.95666844164
38333951017.6659	30013.71249204483
39047352368.85556	29705.843500096576
39774030240.58036	29392.245013822405
40514231711.14655	29161.634424531898
41268208457.02952	28931.45032740862
42036216838.44701	28696.982465070683
42818517986.52406	28458.151115918474
43615377892.080055	28214.875074719963
44427067496.06892	27967.07162499987
45253862781.70167	27714.65651091531
46096044868.284195	27457.543908607688
46953900106.80053	27195.64639702183
47827720177.27485	26928.874928181922
48717802187.94641	26657.138796914143
49624448776.28914	26380.34561000601
50547968211.912254	26136.75679530766
51488674501.37487	25933.62302979408
52446887494.95119	25726.70891033987
53422932995.38363	25515.94408391493
54417142868.658875	25301.256888207387
55429855156.84652	25082.57432725742
56461414193.036606	24859.822046637975
57512170718.41614	24632.92430817357
58582482001.525475	24401.803964188337
59672711959.7331	24166.38243127508
60783231282.972115	23926.57966357593
61914417559.77835	23682.314125565972
63066655405.67406	23433.50276433041
64240336593.94204	23252.43882563714
65435860188.83229	23069.87825918283
66653632681.24893	22883.92020952304
67894068126.96099	22694.501448917163
69157588287.38525	22501.557572945676
70444622772.99051	22305.022978611807
71755609189.36922	22104.83084203589
73090993286.02888	21900.91309573441
74451229107.95128	21693.200405476393
75836779149.97191	21481.622146709116
77248114514.03416	21266.106380544865
78685715069.36842	21046.579829301063
80150069615.6538	20855.06049063887
81641676049.21454	20694.027866184242
83161041532.30962	20529.998397187846
84708682665.57419	20362.916311862842
86285125663.66887	20192.724800499956
87890906534.19963	20019.365996151468
89526571259.96382	19842.780954956066
91192675984.59299	19662.909636096963
92889787201.64516	19479.690881387723
94618481947.21991	19293.06239447761
96379347996.15794	19102.960719670114
98172984061.88821	18909.32122034755
100000000000.0	18712.078056993632
