# Frequency (Hz)	Imaginary Part (Ohm/m)
6292146109.610351	36321.88064110216
6409244019.35647	36018.91379453506
6528521141.127848	35728.1290545741
6650018030.431105	35431.93276112372
6773775997.517745	35130.22420425259
6899837121.430025	34822.900799800576
7028244264.308367	34509.858054498785
7159041085.964888	34190.98953044092
7292272058.728297	33866.18680889295
7427982482.56491	33535.33945342978
7566218500.481063	33198.33497238577
7707027114.212319	32855.0587806062
7850456200.204509	32505.39416048721
7996554525.892329	32187.093321427157
8145371766.280737	31930.08688566087
8296958520.834915	31668.297516393788
8451366330.684739	31401.63620241961
8608647696.149244	31130.012276018435
8768856094.587408	30853.333382128494
8932045998.58096	30571.505446944626
9098272894.455566	30284.43264593229
9267593301.146902	29992.017371245947
9440064789.417603	29694.160198541565
9615746001.432076	29390.759853170966
9794696670.695385	29081.713175747573
9976977642.36321	28766.915087071193
10162650893.929972	28528.146014621896
10351779556.301762	28296.739843596002
10544427935.261662	28061.027164352185
10740661533.334322	27820.92783203966
10940547072.057436	27576.36021029846
11144152514.667904	27327.24114350201
11351547089.20999	27073.485928483446
11562801312.07373	26815.00828573542
11777987011.97118	26551.720330074273
11997177354.358854	26283.532540758264
12220446866.314913	26010.353731049316
12447871461.879063	25732.091017208742
12679528467.864315	25480.83877380365
12915496650.148827	25276.261451135266
13155856240.457052	25067.876909681967
13400688963.639534	24855.614296454358
13650078065.460136	24639.401439876867
13904108340.900667	24419.16482524857
14162866162.991974	24194.82956974741
14426439512.181587	23966.319396969382
14694918006.248201	23733.55661099359
14968392930.772554	23496.46206996486
15246957270.1757	23254.955159184534
15530705739.334583	23008.95376370069
15819734815.786015	22758.37424038828
16114142772.530231	22570.11208705319
16414029711.444664	22385.857482583884
16719497597.31985	22198.173868573384
17030650292.528427	22006.99743057062
17347593592.339325	21812.263166526805
17670435260.889503	21613.90486469394
17999285067.824764	21411.855081112168
18334254825.62285	21206.045116677946
18675458427.61074	20996.40499378577
19023011886.689457	20782.863432535043
19377033374.77993	20565.347826494082
19737643263.002552	20343.784218013156
20104964162.604927	20145.351286789628
20479120966.650833	19982.401406994348
20860240892.485046	19816.419002209186
21248453524.988873	19647.34763662807
21643890860.6402	19475.129824165026
22046687352.394028	19299.707008908154
22456979955.397717	19121.019545210067
22874908173.55704	18939.006677407826
23300614106.96929	18753.60651916521
23734242500.23866	18564.75603243079
24175940791.69123	18372.391006004207
24625859163.505444	18176.446033703716
25084150592.775414	17976.85449212751
25550970903.525124	17828.31393248249
26026478819.690044	17681.49051888298
26510836019.085308	17531.9346965735
27004207188.377697	17379.59561496299
27506760079.080673	17224.42147712231
28018665564.59201	17066.3595221726
28540097698.292374	16905.35600734612
29071233772.725693	16741.356189713024
29612254379.880314	16574.30430756818
30163343472.591972	16404.14356147175
30724688427.090096	16230.816094936597
31296480106.707504	16054.262974756553
31878912926.77636	15897.4250210004
32472184920.731255	15767.514766552413
33076497807.442425	15635.186860164145
33692057059.802742	15500.39630892161
34319071974.590427	15363.09728258506
34957755743.632645	15223.24309800614
35608325526.29274	15080.786203255147
36271002523.30648	14935.678161452946
36946012051.993095	14787.869634301811
37633583622.865326	14637.310365309915
38333951017.6659	14483.949162703524
39047352368.85556	14327.733882021272
39774030240.58036	14168.611408384555
40514231711.14655	14051.295671500546
41268208457.02952	13934.17467747098
42036216838.44701	13814.874041813693
42818517986.52406	13693.353201027072
43615377892.080055	13569.570836715919
44427067496.06892	13443.484861542624
45253862781.70167	13315.052404917102
46096044868.284195	13184.229798420227
46953900106.80053	13050.97256095617
47827720177.27485	12915.235383628391
48717802187.94641	12776.97211433405
49624448776.28914	12636.13574207185
50547968211.912254	12512.03806123613
51488674501.37487	12408.338407995181
52446887494.95119	12302.708886562305
53422932995.38363	12195.113581762069
54417142868.658875	12085.515910031538
55429855156.84652	11973.878606981405
56461414193.036606	11860.16371472573
57512170718.41614	11744.332568975906
58582482001.525475	11626.345785894317
59672711959.7331	11506.163248703451
60783231282.972115	11383.744094045684
61914417559.77835	11259.046698089358
63066655405.67406	11132.028662376279
64240336593.94204	11039.242864121703
65435860188.83229	10945.67734393344
66653632681.24893	10850.370553493747
67894068126.96099	10753.290087466923
69157588287.38525	10654.402937448522
70444622772.99051	10553.67548074204
71755609189.36922	10451.073468926892
73090993286.02888	10346.562016213522
74451229107.95128	10240.10558758188
75836779149.97191	10131.667986699209
77248114514.03416	10021.212343612804
78685715069.36842	9908.7011022139
80150069615.6538	9810.356600699515
81641676049.21454	9727.43470073991
83161041532.30962	9642.969610112395
84708682665.57419	9556.932609776066
86285125663.66887	9469.294446223783
87890906534.19963	9380.02532153562
89526571259.96382	9289.094883247353
91192675984.59299	9196.472214030164
92889787201.64516	9102.12582117854
94618481947.21991	9006.02362590237
96379347996.15794	8908.132952419724
98172984061.88821	8808.420516846905
100000000000.0	8706.852415881387
