# Frequency (Hz)	Real Part (Ohm/m)
6409244019.35647	36322.65439995513
6528521141.127848	36033.70482682349
6650018030.431105	35739.377852969345
6773775997.517745	35439.57340405024
6899837121.430025	35134.18954332322
7028244264.308367	34823.12243698519
7159041085.964888	34506.26631886835
7292272058.728297	34183.51345447839
7427982482.56491	33854.75410436374
7566218500.481063	33519.87648680306
7707027114.212319	33178.76673979818
7850456200.204509	32831.308882359735
7996554525.892329	32515.08314370298
8145371766.280737	32259.88384409814
8296958520.834915	31999.935242103977
8451366330.684739	31735.148952394884
8608647696.149244	31465.434944779412
8768856094.587408	31190.701513588752
8932045998.58096	30910.855246496034
9098272894.455566	30625.800992755212
9267593301.146902	30335.441830848584
9440064789.417603	30039.679035532594
9615746001.432076	29738.412044269975
9794696670.695385	29431.5384230375
9976977642.36321	29118.95383149752
10162650893.929972	28882.042989010377
10351779556.301762	28652.47246869727
10544427935.261662	28418.629601938337
10740661533.334322	28180.434879639215
10940547072.057436	27937.807313027843
11144152514.667904	27690.664406117303
11351547089.20999	27438.92212765637
11562801312.07373	27182.49488255783
11777987011.97118	26921.29548279532
11997177354.358854	26655.235117758584
12220446866.314913	26384.22332405676
12447871461.879063	26108.167954759927
12679528467.864315	25858.99563797542
12915496650.148827	25656.268148173636
13155856240.457052	25449.76786529135
13400688963.639534	25239.42457700737
13650078065.460136	25025.166764337297
13904108340.900667	24806.921577316196
14162866162.991974	24584.614810228853
14426439512.181587	24358.170876379198
14694918006.248201	24127.512782389807
14968392930.772554	23892.56210202347
15246957270.1757	23653.238949517254
15530705739.334583	23409.461952420577
15819734815.786015	23161.148223927827
16114142772.530231	22974.80866586142
16414029711.444664	22792.469221936644
16719497597.31985	22606.73640993428
17030650292.528427	22417.54707869696
17347593592.339325	22224.836901813625
17670435260.889503	22028.5403557477
17999285067.824764	21828.590697558506
18334254825.62285	21624.919942207776
18675458427.61074	21417.458839444127
19023011886.689457	21206.136850257306
19377033374.77993	20990.882122894007
19737643263.002552	20771.62146842766
20104964162.604927	20575.35953096363
20479120966.650833	20414.36975677312
20860240892.485046	20250.383935491558
21248453524.988873	20083.346310172783
21643890860.6402	19913.200086224406
22046687352.394028	19739.887412096956
22456979955.397717	19563.349359613767
22874908173.55704	19383.52590393486
23300614106.96929	19200.355903147734
23734242500.23866	19013.77707747853
24175940791.69123	18823.725988116123
24625859163.505444	18630.138015642304
25084150592.775414	18432.947338060596
25550970903.525124	18286.45595395101
26026478819.690044	18141.68741610694
26510836019.085308	17994.224711140363
27004207188.377697	17844.017700142664
27506760079.080673	17691.015311111674
28018665564.59201	17535.16552158655
28540097698.292374	17376.415340959622
29071233772.725693	17214.710792458933
29612254379.880314	17049.996894795622
30163343472.591972	16882.217643469743
30724688427.090096	16711.315991728035
31296480106.707504	16537.23383116753
31878912926.77636	16382.723150778887
32472184920.731255	16254.93735850179
33076497807.442425	16124.773450886905
33692057059.802742	15992.187170803136
34319071974.590427	15857.133437486687
34957755743.632645	15719.566331213022
35608325526.29274	15579.43907768371
36271002523.30648	15436.70403212273
36946012051.993095	15291.312663076635
37633583622.865326	15143.215535913416
38333951017.6659	14992.36229601408
39047352368.85556	14838.701651651598
39774030240.58036	14682.181356551258
40514231711.14655	14567.092372723217
41268208457.02952	14452.21705761542
42036216838.44701	14335.203893346748
42818517986.52406	14216.01309418052
43615377892.080055	14094.604133960778
44427067496.06892	13970.93573233289
45253862781.70167	13844.965840707815
46096044868.284195	13716.65162796507
46953900106.80053	13585.949465889722
47827720177.27485	13452.8149143384
48717802187.94641	13317.202706129066
49624448776.28914	13179.06673164976
50547968211.912254	13057.508048627471
51488674501.37487	12956.146388552266
52446887494.95119	12852.898370735767
53422932995.38363	12747.728889739441
54417142868.658875	12640.602186806576
55429855156.84652	12531.481837703886
56461414193.036606	12420.330740336889
57512170718.41614	12307.111102134868
58582482001.525475	12191.78442720091
59672711959.7331	12074.311503222934
60783231282.972115	11954.652388141008
61914417559.77835	11832.766396566667
63066655405.67406	11708.612085949499
64240336593.94204	11618.279466154021
65435860188.83229	11527.200775156496
66653632681.24893	11434.427094221926
67894068126.96099	11339.926879299142
69157588287.38525	11243.66799929687
70444622772.99051	11145.617725158734
71755609189.36922	11045.74271873507
73090993286.02888	10944.009021447531
74451229107.95128	10840.38204274285
75836779149.97191	10734.826548331728
77248114514.03416	10627.306648208714
78685715069.36842	10517.785784449283
80150069615.6538	10422.247837903798
81641676049.21454	10341.930636637431
83161041532.30962	10260.11871858904
84708682665.57419	10176.784266824985
86285125663.66887	10091.898946733765
87890906534.19963	10005.433896391882
89526571259.96382	9917.359716750612
91192675984.59299	9827.646461639852
92889787201.64516	9736.263627586233
94618481947.21991	9643.180143441561
96379347996.15794	9548.364359818224
98172984061.88821	9451.784038328205
100000000000.0	9353.406340621517
